DesiredFlux,0.603,HitTime,1715785927.9105513,DesiredPos,0.53661465644836426  0.3071938157081604 0.22009572386741638
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715785927.234695,-0.48325554022574901   1.0314069166998034  0.01654643951189344  -1.4045492413908993  -1.9516259445334574   -1.811528545724751 -0.93192820271880961, 0.00018286749088924282  9.3927078878808403e-05  5.6552627171776329e-05  -0.0002259788525429941 -0.00075270731693297165 -0.00073706755186597533  5.6458462911208227e-05, 0.36832442474365235   62.338236763000488  -1.7325778198242188  -15.644262123107909 -0.93319740295410158   1.9294184532165528  -0.2663338394165039, 1.1662351329263565  5.8714102923928726 0.26625809243899734 -4.3953053059907834 -2.0498556697150501 -1.7836944677079944 0.70445193253645699,  0.54367935657501221 -0.043518021702766418   0.23180992901325226, -0.72103571891784668 0.0058267158456146717 -0.015597014687955379   0.69269782304763794, 1.6139330909936689e-05  -4.314988836995326e-05 -7.9978499343269505e-06,-0.0037956966552883387    0.65881550312042236 -0.0062938416376709938,  0.24846149981021881  0.025415642186999321  0.064586102962493896  0.025415642186999321   0.23157766461372375 -0.022243689745664597  0.064586102962493896 -0.022243689745664597   0.18851883709430695,   -0.94795202585551408    -0.38649457128592246     -1.1086232957380204     0.57857712141551332     0.42871754629825176   -0.092503895191775598 -1.2070390020824107e-05,4.2794399632839486e-05
IIWA_7,1715785927.2397168,-0.48322941461034208   1.0314242339657247 0.016550034781069471   -1.404631513157512  -1.9517173121707334   -1.811691651106673 -0.93192712410533185, 0.0011913186089888177 0.00076783229995289323 0.00018905286877865136 -0.0034716537465417901 -0.0042568713445871216 -0.0071138693183724101 8.8311309439217985e-05,-0.064523986816406254    61.358278713226319   -1.8716770553588866   -13.866785182952881  -0.44282857894897459    2.2631701316833497   -0.3097215576171875,   19.155554588480449    3.3689196729185937    13.750262185146374   -6.4766487756014754 -0.081463109038846473   -2.7008138264755823   0.70221480771875766,  0.54367160797119141 -0.043513078242540359   0.23180900514125824, -0.72103065252304077 0.0058230198919773102 -0.015582776628434658   0.69270342588424683,-0.00029816629830747843  0.00016630443860776722 -4.0390335925621912e-05,-0.0037957257591187954    0.65881550312042236 -0.0062938123010098934,   0.2484612762928009  0.025415815412998199  0.064586125314235687  0.025415815412998199   0.23157773911952972 -0.022243591025471687  0.064586125314235687 -0.022243591025471687    0.1885189563035965,   -0.94795776385225849    -0.38649164885473652     -1.1086234346890933     0.57857535732619425     0.42872251506942405   -0.092499274933821596 -1.2070308308409494e-05,0.00031464433413930237
IIWA_7,1715785927.2446899, -0.4832065248353683   1.0314202192721129 0.016548237201022994  -1.4046483510033045   -1.951840222445449  -1.8119354701125181 -0.93192257010498114, 0.0018686458861421644 0.00045367809549128448 7.9339093163824061e-05 -0.0034508368289349876 -0.0083219080642920849  -0.015443855688503375 0.00025280906157975074,-0.31455443572998049   61.109592514038084  -2.0635987854003908  -14.947885570526124 -0.75007942199707034   1.8743494262695313 -0.24697624206542967,   19.155554588480449    3.3689196729185937    13.750262185146374   -6.4766487756014754 -0.081463109038846473   -2.7008138264755823   0.70221480771875766,  0.54367160797119141 -0.043513078242540359   0.23180900514125824, -0.72103065252304077 0.0058230198919773102 -0.015582776628434658   0.69270342588424683,-0.00029816629830747843  0.00016630443860776722 -4.0390335925621912e-05,-0.0037955883890390396    0.65881556272506714 -0.0062935859896242619,  0.24846239387989044  0.025416513904929161  0.064585268497467041  0.025416513904929161   0.23157854378223419 -0.022243671119213104  0.064585268497467041 -0.022243671119213104   0.18851698935031891,    -0.9479772433467204    -0.38648811646346815     -1.1086313226087441     0.57856532340228028     0.42875238062745069    -0.09243625265131783 -1.2058999132591453e-05,0.000314644246827811
IIWA_7,1715785927.2497232, -0.4831530751087737   1.0314212378898975 0.016579755665652448  -1.4047290048497008  -1.9520374348770806   -1.812350064349683 -0.93192095229384753, 0.0036329057726977717 0.00040368718777562856  0.0013242098597092264 -0.0059868233189966698  -0.014546023716698529  -0.028938854037400489 0.00026695969460836192,-0.79041883850097661    61.76961912918091  -2.5257956123352052  -14.515621490478516 -0.70165880203247066   2.4357197494506835 -0.25064751052856443,   19.063368259988522    3.3353107480451585    13.692769347081171   -6.3571652713112545 -0.010153732461124651   -2.5724923369060826   0.68319471985841262,  0.54354959726333618 -0.043465875089168549   0.23183219134807587, -0.72094607353210449 0.0057162684388458729 -0.015362308360636234   0.69279724359512329,-0.0045719095505774021  0.0017506101867184043 0.00093219912378117442,-0.0037954500876367092    0.65881574153900146 -0.0062933596782386303,  0.24846777319908142  0.025442516431212425  0.064573317766189575  0.025442516431212425   0.23158745467662811 -0.022248487919569016  0.064573317766189575 -0.022248487919569016   0.18849901854991913,   -0.94887353686168296    -0.38650771620130087     -1.1091887265370914     0.57858322960679942     0.42946176799496527   -0.091240932035496769 -1.1860275428432487e-05,0.0045610582455992699
IIWA_7,1715785927.2547214,-0.48258262602373181   1.0313905582741398 0.017109578285363358  -1.4049635959725413  -1.9521833548745229  -1.8130958426663957 -0.93192023321819573,   0.025724288019833851 -0.00090423488008529703    0.022252272676203794   -0.014173103568818207   -0.017473618871050416   -0.052982215898425625  0.00024233078175871019,   -11.2661569480896   60.562482875823974  -10.052120704650878  -12.785684795379639  -1.0890237617492675    2.849238079071045 -0.28068516159057616,   19.063368259988522    3.3353107480451585    13.692769347081171   -6.3571652713112545 -0.010153732461124651   -2.5724923369060826   0.68319471985841262,  0.54354959726333618 -0.043465875089168549   0.23183219134807587, -0.72094607353210449 0.0057162684388458729 -0.015362308360636234   0.69279724359512329,-0.0045719095505774021  0.0017506101867184043 0.00093219912378117442,-0.0037898663431406021    0.65881717205047607 -0.0062905019149184227,  0.24846777319908142  0.025442516431212425  0.064573317766189575  0.025442516431212425   0.23158745467662811 -0.022248487919569016  0.064573317766189575 -0.022248487919569016   0.18849901854991913,   -0.94887353686168296    -0.38650771620130087     -1.1091887265370914     0.57858322960679942     0.42946176799496527   -0.091240932035496769 -1.1860275428432487e-05,0.0045610582455992699
IIWA_7,1715785927.2596493,-0.48195848755657239   1.0313586202759915 0.017386713444967467  -1.4052398323966637  -1.9522798038633831    -1.81410503425505 -0.93191843563814925,  0.045544969102243829 -0.0020009078300034042   0.028887224525127396  -0.022387939819952352  -0.017836854651247819  -0.082753436264912994 0.00026576782726620398,  -20.041419155120849    60.257338188171389   -13.389621982574463   -11.780296649932861 -0.086276741027832032    2.2778552055358885  -0.26766884613037112,  18.332400126877477   3.4487461372023587   13.027242173846382  -6.0740518254701774 0.081632520675101697  -2.0698858483047502  0.67604493076661687,  0.54330378770828247 -0.042866338044404984   0.23206576704978943, -0.72050893306732178 0.0050931526347994804 -0.014659123495221138   0.69327199459075928,-0.011876551434397697  0.024620668962597847 0.0096124224364757538,-0.0037448236253112555    0.65881842374801636  -0.006269293837249279,  0.24841661751270294  0.025499515235424042  0.064586415886878967  0.025499515235424042   0.23166429996490479 -0.022190932184457779  0.064586415886878967 -0.022190932184457779   0.18846480548381805,   -0.95036493085753904    -0.38481435535597797     -1.1081209572436634     0.57728850424965117     0.43188654513848235   -0.086161020259822862 -1.0950291340350304e-05,0.026518946513533592
IIWA_7,1715785927.2646918,-0.48154191597044793   1.0313565830404221 0.017592063212437052  -1.4055455499407632  -1.9522915963550072  -1.8154573941174776 -0.93191753679358447,  0.053098838726773422 -0.0016822156867768072   0.031323770318885315  -0.030139053619940716  -0.014741183385961665   -0.12029714350903657 0.00024856804440409922, -20.877542484283449   60.484516391754148  -12.693245429992675  -11.950209007263183  -1.0529283905029296   2.6369720115661619 -0.25665504074096679,  18.332400126877477   3.4487461372023587   13.027242173846382  -6.0740518254701774 0.081632520675101697  -2.0698858483047502  0.67604493076661687,  0.54330378770828247 -0.042866338044404984   0.23206576704978943, -0.72050893306732178 0.0050931526347994804 -0.014659123495221138   0.69327199459075928,-0.011876551434397697  0.024620668962597847 0.0096124224364757538,-0.0037106568925082684    0.65881854295730591 -0.0062797944992780685,  0.24841661751270294  0.025499515235424042  0.064586415886878967  0.025499515235424042   0.23166429996490479 -0.022190932184457779  0.064586415886878967 -0.022190932184457779   0.18846480548381805,   -0.95036493085753904    -0.38481435535597797     -1.1081209572436634     0.57728850424965117     0.43188654513848235   -0.086161020259822862 -1.0950291340350304e-05,0.026518946513533592
IIWA_7,1715785927.2696552,-0.48125902831471234     1.03136419300321 0.017933134254947924  -1.4059495981350061  -1.9522896787617581  -1.8170454238253069 -0.93191669783562969,  0.053794577210842194  -0.001041374037904467   0.038701857955543123  -0.040273170665668163  -0.011716242978806177   -0.15975890312039848 0.00023241275371424204, -17.711834381103515   60.352779918670656  -9.7263819885253913  -12.525974197387695 -0.48244544982910154   2.2327987289428712 -0.24998000717163085, 17.830228377354949  3.5120026587146431  12.621248592595355 -5.8676164542005793 0.11963705099522182 -1.6957726835605806 0.67055632353019312,  0.54311537742614746 -0.042377561330795288   0.23226051032543182, -0.72014325857162476 0.0046239821240305901 -0.014101892709732056   0.69366669654846191,-0.017062438651919365  0.039205726236104965  0.015486221760511398,-0.0037107612006366253    0.65883708000183105 -0.0062799714505672455,  0.24838756024837494  0.025549890473484993  0.064592182636260986  0.025549890473484993   0.23171830177307129 -0.022153256461024284  0.064592182636260986 -0.022153256461024284   0.18843312561511993,  -0.95179613248408401    -0.3835394981717144    -1.1077121035514281    0.57627789492542547    0.43380307614260261  -0.082159338508525082 -1.021973883297278e-05,0.041618213057518005
IIWA_7,1715785927.2746906,-0.48095924292657433   1.0313640132342969 0.018540434876314897  -1.4064630622199703  -1.9522750101420596  -1.8189089707725234 -0.93191621852458384,   0.055027077294194503 -0.00084028998684712987    0.055253511219113434   -0.052757099931103384   -0.008786249595106755    -0.20234900038498185  0.00020510264480553023, -13.977508644104004   59.739802043914793  -10.147201194763184  -12.780402545928954 -0.87773378372192379   2.2144423866271974 -0.25698879241943362, 17.543413359998873   3.580418440434562  12.326942325204152 -5.6710186859303215 0.12753737876225799 -1.3049711862805731 0.65611850371005742,  0.54286915063858032 -0.042018700391054153   0.23249693214893341, -0.71967488527297974 0.0042128404602408409   -0.0135580999776721   0.69416600465774536,-0.023519758135080338  0.045653421431779861  0.021857140585780144,-0.0036041182465851307    0.65884906053543091 -0.0064494851976633072,   0.2483830451965332  0.025611905381083488   0.06458514928817749  0.025611905381083488   0.23175577819347382 -0.022143352776765823   0.06458514928817749 -0.022143352776765823   0.18839050829410553,   -0.95379576882326234    -0.38295038059388276     -1.1083873750719064     0.57590667260054573     0.43570933850300975   -0.078095532722421979 -9.4218846058424788e-06,0.051078427582979202
IIWA_7,1715785927.2797201,-0.48054542765167108   1.0313561036202932  0.01929262466003465  -1.4070668274587712  -1.9522877613430418  -1.8209041644145594 -0.93191460060436726,   0.060574272831485643 -0.00098861654962829936    0.074290400324080852   -0.066356289496918783  -0.0075390477153737395    -0.24168694598942272  0.00022879892450758084, -13.244892543792725   59.313674880981445  -11.267918453216552  -13.070045890808105   -1.149769630432129   2.3209091720581054 -0.27167386627197265,  17.313968338252391   3.6518559436168361   12.002048344521498   -5.456299110229363  0.13208099805615026 -0.88355098734491433  0.63230288368698806, 0.54256677627563477 -0.04166720062494278  0.23278309404850006,  -0.7190854549407959 0.0037924188654869795 -0.012975265271961689   0.69479012489318848,-0.030926946550607681  0.050484534353017807  0.028950383886694908,-0.0035269672516733408    0.65885698795318604 -0.0066000064834952354,  0.24838645756244659  0.025675300508737564  0.064575701951980591  0.025675300508737564   0.23179684579372406 -0.022137755528092384  0.064575701951980591 -0.022137755528092384   0.18833544850349426,    -0.9558158615599055    -0.38252390702542272     -1.1091253751551733     0.57569270911894677     0.43769912021662805   -0.073557319035799651 -8.4938962530145545e-06,0.060311615467071533
IIWA_7,1715785927.2847152,-0.48003483976023104     1.03135262823342 0.020106772977701731  -1.4077603545446697  -1.9522817212820993  -1.8230154252880131 -0.93191304267984365,   0.068882933922790102 -0.00092990871462964627    0.091998252965947908   -0.080826115033476531  -0.0057896357345984424    -0.27779999172968628  0.00024535612055045266, -14.485635040283203   58.625419021606447  -11.282004451751709  -12.616652812957764 -0.75095979690551762   2.1303369636535643 -0.25431877899169919,  16.983306991334246   3.7750078846059516   11.511791010909683  -5.2143633713513786  0.12851266413569828 -0.37380696884729364  0.60923519262484038,  0.54221582412719727 -0.041193798184394836   0.23315724730491638, -0.71833032369613647 0.0032562832348048687 -0.012289492413401604   0.69558602571487427,-0.03881072998046875 0.059171143919229507 0.038156416267156601,-0.0034214302431792021    0.65885573625564575 -0.0067839012481272221,  0.24837911128997803   0.02574106864631176  0.064574144780635834   0.02574106864631176    0.2318570464849472 -0.022117674350738525  0.064574144780635834 -0.022117674350738525   0.18827086687088013,   -0.9577640888513983   -0.38177819903406629    -1.1093201579495116      0.575262410827726    0.44002503697093687  -0.067931411393828967 -7.330952733752838e-06,0.073572054505348206
IIWA_7,1715785927.2897205, -0.4794896174460313   1.0313462765439398 0.021027880526084935  -1.4085079904371218  -1.9522833512450879  -1.8251675523914037 -0.93191304267984365,   0.076915239706221439 -0.00099799455090992454      0.1104429043080865   -0.094566327724864466  -0.0046969071072219841    -0.30832507751937432  0.00019628489644036215,-15.266644130706787  58.840498977661134 -10.372577171325684 -11.840162143707275  -1.030919017791748   1.910728359222412 -0.2446399803161621, 16.557141849124317  3.8672876531846394  10.957473858465669 -4.9461912951485854  0.1431819544316231 0.14852909852646137 0.58416525830822486,  0.54183048009872437 -0.040594421327114105   0.23356844484806061, -0.71749198436737061 0.0026261880993843079 -0.011492987163364887   0.69646698236465454,-0.046508133411407471  0.071101553738117218  0.047015797346830368,-0.0034215571358799934    0.65888011455535889 -0.0067841522395610809,  0.24836224317550659  0.025809077546000481  0.064577661454677582  0.025809077546000481   0.23193526268005371 -0.022082263603806496  0.064577661454677582 -0.022082263603806496   0.18819759786128998,   -0.95964388135705292    -0.38063152593537097     -1.1089898640488371     0.57448261655590471     0.44266792349034745   -0.061482315787841912 -6.0168803273086269e-06,0.088858835399150848
IIWA_7,1715785927.2946906,-0.47893103267291215   1.0313506507753776 0.022092678959206347  -1.4092717450997145  -1.9522806667541652  -1.8273423896099383 -0.93191370186888556,   0.083875582689743267 -0.00062342638321867875     0.13094626077132571    -0.10620324868359991  -0.0036501460488709303     -0.3336535507568843  0.00013066035547600155, -15.047531425476075   59.266626140594482  -8.4260682487487788  -12.728460426330566 -0.65147743225097654   1.8563268356323241 -0.24797749710083009, 16.095374137885347  3.9223915817110138  10.399679158865412 -4.6585788126548673 0.16567015712257005  0.6693283707349682 0.55443675724180241,  0.54141402244567871 -0.039908438920974731   0.23399899899959564, -0.71658498048782349 0.0019495943561196327 -0.010611620731651783   0.69741636514663696,-0.053929146379232407  0.084050774574279785   0.05489315465092659,-0.0031488225795328617    0.65889430046081543 -0.0073428293690085411,  0.24834530055522919  0.025878548622131348   0.06458195298910141  0.025878548622131348   0.23202502727508545 -0.022038958966732025   0.06458195298910141 -0.022038958966732025   0.18811294436454773,   -0.96147945271773949    -0.37924607022699064     -1.1083822146265021     0.57346624259846379     0.44551470993781095   -0.054465711134099593 -4.5948720384103581e-06,0.10427866131067276
IIWA_7,1715785927.2996893, -0.4783279266231531    1.031356642927032 0.023377208127418388  -1.4101266996516257  -1.9522786533423402  -1.8294336369019426 -0.93191448083114736,   0.091224708142156621 -0.00025905504039808451      0.1561381753455422    -0.11916078102332803  -0.0028395803660950865    -0.35057273228567837  7.3369793908607253e-05, -13.492234493255616   59.577147827148437  -8.3758868789672842  -13.232034873962402  -1.0458853912353516   1.6637521171569825 -0.25098126220703126, 15.199751100507426  4.0037879710157354  9.2785519145017581 -4.1397698233472289 0.20608865834375822  1.6302585943248469 0.50043430317955684,  0.54055249691009521 -0.038352616131305695   0.23492357134819031,  -0.71462225914001465 0.00046830091741867363 -0.0087380483746528625    0.69945579767227173,-0.065697215497493744   0.10940448939800262  0.068655945360660553,-0.0029900192748755217    0.65889066457748413 -0.0077233621850609779,  0.24829100072383881  0.026008263230323792  0.064605690538883209  0.026008263230323792   0.23223672807216644 -0.021921951323747635  0.064605690538883209 -0.021921951323747635   0.18793226778507233,   -0.96453045958977413    -0.37580838386208626     -1.1058476841450116     0.57089287302147795     0.45147531580269629   -0.039367425491043662 -1.5426806498908263e-06,0.13259345293045044
IIWA_7,1715785927.3046942,-0.47762457246090112    1.031356403271509 0.024802192339935435  -1.4110566156585775  -1.9522851728452282  -1.8314308678886311 -0.93191418117993141,    0.10111393300380446 -0.00021683025323775636      0.1819099087771156    -0.13252526509673457  -0.0025324444083957348    -0.36034742529608149  7.0681883764943208e-05, -12.700471405029298   59.309642131805418  -8.9833455657958989  -13.625562458038329 -0.92263290405273435   1.5549490699768067 -0.24530748367309571, 14.726577813123351  4.0208357184522354  8.6684660420985438  -3.895247533444218 0.22843327768041055   2.066919038622713 0.47302021229596836,  0.54012209177017212 -0.037432931363582611   0.23540873825550079,    -0.7135624885559082 -0.00033488307963125408  -0.0077527808025479317     0.70054858922958374,-0.069918058812618256   0.12388796359300613  0.074437975883483887,-0.0029902276583015919    0.65893661975860596 -0.0077239000238478184,   0.2482488602399826   0.02605619840323925  0.064630880951881409   0.02605619840323925   0.23236729204654694 -0.021836042404174805  0.064630880951881409 -0.021836042404174805   0.18783441185951233,  -0.96521863291609833   -0.37351829580511975    -1.1032640230332902    0.56910344550775704    0.45447614874927211  -0.031304821482613931 8.6076035188398237e-08,0.14690062403678894
IIWA_7,1715785927.3096919,-0.47684098387668872   1.0313589798138174 0.026300400204973731  -1.4120495087081784  -1.9522812420146867  -1.8331777484110812 -0.93191496014219322,    0.11223468977153966 -7.0402510254334398e-05     0.20545624162322432    -0.14573593406142038  -0.0018687223050561966    -0.35815316113486878  2.5387016539760582e-05, -12.236705249786377   59.840620773315429  -9.5960865020751953   -12.83674654006958 -0.95872827529907223   1.6253706741333007 -0.25598753738403318, 14.726577813123351  4.0208357184522354  8.6684660420985438  -3.895247533444218 0.22843327768041055   2.066919038622713 0.47302021229596836,  0.54012209177017212 -0.037432931363582611   0.23540873825550079,    -0.7135624885559082 -0.00033488307963125408  -0.0077527808025479317     0.70054858922958374,-0.069918058812618256   0.12388796359300613  0.074437975883483887,-0.0026201354339718819    0.65895402431488037 -0.0086093321442604065,   0.2482488602399826   0.02605619840323925  0.064630880951881409   0.02605619840323925   0.23236729204654694 -0.021836042404174805  0.064630880951881409 -0.021836042404174805   0.18783441185951233,  -0.96521863291609833   -0.37351829580511975    -1.1032640230332902    0.56910344550775704    0.45447614874927211  -0.031304821482613931 8.6076035188398237e-08,0.14690062403678894
IIWA_7,1715785927.3146896,-0.47599304009421683   1.0313656910411235 0.027852836758868429  -1.4130551050276567  -1.9522835428822396  -1.8346560025812799 -0.93191478037328024,   0.12370550311610705 0.00021212708404097074    0.22646245545436738   -0.15681260002827174 -0.0015870125461621182   -0.34565269571584528 2.7500369750923849e-05, -12.880600868225098   60.015373237609865  -9.1849514198303215  -13.154561882019042    -1.01419189453125   1.4574935798645019 -0.24597498703002929, 13.734756020816517  3.9291887788164424  7.4976948721620396 -3.4238607256730464 0.30566568456277754  2.7868484285384971 0.41182467931617328,  0.53928977251052856 -0.035296887159347534   0.23633772134780884,  -0.71143209934234619 -0.0019985509570688009 -0.0056916680186986923    0.70272892713546753,-0.07499442994594574  0.15564414858818054 0.081166908144950867,-0.0024261719081550837    0.65897923707962036 -0.0091356942430138588,    0.248141810297966  0.026112852618098259  0.064701765775680542  0.026112852618098259   0.23267337679862976 -0.021607985720038414  0.064701765775680542 -0.021607985720038414   0.18762393295764923,   -0.9647654347180179   -0.36767423546457678    -1.0954495595614233    0.56425097388324019    0.46036308428654138  -0.014770313799594703 3.3919818065442087e-06,0.17463268339633942
