RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715783042.6688857,0.54730361700057983 0.42959555983543396 0.27946934103965759,-0.0050572543404996395  0.0016354814870283008 -0.0073827053420245647    0.99995863437652588,0.54730361700057983 0.42959555983543396 0.27946934103965759,-0.0050572543404996395  0.0016354814870283008 -0.0073827053420245647    0.99995863437652588
1715783042.6739321, 0.5473099946975708 0.42964965105056763 0.27943480014801025,-0.0050701801665127277  0.0016654905630275607 -0.0072212922386825085    0.99995970726013184, 0.5473099946975708 0.42964965105056763 0.27943480014801025,-0.0050701801665127277  0.0016654905630275607 -0.0072212922386825085    0.99995970726013184
1715783042.6789267,0.54727840423583984 0.42964130640029907 0.27946901321411133,-0.0049826665781438351  0.0015392106724902987 -0.0071128844283521175    0.99996107816696167,0.54727840423583984 0.42964130640029907 0.27946901321411133,-0.0049826665781438351  0.0015392106724902987 -0.0071128844283521175    0.99996107816696167
1715783042.6839559,0.54728233814239502 0.42964765429496765 0.27949118614196777,-0.0050044097006320953  0.0015908339992165565 -0.0071048974059522152    0.99996095895767212,0.54728233814239502 0.42964765429496765 0.27949118614196777,-0.0050044097006320953  0.0015908339992165565 -0.0071048974059522152    0.99996095895767212
1715783042.6889274,0.54730778932571411 0.42965158820152283 0.27948391437530518,-0.0050231683999300003  0.0016159630613401532 -0.0071064350195229053    0.99996083974838257,0.54730778932571411 0.42965158820152283 0.27948391437530518,-0.0050231683999300003  0.0016159630613401532 -0.0071064350195229053    0.99996083974838257
1715783042.6939645,0.54729396104812622 0.42967894673347473 0.27948775887489319, -0.005032768938690424  0.0015910268994048238 -0.0071082720533013344    0.99996078014373779,0.54729396104812622 0.42967894673347473 0.27948775887489319, -0.005032768938690424  0.0015910268994048238 -0.0071082720533013344    0.99996078014373779
1715783042.6989274,0.54730099439620972 0.42968922853469849  0.2794722318649292,-0.0050088046118617058  0.0016406632494181395 -0.0070841363631188869    0.99996101856231689,0.54730099439620972 0.42968922853469849  0.2794722318649292,-0.0050088046118617058  0.0016406632494181395 -0.0070841363631188869    0.99996101856231689
1715783042.7039306,0.54725980758666992 0.42977252602577209  0.2794744074344635,-0.0049826148897409439  0.0016558398492634296 -0.0069995862431824207     0.9999617338180542,0.54725980758666992 0.42977252602577209  0.2794744074344635,-0.0049826148897409439  0.0016558398492634296 -0.0069995862431824207     0.9999617338180542
1715783042.7089503,0.54724055528640747 0.42984992265701294 0.27948355674743652,-0.0049568731337785721  0.0016106263501569629 -0.0069409441202878952    0.99996232986450195,0.54724055528640747 0.42984992265701294 0.27948355674743652,-0.0049568731337785721  0.0016106263501569629 -0.0069409441202878952    0.99996232986450195
1715783042.7139275,0.54725760221481323 0.42990392446517944 0.27948001027107239, -0.005027886014431715   0.001691397512331605 -0.0068708290345966816    0.99996232986450195,0.54725760221481323 0.42990392446517944 0.27948001027107239, -0.005027886014431715   0.001691397512331605 -0.0068708290345966816    0.99996232986450195
1715783042.718951,0.54723697900772095 0.42989075183868408 0.27948147058486938,-0.0048694810830056667  0.0015613709110766649 -0.0068000233732163906    0.99996381998062134,0.54723697900772095 0.42989075183868408 0.27948147058486938,-0.0048694810830056667  0.0015613709110766649 -0.0068000233732163906    0.99996381998062134
1715783042.723933,0.54728275537490845 0.42987063527107239 0.27950343489646912,-0.0047888439148664474  0.0016577106434851885 -0.0066787446849048138    0.99996483325958252,0.54728275537490845 0.42987063527107239 0.27950343489646912,-0.0047888439148664474  0.0016577106434851885 -0.0066787446849048138    0.99996483325958252
1715783042.7289333,0.54735350608825684 0.42984795570373535 0.27947419881820679,-0.0048448429442942142  0.0016628493322059512  -0.006633272860199213    0.99996489286422729,0.54735350608825684 0.42984795570373535 0.27947419881820679,-0.0048448429442942142  0.0016628493322059512  -0.006633272860199213    0.99996489286422729
1715783042.7339253,0.54738354682922363  0.4298708438873291 0.27946189045906067,-0.0049084136262536049  0.0016417948063462973 -0.0065182540565729141     0.9999653697013855,0.54738354682922363  0.4298708438873291 0.27946189045906067,-0.0049084136262536049  0.0016417948063462973 -0.0065182540565729141     0.9999653697013855
1715783042.7389541,0.54735392332077026 0.42994502186775208 0.27942097187042236,-0.0049390075728297234  0.0016367242205888033 -0.0062963939271867275    0.99996662139892578,0.54735392332077026 0.42994502186775208 0.27942097187042236,-0.0049390075728297234  0.0016367242205888033 -0.0062963939271867275    0.99996662139892578
1715783042.7439315,0.54737484455108643 0.42999660968780518 0.27939394116401672,-0.0050628483295440674  0.0017474492779001594 -0.0061965817585587502    0.99996644258499146,0.54737484455108643 0.42999660968780518 0.27939394116401672,-0.0050628483295440674  0.0017474492779001594 -0.0061965817585587502    0.99996644258499146
1715783042.7489274, 0.5473141074180603 0.43003547191619873 0.27937445044517517,-0.0049809031188488007  0.0016649686731398106 -0.0059198644012212753    0.99996870756149292, 0.5473141074180603 0.43003547191619873 0.27937445044517517,-0.0049809031188488007  0.0016649686731398106 -0.0059198644012212753    0.99996870756149292
1715783042.7539518,0.54726821184158325 0.43009606003761292 0.27932047843933105,-0.0050287959165871143  0.0016921698115766048 -0.0056740301661193371    0.99996984004974365,0.54726821184158325 0.43009606003761292 0.27932047843933105,-0.0050287959165871143  0.0016921698115766048 -0.0056740301661193371    0.99996984004974365
1715783042.7588823,0.54715895652770996 0.42999660968780518 0.27976247668266296, -0.004836945328861475  0.0013679031981155276 -0.0053583290427923203    0.99997299909591675,0.54715895652770996 0.42999660968780518 0.27976247668266296, -0.004836945328861475  0.0013679031981155276 -0.0053583290427923203    0.99997299909591675
1715783042.7639279, 0.5471922755241394 0.42998063564300537 0.27976551651954651,-0.0048294779844582081  0.0014058836968615651 -0.0051923282444477081    0.99997389316558838, 0.5471922755241394 0.42998063564300537 0.27976551651954651,-0.0048294779844582081  0.0014058836968615651 -0.0051923282444477081    0.99997389316558838
1715783042.7689288,0.54724240303039551 0.42992070317268372  0.2797815203666687,-0.0048363320529460907  0.0013848330127075315 -0.0050546834245324135    0.99997454881668091,0.54724240303039551 0.42992070317268372  0.2797815203666687,-0.0048363320529460907  0.0013848330127075315 -0.0050546834245324135    0.99997454881668091
1715783042.7739544, 0.5473065972328186  0.4299028217792511 0.27978968620300293,-0.0049875704571604729  0.0012816200032830238 -0.0046769022010266781    0.99997580051422119, 0.5473065972328186  0.4299028217792511 0.27978968620300293,-0.0049875704571604729  0.0012816200032830238 -0.0046769022010266781    0.99997580051422119
1715783042.7789252,0.54736250638961792 0.42987066507339478 0.27982750535011292,-0.0048852520994842052  0.0013319472782313824 -0.0045186863280832767     0.9999769926071167,0.54736250638961792 0.42987066507339478 0.27982750535011292,-0.0048852520994842052  0.0013319472782313824 -0.0045186863280832767     0.9999769926071167
1715783042.7839293,0.54743611812591553 0.42984771728515625 0.27979174256324768,-0.0049635604955255985  0.0012709622969850898 -0.0043625235557556152    0.99997735023498535,0.54743611812591553 0.42984771728515625 0.27979174256324768,-0.0049635604955255985  0.0012709622969850898 -0.0043625235557556152    0.99997735023498535
1715783042.7888892,0.54748857021331787 0.42983931303024292 0.27977761626243591,-0.0049535352736711502   0.001290692132897675 -0.0042540221475064754    0.99997782707214355,0.54748857021331787 0.42983931303024292 0.27977761626243591,-0.0049535352736711502   0.001290692132897675 -0.0042540221475064754    0.99997782707214355
1715783042.7939267,0.54748964309692383 0.42985251545906067 0.27976700663566589,-0.0049210395663976669  0.0013427037047222257 -0.0042053647339344025    0.99997812509536743,0.54748964309692383 0.42985251545906067 0.27976700663566589,-0.0049210395663976669  0.0013427037047222257 -0.0042053647339344025    0.99997812509536743
1715783042.7989547,0.54752606153488159 0.42984098196029663 0.27976760268211365,-0.0049353097565472126  0.0013569934526458383  -0.004098900593817234    0.99997848272323608,0.54752606153488159 0.42984098196029663 0.27976760268211365,-0.0049353097565472126  0.0013569934526458383  -0.004098900593817234    0.99997848272323608
1715783042.8039303,0.54757338762283325 0.42985376715660095 0.27976694703102112,-0.0049253078177571297  0.0013496218016371131   -0.00405897106975317    0.99997872114181519,0.54757338762283325 0.42985376715660095 0.27976694703102112,-0.0049253078177571297  0.0013496218016371131   -0.00405897106975317    0.99997872114181519
1715783042.8089314,0.54759711027145386 0.42984667420387268  0.2798117995262146,-0.0049079069867730141   0.001341311726719141 -0.0040114037692546844    0.99997901916503906,0.54759711027145386 0.42984667420387268  0.2798117995262146,-0.0049079069867730141   0.001341311726719141 -0.0040114037692546844    0.99997901916503906
1715783042.8139248,0.54764777421951294 0.42982417345046997 0.27980294823646545,-0.0048440448008477688  0.0013148223515599966 -0.0039113038219511509    0.99997973442077637,0.54764777421951294 0.42982417345046997 0.27980294823646545,-0.0048440448008477688  0.0013148223515599966 -0.0039113038219511509    0.99997973442077637
1715783042.8189259,0.54766297340393066 0.42983055114746094 0.27978405356407166,-0.0048707360401749611  0.0013427790254354477 -0.0038910580333322287    0.99997967481613159,0.54766297340393066 0.42983055114746094 0.27978405356407166,-0.0048707360401749611  0.0013427790254354477 -0.0038910580333322287    0.99997967481613159
1715783042.8239594,0.54770666360855103 0.42982998490333557 0.27977567911148071,-0.0048309816047549248  0.0013573672622442245 -0.0038828433025628328    0.99997985363006592,0.54770666360855103 0.42982998490333557 0.27977567911148071,-0.0048309816047549248  0.0013573672622442245 -0.0038828433025628328    0.99997985363006592
