DesiredFlux,1.042,HitTime,1715784445.7362673,DesiredPos,0.53353345394134521   -0.29071044921875 0.19926570355892181
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715784445.1798527, 0.57730372256210472   1.1740777960074762 -0.15137208564846738  -1.3657133419553755  -1.0569080650377256   1.7661145651338093 -0.58312703728241178, 0.00037414611344458994   4.395329512928078e-05  1.0812930163777539e-05 -0.00034558184634790698    0.002760608085269122  1.9938077592285629e-05  8.2962144677209652e-06,-2.3765267028808594  68.523186599731446  5.9026005439758302 -14.125376113891601  1.1013490104675292 -2.0922892723083497      0.170880859375,   1.692192457178419  0.48561119646591339   2.3304894992289249  -1.5129455765885114  0.27209522996147917  0.66122605077773966 -0.35240159831947959, 0.54209625720977783 0.053602296859025955  0.19780856370925903, 0.49281004071235657 -0.50469458103179932  0.50058907270431519  0.50182890892028809,-0.00069812359288334846  0.00014011512394063175 -0.00043711971375159919,-0.0047456617467105389    -1.1402156352996826 0.00080357678234577179,   0.2475808709859848 -0.017197899520397186  0.065877556800842285 -0.017197899520397186   0.23566615581512451  0.027683645486831665  0.065877556800842285  0.027683645486831665    0.1801440566778183,  0.61918947139982805  -0.54716026353585079    1.0098811243537398   0.58201098317489652  -0.06826598911136017 -0.012816982294161505                     0,0.00076353730401024222
IIWA_14,1715784445.1849275, 0.57730570002014725   1.1740779157806962 -0.15137196576616438   -1.365715079648812  -1.0568960807344168   1.7661145651338093 -0.58312703728241178, 0.00037841521245705938  3.9953564903771332e-05  1.3445636251074283e-05 -0.00034597321453738809   0.0026878586005690147  1.5950462073828505e-05  6.6369715741767721e-06,-2.3508067169189455  68.515470603942873  5.9093217926025394 -14.110589366912842   1.100468635559082 -2.0906205139160154 0.17188211441040038,  -42.95407145645872   7.3485505101187005  -25.449656780429603  -15.466812125370653 -0.80456947617165153 -0.39432200146674334 -0.35221548474604025, 0.54209053516387939 0.053603745996952057  0.19780498743057251,0.49281048774719238 -0.5046999454498291 0.50058013200759888 0.50183200836181641, -0.0006522189942188561   0.0001422607310814783 -0.00040783698204904795,-0.0047423527576029301    -1.1402156352996826 0.00080435699783265591,  0.24758122861385345 -0.017198635265231133  0.065877258777618408 -0.017198635265231133   0.23566623032093048  0.027683258056640625  0.065877258777618408  0.027683258056640625   0.18014368414878845,    0.61921558137445487    -0.54715534919402842      1.0098780052842926      0.5820082977781027   -0.068298407088107638   -0.012819065522862161 -2.6645352591003757e-12,0.0007148879230953753
IIWA_14,1715784445.1899219, 0.57730791713371266   1.1740779157806962 -0.15137196576616438  -1.3657166975690287  -1.0568841924242169   1.7661149246716352 -0.58312703728241178, 0.00039141671258188278  3.1962851923017066e-05  1.0756509000859427e-05 -0.00034149538029750804   0.0026258192884482407  2.7141882697293571e-05  5.3095772593414184e-06,-2.3405187225341799  68.510326606750496  5.9146987915039064 -14.107900867462158  1.0951863861083984 -2.0932905273437501 0.17254961776733399, -42.953725040005722   7.3487985138978278   -25.44972369910591  -15.466959325337237 -0.80500281152399611 -0.39429879767287324 -0.35204022470359375,  0.5420876145362854 0.053604539483785629  0.19780318439006805, 0.49281090497970581 -0.50470238924026489   0.5005757212638855  0.50183355808258057,-0.00063811527797952294  0.00014559499686583877 -0.00039809208828955889,-0.0047358041629195213    -1.1402157545089722  0.0008058960665948689, 0.24758145213127136 -0.01719897985458374 0.065877087414264679 -0.01719897985458374  0.23566626012325287 0.027683082967996597 0.065877087414264679 0.027683082967996597  0.18014347553253174,     0.6192278162107101    -0.54715341637923132      1.0098766366999357     0.58200709753286617   -0.068313861908642082   -0.012819755350612638 -8.8817841970012523e-13,0.00070007808972150087
IIWA_14,1715784445.1949291, 0.57730240440218716   1.1740812115077393 -0.15138976234313159  -1.3657325166879535  -1.0568749886049393   1.7661103107846745 -0.58312721705132475, 9.2624109045820523e-05  0.00015739936326045943 -0.00070325787148773635 -0.00090596106122948377   0.0024688082018627282 -0.00016284197227071483 -2.9430947116422473e-06,-2.1836268081665042  68.379154678344733  6.1969912338256838 -13.894165161132813  1.1224780082702637 -2.0812754669189455      0.170880859375, -42.953537400583066   7.3490985358430523   -25.44979481831588   -15.46709694212953 -0.80548264744232723  -0.3943639135838109 -0.35189154725300886, 0.54208475351333618 0.053605459630489349  0.19780157506465912,  0.4928111732006073 -0.50470483303070068  0.50057148933410645  0.50183504819869995,-0.00062589929439127445  0.00015321637329179794 -0.00038310408126562834,-0.0047358041629195213    -1.1402157545089722  0.0008058960665948689,  0.24758164584636688 -0.017199337482452393  0.065876923501491547 -0.017199337482452393   0.23566628992557526  0.027682935819029808  0.065876923501491547  0.027682935819029808   0.18014328181743622,    0.61924058082141187     -0.5471522718352162      1.0098762080614776     0.58200669531593974   -0.068328959741847939   -0.012820781609690357 -4.4408920985006262e-12,0.00068508222466334701
IIWA_14,1715784445.1998992, 0.57714738840318203   1.1741519782820891 -0.15185241334858562  -1.3660617234185415  -1.0568908077456807   1.7660317541695405 -0.58312733682454465, -0.0061265406729688219    0.002956590464600623   -0.019068646515351569     -0.0138930380725038   0.0013422809318367626  -0.0032725381831768393 -7.1454045652196108e-06, 6.9392522125244147  64.035049049377449   12.60502967453003 -8.6811647262573235   1.265979118347168 -2.1320057220458986 0.17855714797973632, -42.953537400583066   7.3490985358430523   -25.44979481831588   -15.46709694212953 -0.80548264744232723  -0.3943639135838109 -0.35189154725300886, 0.54208475351333618 0.053605459630489349  0.19780157506465912,  0.4928111732006073 -0.50470483303070068  0.50057148933410645  0.50183504819869995,-0.00062589929439127445  0.00015321637329179794 -0.00038310408126562834,-0.0047295838594436646    -1.1402157545089722 0.00080735230585560203,  0.24758164584636688 -0.017199337482452393  0.065876923501491547 -0.017199337482452393   0.23566628992557526  0.027682935819029808  0.065876923501491547  0.027682935819029808   0.18014328181743622,    0.61924058082141187     -0.5471522718352162      1.0098762080614776     0.58200669531593974   -0.068328959741847939   -0.012820781609690357 -4.4408920985006262e-12,0.00068508222466334701
IIWA_14,1715784445.2049272,0.57709525705467113  1.1741731304727094 -0.1523568294285414 -1.3663617484622024 -1.0569095990076052  1.7659089758198998  -0.583126138437847,-0.0069864864788109632  0.0032113599964955827  -0.035431560410512125  -0.023115432204438631 0.00032217426848940643 -0.0075291645321692857 4.2219144253981526e-05, 11.985513458251953  62.898225669860842  14.853959465026856 -7.2334077720642087 0.82755241394042967 -2.5258327026367189 0.16687583923339844, -42.514888211784644   7.2303307447118659  -25.075929761647146  -15.247829303815479 -0.83885495371439878 -0.48592689852627113 -0.32329627090728819, 0.54204046726226807 0.053285438567399979  0.19782412052154541, 0.49262425303459167 -0.50463110208511353  0.50058722496032715  0.50207692384719849,-0.0021397403907030821  -0.012604173272848129  0.0006695018382743001, -0.004726409912109375    -1.1402157545089722 0.00080808222992345691,  0.24758289754390717 -0.017162786796689034  0.065889105200767517 -0.017162786796689034   0.23571197688579559  0.027623478323221207  0.065889105200767517  0.027623478323221207   0.18010380864143372,   0.61768522711602714   -0.54563158966036696     1.0074032389502108    0.58046277837586757  -0.068335790870399649  -0.013936760792532255 4.4408920985006262e-12,0.011698990128934383
IIWA_14,1715784445.2099299, 0.57707446440187671   1.1741903877429378 -0.15301002959124194  -1.3667934202006828     -1.0569109411658   1.7657497054717599 -0.58312523959328222,-0.0064208952948256242   0.003259378806331985  -0.054473254836431312  -0.035759215302769543 0.00020405308699929014  -0.012394145551331226 6.9729097994321245e-05, 13.839924446105957   62.50470988464356  15.067695171356201 -7.3570787467956542   1.077578887939453 -2.0255389366149901 0.16287081909179688, -42.267061599252649    7.183454353459882  -24.805805380114144  -15.131427190263183 -0.84749710255310384 -0.54502801066354623 -0.31035784854895215, 0.54202091693878174 0.053029250353574753  0.19787679612636566, 0.49246186017990112 -0.50456303358078003  0.50064706802368164  0.50224494934082031,-0.0025001249741762877  -0.020329557359218597  0.0026491766329854727,-0.0047232848592102528    -1.1402157545089722 0.00080870703095570207,  0.24757556617259979 -0.017127694562077522  0.065904423594474792 -0.017127694562077522   0.23575206100940704  0.027569860219955444  0.065904423594474792  0.027569860219955444   0.18007771670818329,    0.61621288427726739    -0.54434434810435306      1.0051190787923048     0.57913406125909006    -0.06820669673679447   -0.014819107533980969 -8.8817841970012523e-13,0.018873531371355057
IIWA_14,1715784445.2149308, 0.57706343893882572   1.1742000350503781 -0.15384982410418707  -1.3674251087440201  -1.0569141050986681   1.7655678447816958 -0.58312571901341115,-0.0055777347578998713  0.0029933953426752461   -0.07717038438695048  -0.053874913975706963 3.6685154873659529e-05  -0.017189744043628788 3.6606473238284207e-05, 14.511216079711915  62.406973937988283  13.692527702331542 -7.5533392066955569 0.92351327896118163  -2.055576587677002 0.20191976547241211, -41.998674419724949   7.1171844204149517  -24.501627496056269  -14.986360397749239 -0.86503266843625504 -0.61746632001401258 -0.28801451121225241, 0.54197710752487183 0.052715614438056946  0.19794240593910217, 0.49226477742195129 -0.50446039438247681  0.50072246789932251  0.50246608257293701,-0.0037649527657777071   -0.02880704402923584    0.00475666718557477,-0.0047233644872903824    -1.1402348279953003 0.00080872053513303399,  0.24757105112075806 -0.017081152647733688  0.065921247005462646 -0.017081152647733688   0.23580341041088104  0.027502099052071571  0.065921247005462646  0.027502099052071571   0.18004041910171509,    0.61427098439281735    -0.54275310443951952      1.0021781858204903     0.57744966357109462   -0.068007658721391806   -0.015940964509297828 -8.8817841970012523e-13,0.026901476085186005
IIWA_14,1715784445.2199292, 0.57705457059364706   1.1742113002780352 -0.15493164015201388  -1.3682405753306879  -1.0569205286084471    1.765315936392934 -0.58312523959328222, -0.0048169216134662431   0.0028453253804263342    -0.10500894942263284   -0.075718594647275844 -0.00022759226726004974   -0.023828130785373748  4.8461983747800162e-05, 14.326032180786134  62.157490074157721  13.427710506439208 -7.0505898094177244 0.71398405075073246  -1.838637996673584 0.19390972518920899, -41.661452344156594   7.0181669649224441  -24.127183189978137  -14.784724699156016 -0.89135281234667119 -0.72021442597807095 -0.25200781227307695, 0.54189556837081909 0.052307583391666412  0.19802930951118469, 0.49201118946075439 -0.50430309772491455  0.50081610679626465  0.50277888774871826,-0.0062927273102104664  -0.039362680166959763  0.0073064747266471386,-0.0046704062260687351     -1.140251636505127 0.00079143856419250369,  0.24757249653339386 -0.017018985003232956  0.065939180552959442 -0.017018985003232956   0.23587079346179962  0.027415310963988304  0.065939180552959442  0.027415310963988304   0.17998534440994263,  0.61168576827252963   -0.5407225180844577   0.99836199492386868    0.5752524592397279 -0.067720046811992063 -0.017460354833076508                     0,0.037032615393400192
IIWA_14,1715784445.2249262,  0.5770426462860313   1.1742148355515181 -0.15624241470885281  -1.3692163908789734  -1.0569178441175247   1.7649877483892136 -0.58312452051763042,-0.0043305095954035023  0.0024176712436549249   -0.13643814181166319  -0.099607497649241442  -7.46941769102645e-05   -0.03219002477711802 6.7532613070260766e-05, 14.866151885986328  61.825702255249027  14.914450702667237 -7.0653765563964841  1.1145546340942383 -2.0038450775146486 0.16921210098266601, -41.245102643904218   6.8946139156952704  -23.665743649798852  -14.537188049185392 -0.92355013166059496 -0.84454873492037064 -0.20783298596691768, 0.54179221391677856 0.051784638315439224  0.19813905656337738, 0.49169158935546875 -0.50410002470016479  0.50093752145767212   0.5031740665435791,-0.0092010730877518654  -0.052401117980480194   0.010280399583280087,-0.0046429922804236412    -1.1402732133865356 0.00075978966196998954, 0.24757470190525055 -0.01693817600607872 0.065962024033069611 -0.01693817600607872  0.23595704138278961 0.027303010225296021 0.065962024033069611 0.027303010225296021  0.17991463840007782,   0.60833643497026912   -0.53810699963552366    0.99343019491904272     0.5724182290363089  -0.067338865212818177  -0.019379155124177316 1.7763568394002505e-12,0.049513690173625946
