RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715786050.2787805,0.53831017017364502 0.73867154121398926 0.27871853113174438,0.0012032049708068371 0.0020985950250178576   0.22707384824752808   0.97387450933456421,0.53831017017364502 0.73867154121398926 0.27871853113174438,0.0012032049708068371 0.0020985950250178576   0.22707384824752808   0.97387450933456421
1715786050.2838259,0.53936481475830078 0.73368668556213379 0.27877369523048401,0.0013309732312336564 0.0022972396109253168   0.22278791666030884   0.97486329078674316,0.53936481475830078 0.73368668556213379 0.27877369523048401,0.0013309732312336564 0.0022972396109253168   0.22278791666030884   0.97486329078674316
1715786050.2938256,0.54087322950363159 0.72579240798950195 0.27871739864349365,0.0014514701906591654 0.0026398112531751394   0.21567660570144653   0.97646021842956543,0.54087322950363159 0.72579240798950195 0.27871739864349365,0.0014514701906591654 0.0026398112531751394   0.21567660570144653   0.97646021842956543
1715786050.2988331,0.54191374778747559 0.72055119276046753 0.27866062521934509,0.0014103708090260625 0.0023419645149260759    0.2115425318479538   0.97736495733261108,0.54191374778747559 0.72055119276046753 0.27866062521934509,0.0014103708090260625 0.0023419645149260759    0.2115425318479538   0.97736495733261108
1715786050.303828,0.54305833578109741  0.7153170108795166 0.27869194746017456,0.0014171975199133158 0.0028922520577907562   0.20665520429611206   0.97840851545333862,0.54305833578109741  0.7153170108795166 0.27869194746017456,0.0014171975199133158 0.0028922520577907562   0.20665520429611206   0.97840851545333862
1715786050.3088281,0.54416602849960327 0.70989346504211426 0.27872803807258606,0.0015663487138226628 0.0029172603972256184   0.20177993178367615   0.97942531108856201,0.54416602849960327 0.70989346504211426 0.27872803807258606,0.0015663487138226628 0.0029172603972256184   0.20177993178367615   0.97942531108856201
1715786050.313834,0.54537284374237061 0.70435065031051636 0.27872511744499207,0.0013109893770888448 0.0028755241073668003    0.1967332661151886   0.98045194149017334,0.54537284374237061 0.70435065031051636 0.27872511744499207,0.0013109893770888448 0.0028755241073668003    0.1967332661151886   0.98045194149017334
1715786050.3238251,0.54713481664657593   0.696056067943573 0.27875745296478271,0.0014126576716080308 0.0028280331753194332   0.18876400589942932    0.9820173978805542,0.54713481664657593   0.696056067943573 0.27875745296478271,0.0014126576716080308 0.0028280331753194332   0.18876400589942932    0.9820173978805542
1715786050.3288255,0.54834729433059692  0.6904144287109375 0.27876323461532593,0.0014961013803258538 0.0027366252616047859   0.18368935585021973     0.982979416847229,0.54834729433059692  0.6904144287109375 0.27876323461532593,0.0014961013803258538 0.0027366252616047859   0.18368935585021973     0.982979416847229
1715786050.3388255,0.55020606517791748 0.68199503421783447 0.27876695990562439,0.0010477746836841106 0.0026776911690831184   0.17596331238746643   0.98439252376556396,0.55020606517791748 0.68199503421783447 0.27876695990562439,0.0010477746836841106 0.0026776911690831184   0.17596331238746643   0.98439252376556396
1715786050.3438265,0.55133092403411865 0.67635387182235718 0.27876099944114685,0.00091631652321666479  0.0026639492716640234    0.17086493968963623    0.98529040813446045,0.55133092403411865 0.67635387182235718 0.27876099944114685,0.00091631652321666479  0.0026639492716640234    0.17086493968963623    0.98529040813446045
1715786050.348835,0.55250269174575806 0.67076069116592407 0.27877739071846008,0.0010977891506627202 0.0025613799225538969   0.16598688066005707   0.98612403869628906,0.55250269174575806 0.67076069116592407 0.27877739071846008,0.0010977891506627202 0.0025613799225538969   0.16598688066005707   0.98612403869628906
1715786050.353828,0.55364197492599487 0.66526216268539429  0.2787453830242157,0.0007322105229832232 0.0027206838130950928   0.16104772686958313    0.9869425892829895,0.55364197492599487 0.66526216268539429  0.2787453830242157,0.0007322105229832232 0.0027206838130950928   0.16104772686958313    0.9869425892829895
1715786050.3638248,0.55529499053955078 0.65694946050643921 0.27877703309059143,0.00028675905195996165  0.0025163213722407818    0.15411683917045593    0.98804938793182373,0.55529499053955078 0.65694946050643921 0.27877703309059143,0.00028675905195996165  0.0025163213722407818    0.15411683917045593    0.98804938793182373
1715786050.3688257,0.55632191896438599 0.65148252248764038 0.27881240844726562,-0.00022768412600271404    0.002287393668666482     0.14960090816020966     0.98874378204345703,0.55632191896438599 0.65148252248764038 0.27881240844726562,-0.00022768412600271404    0.002287393668666482     0.14960090816020966     0.98874378204345703
1715786050.3738253, 0.5573585033416748 0.64606410264968872 0.27889767289161682,-0.00063105387380346656   0.0014986533205956221     0.14515480399131775     0.98940759897232056, 0.5573585033416748 0.64606410264968872 0.27889767289161682,-0.00063105387380346656   0.0014986533205956221     0.14515480399131775     0.98940759897232056
1715786050.3788772,0.55825173854827881 0.64075344800949097  0.2788449227809906,-0.0010841309558600187  0.0013230121694505215    0.14111275970935822    0.98999208211898804,0.55825173854827881 0.64075344800949097  0.2788449227809906,-0.0010841309558600187  0.0013230121694505215    0.14111275970935822    0.98999208211898804
1715786050.3888273,0.55952626466751099 0.63309162855148315 0.27881920337677002,-0.0014736695447936654  0.0013055260060355067    0.13580524921417236    0.99073362350463867,0.55952626466751099 0.63309162855148315 0.27881920337677002,-0.0014736695447936654  0.0013055260060355067    0.13580524921417236    0.99073362350463867
1715786050.3938272, 0.5602569580078125 0.62791728973388672 0.27894407510757446,-0.0018468620255589485  0.0006976150325499475    0.13261276483535767    0.99116593599319458, 0.5602569580078125 0.62791728973388672 0.27894407510757446,-0.0018468620255589485  0.0006976150325499475    0.13261276483535767    0.99116593599319458
1715786050.4088264,0.56213212013244629 0.61339002847671509 0.27893555164337158,-0.0022222036495804787 0.00090091425227001309    0.12537010014057159    0.99210715293884277,0.56213212013244629 0.61339002847671509 0.27893555164337158,-0.0022222036495804787 0.00090091425227001309    0.12537010014057159    0.99210715293884277
