DesiredFlux,1.055,HitTime,1715784352.3712757,DesiredPos,0.53540927171707153 0.31045740842819214 0.22000706195831299
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715784351.8227952,-0.48195303482073992   1.1300953310874446 0.026897334443248485  -1.3124389681543691  -1.9686636774746264  -1.8953345301629874 -0.91139011743137033, -0.0027914584447084278 -7.9147739686439005e-07   0.0046312438615369635  -0.0016517218345455207 -3.8702977544119199e-06 -0.00010991725916581413 -0.00073348289497610769, 0.15458871841430663   64.537429313659672  -2.5874218559265136  -15.159175548553467   -1.206113624572754   1.8633356208801271 -0.16220331573486327, -0.10429259366664612   -3.0352824097190338  -0.29499333295733182   -0.3591978791362867   0.17269257042583697 -0.056089753257136832  -0.69548521364024207,  0.54474252462387085 -0.047014962881803513   0.21125870943069458,  -0.69675511121749878 -0.0087897973135113716   0.017919175326824188    0.71703130006790161,-0.00023974862415343523  0.00029755826108157635  0.00069486675783991814,-0.0081198196858167648     1.1527020931243896  0.0076153753325343132,  0.24861960113048553  0.029113322496414185  0.064460374414920807  0.029113322496414185   0.23164971172809601 -0.023302361369132996  0.064460374414920807 -0.023302361369132996   0.18520760536193848,   -1.0851138764174095   -0.40273312739902423    -1.1516956595940542    0.70781379417717005    0.54366078288836661   0.094206744960523281 2.6605224690001705e-05,0.00072575832018628716
IIWA_7,1715784351.8277934,-0.48196597774614036   1.1300954508606647 0.026918426638175758   -1.312446937654983  -1.9686635814815174  -1.8953347099319002 -0.91139335316272041, -0.0027508837717842914  4.1577468828551937e-06   0.0045486828863204737  -0.0016401574921916264  7.4348615715848773e-07 -9.5124563847325796e-05 -0.00071621556998416325, 0.12501522445678712   64.528019565582269  -2.6094312286376953  -15.161816673278809   -1.206113624572754   1.8606656074523926 -0.16120206069946288, -0.10230675030373046   -3.0354725701019039  -0.29547912629052797  -0.35894368645682667   0.17242283144186907 -0.055642149311686401  -0.69547929274488363,  0.54474115371704102 -0.047014284878969193   0.21126173436641693,  -0.69674736261367798 -0.0087901316583156586   0.017915602773427963    0.71703898906707764,-0.00024774204939603806  0.00026511028409004211  0.00067693018354475498,-0.0081128114834427834     1.1527022123336792  0.0076056499965488911,  0.24861963093280792  0.029111990705132484  0.064460903406143188  0.029111990705132484   0.23165054619312286 -0.023301638662815094  0.064460903406143188 -0.023301638662815094   0.18520697951316833,   -1.0850563974171834   -0.40272902103044572    -1.1516390318107028    0.70780976033457677    0.54364571830589625   0.094216987246653616 2.6608441672237859e-05,0.00070291344309225678
IIWA_7,1715784351.8327913,-0.48197826159158208   1.1300953310874446 0.026938799866534288  -1.3124553865757256  -1.9686636774746264  -1.8953349495874232  -0.9113965888940706, -0.0026920608350961715 -1.4647312940625504e-06   0.0044538754433976037  -0.0016500828234568019 -3.2449354349612338e-06 -8.5685871997149377e-05 -0.00070240170999504861, 0.12501522445678712   64.515921318054197   -2.612072353363037  -15.134525051116944  -1.1981902503967286    1.861666862487793 -0.15853204727172851,  29.956824761604448   2.0701801077536759   17.533026273141516  -6.9215608965836992  0.85955716993047826    2.470107257366196 -0.69532994440047025,  0.54473984241485596 -0.047012954950332642   0.21126477420330048,  -0.69673961400985718 -0.0087911281734704971   0.017912229523062706    0.71704661846160889,-0.00024973656400106847  0.00026523423730395734   0.0006636626785621047,-0.0081089390441775322     1.1527029275894165  0.0076007647439837456,  0.24861958622932434   0.02911069430410862  0.064461469650268555   0.02911069430410862   0.23165145516395569 -0.023300839588046074  0.064461469650268555 -0.023300839588046074   0.18520638346672058,   -1.0849996161983455   -0.40272241341909876    -1.1515806125466099     0.7078036594716508    0.54363199929507999   0.094229648873067617 2.6612139158999071e-05,0.00069287483347579837
IIWA_7,1715784351.8377972,-0.48196016536339892   1.1301064164371057   0.0269886542148698  -1.3124893618094435  -1.9686621433302138  -1.8953073259341027 -0.91139952508328781,  -0.001429799540750456  0.00044224220140873564   0.0055572742881385504  -0.0026790756074835734  5.8769828156760311e-05   0.0010363974352239186 -0.00067936893668429476,-0.052425739288330081     64.35729985046386   -3.0531401824951172   -14.811427459716796   -1.2351659965515136    1.7635438690185548  -0.15953330230712889, 29.957387283558155  2.0694862424769207   17.53195253837114 -6.9213654048544759 0.85917110528339458  2.4704958460405573 -0.6952874318955482,  0.54473865032196045 -0.047011800110340118   0.21126763522624969,  -0.69673216342926025 -0.0087917409837245941   0.017909066751599312    0.71705389022827148,-0.00024852171191014349  0.00025845982600003481   0.0006450162036344409,-0.0081054791808128357     1.1527034044265747  0.0075960103422403336,  0.24861955642700195  0.029109422117471695   0.06446201354265213  0.029109422117471695   0.23165230453014374 -0.023300079628825188   0.06446201354265213 -0.023300079628825188   0.18520578742027283,   -1.0849442435425516   -0.40271643576517135    -1.1515242338591136    0.70779812968524425    0.54361828148419278   0.094240943788292952 2.6615493808890278e-05,0.00067539454903453588
IIWA_7,1715784351.8428175,-0.48196016536339892   1.1301064164371057   0.0269886542148698  -1.3124893618094435  -1.9686621433302138  -1.8953073259341027 -0.91139952508328781,  -0.001429799540750456  0.00044224220140873564   0.0055572742881385504  -0.0026790756074835734  5.8769828156760311e-05   0.0010363974352239186 -0.00067936893668429476,-0.052425739288330081     64.35729985046386   -3.0531401824951172   -14.811427459716796   -1.2351659965515136    1.7635438690185548  -0.15953330230712889,  29.957662590521117   2.0685676737380168   17.530969159074633  -6.9209543063295174   0.8589337328132044   2.4709372161934584 -0.69529217381687769,  0.54473727941513062 -0.047010470181703568   0.21127037703990936,  -0.69672489166259766 -0.0087923360988497734   0.017906302586197853    0.71706098318099976,-0.00025419233134016395  0.00025983984232880175  0.00062609952874481678,-0.0081020975485444069     1.1527038812637329  0.0075912689790129662,  0.24861957132816315  0.029108190909028053  0.064462505280971527  0.029108190909028053   0.23165316879749298 -0.023299334570765495  0.064462505280971527 -0.023299334570765495   0.18520517647266388,   -1.0848901946980405   -0.40271012986803356    -1.1514691260767762    0.70779148450395013    0.54360535937192367   0.094253008574796127 2.6618928394839259e-05,0.00066257407888770103
IIWA_7,1715784351.8478274,-0.48142417093220374   1.1301861714389372 0.027567492334044486  -1.3127302447351543  -1.9686499673897531  -1.8951153386255526 -0.91140180208346322,   0.020295937615206625   0.0035439938343845316    0.027599344197498266   -0.011778577514418204  0.00053405348095612729   0.0085086102901822929 -0.00063457515636384447, -10.408525623321534   61.042380027770996  -9.7888886070251466   -11.56812629699707   -1.179702377319336   1.7785626945495605 -0.17822339630126954,   29.92870708586365   2.0485590703973071   17.513258132352586  -6.9055800671548653   0.8653573324256163   2.4703410730857129 -0.69874588746548083,  0.54473549127578735 -0.046978134661912918   0.21126449108123779, -0.69671052694320679 -0.008794897235929966  0.017919518053531647   0.71707457304000854,-0.00027461524587124586   0.0015014128293842077  0.00026500743115320802,-0.0080989710986614227     1.1527037620544434  0.0075868247076869011,  0.24861972033977509    0.0291032325476408  0.064463913440704346    0.0291032325476408   0.23165865242481232 -0.023293830454349518  0.064463913440704346 -0.023293830454349518   0.18520092964172363,   -1.0846540774798186   -0.40258265521941894     -1.151170465738538    0.70765139877959626    0.54358435997414745   0.094335640985043767 2.6635799343921462e-05,0.0014177791308611631
IIWA_7,1715784351.8527935,-0.48086013342325212     1.13015021885626 0.028239687460409876  -1.3129061731601739  -1.9686357780374675  -1.8947476626565889 -0.91140545723924915,    0.03879825045023011   0.0013970917604200239     0.04896728041261425    -0.01645999901231724  0.00099481687618839694    0.021513926990693787 -0.00065386635652831589,  -21.03750820159912    61.63788265609741  -15.104592304229737  -11.830478019714356 -0.86364778518676755   1.6524045600891113 -0.15385952377319337, 29.400242048805922  1.9660616766212173  17.105204112108527 -6.7632727101270076 0.91001208043325965  2.5544679962666956 -0.7116930066809658,  0.54475802183151245 -0.046451110392808914   0.21126601099967957,  -0.69654089212417603 -0.0090178074315190315    0.01816757395863533    0.71723037958145142,0.00067019357811659575    0.02228231355547905  0.0002769943093881011,-0.0080989887937903404     1.1527063846588135  0.0075868419371545315,  0.24857965111732483  0.029067253693938255  0.064496643841266632  0.029067253693938255   0.23173511028289795 -0.023211296647787094  0.064496643841266632 -0.023211296647787094   0.18517452478408813,   -1.0825972077892487    -0.4004898303024973    -1.1475150113380295    0.70568709882401492    0.54386796305827545   0.096109807455668772 2.6983207668251907e-05,0.020402885973453522
IIWA_7,1715784351.8577917,-0.48050468130403712   1.1300856837800044 0.029738494627880079  -1.3136207325543898  -1.9686247526180496  -1.8933603088335755 -0.91141096997077464,   0.036767168716579916  -0.0014173788253312822    0.085889336579796111   -0.036931331443039735   0.0010378167096712966     0.06476227046072966 -0.00061932957649070311, -19.677127479553224   61.929584846496581  -11.694019908905029  -11.984543628692627 -0.90590578079223627    1.403092056274414 -0.18489842987060548,  28.954585554422835   2.0253443668529223   16.707678791538985  -6.7446928319560149  0.90782458337529459   2.6020106882451621 -0.69602944595152116,  0.54484367370605469 -0.045891579240560532   0.21132118999958038,   -0.6964259147644043 -0.0092980163171887398   0.018330691382288933    0.71733427047729492,0.0039347521960735321  0.040211211889982224 0.0024369515012949705,-0.0080963568761944771     1.1527388095855713  0.0075896745547652245,  0.24851153790950775  0.029026862233877182  0.064544960856437683  0.029026862233877182   0.23181283473968506 -0.023114942014217377  0.064544960856437683 -0.023114942014217377   0.18517535924911499,   -1.0803661865308456   -0.39813977851732574    -1.1434528325686699     0.7035668973518483    0.54403655112267302   0.097645153403824736 2.7282725412192121e-05,0.03704196959733963
IIWA_7,1715784351.8627956,-0.48044086530343333    1.130065130782733 0.030944227416352329  -1.3141388705220078   -1.968616890956967  -1.8923006637032369 -0.91141708200473215,   0.031966374997415503  -0.0019560229511225904     0.11694078080272691   -0.050270583859152403   0.0011447198110400561    0.094195621582128797 -0.00073994501949280395, -15.52339582824707  60.975167541503907 -10.472939910888671 -11.951089382171631 -1.0300386428833008  1.2412224922180175 -0.1598670539855957,  28.785201122114085   2.0064283253849911   16.502010330024543  -6.7298130184456539  0.92299435146589737   2.5630657583909082 -0.70104534784603845,  0.54491531848907471 -0.045466896146535873   0.21132476627826691,  -0.69635260105133057 -0.0094111617654561996   0.018387062475085258    0.71740251779556274,0.0059841610491275787  0.049163777381181717 0.0021058316342532635,-0.0081275766715407372     1.1527712345123291  0.0075992573983967304,  0.24847094714641571  0.028966911137104034   0.06458301842212677  0.028966911137104034   0.23187731206417084 -0.023031866177916527   0.06458301842212677 -0.023031866177916527   0.18516726791858673,   -1.0775345187825636   -0.39628027604621252    -1.1395086437699931    0.70172491601816489    0.54369611563220843    0.09829668401994951 2.7411349634576254e-05,0.045363839715719223
IIWA_7,1715784351.8677928,-0.48028764699355775   1.1300029925889556 0.032484919431544197  -1.3147651661070396  -1.9686199588967261  -1.8908760989151556 -0.91141935900490745,   0.031701832392955612  -0.0040503461119907481     0.15518030524985627   -0.065268290488593922  0.00079305825846696031      0.1323390887889544 -0.00068303602260621089, -15.371495609283448   61.075986270904544  -11.601580543518066  -12.237211227416992  -1.3020744895935059   1.1841509552001952 -0.15619578552246094,  28.757099002122409   1.9192329100997965   16.366242736232294  -6.6978118411926912  0.95402696739289139   2.4627653717033477 -0.72644516186053409,  0.54497861862182617 -0.045082725584506989   0.21128292381763458, -0.69628435373306274 -0.009386635385453701  0.018363887444138527   0.71746969223022461, 0.0072892731986939907   0.054708760231733322 3.2636009564157575e-05,-0.008220958523452282    1.1527707576751709 0.0075687030330300331,  0.24845118820667267  0.028876457363367081   0.06461789458990097  0.028876457363367081   0.23194320499897003 -0.022945407778024673   0.06461789458990097 -0.022945407778024673   0.18514533340930939,  -1.0735597980904288  -0.39452469294332104    -1.134890082921558   0.69977701894607947   0.54282100563707303  0.098319493201159958 2.741995075439263e-05,0.050506394356489182
