DesiredFlux,0.626,HitTime,1715785845.7505662,DesiredPos, 0.52248960733413696 -0.29986584186553955    0.199172243475914
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715785845.102422, 0.57710969801798517   1.0820609397738297 -0.13885683976397301  -1.4989023624181756  -1.0606335291437035   1.7028293488261739  -0.5788305728073313,  0.0016045386018928103  1.6477360025875078e-06  -0.0040290015788435919   -0.001066342396734421 -7.5380018626241644e-07 -2.0813158247064535e-06  1.1475495903842612e-05, -1.854410987854004  66.221247856140138  5.8797482986450191 -13.153483562469482    1.69031982421875 -2.2157773933410643 0.19524473190307617,   1.5894291806267618    2.6631471951697723   -0.1761430927726616   0.68602605229988112   0.22050599172575419 -0.081244708896158979    1.2221219325006916, 0.52021074295043945 0.040321491658687592  0.21234187483787537,  0.5199897289276123 -0.50011777877807617  0.48556157946586609  0.49368298053741455,-7.1474009018857032e-05 -0.00073633453575894237  0.00074193126056343317, 0.0012382435379549861   -0.68512779474258423 -0.0071492749266326427,    0.252410888671875 -0.014944040216505527  0.063299760222434998 -0.014944040216505527   0.23628786206245422   0.02494119293987751  0.063299760222434998   0.02494119293987751   0.17689333856105804,   0.53510062391470825    -0.4915613192961743    0.91295403167546141    0.45976889472143512  -0.066374568199023543   0.075404065508877238 8.8817841970012523e-13,0.00095726398285478354
IIWA_14,1715785845.1073997, 0.57711670878742427   1.0820609397738297 -0.13888194665251219  -1.4989067366496134  -1.0606335291437035   1.7028293488261739 -0.57883045292502833,  0.0015640616590781487  1.3181888020700064e-06  -0.0042274768046422192  -0.0010280431748967978  -6.030401490099332e-07 -1.6650526597651628e-06   1.397568884201612e-05,-1.8827029724121094   66.22639185333253   5.885125297546387 -13.161549060821534  1.6815160751342773 -2.2201161651611327 0.19524473190307617,   1.5954541242905453    2.6674103963151512  -0.16763685634311432   0.69277768063055145   0.21884895836354107 -0.087732138088667366    1.2216382378195207, 0.52021116018295288 0.040316324681043625  0.21234652400016785, 0.51998221874237061 -0.50011599063873291  0.48556730151176453  0.49368706345558167,-4.1005321691045538e-05 -0.00079562666360288858  0.00077906670048832893, 0.0012385424925014377   -0.68512809276580811 -0.0071542928926646709,  0.25240978598594666 -0.014943121932446957  0.063300728797912598 -0.014943121932446957   0.23628893494606018  0.024939713999629021  0.063300728797912598  0.024939713999629021   0.17689336836338043,  0.53506293877436661  -0.49153327988804563   0.91288864327765396   0.45974301592188738 -0.066364928184015071  0.075371397436185816                     0,0.0010180692188441753
IIWA_14,1715785845.1123993, 0.57712336001903741   1.0820609397738297 -0.13890843180574505  -1.4989112306542711  -1.0606335291437035   1.7028293488261739 -0.57883045292502833,  0.0015172985917881886  1.0545510416560052e-06   -0.004441387573028319   -0.001002194726227046 -4.8243211920794656e-07 -1.3320421278121303e-06  1.1180551073612896e-05,-1.9161389541625977  66.231535850524907  5.8649615516662594 -13.168270309448243  1.6920805740356446  -2.217779903411865 0.19624598693847656, -25.126098094198412   3.9657648590686256  -19.692159422864982  -9.0315247083180399 -0.43247701319889692   1.8699369066493774   1.2210955965074415, 0.52021175622940063 0.040310252457857132  0.21235160529613495, 0.51997369527816772 -0.50011444091796875  0.48557335138320923  0.49369162321090698,-9.3596136139240116e-06  -0.0008794057066552341  0.00082705932436510921, 0.0012388391187414527   -0.68512815237045288 -0.0071592917665839195,  0.25240856409072876 -0.014942149631679058  0.063301816582679749 -0.014942149631679058   0.23629011213779449  0.024938048794865608  0.063301816582679749  0.024938048794865608   0.17689342796802521,   0.53502279251915752     -0.491500821872215    0.91281663633768773    0.45971351017826123   -0.06635582165426257   0.075335024553702112 1.7763568394002505e-12,0.001103005139157176
IIWA_14,1715785845.1173995, 0.57712929217499886   1.0820609996604398 -0.13893629511458852   -1.498916204188141  -1.0606335291437035   1.7028293488261739 -0.57883027315611535,  0.0014511251118886409   3.239105237939049e-06   -0.004667642412161362  -0.0010006971357758945 -3.8594569536635725e-07 -1.0656337022497043e-06  1.6135197378005698e-05,-1.9881549148559572  66.223819854736334  5.8367323074340822 -13.169614559173583  1.6841571998596192  -2.218113655090332 0.19591223526000975, -25.12295824140168   3.966141963586487 -19.686997729293335 -9.0308900136294792 -0.4321321250601175  1.8682716056374429  1.2205606365357085, 0.52021241188049316 0.040303483605384827  0.21235699951648712, 0.51996457576751709 -0.50011295080184937  0.48557955026626587  0.49369660019874573, 1.9971221263404004e-05 -0.00097431812901049852  0.00087714515393599868, 0.0012391050113365054   -0.68512850999832153 -0.0071646678261458874,  0.25240722298622131 -0.014941140078008175  0.063303001224994659 -0.014941140078008175   0.23629137873649597  0.024936245754361153  0.063303001224994659  0.024936245754361153   0.17689351737499237,     0.5349809689851881    -0.49146507351416346     0.91273996835639082     0.45968127928741609   -0.066347273394384843    0.075295977866041142 -8.8817841970012523e-13,0.0011979136615991592
IIWA_14,1715785845.1223981, 0.57712647597716771   1.0820614190848756 -0.13898057684478857  -1.4989326225004145   -1.060634871301898   1.7028381572847424 -0.57883027315611535,   0.001048252176264635  1.9368261624314465e-05  -0.0055053831377309473  -0.0014572901995608307 -5.3995084339646338e-05  0.00035148583577993171  1.2908157902404558e-05,-1.9109949569702149   66.21095986175537  6.0034192733764646 -13.002927593231201  1.6982431983947754 -2.2441462860107424 0.19524473190307617, -25.119070054006414   3.9663044848422859  -19.681291898810741  -9.0298626305562006 -0.43189670114257545   1.8663844232574287   1.2200263137213798, 0.52021306753158569 0.040295753628015518   0.2123626172542572, 0.51995468139648438 -0.50011169910430908  0.48558580875396729  0.49370217323303223,4.3151496356585994e-05 -0.0010885889641940594 0.00092633382882922888, 0.0012393156066536903   -0.68512874841690063 -0.0071705258451402187,   0.2524057924747467 -0.014940082095563412  0.063304245471954346 -0.014940082095563412   0.23629274964332581  0.024934275075793266  0.063304245471954346  0.024934275075793266   0.17689357697963715,   0.53493691205463989   -0.49142505221144717    0.91265757583958163    0.45964536638543052  -0.066339676416227178   0.075253524175700193 4.4408920985006262e-12,0.0013065384700894356
IIWA_14,1715785845.1273999, 0.57697409651616383   1.0820656735430936 -0.13947906065969989  -1.4992183863496742  -1.0606613325877534   1.7030451248633456 -0.57883009338720248,-0.0052565766991435718  0.0001856729380172476  -0.024343659106637834  -0.012596386130037166 -0.0011016475016866192   0.008559891812750655 1.7517282836598138e-05, 6.3734125213623054   65.05613249206543  12.489424198150635 -8.4553307723999023   1.551220588684082 -3.1766484756469726 0.23462742996215821, -25.097490599909374   3.9635476605737665  -19.659556650404276  -9.0197800894365407 -0.43294487313180507    1.857938221417587   1.2200545222010846, 0.52021110057830811 0.040275346487760544  0.21237240731716156, 0.51993364095687866 -0.50010901689529419  0.48559269309043884  0.49372029304504395, -4.46962148998864e-05 -0.0016871970146894455  0.0011329279514029622, 0.0012395266676321626   -0.68512892723083496 -0.0071767475455999374,  0.25240403413772583 -0.014938420616090298  0.063306055963039398 -0.014938420616090298   0.23629547655582428  0.024930562824010849  0.063306055963039398  0.024930562824010849   0.17689263820648193,  0.53486508477629258  -0.49133861027605974   0.91251291667937551   0.45956794435486614 -0.066341514144419023  0.075150673483292962                     0,0.0018572288099676371
IIWA_14,1715785845.1323986, 0.57692142586091399   1.0820533896976519 -0.14006580839287847  -1.4994471053122465   -1.060689902929477    1.703246819365946 -0.57882871523159185, -0.0063120875693081085 -0.00034281546725494015   -0.042944836612453144   -0.019225867406920165  -0.0020241316702910512    0.014915693554217953  6.9140050694551102e-05, 11.903209503173828  63.782993186950684  16.453616638183593 -7.8786476402282712  1.6559852027893067 -2.8609193878173826 0.21560358428955079,-24.664182023875242  3.9061075921386559 -19.229238147168026 -8.8044799262675362 -0.4599180829748748  1.6934759868467035  1.2301025681516939, 0.52015072107315063 0.039962384849786758  0.21249514818191528, 0.51963591575622559 -0.50006884336471558  0.48564019799232483  0.49402761459350586,-0.0024556152056902647  -0.013864758424460888  0.0058189644478261471, 0.0012397621758282185   -0.68512964248657227 -0.0071832379326224327,  0.25239047408103943 -0.014920039102435112  0.063323892652988434 -0.014920039102435112   0.23633182048797607  0.024883583188056946  0.063323892652988434  0.024883583188056946   0.17687053978443146,  0.53404307006665874  -0.49014982202866264   0.91076422226343823   0.45849983662105132 -0.066502686695280033  0.073596602005565614                     0,0.013919682241976261
IIWA_14,1715785845.137399,  0.5769074043220358   1.0820506332773474 -0.14073524709893956     -1.4997523435453  -1.0607092694519229   1.7035945416400702 -0.57882745684920112, -0.0056105316105742875 -0.00038450918598197445   -0.061133417532406233    -0.02759022324767639  -0.0023939662340704609    0.025841445808340864  0.00010564733618500768, 14.094552307128907  65.020124511718748  16.243913681030275 -8.5252317581176751  1.4323699760437012  -3.092209300994873 0.20892855072021485, -24.374696409045633   3.8976681069104853  -18.869944487562655  -8.6734164872901349 -0.46619004862708208   1.5597934223259686   1.2274720813548248, 0.52011537551879883 0.039682622998952866  0.21265013515949249, 0.51932328939437866 -0.50003087520599365  0.48573893308639526  0.49429759383201599,-0.0033876008819788694   -0.02227509394288063   0.010861041955649853,  0.001241938560269773   -0.68513858318328857 -0.0071949721314013004,  0.25236585736274719 -0.014900748617947102  0.063348367810249329 -0.014900748617947102   0.23636774718761444  0.024837188422679901  0.063348367810249329  0.024837188422679901   0.17685940861701965,  0.53319112806704538  -0.48904973869845492   0.90897908985088094    0.4575238496000722 -0.066547085383561466  0.072078828692312413                     0,0.022851783782243729
IIWA_14,1715785845.1424022, 0.57690314986381797   1.0820521913109542 -0.14155376975712755  -1.5002119385883168  -1.0607341007747897   1.7040498223382592 -0.57882727708028814,  -0.004658603617172785 -0.00024528600451371448   -0.081647640353444684   -0.040455980318815005  -0.0029084259019280406    0.038884384574233051  9.1708625467121533e-05,  13.24064877319336  65.058704490661626  13.601118721008302 -8.5440512542724605  1.6031627082824706 -3.0214539451599123 0.22695114135742187, -24.099902782835045   3.8735973211899246  -18.506170368685797  -8.5178118905420135 -0.47833158709442825    1.395132040276883   1.2330839125865165, 0.52004075050354004 0.039377108216285706  0.21283896267414093, 0.51894110441207886 -0.49995362758636475  0.48586028814315796  0.49465769529342651,-0.0057085626758635044  -0.030025262385606766   0.016253888607025146, 0.0012895893305540085   -0.68514591455459595 -0.0073458370752632618,  0.25234445929527283 -0.014879371039569378  0.063371814787387848 -0.014879371039569378   0.23640832304954529  0.024790439754724503  0.063371814787387848  0.024790439754724503   0.17684021592140198,  0.53224401336571248  -0.48795192141515287   0.90710001149041375   0.45653595626138355 -0.066554417915476449  0.070145517031328097                     0,0.031625736504793167
IIWA_14,1715785845.1473546, 0.5768772040173239  1.0820494947772599 -0.1426318106577823 -1.5008024013638914  -1.060760753697797  1.7046689872715488 -0.5788267977692424, -0.0047647167535009773 -0.00030409015138437967    -0.10843974830894565   -0.055983295278036742  -0.0033928576418343365    0.055874104990971146  9.2539342203392917e-05, 12.991164909362794  64.153360984802248  12.445063957214355 -8.4728060188293455  1.1189565086364746 -2.6723496894836427 0.22127736282348634, -23.767772450991842   3.8169766827259313  -18.081100538189574  -8.3039133460287342 -0.50030583854067068   1.1908894121579023   1.2512772681854445, 0.51991724967956543 0.038993272930383682  0.21306507289409637, 0.51847249269485474 -0.49982523918151855  0.48600208759307861  0.49513936042785645,-0.0095280082896351814  -0.039345391094684601   0.022068757563829422,0.0013272386277094483  -0.68515390157699585 -0.007534385658800602,  0.25232774019241333 -0.014849888160824776  0.063395313918590546 -0.014849888160824776   0.23645970225334167  0.024733303114771843  0.063395313918590546  0.024733303114771843    0.1768060177564621,  0.53095904503397406  -0.48661280751716163   0.90472985098433156   0.45529181164205568 -0.066526939046518407  0.067667182214847799                     0,0.042123027145862579
IIWA_14,1715785845.1523986, 0.57684514624595562   1.0820472777727774 -0.14396409694306742  -1.5015063547194922  -1.0608011165311444   1.7054757053953411  -0.5788267977692424, -0.0050940842575318539 -0.00033195230040514368    -0.14004325005856122   -0.072944770446461638  -0.0043287994473637532    0.076968008944468674  7.4031473762714345e-05, 13.436120666503907  64.109637008666994  13.968098896026611 -8.2429393157958977  1.5151252174377441  -2.840560535430908 0.21860734939575197, -23.313949749973993   3.7544888272356438  -17.511391933339638  -8.0286186688689245 -0.52798939121922306  0.91936415454965159   1.2701234933355479,  0.5197567343711853 0.038480848073959351  0.21337009966373444,  0.517841637134552 -0.4996677041053772 0.48618492484092712  0.4957786500453949,-0.014078535139560699   -0.0519213005900383  0.029893605038523674, 0.0013925364473834634   -0.68516403436660767 -0.0077715455554425716,  0.25230306386947632 -0.014813011512160301   0.06342770904302597 -0.014813011512160301   0.23652735352516174  0.024657726287841797   0.06342770904302597  0.024657726287841797   0.17676340043544769,    0.52933837812574325    -0.48482967708007862     0.90164500059586317     0.45365247848483392   -0.066536841059949836    0.064366481209887638 -8.8817841970012523e-13,0.05622447282075882
IIWA_14,1715785845.1574228, 0.57682039878615932   1.0820435626212985 -0.14547542750241915   -1.502314031574459  -1.0608239344421864   1.7063781175221922 -0.57882643823141644, -0.0050651657978776346 -0.00041416789948012396    -0.17248782242091845   -0.090662890555839051  -0.0043757559995698985     0.09767089222961689   7.360669204840224e-05, 14.390332145690918  63.518077331542969  15.266644130706787 -8.6489027328491215  1.6216505813598632 -2.9206609382629396 0.20792729568481444, -22.779813982097981   3.6893464279917718   -16.83004289452046   -7.711241768988601 -0.55532990133420823  0.58965499887902806   1.2882053799090192,0.51956230401992798 0.03785305842757225 0.21375888586044312, 0.51704621315002441 -0.49947452545166016  0.48641932010650635  0.49657294154167175,-0.019099803641438484  -0.06656106561422348  0.039526522159576416, 0.0014933851780369878   -0.68517732620239258 -0.0080654975026845932,  0.25227007269859314 -0.014769269153475761  0.063468895852565765 -0.014769269153475761   0.23661002516746521  0.024566534906625748  0.063468895852565765  0.024566534906625748   0.17671376466751099,  0.52740749925472841  -0.48267558668513288   0.89793268337512444   0.45168787832672308 -0.066548701905588814  0.060241872999355905                     0,0.072840198874473572
