RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715784523.6939313,0.67855268716812134  1.1154955625534058  0.3109697699546814,  0.11175032705068588 -0.071203179657459259  -0.67610490322113037      0.72479248046875,0.67855268716812134  1.1154955625534058  0.3109697699546814,  0.11175032705068588 -0.071203179657459259  -0.67610490322113037      0.72479248046875
1715784523.6988945,0.67495548725128174   1.114521861076355 0.31519415974617004,   0.1247345358133316 -0.080083087086677551  -0.67474210262298584   0.72301530838012695,0.67495548725128174   1.114521861076355 0.31519415974617004,   0.1247345358133316 -0.080083087086677551  -0.67474210262298584   0.72301530838012695
1715784523.703898,0.67149448394775391  1.1135175228118896 0.31963300704956055,  0.13800278306007385 -0.088972710072994232  -0.67302536964416504   0.72116291522979736,0.67149448394775391  1.1135175228118896 0.31963300704956055,  0.13800278306007385 -0.088972710072994232  -0.67302536964416504   0.72116291522979736
1715784523.7089243,0.66779434680938721  1.1126472949981689 0.32401981949806213,  0.1515028327703476 -0.09915933758020401 -0.67083579301834106  0.71916180849075317,0.66779434680938721  1.1126472949981689 0.32401981949806213,  0.1515028327703476 -0.09915933758020401 -0.67083579301834106  0.71916180849075317
1715784523.7138803,0.66393786668777466  1.1118541955947876 0.32852473855018616, 0.16549931466579437 -0.10986985266208649 -0.66806888580322266  0.71709311008453369,0.66393786668777466  1.1118541955947876 0.32852473855018616, 0.16549931466579437 -0.10986985266208649 -0.66806888580322266  0.71709311008453369
1715784523.723922,0.65823745727539062  1.1110957860946655 0.33495151996612549, 0.18687854707241058 -0.12758468091487885 -0.66244351863861084  0.71411985158920288,0.65823745727539062  1.1110957860946655 0.33495151996612549, 0.18687854707241058 -0.12758468091487885 -0.66244351863861084  0.71411985158920288
1715784523.7288954,0.65454250574111938  1.1106092929840088  0.3393535315990448, 0.20192059874534607 -0.13985897600650787 -0.65802055597305298  0.71181207895278931,0.65454250574111938  1.1106092929840088  0.3393535315990448, 0.20192059874534607 -0.13985897600650787 -0.65802055597305298  0.71181207895278931
1715784523.7338972,0.65115368366241455  1.1100684404373169 0.34368589520454407, 0.21717150509357452 -0.15203632414340973 -0.65281224250793457   0.7096179723739624,0.65115368366241455  1.1100684404373169 0.34368589520454407, 0.21717150509357452 -0.15203632414340973 -0.65281224250793457   0.7096179723739624
1715784523.7388985,0.64751976728439331  1.1097093820571899 0.34772971272468567, 0.23278434574604034 -0.16532200574874878 -0.64656925201416016   0.7074095606803894,0.64751976728439331  1.1097093820571899 0.34772971272468567, 0.23278434574604034 -0.16532200574874878 -0.64656925201416016   0.7074095606803894
1715784523.7438998, 0.6442597508430481  1.1093282699584961 0.35165676474571228, 0.24833802878856659 -0.17904113233089447 -0.63981050252914429  0.70492202043533325, 0.6442597508430481  1.1093282699584961 0.35165676474571228, 0.24833802878856659 -0.17904113233089447 -0.63981050252914429  0.70492202043533325
1715784523.8988967,0.65724372863769531  1.0823620557785034 0.34495958685874939, 0.66024285554885864  -0.4732399582862854 -0.29473370313644409  0.50324481725692749,0.65724372863769531  1.0823620557785034 0.34495958685874939, 0.66024285554885864  -0.4732399582862854 -0.29473370313644409  0.50324481725692749
1715784523.9038999,0.66125333309173584  1.0815534591674805 0.34135451912879944, 0.67041236162185669 -0.47876265645027161 -0.28190657496452332  0.49179494380950928,0.66125333309173584  1.0815534591674805 0.34135451912879944, 0.67041236162185669 -0.47876265645027161 -0.28190657496452332  0.49179494380950928
1715784523.9088991,0.66546028852462769  1.0808204412460327 0.33759567141532898, 0.67997467517852783 -0.48418489098548889 -0.26911827921867371  0.48039025068283081,0.66546028852462769  1.0808204412460327 0.33759567141532898, 0.67997467517852783 -0.48418489098548889 -0.26911827921867371  0.48039025068283081
1715784523.9189029,0.67385703325271606  1.0802874565124512 0.32989045977592468,  0.6979859471321106 -0.49400034546852112 -0.24360628426074982  0.45764103531837463,0.67385703325271606  1.0802874565124512 0.32989045977592468,  0.6979859471321106 -0.49400034546852112 -0.24360628426074982  0.45764103531837463
1715784523.928925,0.68067389726638794  1.0795198678970337 0.32447800040245056, 0.71108365058898926 -0.50029337406158447 -0.22504767775535583  0.43979555368423462,0.68067389726638794  1.0795198678970337 0.32447800040245056, 0.71108365058898926 -0.50029337406158447 -0.22504767775535583  0.43979555368423462
