RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715785714.3375878,0.53998255729675293 0.41426506638526917 0.28004011511802673,-0.0032983124256134033  0.0010558062931522727 -0.0049954866990447044    0.99998152256011963,0.53998255729675293 0.41426506638526917 0.28004011511802673,-0.0032983124256134033  0.0010558062931522727 -0.0049954866990447044    0.99998152256011963
1715785714.3425918,0.53996294736862183 0.41428005695343018 0.28003841638565063,-0.0033232024870812893  0.0010168810840696096 -0.0049822661094367504    0.99998152256011963,0.53996294736862183 0.41428005695343018 0.28003841638565063,-0.0033232024870812893  0.0010168810840696096 -0.0049822661094367504    0.99998152256011963
1715785714.3475902,0.53997176885604858 0.41427847743034363 0.28003963828086853,-0.0032996358349919319  0.0010247670579701662 -0.0049692713655531406    0.99998170137405396,0.53997176885604858 0.41427847743034363 0.28003963828086853,-0.0032996358349919319  0.0010247670579701662 -0.0049692713655531406    0.99998170137405396
1715785714.3525951,0.53999334573745728 0.41425380110740662 0.28004789352416992,-0.0033025445882230997  0.0010004108771681786 -0.0049875378608703613     0.9999815821647644,0.53999334573745728 0.41425380110740662 0.28004789352416992,-0.0033025445882230997  0.0010004108771681786 -0.0049875378608703613     0.9999815821647644
1715785714.3576174,0.53993129730224609 0.41425013542175293  0.2800423800945282,-0.0033022202551364899 0.00097184214973822236 -0.0048319315537810326    0.99998241662979126,0.53993129730224609 0.41425013542175293  0.2800423800945282,-0.0033022202551364899 0.00097184214973822236 -0.0048319315537810326    0.99998241662979126
1715785714.3625884,0.53992390632629395 0.41432464122772217 0.28000622987747192,-0.0033089760690927505 0.00095836451509967446 -0.0048098675906658173    0.99998247623443604,0.53992390632629395 0.41432464122772217 0.28000622987747192,-0.0033089760690927505 0.00095836451509967446 -0.0048098675906658173    0.99998247623443604
1715785714.3676219,0.53993755578994751 0.41440296173095703 0.27997785806655884,-0.0032536080107092857 0.00095648289425298572 -0.0048259631730616093    0.99998259544372559,0.53993755578994751 0.41440296173095703 0.27997785806655884,-0.0032536080107092857 0.00095648289425298572 -0.0048259631730616093    0.99998259544372559
1715785714.3725936,0.53991818428039551 0.41448333859443665 0.28001376986503601,-0.0032192098442465067  0.0009056573617272079 -0.0047902390360832214    0.99998295307159424,0.53991818428039551 0.41448333859443665 0.28001376986503601,-0.0032192098442465067  0.0009056573617272079 -0.0047902390360832214    0.99998295307159424
1715785714.377593,0.53992652893066406 0.41461178660392761 0.28002196550369263,-0.0031497960444539785 0.00088935921667143703 -0.0047027631662786007    0.99998360872268677,0.53992652893066406 0.41461178660392761 0.28002196550369263,-0.0031497960444539785 0.00088935921667143703 -0.0047027631662786007    0.99998360872268677
1715785714.3825889,0.53994941711425781 0.41472992300987244   0.280037522315979,-0.0031030131503939629 0.00087599095422774553  -0.004680597223341465    0.99998384714126587,0.53994941711425781 0.41472992300987244   0.280037522315979,-0.0031030131503939629 0.00087599095422774553  -0.004680597223341465    0.99998384714126587
1715785714.3876023,0.54004615545272827 0.41472744941711426 0.28005653619766235,-0.0029941422399133444  0.0008886835421435535 -0.0046762535348534584    0.99998420476913452,0.54004615545272827 0.41472744941711426 0.28005653619766235,-0.0029941422399133444  0.0008886835421435535 -0.0046762535348534584    0.99998420476913452
1715785714.3925967, 0.5400969386100769  0.4147818386554718 0.28003448247909546,-0.0029551477637141943 0.00082254334120079875 -0.0046718204393982887    0.99998438358306885, 0.5400969386100769  0.4147818386554718 0.28003448247909546,-0.0029551477637141943 0.00082254334120079875 -0.0046718204393982887    0.99998438358306885
1715785714.3975887,0.54017621278762817 0.41480809450149536 0.28000456094741821,-0.0029812161810696125 0.00076451711356639862  -0.004758808296173811    0.99998396635055542,0.54017621278762817 0.41480809450149536 0.28000456094741821,-0.0029812161810696125 0.00076451711356639862  -0.004758808296173811    0.99998396635055542
1715785714.402617,0.54017496109008789 0.41485294699668884 0.28002169728279114,-0.0029672679957002401 0.00081426079850643873 -0.0047127795405685902    0.99998414516448975,0.54017496109008789 0.41485294699668884 0.28002169728279114,-0.0029672679957002401 0.00081426079850643873 -0.0047127795405685902    0.99998414516448975
1715785714.4075913,0.54014909267425537 0.41493600606918335 0.28004351258277893,-0.0029695627745240927 0.00077849824447184801 -0.0046935901045799255     0.9999842643737793,0.54014909267425537 0.41493600606918335 0.28004351258277893,-0.0029695627745240927 0.00077849824447184801 -0.0046935901045799255     0.9999842643737793
1715785714.4126058,0.54011094570159912 0.41500690579414368 0.28005069494247437,-0.0030620577745139599 0.00076987314969301224 -0.0046221273951232433    0.99998432397842407,0.54011094570159912 0.41500690579414368 0.28005069494247437,-0.0030620577745139599 0.00076987314969301224 -0.0046221273951232433    0.99998432397842407
1715785714.4176524,0.54008632898330688 0.41504284739494324 0.28003895282745361,-0.0030531564261764288 0.00079337309580296278 -0.0045663458295166492    0.99998462200164795,0.54008632898330688 0.41504284739494324 0.28003895282745361,-0.0030531564261764288 0.00079337309580296278 -0.0045663458295166492    0.99998462200164795
1715785714.4225903,0.54006344079971313 0.41506007313728333 0.28001755475997925,-0.0031724416185170412 0.00081660575233399868 -0.0045335572212934494    0.99998438358306885,0.54006344079971313 0.41506007313728333 0.28001755475997925,-0.0031724416185170412 0.00081660575233399868 -0.0045335572212934494    0.99998438358306885
1715785714.4276206,0.54006552696228027  0.4150414764881134 0.28000050783157349,-0.0032000562641769648 0.00085485685849562287 -0.0045757405459880829     0.9999840259552002,0.54006552696228027  0.4150414764881134 0.28000050783157349,-0.0032000562641769648 0.00085485685849562287 -0.0045757405459880829     0.9999840259552002
1715785714.4325941,0.54006838798522949  0.4150066077709198 0.28004002571105957,-0.0031304892618209124 0.00079272303264588118 -0.0045402003452181816     0.9999845027923584,0.54006838798522949  0.4150066077709198 0.28004002571105957,-0.0031304892618209124 0.00079272303264588118 -0.0045402003452181816     0.9999845027923584
1715785714.4375901,0.54006767272949219 0.41501918435096741 0.28006872534751892,-0.0031251115724444389 0.00076575181446969509 -0.0045752627775073051    0.99998438358306885,0.54006767272949219 0.41501918435096741 0.28006872534751892,-0.0031251115724444389 0.00076575181446969509 -0.0045752627775073051    0.99998438358306885
1715785714.442596,0.53995084762573242 0.41527077555656433 0.28001350164413452, -0.002563131507486105  0.0011289790272712708 -0.0041796332225203514    0.99998736381530762,0.53995084762573242 0.41527077555656433 0.28001350164413452, -0.002563131507486105  0.0011289790272712708 -0.0041796332225203514    0.99998736381530762
1715785714.4475949,0.53997927904129028  0.4152509868144989 0.28003641963005066,-0.0025947222020477057  0.0011063973652198911 -0.0042324918322265148    0.99998706579208374,0.53997927904129028  0.4152509868144989 0.28003641963005066,-0.0025947222020477057  0.0011063973652198911 -0.0042324918322265148    0.99998706579208374
1715785714.4525914,0.54000973701477051 0.41528099775314331  0.2800447940826416,-0.0026706606149673462  0.0010301898000761867 -0.0043058623559772968    0.99998664855957031,0.54000973701477051 0.41528099775314331  0.2800447940826416,-0.0026706606149673462  0.0010301898000761867 -0.0043058623559772968    0.99998664855957031
1715785714.457619,0.54000073671340942 0.41527295112609863 0.28003150224685669,-0.0027846333105117083  0.0009108214289881289 -0.0044380370527505875    0.99998587369918823,0.54000073671340942 0.41527295112609863 0.28003150224685669,-0.0027846333105117083  0.0009108214289881289 -0.0044380370527505875    0.99998587369918823
1715785714.4626205,0.53999662399291992 0.41532504558563232 0.28004440665245056,-0.0029616411775350571 0.00080481113400310278 -0.0045431498438119888     0.9999849796295166,0.53999662399291992 0.41532504558563232 0.28004440665245056,-0.0029616411775350571 0.00080481113400310278 -0.0045431498438119888     0.9999849796295166
1715785714.4675694,0.54000389575958252 0.41532233357429504 0.28005015850067139,-0.0029977275989949703 0.00077285978477448225 -0.0045408601872622967    0.99998492002487183,0.54000389575958252 0.41532233357429504 0.28005015850067139,-0.0029977275989949703 0.00077285978477448225 -0.0045408601872622967    0.99998492002487183
1715785714.472574,0.53996306657791138 0.41534149646759033 0.28007224202156067,-0.0028756533283740282 0.00059011601842939854 -0.0044705364853143692    0.99998569488525391,0.53996306657791138 0.41534149646759033 0.28007224202156067,-0.0028756533283740282 0.00059011601842939854 -0.0044705364853143692    0.99998569488525391
1715785714.4775906,0.53999322652816772 0.41536301374435425 0.28001371026039124,-0.0029864064417779446 0.00060194643447175622 -0.0044626588933169842    0.99998539686203003,0.53999322652816772 0.41536301374435425 0.28001371026039124,-0.0029864064417779446 0.00060194643447175622 -0.0044626588933169842    0.99998539686203003
1715785714.4825888, 0.5399925708770752 0.41538771986961365 0.27994644641876221,-0.0031731780618429184 0.00070928205968812108  -0.004507801029831171    0.99998456239700317, 0.5399925708770752 0.41538771986961365 0.27994644641876221,-0.0031731780618429184 0.00070928205968812108  -0.004507801029831171    0.99998456239700317
1715785714.4875886,0.53999292850494385 0.41542354226112366 0.27983024716377258,-0.0032027596607804298 0.00073914753738790751 -0.0044681294821202755    0.99998462200164795,0.53999292850494385 0.41542354226112366 0.27983024716377258,-0.0032027596607804298 0.00073914753738790751 -0.0044681294821202755    0.99998462200164795
1715785714.4925921,0.53998905420303345 0.41543346643447876 0.27980881929397583,-0.0032330162357538939 0.00083162938244640827 -0.0044753085821866989    0.99998444318771362,0.53998905420303345 0.41543346643447876 0.27980881929397583,-0.0032330162357538939 0.00083162938244640827 -0.0044753085821866989    0.99998444318771362
1715785714.4975941, 0.5398409366607666 0.41536083817481995 0.28027337789535522,-0.0030627185478806496 0.00039565560291521251 -0.0045093228109180927    0.99998503923416138, 0.5398409366607666 0.41536083817481995 0.28027337789535522,-0.0030627185478806496 0.00039565560291521251 -0.0045093228109180927    0.99998503923416138
