DesiredFlux,0.876,HitTime,1715785003.0005915,DesiredPos,0.54203075170516968 0.30652177333831787    0.22026327252388
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715785002.4225821,-0.47766340134618562   1.0961492949827103  0.01651204485373978  -1.3376042225763074  -1.9592079321369389  -1.8670587102419043 -0.92603597879989219, -2.068495660647522e-05   0.0015660577567514352 -3.3330309249136513e-06 -2.1037322175640026e-06 -0.00091201534858320675   -1.74154695229398e-05 -1.7639764516973544e-06,-0.24330920028686523   63.872025699615477  -1.9368247985839844  -15.742864112854004  -1.0177133941650391   1.8579955940246582 -0.21727234268188478,-0.12447840691877707  0.32015319421310962 0.074066421074140507  -1.4109470441777923 -0.25259723030001807  -0.3469248847425857  0.41514128236162501,  0.54673171043395996 -0.046417456120252609   0.21878649294376373, -0.70732277631759644 -0.007584989070892334 0.0019937979523092508   0.70684719085693359,-0.00034049918758682907  8.2532977103255689e-05  -0.0009248462738469243,-0.0011809546267613769    0.95697486400604248 0.00036706827813759446,  0.24836711585521698  0.028310569003224373  0.064532503485679626  0.028310569003224373   0.23109531402587891 -0.023132720962166786  0.064532503485679626 -0.023132720962166786   0.18709635734558105,   -1.0602836715207786   -0.39861850898326168    -1.1612962828104756    0.66790724465626283    0.50696599008848153   0.021971416911625852 1.1974395697222917e-05,0.00090530095621943474
IIWA_7,1715785002.4276488,-0.47766376088401152   1.0961567251765851 0.016511805198216864  -1.3376042225763074  -1.9592123424094257  -1.8670590697797302 -0.92603597879989219,-3.0929478321190491e-05    0.001550053960394571 -1.2252645656582876e-05 -1.6829857740512022e-06 -0.00090602317833719023 -2.8313888656582604e-05 -1.4111811613578836e-06,-0.24196495056152345   63.849173454284667  -1.9341836738586426  -15.752548236846923  -1.0089096450805664   1.8576618423461915 -0.21560358428955079,-0.12447840691877707  0.32015319421310962 0.074066421074140507  -1.4109470441777923 -0.25259723030001807  -0.3469248847425857  0.41514128236162501,  0.54673171043395996 -0.046417456120252609   0.21878649294376373, -0.70732277631759644 -0.007584989070892334 0.0019937979523092508   0.70684719085693359,-0.00034049918758682907  8.2532977103255689e-05  -0.0009248462738469243,-0.0011804256355389953    0.95697504281997681 0.00036821744288317859,  0.24836711585521698  0.028310569003224373  0.064532503485679626  0.028310569003224373   0.23109531402587891 -0.023132720962166786  0.064532503485679626 -0.023132720962166786   0.18709635734558105,   -1.0602836715207786   -0.39861850898326168    -1.1612962828104756    0.66790724465626283    0.50696599008848153   0.021971416911625852 1.1974395697222917e-05,0.00090530095621943474
IIWA_7,1715785002.4326606,-0.47766525892192513   1.0961635561771113 0.016511745202523825  -1.3376042825720005  -1.9592168485004886   -1.867059429208473 -0.92603597879989219,-8.4665099201167019e-05   0.0015132831893604419 -1.2201944246810537e-05 -3.7462163424505309e-06 -0.00090506218518775986 -3.7028260636019737e-05 -1.1289449290863069e-06,-0.19222771072387695    63.83438670730591  -1.9306621742248535  -15.760471611022949    -1.01419189453125   1.8589968490600586 -0.21760609436035155, 25.518145572328624  2.9916012074900249  16.262661838558977 -7.1030258695445427 0.39511897052113892 0.43655762617258409  0.4147931847308613, 0.54673022031784058 -0.04641728475689888  0.21878214180469513,  -0.70732229948043823 -0.0075831115245819092  0.0019974131137132645     0.7068476676940918,-0.00033286761026829481  7.2815637395251542e-05 -0.00091391039313748479,-0.0011795178288593888    0.95697510242462158 0.00037053890991955996,  0.24836790561676025  0.028310304507613182   0.06453210860490799  0.028310304507613182   0.23109555244445801 -0.023132750764489174   0.06453210860490799 -0.023132750764489174   0.18709529936313629,   -1.0602715051089007   -0.39861858054468513    -1.1612854936444705    0.66790661695215192    0.50696788292636796   0.021977733963396417 1.1975584968126896e-05,0.00089283229317516088
IIWA_7,1715785002.4376225, -0.4776651390396221   1.0961705669465505 0.016511385664697915  -1.3376043424586104  -1.9592214504101273  -1.8670594892041661 -0.92603597879989219,-6.2936787239771142e-05   0.0014910573290566947 -2.4143068433875082e-05 -5.3924374696928853e-06  -0.0009081261336978348 -3.2022436232025355e-05 -9.0315594326904556e-07,-0.17475246429443358   63.807501712799073  -1.9148154258728027  -15.755189361572265  -1.0159526443481446   1.8576618423461915 -0.21627108764648437, 25.518462248583521  2.9922790557439263     16.262800356886 -7.1028212663314632  0.3953785492299054 0.43718594908324809 0.41375571083952212,  0.54672527313232422 -0.046417295932769775   0.21876955032348633,  -0.70732152462005615 -0.0075780199840664864   0.002008659765124321    0.70684850215911865,-0.00033051057835109532  3.8799498724984005e-05 -0.00087707233615219593,-0.0011795180616900325    0.95697510242462158 0.00037053890991955996,  0.24837015569210052  0.028309747576713562    0.0645308718085289  0.028309747576713562   0.23109623789787292 -0.023132944479584694    0.0645308718085289 -0.023132944479584694   0.18709230422973633,   -1.0602443713665366   -0.39862074841590101    -1.1612617752181364    0.66790597582500055    0.50697662332321869   0.021997779225735314 1.1979086167457353e-05,0.0008587049669586122
IIWA_7,1715785002.4426506,-0.47763697607956268    1.096183150443208 0.016543323662846318  -1.3376271723469741  -1.9592241349010497  -1.8670510402834233 -0.92603615856880517,   0.001076168972584947   0.0016961857295477107    0.001258205471189038 -0.00091750948452669118 -0.00083388054385604316  0.00031233888072676219 -7.9132812737306187e-06,-0.35219342803955078   63.713404232025148  -2.3981412506103514  -15.484033889770508  -1.0573302650451659   1.8286254463195801 -0.21627108764648437, 25.518462248583521  2.9922790557439263     16.262800356886 -7.1028212663314632  0.3953785492299054 0.43718594908324809 0.41375571083952212,  0.54672527313232422 -0.046417295932769775   0.21876955032348633,  -0.70732152462005615 -0.0075780199840664864   0.002008659765124321    0.70684850215911865,-0.00033051057835109532  3.8799498724984005e-05 -0.00087707233615219593, -0.001179114799015224    0.95697522163391113 0.00037162142689339817,  0.24837015569210052  0.028309747576713562    0.0645308718085289  0.028309747576713562   0.23109623789787292 -0.023132944479584694    0.0645308718085289 -0.023132944479584694   0.18709230422973633,   -1.0602443713665366   -0.39862074841590101    -1.1612617752181364    0.66790597582500055    0.50697662332321869   0.021997779225735314 1.1979086167457353e-05,0.0008587049669586122
IIWA_7,1715785002.4476197,-0.47719050383994233   1.0962406147543315 0.017032519708143165  -1.3378005841162954  -1.9592179990215315  -1.8670123911670518 -0.92603627845110814,   0.018719824762882142   0.0036555210285790845    0.020574406188825105  -0.0076704783604727746 -0.00042166925435466543   0.0017958357594424193 -1.1125917137926525e-05, -8.8814579353332519   60.992642787933349   -8.218299770355225  -12.853473663330078 -0.97457502365112303   2.0665903930664062 -0.26433132934570314, 25.518462248044457  2.9922790569974325  16.262800356062787 -7.1028212695070003  0.3953785471866112 0.43718594745024864 0.41375571083952212,  0.54672527313232422 -0.046417295932769775   0.21876955032348633,  -0.70732152462005615 -0.0075780199840664864   0.002008659765124321    0.70684850215911865,-0.00033051057835109532  3.8799498724984005e-05 -0.00087707233615219593,-0.0011781095527112484    0.95697534084320068 0.00037366562173701823,  0.24837015569210052  0.028309747576713562    0.0645308718085289  0.028309747576713562   0.23109623789787292 -0.023132944479584694    0.0645308718085289 -0.023132944479584694   0.18709230422973633,   -1.0602443713665366   -0.39862074841590101    -1.1612617752181364    0.66790597582500055    0.50697662332321869   0.021997779225735314 1.1979086167457353e-05,0.0008587049669586122
IIWA_7,1715785002.452626,-0.47671047568195701   1.0962397159097668  0.01754891998232469  -1.3379253998105887  -1.9592123424094257  -1.8669595407428889 -0.92603472041750157,  0.034176986129718222   0.002888463040272132   0.037115535918321077  -0.011129010460107594 -0.0001110709192504917  0.0035506855740663019 5.3420610552642081e-05, -17.455082683563234   61.159329753875731  -12.524213447570801  -12.920382156372071 -0.78881591796874995   1.7688838958740234 -0.20425602722167968, 25.032165254362365  2.9616817625009828  15.857597438912604 -6.9769580385853374 0.42717290204209279 0.56104567251736259 0.40718945159884046,   0.5467301607131958 -0.045946016907691956    0.2187933474779129,  -0.70714306831359863 -0.0078126871958374977  0.0022566004190593958    0.70702368021011353,2.2310309759632219e-06   0.018632465973496437 0.00043958864989690483,-0.0011776413302868605    0.95697528123855591 0.00037470678216777742,  0.24833187460899353  0.028286177664995193  0.064559787511825562  0.028286177664995193   0.23116376996040344 -0.023062916472554207  0.064559787511825562 -0.023062916472554207   0.18706892430782318,   -1.0587414853926447   -0.39682748250768896    -1.1582313057418858    0.66628790767353507    0.50742730940189773   0.023884896214632079 1.2343863708963454e-05,0.0170601736754179
IIWA_7,1715785002.457623,-0.47639355290589364   1.0962454684058982 0.018137944606595562  -1.3381602906937282  -1.9592166566888036  -1.8669453394350979 -0.92603777637993867,   0.040018499946309682   0.0025408702774752756    0.053253413705491727   -0.018298843693668042 -0.00026142791051921195    0.003408600770895517 -7.9502009042048047e-05, -20.944754970550537   60.906610805511477  -13.656375579833984  -12.625456562042237  -1.0617321395874024   2.0482340507507324 -0.19758099365234374, 25.032165254362365  2.9616817625009828  15.857597438912604 -6.9769580385853374 0.42717290204209279 0.56104567251736259 0.40718945159884046,   0.5467301607131958 -0.045946016907691956    0.2187933474779129,  -0.70714306831359863 -0.0078126871958374977  0.0022566004190593958    0.70702368021011353,2.2310309759632219e-06   0.018632465973496437 0.00043958864989690483,-0.0011776704341173172    0.95699894428253174 0.00037471603718586266,  0.24833187460899353  0.028286177664995193  0.064559787511825562  0.028286177664995193   0.23116376996040344 -0.023062916472554207  0.064559787511825562 -0.023062916472554207   0.18706892430782318,   -1.0587414853926447   -0.39682748250768896    -1.1582313057418858    0.66628790767353507    0.50742730940189773   0.023884896214632079 1.2343863708963454e-05,0.0170601736754179
IIWA_7,1715785002.4626236,-0.47624177263823858   1.0962413338299835 0.018888636461484792  -1.3385007025471973  -1.9592113837000675  -1.8669281420514794 -0.92603717718658984,   0.038086010663249951   0.0018673131853902485     0.07263040515996258   -0.028255549093698977  1.7772210283747817e-06   0.0034147759614561999 -3.9633873280559836e-05, -19.87069944000244  60.738579589843752 -11.841042518615723 -12.255699100494384 -0.7201466751098633  1.7822339630126953 -0.2229461212158203, 24.640755811835511  3.0194757429303776  15.504440747809438 -6.9308278648766244 0.42884289373938933  0.6713633786297204  0.4190142706343461,  0.54676288366317749 -0.045487441122531891   0.21886245906352997,  -0.70699012279510498 -0.0080898376181721687   0.002460152143612504    0.70717287063598633,0.0012912600068375468  0.033248566091060638 0.0031208449508994818,-0.0011782607762143016    0.95699894428253174  0.0003685474512167275,  0.24827803671360016  0.028268802911043167  0.064594976603984833  0.028268802911043167    0.2312270849943161 -0.022992091253399849  0.064594976603984833 -0.022992091253399849   0.18706360459327698,   -1.0575099966354529   -0.39503495400605715    -1.1553711972336345    0.66474798897075971    0.50790883521401042   0.025686787515688536 1.2688704309482546e-05,0.030590338632464409
IIWA_7,1715785002.4676316,-0.47614134486591575   1.0962420529056351 0.019882488242260337   -1.338941901819898  -1.9592083157603084  -1.8669168769329056 -0.92603729706889282,     0.0344859194235132   0.0015226135743797787    0.097858395358991879   -0.040252410182987128  0.00012413936718778438   0.0031824255121147386 -3.6502390743389898e-05, -16.379682903289794   60.600121868133542  -11.100647220611572  -11.934362258911133 -0.79585891723632807   1.8413080101013184 -0.22828614807128905, 24.077510339986993  3.0832044453374072  14.599874257478124 -6.6779233526814474 0.46794057701478409  1.0336736524625487 0.38341234518904976,   0.5466802716255188 -0.044226732105016708    0.2191367894411087,  -0.70617938041687012 -0.0086830751970410347  0.0030083742458373308    0.70797330141067505,-0.0023665055632591248   0.058408085256814957   0.010923687368631363,-0.0011782880173996091    0.95702111721038818 0.00036855597863905132,  0.24817340075969696   0.02815544605255127  0.064692407846450806   0.02815544605255127   0.23143894970417023 -0.022781133651733398  0.064692407846450806 -0.022781133651733398   0.18698383867740631,   -1.0513385822399357   -0.39029918749378112    -1.1452691809772375     0.6603624201355629    0.50847630311778858   0.031200548733956168 1.3838057810744431e-05,0.054429098963737488
