DesiredFlux,0.735,HitTime,1715785496.7005806,DesiredPos, 0.53861868381500244 -0.29881155490875244  0.19936893880367279
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715785496.1033781, 0.61509327943959902   1.0701888872067697 -0.18648951977013042  -1.5065612407854698  -1.0534342697304369   1.6644245219357818 -0.57611470773712192,  1.149165421393816e-05 -2.3060281126293535e-07  1.5636299087992929e-05 -2.0056409827790674e-05 -1.8955245185600444e-05  5.1737837829433543e-06 -2.7608318378398167e-06, -0.97993146514892582    65.974335990905772    6.6042989006042481   -13.540627483367921    1.8470265579223633   -1.7064723320007325 -0.056737785339355466, -1.1516548545840273   4.7349892064177252  0.56901807697067897  0.95104555379612743 0.050174677542538015 -0.25270650545926993  0.11463773108922824, 0.5252692699432373 0.04322931170463562 0.21943610906600952, 0.52128231525421143 -0.50066536664962769  0.49877491593360901  0.47835391759872437,-3.3697208436933579e-06  3.1120845278564957e-07 -1.1219724456168478e-06, 0.017751572653651237  -0.80421072244644165 -0.026685081422328949,  0.24931804835796356 -0.012566143646836281   0.06553523987531662 -0.012566143646836281   0.23758210241794586  0.021957838907837868   0.06553523987531662  0.021957838907837868   0.17884646356105804,   0.44508954083699592   -0.45282762425014056    0.77235605928560602    0.41372813862938784  -0.027719922208291337    0.10846738073233553 2.6645352591003757e-12,3.2557979920966318e-06
IIWA_14,1715785496.1084025, 0.61509327943959902   1.0701887673244665 -0.18648945988352048  -1.5065612407854698  -1.0534344613675888   1.6644245219357818 -0.57611464785051192, 9.1933233711505287e-06 -4.9797743768341618e-06   1.490450366834725e-05 -1.6045127862232541e-05 -2.2829682225482373e-05  4.1390270263546833e-06  1.8679892990149916e-07,-0.95421147918701177   65.953760002136235   6.6029546508789059  -13.527184986114502   1.8461461830139161  -1.7064723320007325 -0.05840654373168945, -1.1529283794655167   4.7355141304501558  0.56831291278002971   0.9491339080912865 0.050950881954085508 -0.25203743443743998  0.11463932255310147,  0.5252692699432373 0.043229319155216217  0.21943609416484833,  0.5212823748588562 -0.50066536664962769  0.49877491593360901  0.47835394740104675,-3.6831918350799242e-06  6.0065957541155512e-07 -1.7191192682730616e-06, 0.017751572653651237  -0.80421072244644165 -0.026685081422328949,  0.24931806325912476 -0.012566142715513706   0.06553523987531662 -0.012566142715513706   0.23758208751678467  0.021957840770483017   0.06553523987531662  0.021957840770483017   0.17884646356105804,  0.44508952069666208  -0.45282769405297074   0.77235613524351265   0.41372816838514126 -0.027719906842804676   0.10846742009817945                     0,3.7521972444665153e-06
IIWA_14,1715785496.1134007, 0.61509339921281903   1.0701887673244665 -0.18648945988352048  -1.5065611808988597  -1.0534344613675888   1.6644245219357818  -0.5761148276194249,  1.214558749726713e-05 -3.9838195014673295e-06    1.19236029346778e-05 -1.0440637885171789e-05   -1.82637457803859e-05  3.3112216210837467e-06  -7.041317375194183e-06, -0.95421147918701177    65.928040016174322    6.5989219017028811   -13.509709739685059    1.8391031837463379   -1.7068060836791992 -0.056737785339355466,-31.881442147026501  6.3932552108894916  -21.66970780809881 -12.702659737823687 0.55410829482086432  3.2386463759200552 0.11466898247662738, 0.52526921033859253 0.043229494243860245  0.21943606436252594, 0.52128249406814575 -0.50066518783569336   0.4987749457359314  0.47835394740104675,-5.3137250688450877e-06  7.4195113484165631e-06 -2.3555135157948826e-06, 0.017751831561326981  -0.80421072244644165 -0.026684993878006935,  0.24931809306144714 -0.012566142715513706  0.065535210072994232 -0.012566142715513706   0.23758207261562347  0.021957885473966599  0.065535210072994232  0.021957885473966599   0.17884643375873566,    0.44508957117095349    -0.45282877108832054     0.77235727059488113     0.41372897312541568   -0.027719336855192012     0.10846769049344118 -8.8817841970012523e-13,8.607176823716145e-06
IIWA_14,1715785496.1183689, 0.61508692775011875   1.0701895462867284 -0.18650653738483586  -1.5065778988623493  -1.0534335984768066   1.6644410602394413 -0.57611464785051192,-0.00024914203801318136  2.7971434871020125e-05 -0.00067356117026755086 -0.00067707104989075083  1.9904634662116045e-05  0.00066418112367451943  1.5577026189600351e-06,  -0.8358995437622071     65.87917204284669    6.8691160964965823   -13.216663299560548    1.8302994346618653   -1.7568688354492188 -0.059407798767089841,-31.881440421264539  6.3933470235116916 -21.669674638440085 -12.702736958666597 0.55416123236180526  3.2386481310329733  0.1146301564630175,  0.5252692699432373 0.043229524046182632  0.21943612396717072, 0.52128249406814575 -0.50066518783569336  0.49877503514289856  0.47835385799407959,-2.4424018647550838e-06  7.1873582783155143e-06   6.901243523316225e-07, 0.017751825973391533  -0.80421078205108643 -0.026684964075684547,  0.24931809306144714 -0.012566143646836281  0.065535210072994232 -0.012566143646836281   0.23758207261562347  0.021957896649837494  0.065535210072994232  0.021957896649837494   0.17884644865989685,  0.44508963020639669  -0.45282904185839357   0.77235763838690019   0.41372917391235831 -0.027719087934308106   0.10846790703666898                     0,6.9608113335561939e-06
IIWA_14,1715785496.12343, 0.61495264451729803   1.0701964372829476 -0.18695474742697579  -1.5069594765969712  -1.0534320645069271   1.6647594211668084 -0.57611494739264479, -0.0055706429432393441  0.00029801699666481065   -0.018467250621811437   -0.015804766224788006  7.7282502912235114e-05    0.013265781993625417 -1.0735523219853167e-05,   7.0138401718139649    64.184224967956553    13.636069213867188   -6.5276766662597661    1.5450579643249511   -3.3184929389953615 0.0036712684631347654,-31.881506862421986  6.3933497586475987 -21.669703340830477 -12.702758473158552 0.55415307049959672  3.2386726924000397 0.11464795224049919,  0.5252692699432373 0.043229598551988602  0.21943613886833191, 0.52128255367279053 -0.50066512823104858  0.49877500534057617  0.47835385799407959,-1.3951689652458299e-06  8.7589960457989946e-06  8.1039979704655707e-07, 0.017751909792423248  -0.80421072244644165 -0.026684936136007309,  0.24931807816028595 -0.012566144578158855  0.065535210072994232 -0.012566144578158855   0.23758207261562347   0.02195790596306324  0.065535210072994232   0.02195790596306324   0.17884644865989685,   0.44508968440037933   -0.45282932820178701    0.77235787434215553    0.41372941984896272  -0.027718934583198518    0.10846808890097037 1.7763568394002505e-12,8.1334183050785214e-06
IIWA_14,1715785496.1284244, 0.61490668498027146    1.070176603361328 -0.18743513512278706  -1.5072590223295863  -1.0534382963795541   1.6650873095193126 -0.57611554658599362, -0.0062948958356544423 -0.00055494326744925438   -0.033989308329899888   -0.024625642284436301 -0.00018744890275218727    0.023728159695067971 -3.2556152528961139e-05,  12.376457244873048   62.252654022216802   16.643155849456786  -6.3851861953735352   1.1911472511291503  -3.0378077774047854 -0.10780179214477539,-31.861631908871981  6.3888953678407612 -21.651386137627274 -12.690292177987953 0.55185241757239634  3.2296033290524404 0.11588062521612366, 0.52526342868804932 0.043216444551944733  0.21944108605384827, 0.52126908302307129 -0.50066214799880981  0.49877554178237915  0.47837108373641968,-0.00023422219965141267 -0.00051923113642260432  0.00019852197146974504, 0.017751850187778473  -0.80421078205108643 -0.026685044169425964,  0.24931834638118744 -0.012565501965582371  0.065535403788089752 -0.012565501965582371   0.23758327960968018  0.021956305950880051  0.065535403788089752  0.021956305950880051   0.17884500324726105,   0.44506237152930339   -0.45278755701971818    0.77230172864339863    0.41369096469345834    -0.0277290335137792    0.10839101763249204 1.7763568394002505e-12,0.00055086729116737843
IIWA_14,1715785496.1334338, 0.61489434124821973   1.0701710906298025 -0.18802499859592967  -1.5077018994091136  -1.0534380087492934   1.6656648892560968 -0.57611129223685886, -0.0055296659505924654  -0.0006644638749790893   -0.050785985589624091   -0.037415597008640319 -0.00013845391177294157    0.042085717227421736  0.00014412904336715002,   14.377472152709961    64.063341033935544    16.523517623901366    -6.691675132751465    1.5362542152404786   -3.2604201469421388 -0.086775436401367187,-31.407648827274983  6.2981813057542864 -21.216367952875711  -12.41760073319694 0.50712392786442861  3.0311217628794758 0.14077121167526185,0.52514731884002686 0.04290444403886795  0.2195635586977005, 0.52096116542816162 -0.50059604644775391  0.49880391359329224  0.47874599695205688,-0.004835852887481451 -0.012891300022602081 0.0050607919692993164, 0.017751866951584816  -0.80421113967895508 -0.026685085147619247,  0.24931900203227997 -0.012547084130346775   0.06554354727268219 -0.012547084130346775    0.2376132607460022   0.02191433496773243   0.06554354727268219   0.02191433496773243    0.1788150817155838,   0.44429801062584318   -0.45172274738902729      0.770800661060278     0.4127038469645683  -0.027915054043425869     0.1066670837621686 8.8817841970012523e-13,0.013395890593528748
IIWA_14,1715785496.1384013, 0.61489458090374272   1.0701741465922396 -0.18878288098917095   -1.508329752918669  -1.0534428024706168   1.6664708284176271 -0.57611320969920832, -0.0044141465395546838 -0.00040933260249910973   -0.070944084201350802   -0.055046617989128632 -0.00030251198235628734    0.065906140243148059  3.8604740715542164e-05, 14.706687973022461  63.566945304870607  14.907729454040528 -7.3691769943237304  1.3628203582763672  -3.305810375213623   -0.04272021484375,-31.124860675154398  6.2693528598682846 -20.882470321568157 -12.256085109045253  0.4906192893796073   2.873888288555837 0.14846610135645258, 0.52505981922149658 0.042646568268537521  0.21971748769283295, 0.52065277099609375 -0.50053828954696655  0.49887630343437195  0.47906631231307983,-0.0073758317157626152  -0.020618880167603493   0.010211285203695297, 0.017767021432518959  -0.80421900749206543 -0.026702769100666046,  0.24930821359157562 -0.012531513348221779  0.065556749701499939 -0.012531513348221779   0.23763974010944366  0.021878926083445549  0.065556749701499939  0.021878926083445549   0.17879946529865265,   0.44364809427221985   -0.45086300935270884    0.76950336185710455    0.41191483079838775   -0.02799906223938109    0.10506868220794274 8.8817841970012523e-13,0.022064801305532455
IIWA_14,1715785496.1434388, 0.61489488055495867   1.0701703715541506 -0.18977253830742166  -1.5091639149268687  -1.0534475001988315   1.6675579174323734 -0.57611291015707544, -0.0035193311830056897 -0.00047846760555991102   -0.096341560091108974   -0.077403774719292745 -0.00042991871447115775    0.096208472784370475  4.2865477887454927e-05,   14.508644081115724    62.810777717590334    14.585109519958497   -6.4644969291687016    1.0115507698059081   -3.0010950927734377 -0.033041416168212892, -30.80615601349032  6.2094649065255521 -20.492924708271154 -12.030148279371307 0.46373680333969214  2.6517391802420329 0.16969890163937768, 0.52490067481994629 0.042334046214818954  0.21992290019989014, 0.52022922039031982 -0.50042045116424561  0.49897640943527222  0.47954502701759338,-0.012277311645448208 -0.028973964974284172  0.016397316008806229, 0.018086131662130356  -0.80420595407485962 -0.027112511917948723,  0.24930568039417267 -0.012513216584920883  0.065566718578338623 -0.012513216584920883    0.2376723438501358  0.021842652931809425  0.065566718578338623  0.021842652931809425    0.1787693053483963,    0.44287909281948146     -0.4499819890915191     0.76808897027635936     0.41108170280601541   -0.028053555139351261     0.10277434052596846 -1.7763568394002505e-12,0.032403193414211273
IIWA_14,1715785496.1484246, 0.61488972736125902   1.0701635405536245 -0.19099007563028977  -1.5101387117482865  -1.0534508557688516   1.6689651650636164 -0.57611320969920832, -0.0030215926943904479 -0.00065601410549271386    -0.12577474098761166    -0.10091489263214488 -0.00047815777237970083     0.13325668347721648  2.2310696994942747e-05,   13.616160568237305    61.769118286132816    15.450806343078613   -5.8636173019409181    1.3408109855651855   -3.2554138717651369 -0.049729000091552733,-30.405212950886209  6.1139616912411592 -20.008820420452533  -11.72531436182452 0.42639491873639351  2.3619315410058723 0.20542478330030942, 0.52466833591461182 0.041927795857191086  0.22018919885158539,  0.5196729302406311 -0.50023669004440308  0.49910503625869751  0.48020568490028381,-0.019134022295475006 -0.039384499192237854  0.023794874548912048, 0.018380364403128624  -0.80419290065765381 -0.027584446594119072,  0.24930980801582336 -0.012488223612308502  0.065575659275054932 -0.012488223612308502   0.23771509528160095  0.021797902882099152  0.065575659275054932  0.021797902882099152   0.17872238159179688,  0.44183570144795681  -0.44889499615230477    0.7662825197449763   0.41002861510719413 -0.028086777771996196  0.099676263271675225                     0,0.045507088303565979
