RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178954.8946207,0.53855812549591064 0.76373904943466187  0.2792765200138092, -0.002612995682284236 0.00033231341512873769 -0.0090553043410181999    0.99995553493499756,0.53855812549591064 0.76373904943466187  0.2792765200138092, -0.002612995682284236 0.00033231341512873769 -0.0090553043410181999    0.99995553493499756
1715178954.9346635,0.54381394386291504 0.79867953062057495 0.27896338701248169,  -0.00242834840901196 0.00066962477285414934  -0.020447082817554474    0.99978774785995483,0.54381394386291504 0.79867953062057495 0.27896338701248169,  -0.00242834840901196 0.00066962477285414934  -0.020447082817554474    0.99978774785995483
1715178954.9446375,0.54473024606704712 0.80634552240371704 0.27893972396850586,-0.0028196386992931366 0.00040431454544886947  -0.021519634872674942    0.99976438283920288,0.54473024606704712 0.80634552240371704 0.27893972396850586,-0.0028196386992931366 0.00040431454544886947  -0.021519634872674942    0.99976438283920288
1715178954.9496391,0.54435050487518311 0.81237512826919556  0.2792021632194519,-0.0025700153782963753 0.00027105657500214875  -0.021913062781095505    0.99975651502609253,0.54435050487518311 0.81237512826919556  0.2792021632194519,-0.0025700153782963753 0.00027105657500214875  -0.021913062781095505    0.99975651502609253
1715178954.9546404,0.54495692253112793 0.81766921281814575 0.27925229072570801, -0.0021635722368955612 -5.9344229157431982e-06   -0.022501477971673012      0.9997444748878479,0.54495692253112793 0.81766921281814575 0.27925229072570801, -0.0021635722368955612 -5.9344229157431982e-06   -0.022501477971673012      0.9997444748878479
1715178954.9696412,0.54655325412750244 0.83088093996047974 0.27906796336174011,-0.0026908176951110363 5.8686218835646287e-06  -0.024199442937970161    0.99970352649688721,0.54655325412750244 0.83088093996047974 0.27906796336174011,-0.0026908176951110363 5.8686218835646287e-06  -0.024199442937970161    0.99970352649688721
1715178954.9796381,0.54890787601470947  0.8407820463180542 0.27881237864494324, -0.002592143602669239 0.00036371665191836655  -0.026130203157663345    0.99965512752532959,0.54890787601470947  0.8407820463180542 0.27881237864494324, -0.002592143602669239 0.00036371665191836655  -0.026130203157663345    0.99965512752532959
1715178954.984638,0.54850178956985474 0.84678184986114502 0.27903497219085693,-0.0023567520547658205 0.00022380889276973903  -0.026391129940748215    0.99964886903762817,0.54850178956985474 0.84678184986114502 0.27903497219085693,-0.0023567520547658205 0.00022380889276973903  -0.026391129940748215    0.99964886903762817
1715178954.9996417,0.55113577842712402 0.85916203260421753 0.27869904041290283,-0.0013479635817930102  0.0010385066270828247  -0.029107537120580673    0.99957484006881714,0.55113577842712402 0.85916203260421753 0.27869904041290283,-0.0013479635817930102  0.0010385066270828247  -0.029107537120580673    0.99957484006881714
1715178955.0046763,0.55172640085220337 0.86434149742126465 0.27870956063270569,-0.0011346496175974607  0.0010636970400810242   -0.02991066686809063    0.99955135583877563,0.55172640085220337 0.86434149742126465 0.27870956063270569,-0.0011346496175974607  0.0010636970400810242   -0.02991066686809063    0.99955135583877563
1715178955.0097096,0.55227851867675781 0.86943292617797852 0.27870118618011475,-0.0011292410781607032  0.0010963926324620843  -0.030830917879939079    0.99952340126037598,0.55227851867675781 0.86943292617797852 0.27870118618011475,-0.0011292410781607032  0.0010963926324620843  -0.030830917879939079    0.99952340126037598
1715178955.0246384,0.55341356992721558 0.88205504417419434 0.27860519289970398,-0.00079739507054910064   0.0010431595146656036   -0.032613269984722137     0.99946719408035278,0.55341356992721558 0.88205504417419434 0.27860519289970398,-0.00079739507054910064   0.0010431595146656036   -0.032613269984722137     0.99946719408035278
1715178955.0446122,0.55353230237960815   0.899833083152771 0.27888327836990356,-0.00034978156327269971  0.00048766261897981167   -0.035155154764652252      0.9993816614151001,0.55353230237960815   0.899833083152771 0.27888327836990356,-0.00034978156327269971  0.00048766261897981167   -0.035155154764652252      0.9993816614151001
1715178955.07464,0.55489754676818848 0.92509359121322632 0.27877578139305115,-0.00034818745916709304   0.0006537451408803463   -0.039363302290439606     0.99922466278076172,0.55489754676818848 0.92509359121322632 0.27877578139305115,-0.00034818745916709304   0.0006537451408803463   -0.039363302290439606     0.99922466278076172
