RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715177796.3694499,0.59184610843658447 0.43520739674568176 0.32198506593704224, 0.083067528903484344  0.025092015042901039 -0.023273106664419174   0.99595606327056885,0.59184610843658447 0.43520739674568176 0.32198506593704224, 0.083067528903484344  0.025092015042901039 -0.023273106664419174   0.99595606327056885
1715177796.3744495,0.59457427263259888 0.43272578716278076 0.32622000575065613,  0.09085536003112793  0.032056357711553574 -0.019860260188579559   0.99514985084533691,0.59457427263259888 0.43272578716278076 0.32622000575065613,  0.09085536003112793  0.032056357711553574 -0.019860260188579559   0.99514985084533691
1715177796.3794508,0.59702742099761963 0.43057194352149963 0.33085381984710693,  0.10082367807626724  0.037076834589242935 -0.016410030424594879   0.99407774209976196,0.59702742099761963 0.43057194352149963 0.33085381984710693,  0.10082367807626724  0.037076834589242935 -0.016410030424594879   0.99407774209976196
1715177796.3894539, 0.6039089560508728 0.42398345470428467 0.33954006433486938,  0.12095717340707779   0.05249302089214325 -0.009458460845053196   0.99122369289398193, 0.6039089560508728 0.42398345470428467 0.33954006433486938,  0.12095717340707779   0.05249302089214325 -0.009458460845053196   0.99122369289398193
1715177796.3994496,0.60840690135955811 0.41960632801055908 0.34756758809089661,   0.13449934124946594   0.062106586992740631 -0.0042641386389732361     0.9889562726020813,0.60840690135955811 0.41960632801055908 0.34756758809089661,   0.13449934124946594   0.062106586992740631 -0.0042641386389732361     0.9889562726020813
1715177796.4044502,0.61221897602081299 0.41596454381942749 0.35241082310676575,    0.14476904273033142    0.069851711392402649 -0.00084448832785710692     0.98699641227722168,0.61221897602081299 0.41596454381942749 0.35241082310676575,    0.14476904273033142    0.069851711392402649 -0.00084448832785710692     0.98699641227722168
1715177796.409476,0.61623203754425049 0.41221937537193298 0.35720086097717285,  0.15488490462303162  0.077906578779220581 0.0026574006769806147    0.9848523736000061,0.61623203754425049 0.41221937537193298 0.35720086097717285,  0.15488490462303162  0.077906578779220581 0.0026574006769806147    0.9848523736000061
1715177796.414448,0.62040454149246216 0.40837100148200989 0.36194694042205811,   0.1651105135679245  0.086254000663757324 0.0061955307610332966   0.98247665166854858,0.62040454149246216 0.40837100148200989 0.36194694042205811,   0.1651105135679245  0.086254000663757324 0.0061955307610332966   0.98247665166854858
1715177796.4244525,0.62705737352371216 0.40246948599815369  0.3689267635345459, 0.18004131317138672 0.099198132753372192 0.011895756237208843  0.97857207059860229,0.62705737352371216 0.40246948599815369  0.3689267635345459, 0.18004131317138672 0.099198132753372192 0.011895756237208843  0.97857207059860229
1715177796.4294503,0.63161641359329224 0.39840179681777954 0.37350207567214966,0.18917426466941833 0.10865001380443573 0.01585906557738781 0.97578519582748413,0.63161641359329224 0.39840179681777954 0.37350207567214966,0.18917426466941833 0.10865001380443573 0.01585906557738781 0.97578519582748413
