RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179186.3798275,0.54377317428588867 0.86111706495285034 0.27835983037948608,0.0019452649867162108 0.0008031744509935379 0.0031011702958494425    0.9999929666519165,0.54377317428588867 0.86111706495285034 0.27835983037948608,0.0019452649867162108 0.0008031744509935379 0.0031011702958494425    0.9999929666519165
1715179186.4197981,0.54659920930862427 0.83039021492004395 0.27828231453895569,0.0010585748823359609   0.00118849310092628 -0.036284707486629486    0.9993402361869812,0.54659920930862427 0.83039021492004395 0.27828231453895569,0.0010585748823359609   0.00118849310092628 -0.036284707486629486    0.9993402361869812
1715179186.4347558,0.54855793714523315 0.81654036045074463 0.27825066447257996,0.0012975402642041445 0.0015323299448937178 -0.053263954818248749   0.99857842922210693,0.54855793714523315 0.81654036045074463 0.27825066447257996,0.0012975402642041445 0.0015323299448937178 -0.053263954818248749   0.99857842922210693
1715179186.4548273,0.55128699541091919 0.80008530616760254 0.27825725078582764,0.0014085128204897046 0.0014935003127902746  -0.07249140739440918   0.99736690521240234,0.55128699541091919 0.80008530616760254 0.27825725078582764,0.0014085128204897046 0.0014935003127902746  -0.07249140739440918   0.99736690521240234
1715179186.5097964,0.56006240844726562 0.75229167938232422 0.27837023138999939,-0.00072604941669851542   0.0014706723159179091    -0.12439693510532379     0.99223119020462036,0.56006240844726562 0.75229167938232422 0.27837023138999939,-0.00072604941669851542   0.0014706723159179091    -0.12439693510532379     0.99223119020462036
1715179186.524801,0.56216198205947876 0.74064797163009644 0.27824893593788147,-0.0020264605991542339  0.0021622341591864824    -0.1348419189453125    0.99086266756057739,0.56216198205947876 0.74064797163009644 0.27824893593788147,-0.0020264605991542339  0.0021622341591864824    -0.1348419189453125    0.99086266756057739
1715179186.5497983,0.56455701589584351 0.72060024738311768  0.2782306969165802,-0.0038804612122476101    0.00219315430149436   -0.14223594963550568    0.98982274532318115,0.56455701589584351 0.72060024738311768  0.2782306969165802,-0.0038804612122476101    0.00219315430149436   -0.14223594963550568    0.98982274532318115
1715179186.5698309,0.56577879190444946 0.70509862899780273 0.27844536304473877,-0.0024737815838307142  0.0018501519225537777   -0.13898570835590363    0.99028956890106201,0.56577879190444946 0.70509862899780273 0.27844536304473877,-0.0024737815838307142  0.0018501519225537777   -0.13898570835590363    0.99028956890106201
1715179186.609823,0.56982666254043579 0.67099428176879883 0.27871334552764893,-0.0007681393763050437  0.0021117497235536575   -0.12222437560558319     0.9924999475479126,0.56982666254043579 0.67099428176879883 0.27871334552764893,-0.0007681393763050437  0.0021117497235536575   -0.12222437560558319     0.9924999475479126
1715179186.6198032,0.57083076238632202  0.6641584038734436 0.27877193689346313,-0.0017745803343132138  0.0016686826711520553   -0.11800709366798401    0.99300974607467651,0.57083076238632202  0.6641584038734436 0.27877193689346313,-0.0017745803343132138  0.0016686826711520553   -0.11800709366798401    0.99300974607467651
1715179186.6297994,0.57209807634353638 0.65506845712661743 0.27870291471481323,-0.003091129008680582 0.0020848577842116356  -0.11233679950237274   0.99366319179534912,0.57209807634353638 0.65506845712661743 0.27870291471481323,-0.003091129008680582 0.0020848577842116356  -0.11233679950237274   0.99366319179534912
1715179186.659796,0.57547134160995483 0.63045281171798706 0.27864450216293335,-0.0044622551649808884  0.0032319487072527409   -0.09593462198972702    0.99537241458892822,0.57547134160995483 0.63045281171798706 0.27864450216293335,-0.0044622551649808884  0.0032319487072527409   -0.09593462198972702    0.99537241458892822
1715179186.6797991,0.57811260223388672 0.61429077386856079   0.279314786195755,-0.0010913622099906206 -0.0001439727348042652  -0.089916117489337921    0.99594873189926147,0.57811260223388672 0.61429077386856079   0.279314786195755,-0.0010913622099906206 -0.0001439727348042652  -0.089916117489337921    0.99594873189926147
