RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179000.6621745,0.47225785255432129 0.71409916877746582 0.27845904231071472,-0.0047755991108715534  0.0023018729407340288    0.25366804003715515    0.96727681159973145,0.47225785255432129 0.71409916877746582 0.27845904231071472,-0.0047755991108715534  0.0023018729407340288    0.25366804003715515    0.96727681159973145
1715179000.6821728,0.47353896498680115 0.73095816373825073  0.2781536877155304,-0.0043845493346452713  0.0025979494675993919    0.23857246339321136    0.97111129760742188,0.47353896498680115 0.73095816373825073  0.2781536877155304,-0.0043845493346452713  0.0025979494675993919    0.23857246339321136    0.97111129760742188
1715179000.6872177,0.47276031970977783 0.73685234785079956 0.27835893630981445,-0.0049001625739037991   0.002267051488161087    0.23463799059391022    0.97206783294677734,0.47276031970977783 0.73685234785079956 0.27835893630981445,-0.0049001625739037991   0.002267051488161087    0.23463799059391022    0.97206783294677734
1715179000.7021735,0.47408720850944519 0.74965643882751465 0.27801647782325745,-0.0040377681143581867  0.0027846577577292919    0.22289444506168365     0.9748302698135376,0.47408720850944519 0.74965643882751465 0.27801647782325745,-0.0040377681143581867  0.0027846577577292919    0.22289444506168365     0.9748302698135376
1715179000.7071736,0.47434023022651672 0.75521451234817505 0.27808785438537598,-0.0041597387753427029  0.0024200866464525461    0.21867330372333527    0.97578626871109009,0.47434023022651672 0.75521451234817505 0.27808785438537598,-0.0041597387753427029  0.0024200866464525461    0.21867330372333527    0.97578626871109009
1715179000.7121906,0.47364035248756409 0.76139348745346069 0.27817043662071228,-0.0049544214271008968  0.0018650185083970428    0.21504050493240356    0.97659075260162354,0.47364035248756409 0.76139348745346069 0.27817043662071228,-0.0049544214271008968  0.0018650185083970428    0.21504050493240356    0.97659075260162354
1715179000.7171466,0.47394806146621704  0.7671198844909668  0.2782408595085144,-0.0043109925463795662  0.0020913199987262487    0.21034291386604309    0.97761595249176025,0.47394806146621704  0.7671198844909668  0.2782408595085144,-0.0043109925463795662  0.0020913199987262487    0.21034291386604309    0.97761595249176025
1715179000.7271786,0.47551730275154114 0.77486157417297363 0.27786701917648315,-0.0043024797923862934  0.0025848888326436281    0.20309595763683319    0.97914594411849976,0.47551730275154114 0.77486157417297363 0.27786701917648315,-0.0043024797923862934  0.0025848888326436281    0.20309595763683319    0.97914594411849976
1715179000.7321739,0.47483420372009277 0.78140413761138916 0.27808147668838501,-0.0044710561633110046  0.0021258594933897257    0.19941222667694092    0.97990316152572632,0.47483420372009277 0.78140413761138916 0.27808147668838501,-0.0044710561633110046  0.0021258594933897257    0.19941222667694092    0.97990316152572632
1715179000.7372036,0.47516191005706787 0.78718811273574829 0.27817824482917786,-0.0047277952544391155  0.0016516050091013312    0.19522756338119507    0.98074519634246826,0.47516191005706787 0.78718811273574829 0.27817824482917786,-0.0047277952544391155  0.0016516050091013312    0.19522756338119507    0.98074519634246826
1715179000.742151,0.47657895088195801 0.79246169328689575 0.27805820107460022,-0.0041485270485281944  0.0023803142830729485    0.19024525582790375    0.98172491788864136,0.47657895088195801 0.79246169328689575 0.27805820107460022,-0.0041485270485281944  0.0023803142830729485    0.19024525582790375    0.98172491788864136
1715179000.7521827,0.47617617249488831 0.80198979377746582 0.27831289172172546,-0.0042853346094489098  0.0013883947394788265     0.1848037987947464    0.98276513814926147,0.47617617249488831 0.80198979377746582 0.27831289172172546,-0.0042853346094489098  0.0013883947394788265     0.1848037987947464    0.98276513814926147
1715179000.7572112,0.47776859998703003 0.80721694231033325 0.27826148271560669,-0.0033088696654886007  0.0019342448795214295      0.179975226521492    0.98366367816925049,0.47776859998703003 0.80721694231033325 0.27826148271560669,-0.0033088696654886007  0.0019342448795214295      0.179975226521492    0.98366367816925049
1715179000.7621746,0.47822520136833191 0.81312823295593262 0.27821463346481323,-0.0036657089367508888  0.0021952283568680286    0.17598408460617065    0.98438376188278198,0.47822520136833191 0.81312823295593262 0.27821463346481323,-0.0036657089367508888  0.0021952283568680286    0.17598408460617065    0.98438376188278198
1715179000.7672663,0.47879737615585327 0.81899523735046387 0.27812734246253967,-0.0038614491932094097   0.001675136387348175    0.17228184640407562    0.98503869771957397,0.47879737615585327 0.81899523735046387 0.27812734246253967,-0.0038614491932094097   0.001675136387348175    0.17228184640407562    0.98503869771957397
1715179000.7772017,0.47967728972434998  0.8279263973236084 0.27817884087562561,-0.0031725871376693249  0.0021033952943980694    0.16614967584609985    0.98609322309494019,0.47967728972434998  0.8279263973236084 0.27817884087562561,-0.0031725871376693249  0.0021033952943980694    0.16614967584609985    0.98609322309494019
1715179000.7821867,0.47925880551338196 0.83444178104400635 0.27829632163047791,-0.0040556127205491066  0.0013715313980355859    0.16304522752761841    0.98660928010940552,0.47925880551338196 0.83444178104400635 0.27829632163047791,-0.0040556127205491066  0.0013715313980355859    0.16304522752761841    0.98660928010940552
