DesiredFlux,0.588,HitTime,1715178700.2726347,DesiredPos,  0.554332435131073 0.30892682075500488 0.22108164429664612
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715178699.5524652, -0.4829734915279682   1.1039791883459302 0.018522997728090535  -1.3253050522711176  -1.9515176070598641   -1.862669128306073 -0.92395060377723948,-0.00059527507751766561   3.592619224932709e-06  -3.026932437848099e-06   3.345285175954647e-05 -0.00013423620954220551 -4.9449445957620501e-06  3.3111769829854054e-05,  0.3938651695251465   64.316972358703609  -1.6912001991271972  -16.057157955169679 -0.94288152694702143   1.9230771713256836  -0.2663338394165039,-0.061594272768264458  -0.22544933346773816 -0.018752307254357919  -0.53834592874147436  -0.07655465524863124  -0.44283783617703093   0.64126386130744362,  0.55108308792114258 -0.049922313541173935   0.21730503439903259,  -0.70713835954666138 -0.0047105834819376469 -0.0043931091204285622    0.70704585313796997,-4.1050756408367306e-05 -0.00029829601407982409 -1.0873313840420451e-05,0.00055338768288493156    0.64219897985458374 0.00064331584144383669, 0.24829539656639099 0.027737980708479881 0.064988769590854645 0.027737980708479881   0.2304401695728302 -0.02327362634241581 0.064988769590854645 -0.02327362634241581  0.18759612739086151,   -1.0447764204979393   -0.40733196116260473    -1.1559784437622511    0.68886285352220966     0.4900452478828754 -0.0075103685448496549 7.7074933102494469e-06,0.0002758746559266001
IIWA_7,1715178699.5574386,-0.48297756621727317   1.1039790684636273 0.018522997728090535  -1.3253047526199018  -1.9515184699506463   -1.862669248188376  -0.9239503042351066,-0.00063920763421281316 -1.9211967389958619e-06 -2.4215459502784795e-06  3.8748330041253701e-05 -0.00014190459892018917 -8.7512477955516709e-06  3.8471101178904439e-05,  0.3952094192504883   64.296808612823483  -1.6947216987609863   -16.04307195663452 -0.93583852767944331   1.9214084129333495 -0.26499883270263674,    17.693566261054787     2.3831474230567142     10.812188135590608    -5.1298680324456258   -0.14770934196950813 -0.0011151305056481429    0.64121100504829687,   0.5510827898979187 -0.049924690276384354   0.21730488538742065,   -0.7071385383605957 -0.0047091515734791756 -0.0043943445198237896    0.70704567432403564,-4.5426855649566278e-05  -0.0003336559166200459 -1.4496616131509654e-05,0.00055344653083011508    0.64219903945922852 0.00064333697082474828,   0.2482956200838089  0.027737928554415703  0.064988657832145691  0.027737928554415703   0.23043994605541229 -0.023273902013897896  0.064988657832145691 -0.023273902013897896   0.18759612739086151,   -1.0447765393264419    -0.4073408582376814    -1.1559864319865554    0.68887082471036365    0.49004124302332031 -0.0075187334473980627 7.7061690362256741e-06,0.00030860045808367431
IIWA_7,1715178699.5624416,-0.48298170068410495   1.1039790684636273 0.018522937841480576  -1.3253042733088558   -1.951518757580907   -1.862669128306073  -0.9239503042351066,-0.00067674478064162747 -1.5369573911966895e-06 -4.3327011585920246e-06  5.0171105871580435e-05  -0.0001250288895649596 -2.2057061174993073e-06  3.0776880943123555e-05,  0.3952094192504883   64.306218360900886  -1.6920805740356446  -16.034268207550049 -0.93495815277099603   1.9224096679687499 -0.26700134277343751,    17.693566261054787     2.3831474230567142     10.812188135590608    -5.1298680324456258   -0.14770934196950813 -0.0011151305056481429    0.64121100504829687,   0.5510827898979187 -0.049924690276384354   0.21730488538742065,   -0.7071385383605957 -0.0047091515734791756 -0.0043943445198237896    0.70704567432403564,-4.5426855649566278e-05  -0.0003336559166200459 -1.4496616131509654e-05,0.00055348803289234638    0.64219892024993896  0.0006433448288589716,   0.2482956200838089  0.027737928554415703  0.064988657832145691  0.027737928554415703   0.23043994605541229 -0.023273902013897896  0.064988657832145691 -0.023273902013897896   0.18759612739086151,   -1.0447765393264419    -0.4073408582376814    -1.1559864319865554    0.68887082471036365    0.49004124302332031 -0.0075187334473980627 7.7061690362256741e-06,0.00030860045808367431
IIWA_7,1715178699.5674198,-0.48295875091343821   1.1039847010774557 0.018552598839453593   -1.325322069885823  -1.9515197162902651   -1.862664993730158 -0.92395018435280363, 0.00037659500215657686  0.00022407498722567038   0.0011829737579938274  -0.0006717261939911596 -0.00013837148597689347  0.00016361847170485457  2.9416796873440875e-05, 0.18819496154785156   64.236317375183106  -2.1261054039001466  -15.795686607360839 -0.95432640075683595   1.9057220840454101 -0.26766884613037112,    17.694430793521093     2.3833415661572319     10.812499233939768    -5.1300666947579394   -0.14779440729851098 -0.0013143651640497647    0.64117938766449156,  0.55108249187469482 -0.049926985055208206   0.21730490028858185,   -0.7071387767791748 -0.0047079054638743401 -0.0043954667635262012    0.70704549551010132,-4.7421734052477404e-05 -0.00035872540320269763 -1.1083437129855156e-05,0.00055356969824060798    0.64219892024993896 0.00064339599339291453,  0.24829578399658203   0.02773791179060936  0.064988560974597931   0.02773791179060936   0.23043972253799438 -0.023274160921573639  0.064988560974597931 -0.023274160921573639   0.18759617209434509,   -1.0447778852880063   -0.40734930402042124    -1.1559946420671707    0.68887864615430061    0.49003789767354533 -0.0075263840466632814 7.7049211455459954e-06,0.00033146305941045284
IIWA_7,1715178699.5724366,-0.48255146709692825   1.1040243089250021 0.018920933997459102  -1.3254402942351131  -1.9515245100115888    -1.86265744365398   -0.923948866083803,   0.016592628662123313   0.0017635738916372962    0.015679785326615417   -0.005266354926796806 -0.00030244604172833064  0.00043289782448513014  7.6264197523851944e-05, -7.9982858657836911   62.303286270141605  -7.5289662170410159  -13.695112075805664  -0.8812552833557129   2.0599153594970705 -0.27267512130737304,    17.695285876519289     2.3836027506964483     10.812777515444694    -5.1304312535147103   -0.14806313035929569 -0.0016212969281202503    0.64122641494824972,  0.55108237266540527 -0.049929354339838028   0.21730490028858185,  -0.70713895559310913 -0.0047065960243344307 -0.0043970011174678802    0.70704525709152222,-4.2505627789068967e-05 -0.00038167147431522608 -8.7684193204040639e-06,0.00055365683510899544    0.64219886064529419 0.00064346363069489598,  0.24829594790935516   0.02773786336183548  0.064988479018211365   0.02773786336183548   0.23043948411941528 -0.023274427279829979  0.064988479018211365 -0.023274427279829979   0.18759621679782867,   -1.0447782687359464   -0.40735801173497066    -1.1560027014558827    0.68888685532453309    0.49003360100563498 -0.0075354321769083299 7.7035062773234131e-06,0.00035171181662008166
IIWA_7,1715178699.5774429,-0.48212249178305916   1.1040225712315654 0.019150791351035954  -1.3255096229672425  -1.9515218255206661  -1.8626595408852424 -0.92394688873484354,    0.03043311548446247   0.0013413513758418927    0.021738122404366407  -0.0069862332266131359 -0.00013457719647600743   0.0002624290090908109  0.00014010531639743276, -14.497733287811279   62.640692951202389  -10.076771202087402  -13.886153430938721 -0.61186056137084965   1.7902440032958984  -0.2356286849975586,   17.666945132227355    2.3759453423808194    10.791053481656778   -5.1191123015182018  -0.14412301884918255 0.0047768084297946187   0.63952130904510518,  0.55108070373535156 -0.049903620034456253   0.21730397641658783,  -0.70712816715240479 -0.0047156787477433681 -0.0043816259130835533    0.70705610513687134, -0.0001019478659145534  0.00072400027420371771 -4.4141444959677756e-05,0.00055372936185449362    0.64219880104064941 0.00064348627347499132,  0.24829490482807159  0.027736064046621323  0.064989626407623291  0.027736064046621323   0.23044337332248688 -0.023270709440112114  0.064989626407623291 -0.023270709440112114   0.18759390711784363,   -1.0446751016335298   -0.40726183712802566    -1.1558270623206468    0.68879093335549868    0.49005272455282523 -0.0074320734730903837 7.7226065542390643e-06,0.00067065487382933497
IIWA_7,1715178699.5824382,-0.48176272531901632   1.1040325180811388 0.019368125312731278  -1.3256606841592455  -1.9515284408421301  -1.8626584623808478 -0.92394610977258174,   0.038737150949283705   0.0014709550836070752    0.026083856391306094   -0.011631434261411808 -0.00037227461573897236  0.00025308338305986391  0.00014324274359014022,  -16.92813679122925   62.319417266845704  -10.192100315093994  -13.574500713348389 -0.90150390624999999    1.919072151184082 -0.24964625549316405,  17.269583036585686    2.362640070298494   10.478215390673032  -5.0299368011253369 -0.12022390420850383  0.10399726440906532  0.63829449444361275,  0.55109179019927979 -0.049533016979694366   0.21733295917510986,  -0.70700126886367798 -0.0049213068559765816  -0.004182982724159956    0.70718282461166382,0.00035688895150087774   0.015402888879179955  0.0011249157832935452,0.00055373011855408549    0.64219969511032104 0.00064348714658990502,   0.2482607513666153  0.027723802253603935  0.065012693405151367  0.027723802253603935   0.23049388825893402 -0.023217158392071724  0.065012693405151367 -0.023217158392071724   0.18758104741573334,   -1.0437543470924737   -0.40583788617176708    -1.1536390323723111    0.68752339992794731    0.49050341632561612 -0.0058892517209585549 7.9988264900521244e-06,0.014143993146717548
IIWA_7,1715178699.5874395,-0.48145880535496338   1.1040309002700053 0.019679535357269132  -1.3258724453937225  -1.9515256605326317  -1.8626626568433726 -0.92394581012136578,   0.043146519321544341   0.0011120516215455398    0.033323486894559037    -0.01777559678820826 -0.00018660731265490163  3.4688205453304682e-05   0.0001265802435101696, -16.549058368682861   62.012928329467776  -9.1488560485839834  -13.466214599609375 -0.53614831924438477   1.8369692382812499 -0.26132756423950193,  16.980485626120654   2.3774135208104239   10.279388487675392  -4.9877874562859592 -0.10997986920826945   0.1776487736904061  0.64489987228638845,  0.55111128091812134 -0.049207553267478943   0.21736729145050049,  -0.70692348480224609 -0.0051211891695857048 -0.0040070735849440098     0.7072601318359375,0.0010553007014095783  0.025340788066387177 0.0022746862377971411,0.00055425550090149045    0.64219975471496582 0.00064390094485133886,   0.2482263594865799  0.027720911428332329    0.0650324746966362  0.027720911428332329   0.23053419589996338 -0.023172419518232346    0.0650324746966362 -0.023172419518232346   0.18757711350917816,   -1.0432792800765256    -0.4045881119258965    -1.1520081783960023    0.68641986495787677    0.49098759411947412 -0.0045650834774590976 8.2253981403823673e-06,0.023314623162150383
IIWA_7,1715178699.5924437,-0.48115428619756162   1.1040306605053993  0.02013835143802422  -1.3261407123172311  -1.9515288242909667  -1.8626581627296319 -0.92394569023906281,   0.046697981753305931  0.00088005071299854785    0.045011432745850732   -0.024951154370909185 -0.00027583618352750689  0.00020751511399084673  0.00010605948692707771, -14.357931316375732   61.731980136871336  -9.6973296165466305  -13.370253734588623 -0.77737104415893554    1.833631721496582 -0.25899130249023439,   16.631825634518403    2.3131798774205663    10.012232609293813   -4.8441837564074763 -0.057224409306040988   0.30510985629511905   0.62529880845553798,  0.55108177661895752 -0.048607401549816132   0.21740671992301941,  -0.70671343803405762 -0.0054024187847971916 -0.0036456235684454441     0.7074698805809021,0.00044683518353849649   0.032082166522741318  0.0022795710247009993,0.00055427395273000002    0.64222115278244019 0.00064392248168587685, 0.24820674955844879 0.027713406831026077 0.065045282244682312 0.027713406831026077  0.23057335615158081 -0.02313326857984066 0.065045282244682312 -0.02313326857984066   0.1875617653131485,   -1.0426417787634534   -0.40349501734748827    -1.1504453071475851    0.68535889922838322    0.49137312859404148 -0.0033475634726443104 8.4370466169048086e-06,0.029450003057718277
IIWA_7,1715178699.5974364,-0.48077007192493842   1.1040274847697422 0.020692861521838433  -1.3264781280948728   -1.951530645891107  -1.8626543876915429 -0.92394581012136578,    0.05272695630757257  0.00057701114411432995    0.058189549549249132   -0.033457554602394579 -0.00029353295243335603  0.00031701361475330067  8.0052297422720145e-05, -13.980197143554687    61.24939448547363  -10.192100315093994  -13.470616474151612 -0.86804965972900394   1.8907032585144044  -0.2549862823486328,   16.631825634518403    2.3131798774205663    10.012232609293813   -4.8441837564074763 -0.057224409306040988   0.30510985629511905   0.62529880845553798,  0.55108177661895752 -0.048607401549816132   0.21740671992301941,  -0.70671343803405762 -0.0054024187847971916 -0.0036456235684454441     0.7074698805809021,-0.00045795142068527639    0.037858951836824417   0.0029467493295669556,0.00054111343342810869    0.64222115278244019 0.00062396458815783262,  0.24818834662437439  0.027699762955307961  0.065059781074523926  0.027699762955307961   0.23061685264110565 -0.023091046139597893  0.065059781074523926 -0.023091046139597893   0.18754248321056366,   -1.0417345020510282    -0.4023788376636972    -1.1486296010954078    0.68424893323459912    0.49168730248005943 -0.0020606356354591071 8.6715878921950207e-06,0.034768901765346527
