RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178656.9301686,0.54982280731201172 0.42119726538658142 0.28005644679069519,-0.0035120416432619095 0.00055736867943778634  0.0016143297543749213    0.99999237060546875,0.54982280731201172 0.42119726538658142 0.28005644679069519,-0.0035120416432619095 0.00055736867943778634  0.0016143297543749213    0.99999237060546875
1715178656.9351692,0.54951685667037964  0.4211820662021637 0.27998706698417664, -0.003620481351390481 0.00050775287672877312  0.0010462062200531363    0.99999278783798218,0.54951685667037964  0.4211820662021637 0.27998706698417664, -0.003620481351390481 0.00050775287672877312  0.0010462062200531363    0.99999278783798218
1715178656.9401748,0.54976224899291992 0.42035278677940369 0.27968612313270569, -0.0034223529510200024  0.00085077376570552588 -0.00014860405644867569     0.99999374151229858,0.54976224899291992 0.42035278677940369 0.27968612313270569, -0.0034223529510200024  0.00085077376570552588 -0.00014860405644867569     0.99999374151229858
1715178656.9451764,0.54962641000747681 0.42034313082695007 0.27967819571495056, -0.0033997795544564724  0.00085047830361872911 -0.00042119307909160852     0.99999374151229858,0.54962641000747681 0.42034313082695007 0.27967819571495056, -0.0033997795544564724  0.00085047830361872911 -0.00042119307909160852     0.99999374151229858
1715178656.9501212,0.54878693819046021 0.42109858989715576 0.28000864386558533, -0.0035897926427423954  0.00046622747322544456 -0.00045882101403549314     0.99999332427978516,0.54878693819046021 0.42109858989715576 0.28000864386558533, -0.0035897926427423954  0.00046622747322544456 -0.00045882101403549314     0.99999332427978516
1715178656.9551699,0.54849052429199219 0.42113292217254639 0.27994462847709656, -0.003635389031842351 0.00042811696766875684 -0.0011111948406323791    0.99999266862869263,0.54849052429199219 0.42113292217254639 0.27994462847709656, -0.003635389031842351 0.00042811696766875684 -0.0011111948406323791    0.99999266862869263
1715178656.9601698,0.54817229509353638  0.4212096631526947 0.27996456623077393,-0.0036242492496967316 0.00046764485887251794 -0.0017501598922535777      0.999991774559021,0.54817229509353638  0.4212096631526947 0.27996456623077393,-0.0036242492496967316 0.00046764485887251794 -0.0017501598922535777      0.999991774559021
1715178656.965173,0.54842668771743774 0.42052474617958069 0.27960491180419922,-0.0034672766923904419 0.00087978248484432697 -0.0030885902233421803      0.999988853931427,0.54842668771743774 0.42052474617958069 0.27960491180419922,-0.0034672766923904419 0.00087978248484432697 -0.0030885902233421803      0.999988853931427
1715178656.9701397,0.54773277044296265 0.42131856083869934 0.27990907430648804,-0.0036296162288635969 0.00050583359552547336 -0.0029194529633969069    0.99998903274536133,0.54773277044296265 0.42131856083869934 0.27990907430648804,-0.0036296162288635969 0.00050583359552547336 -0.0029194529633969069    0.99998903274536133
1715178656.9751647,0.54746711254119873 0.42137518525123596 0.27994996309280396, -0.003579496406018734 0.00050597090739756823  -0.003691293066367507    0.99998664855957031,0.54746711254119873 0.42137518525123596 0.27994996309280396, -0.003579496406018734 0.00050597090739756823  -0.003691293066367507    0.99998664855957031
1715178656.9801674,0.54723274707794189 0.42140829563140869 0.27993249893188477,-0.0035184924490749836 0.00052844942547380924 -0.0044838734902441502    0.99998360872268677,0.54723274707794189 0.42140829563140869 0.27993249893188477,-0.0035184924490749836 0.00052844942547380924 -0.0044838734902441502    0.99998360872268677
1715178656.9851427,0.54700630903244019 0.42143058776855469 0.27993378043174744,-0.0035367959644645452  0.0004975832998752594 -0.0052929562516510487    0.99997961521148682,0.54700630903244019 0.42143058776855469 0.27993378043174744,-0.0035367959644645452  0.0004975832998752594 -0.0052929562516510487    0.99997961521148682
1715178656.9901628,0.54677695035934448 0.42144525051116943  0.2799307107925415,-0.0034943744540214539 0.00051008601440116763 -0.0060254456475377083    0.99997562170028687,0.54677695035934448 0.42144525051116943  0.2799307107925415,-0.0034943744540214539 0.00051008601440116763 -0.0060254456475377083    0.99997562170028687
1715178656.9951637,0.54718875885009766 0.42070004343986511 0.27956736087799072,-0.0033282220829278231 0.00090429559350013733 -0.0069906585849821568    0.99996960163116455,0.54718875885009766 0.42070004343986511 0.27956736087799072,-0.0033282220829278231 0.00090429559350013733 -0.0069906585849821568    0.99996960163116455
1715178657.0001738,0.54694157838821411 0.42066732048988342 0.27965864539146423,-0.0037106135860085487  0.0012559330789372325 -0.0076238056644797325    0.99996328353881836,0.54694157838821411 0.42066732048988342 0.27965864539146423,-0.0037106135860085487  0.0012559330789372325 -0.0076238056644797325    0.99996328353881836
1715178657.0051208,0.54608309268951416 0.42144376039505005 0.27993163466453552,-0.0035336602013558149 0.00036743649980053306 -0.0077646207064390182    0.99996352195739746,0.54608309268951416 0.42144376039505005 0.27993163466453552,-0.0035336602013558149 0.00036743649980053306 -0.0077646207064390182    0.99996352195739746
1715178657.0101264,0.54632997512817383 0.42067849636077881 0.27960848808288574,-0.0033343597315251827 0.00074344332097098231 -0.0089372573420405388     0.9999542236328125,0.54632997512817383 0.42067849636077881 0.27960848808288574,-0.0033343597315251827 0.00074344332097098231 -0.0089372573420405388     0.9999542236328125
1715178657.0151951,0.54551249742507935 0.42138451337814331 0.27995213866233826,-0.0034944454673677683 0.00038614420918747783 -0.0089630242437124252    0.99995362758636475,0.54551249742507935 0.42138451337814331 0.27995213866233826,-0.0034944454673677683 0.00038614420918747783 -0.0089630242437124252    0.99995362758636475
1715178657.0201621,0.54538077116012573 0.42135658860206604 0.27994701266288757,-0.0034983300138264894 0.00041687121847644448 -0.0092264171689748764    0.99995124340057373,0.54538077116012573 0.42135658860206604 0.27994701266288757,-0.0034983300138264894 0.00041687121847644448 -0.0092264171689748764    0.99995124340057373
1715178657.0251637,0.54513227939605713 0.42126891016960144 0.27998518943786621,-0.0034199671354144812 0.00038183681317605078 -0.0097089493647217751     0.9999469518661499,0.54513227939605713 0.42126891016960144 0.27998518943786621,-0.0034199671354144812 0.00038183681317605078 -0.0097089493647217751     0.9999469518661499
1715178657.0301929,0.54541569948196411  0.4204728901386261 0.27960732579231262,-0.0031878382433205843 0.00081712740939110518  -0.010677002370357513    0.99993759393692017,0.54541569948196411  0.4204728901386261 0.27960732579231262,-0.0031878382433205843 0.00081712740939110518  -0.010677002370357513    0.99993759393692017
1715178657.0351658,0.54516249895095825 0.42037093639373779 0.27960187196731567,-0.0031942923087626696 0.00086500169709324837   -0.01104247011244297    0.99993354082107544,0.54516249895095825 0.42037093639373779 0.27960187196731567,-0.0031942923087626696 0.00086500169709324837   -0.01104247011244297    0.99993354082107544
1715178657.0401633,0.54435116052627563 0.42098358273506165 0.27996236085891724,-0.0034066925290971994 0.00043254223419353366  -0.011006702668964863    0.99993354082107544,0.54435116052627563 0.42098358273506165 0.27996236085891724,-0.0034066925290971994 0.00043254223419353366  -0.011006702668964863    0.99993354082107544
1715178657.0451674,0.54422670602798462  0.4209422767162323 0.27995461225509644,-0.0034573727753013372 0.00039400989771820605  -0.011197587475180626    0.99993127584457397,0.54422670602798462  0.4209422767162323 0.27995461225509644,-0.0034573727753013372 0.00039400989771820605  -0.011197587475180626    0.99993127584457397
1715178657.0501685,0.54398328065872192 0.42084681987762451   0.279928058385849,-0.0034259308595210314 0.00046072891564108431   -0.01149953156709671    0.99992787837982178,0.54398328065872192 0.42084681987762451   0.279928058385849,-0.0034259308595210314 0.00046072891564108431   -0.01149953156709671    0.99992787837982178
1715178657.0551364,0.54423713684082031 0.42003774642944336 0.27962258458137512,-0.0032226657494902611  0.0008535011438652873  -0.012353100813925266    0.99991816282272339,0.54423713684082031 0.42003774642944336 0.27962258458137512,-0.0032226657494902611  0.0008535011438652873  -0.012353100813925266    0.99991816282272339
1715178657.0601637,0.54344475269317627  0.4206525981426239 0.27995017170906067,-0.0033890807535499334 0.00045644451165571809  -0.012039505876600742    0.99992167949676514,0.54344475269317627  0.4206525981426239 0.27995017170906067,-0.0033890807535499334 0.00045644451165571809  -0.012039505876600742    0.99992167949676514
1715178657.0651627,0.54323852062225342 0.42048215866088867 0.27992469072341919,-0.0038029523566365242  0.0008192972163669765  -0.012462956830859184    0.99991476535797119,0.54323852062225342 0.42048215866088867 0.27992469072341919,-0.0038029523566365242  0.0008192972163669765  -0.012462956830859184    0.99991476535797119
1715178657.0701628,0.54365736246109009 0.41968929767608643 0.27958387136459351,-0.0036306243855506182  0.0011965514859184623  -0.013063329271972179    0.99990737438201904,0.54365736246109009 0.41968929767608643 0.27958387136459351,-0.0036306243855506182  0.0011965514859184623  -0.013063329271972179    0.99990737438201904
1715178657.0751712,  0.542857825756073 0.42031031847000122 0.27997022867202759,-0.0042201285250484943  0.0012355700600892305  -0.012575548142194748    0.99991124868392944,  0.542857825756073 0.42031031847000122 0.27997022867202759,-0.0042201285250484943  0.0012355700600892305  -0.012575548142194748    0.99991124868392944
1715178657.080168,0.54259228706359863 0.42018136382102966 0.27995416522026062,-0.0036708351690322161 0.00085679831681773067  -0.012684507295489311    0.99991244077682495,0.54259228706359863 0.42018136382102966 0.27995416522026062,-0.0036708351690322161 0.00085679831681773067  -0.012684507295489311    0.99991244077682495
1715178657.0851908,0.54237860441207886 0.42005473375320435  0.2799200713634491, -0.003693808801472187 0.00083246378926560283  -0.012680737301707268    0.99991244077682495,0.54237860441207886 0.42005473375320435  0.2799200713634491, -0.003693808801472187 0.00083246378926560283  -0.012680737301707268    0.99991244077682495
1715178657.0901451,0.54267418384552002 0.41918578743934631 0.27960297465324402,-0.0034923702478408813   0.001182271633297205  -0.013278713449835777     0.9999050498008728,0.54267418384552002 0.41918578743934631 0.27960297465324402,-0.0034923702478408813   0.001182271633297205  -0.013278713449835777     0.9999050498008728
1715178657.095165,0.54204303026199341 0.41987830400466919 0.27990520000457764, -0.003730840515345335 0.00077381782466545701   -0.01269935816526413     0.9999120831489563,0.54204303026199341 0.41987830400466919 0.27990520000457764, -0.003730840515345335 0.00077381782466545701   -0.01269935816526413     0.9999120831489563
1715178657.1001647,0.54179596900939941 0.41979286074638367 0.27988147735595703,-0.0035832952708005905 0.00085049279732629657  -0.012427659705281258    0.99991601705551147,0.54179596900939941 0.41979286074638367 0.27988147735595703,-0.0035832952708005905 0.00085049279732629657  -0.012427659705281258    0.99991601705551147
1715178657.1051621,0.54164302349090576 0.41966983675956726 0.27986466884613037, -0.003557227086275816 0.00086174905300140381  -0.012331319972872734    0.99991726875305176,0.54164302349090576 0.41966983675956726 0.27986466884613037, -0.003557227086275816 0.00086174905300140381  -0.012331319972872734    0.99991726875305176
1715178657.1101696,0.54155611991882324 0.41958308219909668 0.27966135740280151,-0.0037041420582681894 0.00091974379029124975  -0.012208720669150352    0.99991816282272339,0.54155611991882324 0.41958308219909668 0.27966135740280151,-0.0037041420582681894 0.00091974379029124975  -0.012208720669150352    0.99991816282272339
1715178657.1151595,0.54194748401641846 0.41868683695793152 0.27947184443473816,-0.0035005414392799139  0.0012969344388693571  -0.012592886574566364    0.99991375207901001,0.54194748401641846 0.41868683695793152 0.27947184443473816,-0.0035005414392799139  0.0012969344388693571  -0.012592886574566364    0.99991375207901001
1715178657.1201642,0.54190337657928467  0.4186227023601532 0.27947458624839783,-0.0033977788407355547  0.0012348054442554712  -0.012473419308662415    0.99991565942764282,0.54190337657928467  0.4186227023601532 0.27947458624839783,-0.0033977788407355547  0.0012348054442554712  -0.012473419308662415    0.99991565942764282
1715178657.1251576,0.54131054878234863 0.41921591758728027   0.279828280210495,-0.0035764938220381737 0.00089648482389748096  -0.011818963102996349    0.99992334842681885,0.54131054878234863 0.41921591758728027   0.279828280210495,-0.0035764938220381737 0.00089648482389748096  -0.011818963102996349    0.99992334842681885
1715178657.130192,0.54180622100830078 0.41837167739868164  0.2794722318649292,-0.0033514334354549646  0.0012937383726239204  -0.012118950486183167    0.99992012977600098,0.54180622100830078 0.41837167739868164  0.2794722318649292,-0.0033514334354549646  0.0012937383726239204  -0.012118950486183167    0.99992012977600098
1715178657.1351929,0.54176598787307739 0.41828370094299316 0.27950495481491089,-0.0032715026754885912  0.0012526162900030613  -0.011916456744074821    0.99992287158966064,0.54176598787307739 0.41828370094299316 0.27950495481491089,-0.0032715026754885912  0.0012526162900030613  -0.011916456744074821    0.99992287158966064
1715178657.1401665,0.54178774356842041 0.41820287704467773 0.27951392531394958,-0.0032022246159613132  0.0013448924291878939  -0.011669095605611801    0.99992591142654419,0.54178774356842041 0.41820287704467773 0.27951392531394958,-0.0032022246159613132  0.0013448924291878939  -0.011669095605611801    0.99992591142654419
1715178657.1451638,0.54177170991897583 0.41819798946380615 0.27953562140464783,-0.0032050963491201401  0.0012975346762686968  -0.011562024243175983    0.99992716312408447,0.54177170991897583 0.41819798946380615 0.27953562140464783,-0.0032050963491201401  0.0012975346762686968  -0.011562024243175983    0.99992716312408447
1715178657.1501648, 0.5417894721031189 0.41816139221191406 0.27953708171844482,-0.0031860526651144028  0.0013183290138840675  -0.011417817324399948    0.99992889165878296, 0.5417894721031189 0.41816139221191406 0.27953708171844482,-0.0031860526651144028  0.0013183290138840675  -0.011417817324399948    0.99992889165878296
1715178657.1551654,0.54126298427581787 0.41888952255249023 0.27992531657218933,-0.0033926393371075392 0.00093216809909790754  -0.010758024640381336    0.99993592500686646,0.54126298427581787 0.41888952255249023 0.27992531657218933,-0.0033926393371075392 0.00093216809909790754  -0.010758024640381336    0.99993592500686646
1715178657.1601689,0.54128116369247437 0.41891235113143921 0.27991694211959839,-0.0034673439804464579 0.00094389065634459257  -0.010673708282411098    0.99993658065795898,0.54128116369247437 0.41891235113143921 0.27991694211959839,-0.0034673439804464579 0.00094389065634459257  -0.010673708282411098    0.99993658065795898
1715178657.1651652,0.54132324457168579 0.41892343759536743 0.27994567155838013, -0.003502983832731843 0.00092644389951601624   -0.01061895489692688    0.99993705749511719,0.54132324457168579 0.41892343759536743 0.27994567155838013, -0.003502983832731843 0.00092644389951601624   -0.01061895489692688    0.99993705749511719
1715178657.1701648,0.54189050197601318 0.41819322109222412 0.27960410714149475,-0.0033816869836300611  0.0013503624359145761  -0.011152060702443123    0.99993115663528442,0.54189050197601318 0.41819322109222412 0.27960410714149475,-0.0033816869836300611  0.0013503624359145761  -0.011152060702443123    0.99993115663528442
1715178657.175169,0.54190880060195923 0.41821563243865967 0.27963820099830627,-0.0034715572837740183  0.0013298302656039596  -0.011047258973121643    0.99993205070495605,0.54190880060195923 0.41821563243865967 0.27963820099830627,-0.0034715572837740183  0.0013298302656039596  -0.011047258973121643    0.99993205070495605
1715178657.1801641,0.54139697551727295 0.41898387670516968 0.27998223900794983,-0.0037472324911504984 0.00087064853869378567  -0.010324534028768539    0.99993932247161865,0.54139697551727295 0.41898387670516968 0.27998223900794983,-0.0037472324911504984 0.00087064853869378567  -0.010324534028768539    0.99993932247161865
1715178657.1851618,0.54198640584945679 0.41827759146690369 0.27964699268341064,-0.0036157558206468821  0.0012469533830881119  -0.010608227923512459    0.99993640184402466,0.54198640584945679 0.41827759146690369 0.27964699268341064,-0.0036157558206468821  0.0012469533830881119  -0.010608227923512459    0.99993640184402466
1715178657.1901863,0.54152005910873413 0.41901642084121704 0.27998757362365723,-0.0038214393425732851 0.00079999945592135191 -0.0097673861309885979    0.99994468688964844,0.54152005910873413 0.41901642084121704 0.27998757362365723,-0.0038214393425732851 0.00079999945592135191 -0.0097673861309885979    0.99994468688964844
1715178657.1951933,0.54156440496444702 0.41899746656417847 0.27999857068061829,-0.0038046860136091709 0.00077891763066872954 -0.0096299070864915848    0.99994611740112305,0.54156440496444702 0.41899746656417847 0.27999857068061829,-0.0038046860136091709 0.00077891763066872954 -0.0096299070864915848    0.99994611740112305
1715178657.2001646,0.54220163822174072 0.41825187206268311 0.27968373894691467,-0.0035394448786973953  0.0012112879194319248  -0.009828522801399231    0.99994468688964844,0.54220163822174072 0.41825187206268311 0.27968373894691467,-0.0035394448786973953  0.0012112879194319248  -0.009828522801399231    0.99994468688964844
1715178657.2051647,0.54234659671783447 0.41820141673088074 0.27971038222312927,-0.0035473259631544352  0.0011707753874361515  -0.009514600969851017    0.99994778633117676,0.54234659671783447 0.41820141673088074 0.27971038222312927,-0.0035473259631544352  0.0011707753874361515  -0.009514600969851017    0.99994778633117676
1715178657.2101424,0.54240447282791138 0.41822481155395508 0.27979636192321777,-0.0031136136967688799 0.00069599278504028916 -0.0088915480300784111    0.99995535612106323,0.54240447282791138 0.41822481155395508 0.27979636192321777,-0.0031136136967688799 0.00069599278504028916 -0.0088915480300784111    0.99995535612106323
1715178657.2151656,0.54252934455871582 0.41823402047157288 0.27979311347007751,-0.0031449287198483944 0.00066792016150429845 -0.0085676033049821854    0.99995815753936768,0.54252934455871582 0.41823402047157288 0.27979311347007751,-0.0031449287198483944 0.00066792016150429845 -0.0085676033049821854    0.99995815753936768
1715178657.2201638, 0.5420573353767395 0.41896384954452515 0.28016600012779236,-0.0032548385206609964 0.00031646250863559544 -0.0078293485566973686    0.99996399879455566, 0.5420573353767395 0.41896384954452515 0.28016600012779236,-0.0032548385206609964 0.00031646250863559544 -0.0078293485566973686    0.99996399879455566
1715178657.2251809,0.54221475124359131 0.41891899704933167 0.28014913201332092,-0.0033192727714776993 0.00030348423752002418 -0.0075030573643743992     0.9999663233757019,0.54221475124359131 0.41891899704933167 0.28014913201332092,-0.0033192727714776993 0.00030348423752002418 -0.0075030573643743992     0.9999663233757019
1715178657.230166,0.54243624210357666 0.41885584592819214 0.27996805310249329,-0.0034389235079288483 0.00025674249627627432 -0.0072223525494337082    0.99996799230575562,0.54243624210357666 0.41885584592819214 0.27996805310249329,-0.0034389235079288483 0.00025674249627627432 -0.0072223525494337082    0.99996799230575562
1715178657.2351882,0.54277616739273071 0.41873300075531006 0.27953639626502991,-0.0036298804916441441  0.0004003113426733762 -0.0069281258620321751    0.99996930360794067,0.54277616739273071 0.41873300075531006 0.27953639626502991,-0.0036298804916441441  0.0004003113426733762 -0.0069281258620321751    0.99996930360794067
1715178657.2401621,0.54320347309112549 0.41814553737640381 0.27982154488563538,-0.0030654226429760456 0.00056443753419443965 -0.0068911770358681679    0.99997138977050781,0.54320347309112549 0.41814553737640381 0.27982154488563538,-0.0030654226429760456 0.00056443753419443965 -0.0068911770358681679    0.99997138977050781
1715178657.2451675,0.54326725006103516 0.41815200448036194 0.27985310554504395,-0.0030728187412023544 0.00047644201549701393 -0.0066866842098534107    0.99997282028198242,0.54326725006103516 0.41815200448036194 0.27985310554504395,-0.0030728187412023544 0.00047644201549701393 -0.0066866842098534107    0.99997282028198242
