RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179258.1892445,0.51182538270950317 0.88561201095581055 0.27706423401832581,-0.001029120059683919 0.0028144915122538805 -0.062773123383522034   0.99802333116531372,0.51182538270950317 0.88561201095581055 0.27706423401832581,-0.001029120059683919 0.0028144915122538805 -0.062773123383522034   0.99802333116531372
1715179258.1992478,0.51293081045150757 0.87896919250488281 0.27700555324554443,-0.00099828664679080248   0.0025910711847245693   -0.064598143100738525     0.99790751934051514,0.51293081045150757 0.87896919250488281 0.27700555324554443,-0.00099828664679080248   0.0025910711847245693   -0.064598143100738525     0.99790751934051514
1715179258.2392526,0.51956886053085327 0.84337443113327026  0.2772294282913208,-0.0012639047345146537  0.0029618949629366398  -0.074458345770835876    0.99721890687942505,0.51956886053085327 0.84337443113327026  0.2772294282913208,-0.0012639047345146537  0.0029618949629366398  -0.074458345770835876    0.99721890687942505
1715179258.2492023, 0.5210719108581543 0.83584177494049072  0.2772199809551239,-0.0016333897365257144  0.0026200360152870417  -0.075943075120449066    0.99710738658905029, 0.5210719108581543 0.83584177494049072  0.2772199809551239,-0.0016333897365257144  0.0026200360152870417  -0.075943075120449066    0.99710738658905029
1715179258.2542472,0.52208638191223145 0.83091717958450317 0.27733889222145081,-0.00090279453434050083   0.0024508472997695208   -0.076963983476161957     0.99703043699264526,0.52208638191223145 0.83091717958450317 0.27733889222145081,-0.00090279453434050083   0.0024508472997695208   -0.076963983476161957     0.99703043699264526
1715179258.2592468,0.52308505773544312 0.82576179504394531 0.27725625038146973,-0.0018024110468104482  0.0024767848663032055  -0.077845931053161621    0.99696069955825806,0.52308505773544312 0.82576179504394531 0.27725625038146973,-0.0018024110468104482  0.0024767848663032055  -0.077845931053161621    0.99696069955825806
1715179258.2642462,0.52417916059494019 0.82076650857925415 0.27740836143493652,-0.0018339640228077769  0.0018259770004078746  -0.078584179282188416    0.99690413475036621,0.52417916059494019 0.82076650857925415 0.27740836143493652,-0.0018339640228077769  0.0018259770004078746  -0.078584179282188416    0.99690413475036621
1715179258.2742469,0.52582246065139771 0.81319189071655273 0.27752935886383057,-0.0015524399932473898  0.0012394299264997244   -0.07982519268989563    0.99680691957473755,0.52582246065139771 0.81319189071655273 0.27752935886383057,-0.0015524399932473898  0.0012394299264997244   -0.07982519268989563    0.99680691957473755
1715179258.2842464,0.52692317962646484 0.80378293991088867 0.27788448333740234,-0.00061410490889102221   0.0011889811139553785     -0.0811738520860672     0.99669903516769409,0.52692317962646484 0.80378293991088867 0.27788448333740234,-0.00061410490889102221   0.0011889811139553785     -0.0811738520860672     0.99669903516769409
1715179258.2892506,0.52917999029159546 0.79780822992324829 0.27766057848930359,-0.001615842105820775 0.0017336236778646708 -0.082826793193817139   0.99656116962432861,0.52917999029159546 0.79780822992324829 0.27766057848930359,-0.001615842105820775 0.0017336236778646708 -0.082826793193817139   0.99656116962432861
1715179258.299247,0.53073233366012573 0.79011642932891846  0.2777809202671051,-0.0018989859381690621   0.001893272390589118  -0.083901315927505493    0.99647045135498047,0.53073233366012573 0.79011642932891846  0.2777809202671051,-0.0018989859381690621   0.001893272390589118  -0.083901315927505493    0.99647045135498047
1715179258.3092451,0.53290015459060669 0.78001338243484497 0.27777558565139771,-0.0020057798828929663   0.002102019963786006  -0.085282132029533386    0.99635261297225952,0.53290015459060669 0.78001338243484497 0.27777558565139771,-0.0020057798828929663   0.002102019963786006  -0.085282132029533386    0.99635261297225952
1715179258.3142452,0.53403985500335693 0.77494341135025024 0.27796041965484619,-0.0022053630091249943  0.0014951392076909542  -0.085491083562374115    0.99633538722991943,0.53403985500335693 0.77494341135025024 0.27796041965484619,-0.0022053630091249943  0.0014951392076909542  -0.085491083562374115    0.99633538722991943
1715179258.3242452,0.53567200899124146 0.76752841472625732 0.27782711386680603,-0.002552984980866313 0.0022951504215598106 -0.086586654186248779   0.99623841047286987,0.53567200899124146 0.76752841472625732 0.27782711386680603,-0.002552984980866313 0.0022951504215598106 -0.086586654186248779   0.99623841047286987
1715179258.3292284,0.53664857149124146 0.76252883672714233 0.27784356474876404,-0.0030318410135805607  0.0027938180137425661  -0.086956992745399475    0.99620354175567627,0.53664857149124146 0.76252883672714233 0.27784356474876404,-0.0030318410135805607  0.0027938180137425661  -0.086956992745399475    0.99620354175567627
