DesiredFlux,0.858,HitTime,1715178032.9276731,DesiredPos, 0.5482824444770813  0.3089606761932373 0.22031587362289429
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715178032.3629117,-0.47121085496071258   1.0637109941681515 0.018419034573201612  -1.3682381784482096  -1.9536101486225916  -1.8353932122040297 -0.92607888237448166, 0.00072720830759238084  8.1067645344242588e-06 -6.0250873722830123e-05  8.3829325400344284e-05 -0.00013826921065326594  2.1669988304819356e-05  2.1131888269749003e-05,-0.23255520248413086   63.225441581726074  -1.6630282020568847  -15.903092346191405 -0.99746477127075195   1.9217421646118165 -0.28135266494750977,  -0.3460601614365833     2.733513219729844  -0.02169376681908608   -1.3307285009912067 -0.055762365997620231  -0.11585976853645297   0.63500384022753742,0.54753774404525757 -0.0396607406437397 0.22576002776622772,  -0.71488052606582642 -0.0035097489599138498 -0.0049726571887731552    0.69922012090682983, 3.5862503864336759e-05  0.00058789871400222182 -3.0462126233032905e-05,0.00020554727234411985    0.93755155801773071 -0.0015033101662993431,  0.24758057296276093  0.026779202744364738  0.065038837492465973  0.026779202744364738   0.23179689049720764 -0.021840114146471024  0.065038837492465973 -0.021840114146471024   0.18827459216117859,  -0.99687280432281256   -0.36977778010349738    -1.1093544045444048    0.60505658543341667    0.47302567785845184  -0.024663291147142274 9.6025232210195099e-07,0.0005397351342253387
IIWA_7,1715178032.3679113,-0.47121558872997626   1.0637109941681515 0.018417536644371089  -1.3682368002925989  -1.9536105322459614  -1.8353932122040297 -0.92607888237448166,   0.000392415875526413  6.4854116275394072e-06 -0.00010811785219916496  0.00012218968474998892 -0.00012596030331210904  1.7335990643855487e-05  1.6905510615799204e-05,-0.35891467666625976   63.234851329803469  -1.7272955703735351  -15.889886722564697 -0.99306289672851566   1.9227434196472168 -0.28168641662597654, -0.33365248988303747    2.7265713694665523 -0.011709817532195382   -1.3341931770432158 -0.055817179685438173  -0.12212468627390306   0.63490642665138863,  0.54753768444061279 -0.039663374423980713   0.22576001286506653,  -0.71488088369369507 -0.0035083608236163855 -0.0049742134287953377    0.69921970367431641,2.6069821615237743e-05 0.00036490487400442362 -2.485978438926395e-05,0.00020555988885462284    0.93755149841308594 -0.0015032533556222916,  0.24758075177669525  0.026779204607009888   0.06503874808549881  0.026779204607009888   0.23179662227630615 -0.021840423345565796   0.06503874808549881 -0.021840423345565796   0.18827468156814575,  -0.99687524939184868    -0.3697869507837126    -1.1093647374433857    0.60506519458325414    0.47302160962825468  -0.024672948149451202 9.5861896198812246e-07,0.00033556544804014266
IIWA_7,1715178032.372911,-0.47122325857937419   1.0637109941681515 0.018415019879589715  -1.3682363208724702  -1.9536111073319498  -1.8353930324351166 -0.92607882237878858, 7.1387245039781447e-06  5.1883293020315263e-06 -0.00018716487301431852  0.00011692855294828215 -0.00012377168218511672  2.1059549038640665e-05  1.5924236215848933e-05,-0.41134041595458987   63.248293827056884  -1.7695535659790038  -15.900451221466064 -0.99570402145385739   1.9204071578979491 -0.28202016830444337, 25.648025817522843   3.506275012457035  17.446936875580533 -7.6674115261258473 0.43297856173298876 -1.0441173288532606 0.63488019575138332,  0.54753774404525757 -0.039666693657636642   0.22575989365577698,  -0.71488159894943237  -0.003506695618852973 -0.0049762153066694736     0.6992189884185791, 2.2091224309406243e-05  0.00015915058611426502 -2.4429336917819455e-05,0.00020562404824886471    0.93755131959915161 -0.0015032205265015364,  0.24758096039295197  0.026779249310493469  0.065038613975048065  0.026779249310493469   0.23179623484611511 -0.021840836852788925  0.065038613975048065 -0.021840836852788925    0.1882748156785965,  -0.99688017275578744   -0.36979851429741473    -1.1093796299510572    0.60507615781979496    0.47301688127454611  -0.024685648632782886 9.5638785779783575e-07,0.00014873272448312491
IIWA_7,1715178032.3779111,-0.47124141469416725   1.0637111739370644 0.018412623106194414   -1.368236500641383  -1.9536117785855802  -1.8353932122040297 -0.92607870260556868,-0.00072053361211903122  1.1341419956299711e-05  -0.0002456028342234917   8.635208584395124e-05  -0.0001258674909663979  9.6568827073562585e-06  1.7530317768584961e-05,-0.27019419479370116   63.300719566345215  -1.7176114463806151   -15.91805871963501  -1.0045077705383301   1.9214084129333495 -0.28101891326904299, 25.655008217054029  3.5061380685609809  17.451107467436614 -7.6683291828349951 0.43276207719238918 -1.0455689920948155 0.63463067399563933,  0.54753732681274414 -0.039671856909990311   0.22575940191745758,  -0.71488255262374878 -0.0035033617168664932 -0.0049789263866841793     0.6992180347442627, 1.2825224757762044e-06 -7.9189747339114547e-05 -3.9721566281514242e-05,0.00020564015721902251    0.93755120038986206 -0.0015032140072435141,  0.24758149683475494  0.026779243722558022  0.065038323402404785  0.026779243722558022   0.23179566860198975 -0.021841516718268394  0.065038323402404785 -0.021841516718268394    0.1882748156785965,  -0.99688482677873225   -0.36981726448814811    -1.1094021469251203    0.60509211041015476     0.4730084992550232  -0.024705705655492238 9.5289820478683396e-07,8.1084799603559077e-05
IIWA_7,1715178032.3829136,-0.47068792333722081   1.0637215403201565 0.018933038073987839  -1.3684497000271634  -1.9536079435736147  -1.8354722481302093 -0.92607756410548103,  0.021633452728138058 0.00040849137784548529   0.020413017786012951 -0.0082665814756251194 6.7475255359734525e-05 -0.0030732846359349383 5.5800348454089829e-05, -11.096781482696533   61.490015186309812  -9.3997628974914544  -12.629858436584472 -0.86100666046142582   2.3379305076599119 -0.33508668518066403, 25.667561297248291  3.5060334990653117  17.457675220195416 -7.6697843635646192 0.43224670852751079 -1.0479191465197484 0.63410133051257078,  0.54753625392913818 -0.039682615548372269   0.22575877606868744,  -0.71488326787948608 -0.0034961290657520294 -0.0049848956987261772    0.69921725988388062,-4.2475101508898661e-05 -0.00049366935854777694 -5.6759705330478027e-05,0.00020561859128065407    0.93755102157592773 -0.0015031436923891306,  0.24758267402648926  0.026779057458043098  0.065037764608860016  0.026779057458043098    0.2317945808172226 -0.021842880174517632  0.065037764608860016 -0.021842880174517632   0.18827472627162933,  -0.99688729446700819   -0.36985679689216511    -1.1094427778468585    0.60512581448968206    0.47298878087431717  -0.024745847130525078 9.4646246395768685e-07,0.00045641572796739638
IIWA_7,1715178032.3879118,-0.47011010394491393   1.0637062603988876 0.019395449314835878  -1.3685958476809901  -1.9536037251128127  -1.8355185672050618 -0.92607175172273959,   0.040419537874785992 -0.00028440374848077922    0.034826863862731913    -0.01245917133356811  0.00022271863636810519  -0.0043113907028491487  0.00027713558842101501,  -21.23108016204834   61.405327453613282  -14.654720726013183  -12.958238277435303 -0.83723653793334962   2.0165276412963866 -0.25164876556396482, 25.647722685746157  3.5020969584532353  17.436116855185539 -7.6569028352876227 0.43531515879555993 -1.0365442187994365 0.63177658522018831,  0.54752981662750244 -0.039664827287197113   0.22576154768466949,  -0.71486765146255493 -0.0035012487787753344 -0.0049711968749761581    0.69923335313796997,-0.00029184913728386164  0.00031666355789639056  6.5976732003036886e-05,0.00020571652567014098    0.93755072355270386   -0.00150288175791502,  0.24758294224739075  0.026777531951665878  0.065038219094276428  0.026777531951665878   0.23179756104946136 -0.021840529516339302  0.065038219094276428 -0.021840529516339302    0.1882719099521637,  -0.99680484642483691   -0.36980404760456054      -1.10931908873102    0.60506777242341769    0.47300338840283729  -0.024646383496751412 9.6839514185376174e-07,0.00039869878673925996
IIWA_7,1715178032.3929119,-0.46979797471564116   1.0637170462064158 0.019855104244462702  -1.3688814916479468  -1.9536076559433539  -1.8355859784748416 -0.92607061322265183,  0.044820799470739268 0.00020390930234434108   0.046247688275258478  -0.021393095745124047 2.0941687442974847e-05 -0.0061455633534723917 0.00026724847424723674, -23.283749492645264   61.326016719818114  -14.382684879302978  -12.076982994079589 -0.88653753280639647   2.3666331520080566  -0.2466424903869629,  25.101079241835041   3.5210355332578698   16.984714694426678  -7.5276961550468275  0.46395087843589733 -0.85704683115506419  0.63409417998095208,  0.54752081632614136 -0.039163880050182343   0.22583185136318207,  -0.71468240022659302 -0.0038021914660930634 -0.0046888832002878189    0.69942301511764526,-0.00060255889547988772    0.020289525389671326   0.0028664388228207827,0.00020599384151864797    0.93755167722702026 -0.0015025711618363857,  0.24753686785697937  0.026765201240777969   0.06506715714931488  0.026765201240777969   0.23186218738555908 -0.021770128980278969   0.06506715714931488 -0.021770128980278969   0.18825675547122955, -0.99578871196381868  -0.36802352336806621   -1.1066050941490602   0.60351352171039707   0.47371466096812753 -0.022445340608356901 1.386770698275086e-06,0.018759971484541893
IIWA_7,1715178032.3979123,-0.46968748021144208   1.0637033842053636 0.020520108941559114  -1.3692682225762682  -1.9536020953243571  -1.8356486559753578 -0.92606965449147716,   0.040276419744554932 -0.00038335260021409706    0.063598338504063268   -0.032583713728956104  0.00023917810982693248   -0.007423550703423494  0.00025214802638465791, -19.911026931762695   60.057044979095458  -11.514423427581788  -12.277708473205566 -0.73775417327880854   1.9691349029541017 -0.26466508102416991,  24.65311592173493  3.5616424874585353  16.618280384907443 -7.4473285776276006 0.48009985513142922 -0.7108855221785364  0.6435975675920983,  0.54752802848815918 -0.038663402199745178   0.22591182589530945,  -0.71452057361602783 -0.0041188807226717472 -0.0044212820939719677    0.69958829879760742,-0.00021577757433988154    0.036248162388801575   0.0054960399866104126,0.00020792253781110048    0.93757385015487671 -0.0015044332249090075,  0.24748420715332031  0.026755683124065399  0.065098322927951813  0.026755683124065399   0.23192492127418518 -0.021699013188481331  0.065098322927951813 -0.021699013188481331   0.18824946880340576,  -0.99489440302669152   -0.36621953534776708    -1.1039633212188704    0.60196527251044074    0.47444404291674402  -0.020311029639508149 1.7853656331112688e-06,0.033550601452589035
IIWA_7,1715178032.4029167,-0.46960239224699807   1.0636911003599219 0.021534094186087198  -1.3697570590837393  -1.9536037251128127  -1.8357332046330628  -0.9260686357646094,   0.035624654373404278 -0.00079803589784001587    0.091438080584373971   -0.045620431282009412  0.00012615094964050271  -0.0093207868709395628  0.00024246749581780438, -15.948178741455077    59.36206787109375  -11.037260227203369  -12.043528747558593 -0.89005903244018558   2.0195314064025878 -0.27834889984130862,  24.448680740654002   3.5158085901953902   16.411536655172416   -7.328711736998744   0.5193569463986647 -0.60175506781748211   0.6249196853479122,  0.54747861623764038 -0.038288343697786331   0.22595889866352081,  -0.71433025598526001 -0.0042961635626852512 -0.0041870544664561749    0.69978302717208862,-0.0021734870970249176   0.043994922190904617  0.0062865135259926319,0.00021331971220206469    0.93759536743164062 -0.0015449359780177474,  0.24746362864971161  0.026736745610833168  0.065115593373775482  0.026736745610833168    0.2319784015417099 -0.021646441891789436  0.065115593373775482 -0.021646441891789436   0.18822188675403595,  -0.99373080659770352   -0.36495057036312062    -1.1016787877995426    0.60075233933964967    0.47486764598847486  -0.018582567523850457 2.1327171140228529e-06,0.040716752409934998
IIWA_7,1715178032.4079411,-0.46960239224699807   1.0636911003599219 0.021534094186087198  -1.3697570590837393  -1.9536037251128127  -1.8357332046330628  -0.9260686357646094,   0.035624654373404278 -0.00079803589784001587    0.091438080584373971   -0.045620431282009412  0.00012615094964050271  -0.0093207868709395628  0.00024246749581780438, -15.948178741455077    59.36206787109375  -11.037260227203369  -12.043528747558593 -0.89005903244018558   2.0195314064025878 -0.27834889984130862,  24.343994183805503   3.5111879299872397   16.181093195222235  -7.2289081381436793  0.54050075230331773 -0.48625237525148324  0.60259124598590685,  0.54741102457046509 -0.037937909364700317   0.22604130208492279,  -0.71407151222229004 -0.0044390461407601833 -0.0039971978403627872    0.70004725456237793,-0.0044673709198832512   0.049204681068658829  0.0083381477743387222,0.00021448843472171575    0.93761366605758667 -0.0015909881331026554,   0.247446209192276  0.02670416422188282  0.06513611227273941  0.02670416422188282  0.23203577101230621 -0.02159157395362854  0.06513611227273941 -0.02159157395362854  0.18818952143192291,  -0.99202843564238918   -0.36377919978836104    -1.0989928063382948    0.59960130889091801    0.47506803375352291  -0.016892162927995003 2.5042208307013425e-06,0.045850161463022232
