RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179168.003458,0.52481937408447266 0.84849220514297485 0.27736270427703857,0.0021979291923344135 0.0020712264813482761 -0.089288897812366486   0.99600118398666382,0.52481937408447266 0.84849220514297485 0.27736270427703857,0.0021979291923344135 0.0020712264813482761 -0.089288897812366486   0.99600118398666382
1715179168.0084567,0.52655667066574097  0.8421517014503479  0.2773769199848175,0.00077966199023649096   0.001616160967387259  -0.092997804284095764    0.99566471576690674,0.52655667066574097  0.8421517014503479  0.2773769199848175,0.00077966199023649096   0.001616160967387259  -0.092997804284095764    0.99566471576690674
1715179168.0134563,0.52732580900192261 0.83650875091552734 0.27718779444694519,0.0011008202563971281 0.0019981684163212776 -0.095308735966682434    0.9954451322555542,0.52732580900192261 0.83650875091552734 0.27718779444694519,0.0011008202563971281 0.0019981684163212776 -0.095308735966682434    0.9954451322555542
1715179168.0284548,0.52939105033874512  0.8219723105430603 0.27743574976921082,0.00091224751668050885  0.0018467322224751115   -0.10103723406791687    0.99488049745559692,0.52939105033874512  0.8219723105430603 0.27743574976921082,0.00091224751668050885  0.0018467322224751115   -0.10103723406791687    0.99488049745559692
1715179168.0334196,0.53032958507537842  0.8159407377243042  0.2774215042591095,0.0010254330700263381 0.0018465943867340684  -0.10308337956666946   0.99467045068740845,0.53032958507537842  0.8159407377243042  0.2774215042591095,0.0010254330700263381 0.0018465943867340684  -0.10308337956666946   0.99467045068740845
1715179168.0384324, 0.5301668643951416 0.81059086322784424 0.27778118848800659,0.0008666645735502243  0.001048939535394311  -0.10424873977899551   0.99455034732818604, 0.5301668643951416 0.81059086322784424 0.27778118848800659,0.0008666645735502243  0.001048939535394311  -0.10424873977899551   0.99455034732818604
1715179168.0434537,0.53219157457351685 0.80360084772109985 0.27753612399101257,0.0010283589363098145 0.0014745495282113552  -0.10672513395547867   0.99428695440292358,0.53219157457351685 0.80360084772109985 0.27753612399101257,0.0010283589363098145 0.0014745495282113552  -0.10672513395547867   0.99428695440292358
1715179168.0534537,0.53359973430633545 0.79410207271575928 0.27753040194511414,0.0009156622109003365 0.0014327546814456582  -0.10935246199369431   0.99400156736373901,0.53359973430633545 0.79410207271575928 0.27753040194511414,0.0009156622109003365 0.0014327546814456582  -0.10935246199369431   0.99400156736373901
1715179168.0584536,0.53457778692245483 0.78765350580215454 0.27749651670455933,0.0015683699166402221 0.0020413261372596025  -0.11112336814403534   0.99380326271057129,0.53457778692245483 0.78765350580215454 0.27749651670455933,0.0015683699166402221 0.0020413261372596025  -0.11112336814403534   0.99380326271057129
1715179168.0634553,0.53454655408859253 0.78189843893051147 0.27772009372711182,0.0013314317911863327 0.0016271687345579267  -0.11207633465528488    0.9936974048614502,0.53454655408859253 0.78189843893051147 0.27772009372711182,0.0013314317911863327 0.0016271687345579267  -0.11207633465528488    0.9936974048614502
1715179168.0734556,0.53611046075820923 0.77186703681945801 0.27777349948883057,0.0002669918758329004 0.0014287468511611223  -0.11391019076108932   0.99348998069763184,0.53611046075820923 0.77186703681945801 0.27777349948883057,0.0002669918758329004 0.0014287468511611223  -0.11391019076108932   0.99348998069763184
1715179168.0784562,0.53815805912017822 0.76430404186248779 0.27760893106460571,0.00049943395424634218  0.0017183749005198479   -0.11569958925247192    0.99328261613845825,0.53815805912017822 0.76430404186248779 0.27760893106460571,0.00049943395424634218  0.0017183749005198479   -0.11569958925247192    0.99328261613845825
1715179168.0834575,0.53819990158081055 0.75825482606887817 0.27772635221481323,0.00068479683250188828  0.0019979251082986593    -0.1161714643239975    0.99322694540023804,0.53819990158081055 0.75825482606887817 0.27772635221481323,0.00068479683250188828  0.0019979251082986593    -0.1161714643239975    0.99322694540023804
1715179168.0884075,0.53928816318511963 0.75135445594787598  0.2777341902256012,0.00078976491931825876  0.0019275153754279017   -0.11672260612249374    0.99316239356994629,0.53928816318511963 0.75135445594787598  0.2777341902256012,0.00078976491931825876  0.0019275153754279017   -0.11672260612249374    0.99316239356994629
1715179168.0934546,0.54046487808227539 0.74439859390258789 0.27788984775543213,0.0014747056411579251 0.0019279407570138574  -0.11733695864677429   0.99308919906616211,0.54046487808227539 0.74439859390258789 0.27788984775543213,0.0014747056411579251 0.0019279407570138574  -0.11733695864677429   0.99308919906616211
1715179168.1034534,0.54320830106735229 0.73314017057418823 0.27773424983024597,0.00086540763732045889  0.0020805108360946178   -0.11765643209218979    0.99305182695388794,0.54320830106735229 0.73314017057418823 0.27773424983024597,0.00086540763732045889  0.0020805108360946178   -0.11765643209218979    0.99305182695388794
1715179168.1084535,0.54444259405136108 0.72613155841827393 0.27778726816177368,0.0011876774951815605 0.0017387805273756385  -0.11737652122974396   0.99308526515960693,0.54444259405136108 0.72613155841827393 0.27778726816177368,0.0011876774951815605 0.0017387805273756385  -0.11737652122974396   0.99308526515960693
1715179168.1134539,0.54475599527359009 0.71978837251663208 0.27810299396514893,0.0012448061024770141 0.0016020245384424925  -0.11645102500915527    0.9931943416595459,0.54475599527359009 0.71978837251663208 0.27810299396514893,0.0012448061024770141 0.0016020245384424925  -0.11645102500915527    0.9931943416595459
1715179168.1184564,0.54696249961853027 0.71199923753738403 0.27765095233917236,0.00077509769471362233  0.0023533136118203402   -0.11568481475114822    0.99328285455703735,0.54696249961853027 0.71199923753738403 0.27765095233917236,0.00077509769471362233  0.0023533136118203402   -0.11568481475114822    0.99328285455703735
1715179168.1284864,0.54903775453567505 0.70149886608123779 0.27787747979164124,0.0006150929257273674 0.0023521594703197479  -0.11417803913354874   0.99345731735229492,0.54903775453567505 0.70149886608123779 0.27787747979164124,0.0006150929257273674 0.0023521594703197479  -0.11417803913354874   0.99345731735229492
1715179168.1334558,0.54951399564743042 0.69528448581695557 0.27816221117973328,-0.00022960604110267013   0.0015298450598493218     -0.1114438995718956     0.99376952648162842,0.54951399564743042 0.69528448581695557 0.27816221117973328,-0.00022960604110267013   0.0015298450598493218     -0.1114438995718956     0.99376952648162842
1715179168.1384532,0.55093252658843994 0.68829256296157837 0.27821046113967896,-0.00041156689985655248   0.0016470985719934106    -0.10931279510259628     0.99400597810745239,0.55093252658843994 0.68829256296157837 0.27821046113967896,-0.00041156689985655248   0.0016470985719934106    -0.10931279510259628     0.99400597810745239
1715179168.1434526,0.55325776338577271 0.68056142330169678 0.27793997526168823,0.00014158795238472521  0.0023329404648393393   -0.10800404846668243    0.99414771795272827,0.55325776338577271 0.68056142330169678 0.27793997526168823,0.00014158795238472521  0.0023329404648393393   -0.10800404846668243    0.99414771795272827
1715179168.1534522,0.55446428060531616 0.67096823453903198 0.27828341722488403,-0.00094107806216925383   0.0020094555802643299    -0.10313761234283447     0.99466460943222046,0.55446428060531616 0.67096823453903198 0.27828341722488403,-0.00094107806216925383   0.0020094555802643299    -0.10313761234283447     0.99466460943222046
1715179168.1584566,0.55591565370559692 0.66397941112518311 0.27830430865287781,-0.00016702982247807086   0.0014040967216715217    -0.10003620386123657     0.99498277902603149,0.55591565370559692 0.66397941112518311 0.27830430865287781,-0.00016702982247807086   0.0014040967216715217    -0.10003620386123657     0.99498277902603149
1715179168.1634545,0.55807924270629883 0.65620481967926025 0.27805957198143005,0.00066270719980821013  0.0022101553622633219  -0.097788453102111816    0.99520456790924072,0.55807924270629883 0.65620481967926025 0.27805957198143005,0.00066270719980821013  0.0022101553622633219  -0.097788453102111816    0.99520456790924072
