RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179120.558898,0.53409719467163086 0.87775576114654541 0.27777311205863953,0.0013038397300988436 0.0018662984948605299  0.033226460218429565   0.99944525957107544,0.53409719467163086 0.87775576114654541 0.27777311205863953,0.0013038397300988436 0.0018662984948605299  0.033226460218429565   0.99944525957107544
1715179120.5738513,0.53586512804031372 0.86390775442123413 0.27776125073432922,0.0011104857549071312 0.0015383886639028788  0.025352479889988899   0.99967676401138306,0.53586512804031372 0.86390775442123413 0.27776125073432922,0.0011104857549071312 0.0015383886639028788  0.025352479889988899   0.99967676401138306
1715179120.5889249, 0.5375441312789917 0.85152536630630493 0.27776592969894409,0.0011550550116226077 0.0016183056868612766  0.018845999613404274   0.99982041120529175, 0.5375441312789917 0.85152536630630493 0.27776592969894409,0.0011550550116226077 0.0016183056868612766  0.018845999613404274   0.99982041120529175
1715179120.5938973,0.53829860687255859 0.84637826681137085 0.27789425849914551,0.0020031929016113281 0.0017620092257857323  0.016300959512591362   0.99986356496810913,0.53829860687255859 0.84637826681137085 0.27789425849914551,0.0020031929016113281 0.0017620092257857323  0.016300959512591362   0.99986356496810913
1715179120.5988982,0.53913915157318115 0.84098505973815918 0.27780309319496155,0.0013738729758188128 0.0016974795144051313  0.013743040151894093   0.99990320205688477,0.53913915157318115 0.84098505973815918 0.27780309319496155,0.0013738729758188128 0.0016974795144051313  0.013743040151894093   0.99990320205688477
1715179120.6088772,0.53936970233917236 0.83360719680786133 0.27805939316749573,0.0015011607902124524 0.0017468887381255627  0.010445402935147285   0.99994277954101562,0.53936970233917236 0.83360719680786133 0.27805939316749573,0.0015011607902124524 0.0017468887381255627  0.010445402935147285   0.99994277954101562
1715179120.6139252,0.54125577211380005 0.82717901468276978 0.27783375978469849,0.0014005942502990365 0.0018146422225981951 0.0075201047584414482   0.99996912479400635,0.54125577211380005 0.82717901468276978 0.27783375978469849,0.0014005942502990365 0.0018146422225981951 0.0075201047584414482   0.99996912479400635
1715179120.6189187,0.54221415519714355  0.8214079737663269 0.27784243226051331,0.0012661583023145795  0.001735987956635654 0.0051214303821325302   0.99998456239700317,0.54221415519714355  0.8214079737663269 0.27784243226051331,0.0012661583023145795  0.001735987956635654 0.0051214303821325302   0.99998456239700317
1715179120.6238797,0.54317748546600342 0.81557607650756836  0.2779315710067749,0.0016574617475271225 0.0020778526086360216 0.0025198152288794518   0.99999326467514038,0.54317748546600342 0.81557607650756836  0.2779315710067749,0.0016574617475271225 0.0020778526086360216 0.0025198152288794518   0.99999326467514038
1715179120.6339002,0.54364830255508423 0.80731832981109619 0.27815183997154236, 0.0014474969357252121  0.0016223015263676643 -0.0005961179849691689    0.99999743700027466,0.54364830255508423 0.80731832981109619 0.27815183997154236, 0.0014474969357252121  0.0016223015263676643 -0.0005961179849691689    0.99999743700027466
1715179120.6388535,0.54568922519683838 0.80030310153961182 0.27799347043037415, 0.0010333829559385777  0.0016449801623821259 -0.0039374902844429016    0.99999034404754639,0.54568922519683838 0.80030310153961182 0.27799347043037415, 0.0010333829559385777  0.0016449801623821259 -0.0039374902844429016    0.99999034404754639
