RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178473.3113022,0.57807463407516479 0.74301242828369141 0.27906343340873718,-0.0025441970210522413 0.00081828969996422529    0.33316424489021301    0.94286501407623291,0.57807463407516479 0.74301242828369141 0.27906343340873718,-0.0025441970210522413 0.00081828969996422529    0.33316424489021301    0.94286501407623291
1715178473.3213003,0.57926201820373535 0.73308557271957397 0.27914571762084961,-0.0021858238615095615  0.0012386031448841095    0.31653547286987305    0.94857734441757202,0.57926201820373535 0.73308557271957397 0.27914571762084961,-0.0021858238615095615  0.0012386031448841095    0.31653547286987305    0.94857734441757202
1715178473.3313046,0.58023619651794434 0.72548389434814453 0.27918508648872375,-0.0022404338233172894  0.0013821575557813048    0.30354359745979309    0.95281392335891724,0.58023619651794434 0.72548389434814453 0.27918508648872375,-0.0022404338233172894  0.0013821575557813048    0.30354359745979309    0.95281392335891724
1715178473.3413007,0.58076894283294678 0.71586519479751587 0.27957907319068909,-0.0032912439201027155 -8.045396680245176e-05    0.28555956482887268    0.95835530757904053,0.58076894283294678 0.71586519479751587 0.27957907319068909,-0.0032912439201027155 -8.045396680245176e-05    0.28555956482887268    0.95835530757904053
1715178473.3463004,0.58152836561203003 0.71070271730422974 0.27958220243453979,-0.0031778579577803612  0.0001190238690469414    0.27649521827697754    0.96101003885269165,0.58152836561203003 0.71070271730422974 0.27958220243453979,-0.0031778579577803612  0.0001190238690469414    0.27649521827697754    0.96101003885269165
1715178473.356303,0.58341819047927856 0.70228707790374756 0.27937787771224976,-0.0026456438936293125 0.00014155979442875832    0.26205718517303467    0.96504873037338257,0.58341819047927856 0.70228707790374756 0.27937787771224976,-0.0026456438936293125 0.00014155979442875832    0.26205718517303467    0.96504873037338257
1715178473.3663058,0.58406639099121094 0.69282543659210205 0.27943196892738342, -0.002688166918233037 0.00069712771801277995    0.24402038753032684    0.96976613998413086,0.58406639099121094 0.69282543659210205 0.27943196892738342, -0.002688166918233037 0.00069712771801277995    0.24402038753032684    0.96976613998413086
1715178473.371263,0.58553385734558105 0.68699681758880615 0.27917954325675964,-0.0024767778813838959  0.0013371639652177691    0.23418006300926208    0.97218918800354004,0.58553385734558105 0.68699681758880615 0.27917954325675964,-0.0024767778813838959  0.0013371639652177691    0.23418006300926208    0.97218918800354004
1715178473.3812988,0.58635479211807251 0.67947715520858765 0.27917161583900452,-0.0029065494891256094  0.0015137740410864353    0.22004210948944092    0.97548484802246094,0.58635479211807251 0.67947715520858765 0.27917161583900452,-0.0029065494891256094  0.0015137740410864353    0.22004210948944092    0.97548484802246094
1715178473.3913035,0.58726102113723755 0.66955620050430298 0.27913519740104675,-0.0036587801296263933 0.00077457062434405088    0.20167841017246246    0.97944468259811401,0.58726102113723755 0.66955620050430298 0.27913519740104675,-0.0036587801296263933 0.00077457062434405088    0.20167841017246246    0.97944468259811401
