RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178991.9177623,0.52318912744522095 0.75030654668807983 0.27837377786636353,-0.0042659780010581017 0.00083823426393792033   0.020092733204364777    0.99978864192962646,0.52318912744522095 0.75030654668807983 0.27837377786636353,-0.0042659780010581017 0.00083823426393792033   0.020092733204364777    0.99978864192962646
1715178991.9677603,0.52237510681152344 0.78949344158172607  0.2782367467880249,-0.0043914830312132835  0.0017594739329069853  0.0091066770255565643    0.99994736909866333,0.52237510681152344 0.78949344158172607  0.2782367467880249,-0.0043914830312132835  0.0017594739329069853  0.0091066770255565643    0.99994736909866333
1715178991.982759,0.52234405279159546 0.80305778980255127 0.27809217572212219,-0.0040922039188444614 0.00086295593064278364  0.0061228820122778416    0.99997252225875854,0.52234405279159546 0.80305778980255127 0.27809217572212219,-0.0040922039188444614 0.00086295593064278364  0.0061228820122778416    0.99997252225875854
1715178991.9927599,0.52237647771835327 0.81004625558853149 0.27828466892242432,-0.0036029561888426542  0.0010207596933469176  0.0044296993874013424    0.99998319149017334,0.52237647771835327 0.81004625558853149 0.27828466892242432,-0.0036029561888426542  0.0010207596933469176  0.0044296993874013424    0.99998319149017334
1715178992.0127602,0.52247977256774902   0.826346755027771 0.27833658456802368,-0.0037339616101235151   0.000634213094599545 0.00097428326262161136    0.99999237060546875,0.52247977256774902   0.826346755027771 0.27833658456802368,-0.0037339616101235151   0.000634213094599545 0.00097428326262161136    0.99999237060546875
1715178992.0277598,0.52281850576400757 0.84043103456497192 0.27834680676460266,-0.0038206405006349087 0.00056922860676422715 -0.0026616444811224937    0.99998897314071655,0.52281850576400757 0.84043103456497192 0.27834680676460266,-0.0038206405006349087 0.00056922860676422715 -0.0026616444811224937    0.99998897314071655
1715178992.0377393,0.52306574583053589 0.84754747152328491  0.2783585786819458,-0.0035741154570132494 0.00085575989214703441 -0.0045644193887710571    0.99998283386230469,0.52306574583053589 0.84754747152328491  0.2783585786819458,-0.0035741154570132494 0.00085575989214703441 -0.0045644193887710571    0.99998283386230469
1715178992.0777836,0.52488458156585693 0.88385415077209473 0.27812856435775757,-0.0037002952303737402 0.00090260757133364677  -0.011170965619385242    0.99993032217025757,0.52488458156585693 0.88385415077209473 0.27812856435775757,-0.0037002952303737402 0.00090260757133364677  -0.011170965619385242    0.99993032217025757
1715178992.1027582,0.52699428796768188 0.90559178590774536 0.27800899744033813,-0.0036354945041239262 0.00080128840636461973 -0.0096246842294931412    0.99994677305221558,0.52699428796768188 0.90559178590774536 0.27800899744033813,-0.0036354945041239262 0.00080128840636461973 -0.0096246842294931412    0.99994677305221558
1715178992.1277611,0.52831101417541504 0.92617589235305786 0.27792632579803467,-0.0036900930572301149 0.00074656808283179998 -0.0079207709059119225    0.99996155500411987,0.52831101417541504 0.92617589235305786 0.27792632579803467,-0.0036900930572301149 0.00074656808283179998 -0.0079207709059119225    0.99996155500411987
1715178992.1477623,0.52894443273544312  0.9415784478187561 0.27788472175598145,-0.0036505109164863825 0.00070581695763394237 -0.0050029358826577663    0.99998056888580322,0.52894443273544312  0.9415784478187561 0.27788472175598145,-0.0036505109164863825 0.00070581695763394237 -0.0050029358826577663    0.99998056888580322
