DesiredFlux,0.747,HitTime,1715178378.5876446,DesiredPos,0.55353266000747681 0.31094050407409668  0.2203390896320343
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715178377.976723,-0.48111827361919135   1.0844631176902428 0.016647766237864143  -1.3448887138564147  -1.9516269990613915  -1.8508934888177238 -0.92223733905976435, 2.2680512907308862e-05  1.2631095360167792e-06 -5.8152320630084693e-06  0.00055584926802919061 -0.00010320946471408699 -9.4367776125848878e-06   0.0027305931687978454,  0.1277037239074707   63.855894702911378  -1.6084449577331543  -16.118784198760984 -0.99658439636230467   1.9167358894348145 -0.31072281265258789, -0.29410756499742163    1.1663847924829607  -0.10048841558529854  -0.62692920008002628 -0.096185598207094825  -0.28280523403479801   0.51924153298303366,  0.54943662881851196 -0.047872178256511688   0.22167974710464478,  -0.71101588010787964 -0.0017412476008757949 -0.0055051255039870739    0.70315223932266235,  0.0001338738074991852 -6.5722830186132342e-05    7.43174969102256e-05,  0.0007608687155880034     0.81593930721282959 -0.00024883303558453918,  0.24820148944854736  0.027366692200303078  0.064875751733779907  0.027366692200303078   0.23072162270545959 -0.022996045649051666  0.064875751733779907 -0.022996045649051666   0.18804359436035156,   -1.0282791882474385   -0.40025345560845693    -1.1499883726946436    0.65869098692239447    0.47793847286925484  -0.025673133849046792 2.8007374197613899e-06,0.0001525491097709164
IIWA_7,1715178377.9817233, -0.4811183933924113   1.0844629979170231 0.016647826124474102  -1.3448861972007164  -1.9516272866916522  -1.8508936087000267 -0.92222960921467345,  1.335348152772083e-05 -3.7804411626514978e-06 -2.2567212520375358e-06  0.00054534564235460899 -9.4072782200077851e-05 -1.2344714209009939e-05   0.0024936683386741973, 0.12501522445678712   63.839763706207279  -1.6225309562683106  -16.097655200958251  -1.0018666458129883   1.9160683860778809 -0.30738529586791991,    22.604779379422805     2.9470732719160333     14.651156852534477    -6.5215314172900838 3.5626788596504477e-05   -0.65454607952876853    0.51948017028166349,  0.54943722486495972 -0.047872584313154221   0.22168010473251343,  -0.71101641654968262 -0.0017389479326084256 -0.0055026556365191936    0.70315170288085938, 0.00013305060565471649 -6.8808811192866415e-05  7.3358140070922673e-05, 0.00076062913285568357     0.81593930721282959 -0.00024886173196136951, 0.24820120632648468 0.027366820722818375 0.064875863492488861 0.027366820722818375  0.23072153329849243 -0.02299603633582592 0.064875863492488861 -0.02299603633582592  0.18804390728473663,   -1.0282847918041682   -0.40025357913453519    -1.1499912427712644    0.65869388078887425    0.47793976839471952    -0.0256744225044514 2.7996502893756769e-06,0.00015269670984707773
IIWA_7,1715178377.9867258,-0.48111845338810433   1.0844631176902428 0.016647766237864143  -1.3448830213559764  -1.9516279579452824  -1.8508936087000267 -0.92222391671423498, 8.2829575011875424e-06  1.7665758613437227e-06 -4.2008413999992689e-06  0.00056331030348679095 -0.00010210837096948504 -9.8757713672079512e-06   0.0022226346884781588, 0.13442497253417968   63.824976959228515  -1.6119664573669434  -16.095014076232911 -0.99394327163696283   1.9160683860778809 -0.30738529586791991,     22.604889020736422      2.9474794265910931      14.651056111509895     -6.5218533529834337 -6.0592532479600281e-05    -0.65453891746719417     0.51979758049781666,  0.54943788051605225 -0.047872994095087051   0.22168055176734924,  -0.71101683378219604 -0.0017370651476085186 -0.0055006928741931915    0.70315128564834595, 0.00013170593592803925 -7.1454451244790107e-05  7.6714502938557416e-05, 0.00076062913285568357     0.81593930721282959 -0.00024886173196136951,   0.2482009083032608  0.027366943657398224  0.064875982701778412  0.027366943657398224   0.23072145879268646 -0.022996028885245323  0.064875982701778412 -0.022996028885245323    0.1880442202091217,   -1.0282901145473033   -0.40025385439701466    -1.1499940986503532    0.65869681838126581    0.47794083799246323  -0.025675665860980246 2.7987221429270903e-06,0.00015411392087116838
IIWA_7,1715178377.991704,-0.48109082973478379    1.084466593186199 0.016681741471581937  -1.3449030949331189  -1.9516281495824344  -1.8508973237424227 -0.92221882340714534,  0.0011115724988225882  0.00014043309893467702   0.0013556486755917489 -0.00035229484291095887 -8.9352182852590051e-05 -0.00015650231293118003   0.0019818400343682499,-0.065868236541748046    63.763141471862795   -2.1225839042663575   -15.796566982269287    -1.021234893798828    1.9307534599304199  -0.30738529586791991,     22.605012277691372      2.9479759646817048      14.651029156418018     -6.5224517617391831 -0.00013609124596616895    -0.65469222497129376     0.52033801461619855,  0.54943859577178955 -0.047873497009277344   0.22168087959289551,  -0.71101748943328857 -0.0017360588535666466 -0.0054994481615722179    0.70315068960189819, 0.00013459341425914317 -7.7189644798636436e-05  7.4807750934269279e-05,0.00076043192530050874    0.81593924760818481 -0.0002488942991476506,  0.24820058047771454  0.027367090806365013  0.064876116812229156  0.027367090806365013   0.23072135448455811 -0.022996021434664726  0.064876116812229156 -0.022996021434664726   0.18804457783699036,   -1.0282965580872272   -0.40025408532073925    -1.1499973882500569    0.65870029113934692    0.47794239072107558   -0.02567712503864783 2.7978499517189448e-06,0.00015769580204505473
IIWA_7,1715178377.9967039,-0.48063201365402869   1.0844893631879529 0.017202635750421191  -1.3450609871256483  -1.9516288206615318  -1.8509227902778709 -0.92221199240661911,   0.019241901229261983    0.001023146549302946    0.021920290094043587  -0.0065975235755037324 -9.8324910178189561e-05  -0.0011438632682735565   0.0018587120485438259, -9.5266978034973153   61.758865131378172  -8.9622165679931634  -13.075328140258788  -1.0247563934326172   2.2114386215209962 -0.33208292007446288,   22.573128647033009    2.9428810778056844    14.624349299569296   -6.5096419072201366 0.0036785041795966908  -0.64380703128655625   0.51903328202852561,  0.54943591356277466 -0.047843381762504578   0.22168298065662384,  -0.71100336313247681 -0.0017480684909969568 -0.0054789152927696705    0.70316511392593384, 2.536489205340331e-07  0.0011428830912336707 0.00014342412760015577, 0.00076023675501346588     0.81593912839889526 -0.00024893300724215806,  0.24819895625114441  0.027365665882825851  0.064877524971961975  0.027365665882825851    0.2307257205247879 -0.022991864010691643  0.064877524971961975 -0.022991864010691643    0.1880422830581665,   -1.0282039711331237    -0.4001460747176111    -1.1498137681256182    0.65859662042644374    0.47797626788259606  -0.025540812398361368 2.8231221804730922e-06,0.0010545247932896018
IIWA_7,1715178378.001703,-0.48014695218464676    1.084481034149513 0.017592302867959965  -1.3451646506293211  -1.9516235476727957  -1.8509357332032714 -0.92220528117931289,  0.034795979758686826 0.00048535570184891636   0.033122916776785818 -0.0094245590073172777  0.0001322596213011927 -0.0014328076306408355  0.0017554187310839398, -17.830128356933592   61.793815624237062  -12.470510578155517  -13.527840843200684 -0.54495206832885745   1.8609993591308593  -0.2663338394165039,  22.089490088127903   2.9670364582028417   14.198878406397025  -6.4079916222595097 0.022901557192190551 -0.49538360333113135  0.52182599337753355,  0.54944527149200439 -0.047385409474372864    0.2217487096786499,  -0.71082305908203125 -0.0020187483169138432 -0.0052420510910451412    0.70334845781326294,0.00036614493001252413   0.019232206046581268  0.0027464078739285469, 0.00076002458808943629     0.81593918800354004 -0.00024898635456338525,   0.2481527179479599  0.027350189164280891  0.064908668398857117  0.027350189164280891   0.23078872263431549 -0.022924395278096199  0.064908668398857117 -0.022924395278096199   0.18802933394908905,  -1.0270598331496572  -0.39841392703721112    -1.147072283253614   0.65709159352689284   0.47854786761636348 -0.023550366186064764 3.189889241639321e-06,0.0177886001765728
IIWA_7,1715178378.0067031,-0.47982445668136486   1.0844894230745628 0.017997848991033384  -1.3453859393980185  -1.9516312175221935  -1.8509685100502915  -0.9222005474100492,   0.040736603938225237  0.00072384156346830611    0.042720178344365423   -0.016391197953750831 -0.00020098627887175723  -0.0024573199853157616   0.0015936857554146437, -20.089812145233154     61.7467668838501  -12.574394817352294  -12.786565170288085  -1.1532911300659179   2.2161111450195312 -0.27501138305664063,  21.728081900177649    3.002273368904997   13.908698067272068  -6.3548328794971383 0.031721817586312734 -0.38820671549109037  0.53161566088574508,  0.54946720600128174 -0.046968363225460052   0.22181279957294464,  -0.71069478988647461 -0.0022811419330537319 -0.0050304052419960499    0.70347881317138672,0.0011515209916979074  0.032066687941551208 0.0047639408148825169,0.00075978587847203016     0.8159404993057251 -0.0002490124898031354,  0.24810607731342316  0.027342308312654495    0.0649370476603508  0.027342308312654495   0.23084238171577454 -0.022864414379000664    0.0649370476603508 -0.022864414379000664   0.18802493810653687,   -1.0262849823439169   -0.39682621953573971    -1.1448065480514913    0.65572280288783702    0.47913083329387263  -0.021803629950412073 3.4997320597085491e-06,0.029696948826313019
IIWA_7,1715178378.0116589,-0.47963582498646778   1.0844833111496885 0.018566081071592935  -1.3456840469793299  -1.9516288206615318  -1.8509969726615669 -0.92219659271213039,    0.04013455094646335  0.00033459625580632148    0.056905425897874361   -0.025037261615453638 -6.4914596628438747e-05  -0.0031043604392696511   0.0014331365210839765, -18.787234161376954   60.862250564575199  -10.322395801544189  -12.842028789520263 -0.48156507492065431   1.8660056343078613 -0.30204526901245116,  21.523352718480854   2.9696822671563687   13.719669999926829  -6.2619088122754292 0.063508027983024226 -0.29743084096677297  0.51965742188466424,  0.54944330453872681 -0.046617418527603149    0.2218548059463501,  -0.71053808927536011 -0.0024562026374042034 -0.0048241466283798218    0.70363789796829224,-5.4295018344419077e-05    0.039687909185886383   0.0054961959831416607, 0.00076089735375717282     0.81595927476882935 -0.00024960373411886394,  0.24810607731342316  0.027342308312654495    0.0649370476603508  0.027342308312654495   0.23084238171577454 -0.022864414379000664    0.0649370476603508 -0.022864414379000664   0.18802493810653687,   -1.0262849823439169   -0.39682621953573971    -1.1448065480514913    0.65572280288783702    0.47913083329387263  -0.021803629950412073 3.4997320597085491e-06,0.03667980432510376
IIWA_7,1715178378.0167024,-0.47947613521389193   1.0844805547293841 0.019379929738044064  -1.3460640067937353  -1.9516304506245201  -1.8510337642021988 -0.92219317721186722,   0.038495231660204882   0.0001574201924670349    0.078078287376344674   -0.035228201868579598 -0.00011713019683709953  -0.0039551499766898443   0.0012831292273940147, -15.452150592803955   60.518122634887696  -10.581226024627686  -12.681800556182861 -0.84251878738403319   1.9167358894348145  -0.3120578193664551,  21.390412949879124     2.96644579940968     13.5095980993827  -6.1812440797128545 0.082043052209476414 -0.20045071116863816  0.50524815809937129,   0.5494072437286377 -0.046273089945316315   0.22192332148551941,  -0.71032571792602539 -0.0026122159324586391 -0.0046466612257063389    0.70385295152664185,-0.0015091976383700967   0.045518327504396439  0.0071473103016614914, 0.00076142005855217576     0.81597530841827393 -0.00026259137666784227, 0.24805793166160583 0.027300858870148659 0.064977824687957764 0.027300858870148659  0.23094794154167175 -0.02276148833334446 0.064977824687957764 -0.02276148833334446  0.18797977268695831,  -1.0237907846715188  -0.39430974385457063   -1.1401721880748283   0.65332011812735402    0.4797720269040795 -0.018659314221736167 4.110307649796141e-06,0.042202156037092209
IIWA_7,1715178378.0217025,-0.47923914709948995   1.0844781579559888 0.020372343476599046  -1.3465362452200198  -1.9516355319761043  -1.8510381384336367 -0.92218694540468993,   0.040275709904243159  3.0065218161313495e-05     0.10215917944327502   -0.047072098546244535 -0.00029695822083642196  -0.0033390892388700183    0.001275775669006918, -14.614683013916016   59.804326030731204  -11.185163211822509  -12.574394817352294 -0.98601989746093743   2.0185301513671874 -0.31873285293579101,    21.21591266912608    2.9837844609719961    13.204092634390497   -6.0894816903064823  0.097233220797895717 -0.071853681774561806   0.48989248451938067,  0.54936206340789795 -0.045847084373235703    0.2220245748758316,    -0.710030198097229 -0.0028098891489207745 -0.0044441930949687958    0.70415163040161133,-0.0030463072471320629   0.053446173667907715  0.0097866617143154144,0.00075747555820271373    0.81599032878875732 -0.0002745817182585597,  0.24802611768245697  0.027263054624199867  0.065008677542209625  0.027263054624199867   0.23101933300495148 -0.022692197933793068  0.065008677542209625 -0.022692197933793068    0.1879492849111557,   -1.0217402169496737   -0.39275894371737508    -1.1368163149656496    0.65185593575023404    0.48000564269834456  -0.016661260005434997 4.5234171963670633e-06,0.049816697835922241
