RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179189.9769232,0.52075129747390747 0.62882429361343384 0.27926129102706909,-0.0044821193441748619 0.00043190352153033018    0.12444829195737839    0.99221587181091309,0.52075129747390747 0.62882429361343384 0.27926129102706909,-0.0044821193441748619 0.00043190352153033018    0.12444829195737839    0.99221587181091309
1715179190.0018981,0.52121478319168091  0.6451602578163147 0.27908775210380554,-0.0044720652513206005 0.00054557662224397063     0.1143762618303299    0.99342727661132812,0.52121478319168091  0.6451602578163147 0.27908775210380554,-0.0044720652513206005 0.00054557662224397063     0.1143762618303299    0.99342727661132812
1715179190.0118463, 0.5217863917350769 0.65038073062896729   0.279041588306427,-0.0041215084493160248 0.00049135007429867983    0.11078305542469025     0.9938359260559082, 0.5217863917350769 0.65038073062896729   0.279041588306427,-0.0041215084493160248 0.00049135007429867983    0.11078305542469025     0.9938359260559082
1715179190.0268962,0.52153801918029785 0.66285133361816406 0.27929690480232239, -0.004140244796872139 0.00020183440938126296    0.10475998371839523    0.99448889493942261,0.52153801918029785 0.66285133361816406 0.27929690480232239, -0.004140244796872139 0.00020183440938126296    0.10475998371839523    0.99448889493942261
1715179190.0368984,0.52159398794174194 0.66913753747940063 0.27924215793609619,-0.0042377179488539696 8.3500861364882439e-05     0.1015973836183548    0.99481654167175293,0.52159398794174194 0.66913753747940063 0.27924215793609619,-0.0042377179488539696 8.3500861364882439e-05     0.1015973836183548    0.99481654167175293
1715179190.0518968,0.52201825380325317 0.68176257610321045 0.27914845943450928,-0.0039137913845479488 0.00056182994740083814   0.095196157693862915    0.99545067548751831,0.52201825380325317 0.68176257610321045 0.27914845943450928,-0.0039137913845479488 0.00056182994740083814   0.095196157693862915    0.99545067548751831
1715179190.0618985,0.52220290899276733 0.68817758560180664 0.27917644381523132,-0.0040866113267838955 0.00070006010355427861   0.092119269073009491    0.99573934078216553,0.52220290899276733 0.68817758560180664 0.27917644381523132,-0.0040866113267838955 0.00070006010355427861   0.092119269073009491    0.99573934078216553
1715179190.0768981,0.52260398864746094 0.70136773586273193  0.2791578471660614,-0.0037823845632374287 0.00034137532929889858   0.086225606501102448    0.99626839160919189,0.52260398864746094 0.70136773586273193  0.2791578471660614,-0.0037823845632374287 0.00034137532929889858   0.086225606501102448    0.99626839160919189
1715179190.0869002,0.52286547422409058 0.70797175168991089 0.27915024757385254,-0.0037617003545165062 0.00037443693145178258   0.083254799246788025    0.99652111530303955,0.52286547422409058 0.70797175168991089 0.27915024757385254,-0.0037617003545165062 0.00037443693145178258   0.083254799246788025    0.99652111530303955
1715179190.1018972,0.52322483062744141 0.72161245346069336  0.2790796160697937,-0.0037635073531419039 0.00022978412744123489   0.077807985246181488    0.99696123600006104,0.52322483062744141 0.72161245346069336  0.2790796160697937,-0.0037635073531419039 0.00022978412744123489   0.077807985246181488    0.99696123600006104
