DesiredFlux,0.773,HitTime,1715178302.772646,DesiredPos, 0.54707938432693481 -0.27553784847259521    0.199567511677742
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715178302.1933286,  0.5923333187831209   1.0802610290583039 -0.12732651731938255  -1.4574177095310064   -1.076154826132026   1.7014686000386965 -0.57892357038577924, 0.00051590009207400653  5.4342187003030217e-07 -5.7095503929213931e-07  5.1001395140929412e-06  5.7912875072908623e-06  1.4039790425269642e-06 -1.8131125610260477e-05,-2.5437066116333011  67.214039314270025  4.9656584854125976 -15.286807876586915  1.0362012672424317 -2.3582893600463866 0.56771160507202145,-0.13551592286367203   4.9269620980510123 -0.72194558828725841  0.40184379083774413  0.57230684633992124  0.59606152620096486 -0.42966553631654347, 0.53473442792892456 0.060703340917825699  0.21693854033946991, 0.52684038877487183 -0.50383752584457397   0.4982372522354126  0.46941095590591431,-3.0120112569420598e-05  0.00028701405972242355    1.89460467936442e-06, 0.014678929932415485  -0.84495997428894043 -0.020655745640397072,  0.24943278729915619 -0.016308629885315895  0.064383171498775482 -0.016308629885315895   0.23395819962024689  0.027977408841252327  0.064383171498775482  0.027977408841252327   0.18182665109634399,  0.59569653402746781  -0.57526359288839757    1.0281340865798683   0.54787819579971142 -0.031066731892792632   0.15263363984630018                     0,0.00026389979757368565
IIWA_14,1715178302.1982646, 0.59233547601007641   1.0802610290583039  -0.1273264574327726  -1.4574177095310064   -1.076154826132026   1.7014686000386965 -0.57892357038577924, 0.00049900915187970805  4.3473749602424177e-07  1.9387003665191952e-06  4.0801116112743531e-06    4.63303000583269e-06  1.1231832340215714e-06 -1.4504900488208382e-05,-2.5591386032104495  67.214039314270025  4.9575929870605471 -15.272021129608154  1.0379620170593262 -2.3566206016540527  0.5670441017150879,-0.13557193898110353   4.9269344864918718 -0.72201561684699267  0.40193291047695612  0.57227276446391273  0.59605851469533122 -0.42963288867860483, 0.53473424911499023 0.060704514384269714  0.21693849563598633, 0.52684098482131958 -0.50383692979812622  0.49823760986328125   0.4694104790687561,-3.1037037842907012e-05  0.00027659116312861443    1.98732355016773e-08, 0.014679104089736938  -0.84496009349822998 -0.020655736327171326,  0.24943286180496216 -0.016308605670928955  0.064383111894130707 -0.016308605670928955   0.23395812511444092   0.02797754667699337  0.064383111894130707   0.02797754667699337   0.18182665109634399,  0.59569601080777801  -0.57526862525225653    1.0281369021392095    0.5478822255353677 -0.031064023284343989   0.15263615726190949                     0,0.00025450930115766823
IIWA_14,1715178302.203305, 0.59233733358581586   1.0802610290583039 -0.12732657731507557  -1.4574177095310064   -1.076154826132026   1.7014686000386965 -0.57892357038577924, 0.00047351035108177098  3.4778999681939342e-07 -3.2443318257266731e-06  3.2640892890194828e-06  3.7064240046661521e-06  8.9854658721725724e-07 -1.1603920390566706e-05,-2.5668545989990235  67.221755310058597  4.9602814865112306 -15.277398128509521  1.0344405174255371 -2.3576218566894531 0.56504159164428713, -33.946250485333536   7.1585741904814943  -24.561920580609396   -13.50362886192471   1.0806869108031774   4.2099259701866645 -0.42963450008619342, 0.53473412990570068 0.060705691576004028  0.21693849563598633, 0.52684152126312256 -0.50383639335632324  0.49823811650276184  0.46940991282463074,-3.0305629479698837e-05   0.0002682688063941896 -5.0850053412432317e-07, 0.014679438434541225  -0.84495991468429565 -0.020655961707234383,  0.24943293631076813 -0.016308574005961418  0.064383044838905334 -0.016308574005961418   0.23395805060863495  0.027977690100669861  0.064383044838905334  0.027977690100669861   0.18182665109634399,  0.59569521950830762  -0.57527374860821823    1.0281397102156475   0.54788630867541599 -0.031061009540422901   0.15263869883952452                     0,0.00024687251425348222
IIWA_14,1715178302.2083015, 0.59233919105247235    1.080260969062611 -0.12732657731507557  -1.4574177095310064   -1.076154826132026   1.7014686000386965 -0.57892357038577924, 0.00045310694712482599 -2.1215957168722697e-06 -2.5954654605813387e-06  2.6112714312155865e-06  2.9651392037329217e-06  7.1883726977380588e-07 -9.2831363124533656e-06,-2.5642826004028323  67.203751319885257  4.9562487373352049 -15.277398128509521  1.0388423919677734 -2.3566206016540527 0.56504159164428713, -33.945767367299055   7.1585406973525023  -24.561553918123455  -13.503513332299367   1.0807508651539548   4.2099238392447438 -0.42964971766933813, 0.53473401069641113 0.060706641525030136  0.21693851053714752, 0.52684193849563599 -0.50383591651916504  0.49823856353759766  0.46940949559211731,-2.8280590413487516e-05  0.00025263734278269112  6.4295312540707528e-07, 0.014679707586765289  -0.84495991468429565 -0.020655989646911621,  0.24943298101425171 -0.016308540478348732  0.064383000135421753 -0.016308540478348732   0.23395799100399017  0.027977801859378815  0.064383000135421753  0.027977801859378815   0.18182665109634399,  0.59569432900641317  -0.57527784625044376    1.0281416249311448   0.54788955796247762 -0.031058420821850063   0.15264060672404156                     0,0.00023246160708367825
IIWA_14,1715178302.2133307, 0.59233415774107578   1.0802620476760887 -0.12734167735834845  -1.4574334088767111  -1.0761538674226678   1.7014857974223148 -0.57892381004130211, 0.00016115310183734789  4.1447262532312694e-05 -0.00060607810328348096 -0.00062588481104615824  4.0720485687912106e-05   0.0006884704145467235 -1.7012729964810534e-05, -2.422822677612305   67.17031533813477    5.17670569229126 -15.047531425476075   1.030919017791748 -2.4076846084594727 0.56570909500122069, -33.945453020989198   7.1585410054450129  -24.561323660654313  -13.503453658778296   1.0808220373021475   4.2099459511044408 -0.42966295718099756, 0.53473395109176636 0.060707639902830124  0.21693854033946991, 0.52684241533279419 -0.50383543968200684  0.49823901057243347  0.46940898895263672,-2.6850511858356185e-05  0.00024203152861446142  1.6603481753918459e-06, 0.014679912477731705  -0.84495991468429565 -0.020656075328588486,  0.24943304061889648 -0.016308516263961792  0.064382947981357574 -0.016308516263961792    0.2339579313993454  0.027977921068668365  0.064382947981357574  0.027977921068668365   0.18182666599750519,   0.59569372439227664   -0.57528219307734219     1.0281440013617527    0.54789302581870203  -0.031055856237749424    0.15264276129212107 8.8817841970012523e-13,0.00022268266184255481
IIWA_14,1715178302.2183311, 0.59219759750807965   1.0802770878327517 -0.12771216974330943   -1.457760038955908  -1.0761406367797401    1.701917888694314 -0.57892494854138976, -0.0053334868383753294  0.00063476407654513352   -0.015304557881065977   -0.013565911016711556  0.00056180210565778073    0.017834427211608571 -5.9150187477832291e-05, 6.1573646392822265  64.798932632446295  11.422089916229249 -8.3840855369567873 0.72542892456054686 -4.4091934242248536 0.57905916213989261, -33.925950852733607   7.1539527041764135  -24.543980742980985  -13.491786218739264   1.0787280902752743   4.2011440553594737 -0.42834386374532418, 0.53472840785980225 0.060696054250001907  0.21694262325763702, 0.52683031558990479 -0.50383180379867554  0.49823984503746033  0.46942564845085144,-0.00024286209372803569 -0.00026974643697030842  0.00016419817984569818, 0.014680124819278717  -0.84495991468429565 -0.020656196400523186, 0.24943339824676514 -0.01630796492099762 0.064383111894130707 -0.01630796492099762  0.23395930230617523 0.027976788580417633 0.064383111894130707 0.027976788580417633  0.18182501196861267,  0.59566659188092785  -0.57524787050233783    1.0280953270944693   0.54785871813578524 -0.031062268483594835   0.15256757330384119                     0,0.00036428798921406269
IIWA_14,1715178302.2233334, 0.59215085900879127   1.0802623473273045 -0.12810033871385151  -1.4580061349619284  -1.0761423625613045   1.7024982846289292 -0.57892758507939113, -0.0061363294422354248 -8.1808956649560079e-05     -0.0277704051265362    -0.02069656905418666   0.0003804104219533751    0.037483379153891612 -0.00015278167003690522, 10.419166313171388   64.37198086547852  13.781248184204102 -8.0896948471069337 0.56784181594848637 -2.9904150390624999 0.50196252441406253, -33.500313844018486   7.0719483369692027  -24.141564948029586   -13.24429016197881   1.0384384710649814   3.9930613638187595 -0.40544350143832764, 0.53461343050003052 0.060417242348194122  0.21705836057662964,0.52652007341384888 -0.5037645697593689 0.49827155470848083 0.46981203556060791,-0.0047954213805496693  -0.011364158242940903  0.0047636404633522034, 0.01468025054782629 -0.84495991468429565 -0.02065630629658699, 0.24943473935127258 -0.01629793643951416 0.064390555024147034 -0.01629793643951416  0.23399123549461365 0.027950068935751915 0.064390555024147034 0.027950068935751915  0.18179328739643097,  0.59513815754375088  -0.57442613276492693    1.0270132158218814   0.54707094213757301 -0.031244571726318782   0.15075391837360286                     0,0.012090767733752728
IIWA_14,1715178302.2283275, 0.59211544562376983   1.0802633060584794 -0.12863843048539222  -1.4584276201953126  -1.0761363225003622   1.7035462452162582 -0.57892824426843292, -0.0063255989546460722 -2.7097918323897802e-05   -0.043739994962857395   -0.033416664578715116  0.00054593077525436821    0.071905126816274617 -0.00014859289770137145, 13.261224761962891   64.63175272369385  14.343144569396973 -8.1340550880432136  0.7553616714477539 -4.0157001953125002 0.51931761169433599, -33.234175469582489    7.056952335618079   -23.81771109144783  -13.088772093685522   1.0275166325977088   3.7962528185786617 -0.39938698399073713, 0.53450703620910645 0.060195907950401306  0.21723240613937378, 0.52616816759109497 -0.50369465351104736  0.49835774302482605  0.47018963098526001,-0.0080955969169735909  -0.017932845279574394    0.01077690813690424,0.014692825265228748 -0.84496963024139404 -0.02066957950592041,  0.24942634999752045 -0.016295410692691803  0.064400866627693176 -0.016295410692691803   0.23401665687561035  0.027935942634940147  0.064400866627693176  0.027935942634940147   0.18177618086338043,    0.59491720395232761    -0.57397078875354168      1.0264104032451371     0.54665671403064664    -0.03133375537434091      0.1488558685993624 -2.6645352591003757e-12,0.020513428375124931
IIWA_14,1715178302.2332804, 0.59208818150827514   1.0802639052518281 -0.12935766365317888  -1.4590555335914779  -1.0761363225003622   1.7048602555044472 -0.57892848392395591, -0.0061510437835047066  2.2893992895194725e-06   -0.063761322681752289   -0.051849867509584202   0.0004367446202034946     0.11008451298057989 -0.00012846053908038591, 14.696399978637697  64.552020767211914  13.710002948760986 -7.7159934234619136 0.55023431777954102 -3.6902923088073729 0.54668524932861329, -32.858547292196498   7.0041173137836141  -23.358365266135689  -12.824879451453949   1.0018839433477535   3.4767410513009276 -0.37754422976257135,  0.5342978835105896 0.059883277863264084  0.21749959886074066,0.52561140060424805 -0.5035473108291626 0.49848964810371399 0.47082990407943726,-0.014851813204586506 -0.026816628873348236   0.01932179182767868, 0.014974109828472137  -0.84495639801025391 -0.021010017022490501,   0.2494262307882309 -0.016294054687023163  0.064408347010612488 -0.016294054687023163    0.2340521514415741   0.02792573906481266  0.064408347010612488   0.02792573906481266   0.18174052238464355,   0.59468790155126072   -0.57355398850944539     1.0258438936743275    0.54625812222042214  -0.031428627226937067    0.14574646648224387 8.8817841970012523e-13,0.033133864402770996
IIWA_14,1715178302.2383318, 0.59206655000660902   1.0802591714825645 -0.13030040281231131  -1.4598663862911849  -1.0761356514212648   1.7066761053302837 -0.57892908311730473, -0.0057860950934485456 -0.00018751925111587614   -0.088718624510698924    -0.07391400199594908  0.00037623886005891323     0.16070160341792356 -0.00012673616521738734, 13.870788429260255  63.124561546325687  13.628003715515137 -7.1836705322265626 0.40145095825195309 -3.1736447105407715 0.55235902786254887, -32.391412437092107   6.9124532603528603  -22.796055390012523  -12.481999748606508  0.96562393225448762   3.0905677846560264 -0.34113159216918576, 0.53400969505310059 0.059466004371643066  0.21783401072025299, 0.52490520477294922 -0.50332868099212646  0.49865815043449402  0.47167238593101501,-0.023424876853823662 -0.038073383271694183  0.028860826045274734, 0.015287313610315323  -0.84495776891708374 -0.021479582414031029, 0.24943302571773529 -0.01628609374165535  0.06441546231508255 -0.01628609374165535  0.23410177230834961 0.027908908203244209  0.06441546231508255 0.027908908203244209  0.18168482184410095,  0.59414601261664757  -0.57293827797177954    1.0248676960653569   0.54562144715752936 -0.031487262358353973   0.14170704172666859                     0,0.048653580248355865
IIWA_14,1715178302.2433295, 0.59203209535276236   1.0802503630239959 -0.13145136771427135  -1.4608242254935904  -1.0761324874883968   1.7089075680110699 -0.57892896323500176, -0.0060070622286252599 -0.00050235374363443244    -0.11701349568696069    -0.09744476969297694  0.00042754840276402139     0.21781978996578774  -9.659364005496785e-05, 13.173776809692384  63.340609428405763  14.137474361419677 -6.7346911239624028  0.5387894439697265 -3.8678482017517091 0.54868775939941405, -31.809748898765662   6.8149602505967444  -22.075333100419325  -12.050989870486628  0.92303951847219001   2.5783817525342809 -0.29839754937695112, 0.53362321853637695 0.058929488062858582  0.21829493343830109, 0.52394920587539673 -0.50303733348846436  0.49889057874679565  0.47279897332191467,-0.034225113689899445  -0.05178011953830719   0.04157710075378418, 0.015857435762882233  -0.84494274854660034 -0.022247534245252609,  0.24944044649600983 -0.016279170289635658  0.064424917101860046 -0.016279170289635658   0.23416547477245331  0.027891673147678375  0.064424917101860046  0.027891673147678375   0.18161395192146301,  0.59357119319969343  -0.57224872273753391    1.0237831635135919   0.54491080915219925 -0.031565206906059018    0.1362820337327264                     0,0.068309135735034943
IIWA_14,1715178302.2483015,  0.5919921878540001   1.0802473670572517 -0.13279671680725996  -1.4619374401237435   -1.076133254560603   1.7114484033917416  -0.5789285438105658, -0.0064019497333905849 -0.00052172166467737992    -0.14742476026911305    -0.12248440096050657  0.00031135583396329336     0.27588924719949959 -6.0497934605570168e-05, 13.834780448913575  63.019109603881837  14.367341064453125 -7.5291427116394045 0.49741182327270506 -3.5154064292907714 0.51397758483886724, -31.143655841501225   6.7111086557984629  -21.243733125232499  -11.568373542479033  0.87751831564349303   1.9845080685881331 -0.25429251695942795,0.53315931558609009 0.05827915295958519 0.21886640787124634,0.52277070283889771 -0.5026930570602417 0.49917548894882202 0.47416698932647705,-0.045976120978593826  -0.06720423698425293  0.056202426552772522, 0.016637425869703293  -0.84490066766738892 -0.023252848535776138,  0.24944537878036499 -0.016273058950901031  0.064438566565513611 -0.016273058950901031   0.23424302041530609  0.027871198952198029  0.064438566565513611  0.027871198952198029   0.18153117597103119,  0.59295666852410278   -0.5714137001762154    1.0225218630042221   0.54407375858556151 -0.031690159100428161   0.12965570720613329                     0,0.090462878346443176
IIWA_14,1715178302.2533002, 0.59196462419637264   1.0802412550232943 -0.13432500509470716  -1.4632418631001851  -1.0761309535185171   1.7143440318116694  -0.5789269259994323, -0.0062241060918108966 -0.00066185869003770447    -0.17907133971317818    -0.15016443982607014  0.00034112635060998253      0.3365365345567094  1.6314097655664303e-05, 14.786419929504396  63.492357345581055  14.564945774078369 -7.6474366874694821 0.65852043151855466 -3.2864527778625487 0.51130757141113281, -30.430286204122226   6.5927715698792699  -20.347492919949012  -11.046545565336386  0.82738756920837364   1.3414822041700378 -0.20530869326128554, 0.53262704610824585 0.057524584233760834  0.21952052414417267, 0.52141398191452026 -0.50229090452194214  0.49950277805328369  0.47573971748352051,-0.058133497834205627 -0.083599500358104706  0.071248479187488556, 0.016637813299894333  -0.84492033720016479 -0.023253390565514565,  0.24945087730884552 -0.016263607889413834  0.064455278217792511 -0.016263607889413834   0.23433507978916168  0.027844587340950966  0.064455278217792511  0.027844587340950966   0.18143327534198761,    0.59214813980190684    -0.57037757456868121      1.0209249798549536     0.54303779013054054   -0.031822226537414622      0.1220289935366381 -3.5527136788005009e-12,0.11362617462873459
IIWA_14,1715178302.2583494, 0.59194652796818947   1.0802411352500743 -0.13602173161760581  -1.4647204766991269  -1.0761319122278752   1.7174952238852284 -0.57892668623482635,-0.0057031340007751988 -0.0005342778808305103   -0.21112613268648858   -0.17927609581852599 0.00023455270616306028    0.39527691058772602 2.2641862362415501e-05, 15.005039810180666  63.579805297851564  14.142851360321044 -7.7684191627502441 0.51766044616699214  -3.113903160095215 0.53066516876220704, -30.430286204122226   6.5927715698792699  -20.347492919949012  -11.046545565336386  0.82738756920837364   1.3414822041700378 -0.20530869326128554, 0.53262704610824585 0.057524584233760834  0.21952052414417267, 0.52141398191452026 -0.50229090452194214  0.49950277805328369  0.47573971748352051,-0.058133497834205627 -0.083599500358104706  0.071248479187488556, 0.017731303349137306  -0.84488165378570557 -0.024677280336618423,  0.24945087730884552 -0.016263607889413834  0.064455278217792511 -0.016263607889413834   0.23433507978916168  0.027844587340950966  0.064455278217792511  0.027844587340950966   0.18143327534198761,    0.59214813980190684    -0.57037757456868121      1.0209249798549536     0.54303779013054054   -0.031822226537414622      0.1220289935366381 -3.5527136788005009e-12,0.11362617462873459
IIWA_14,1715178302.2633297, 0.59192855162230928   1.0802415546745103 -0.13791200348266125  -1.4663614766043385  -1.0761298029974742   1.7208079631980195  -0.5789262069237805, -0.0052815610358276982 -0.00041064532722156328    -0.24451178075140859    -0.20906087286328498  0.00027201138097060701     0.44873110098182845  3.7285931724068984e-05, 14.125416290283203  63.788137184143068  13.074172828674316 -7.8705821418762207 0.48508657455444337 -2.6596671257019042 0.52699390029907223,  -28.936404041186076    6.3021641559168105   -18.432539100052043   -9.8895732550654074   0.70864822183553633 -0.084325887437014371 -0.081915461278303084, 0.53131526708602905 0.055736299604177475  0.22107136249542236, 0.51818597316741943 -0.50127518177032471  0.50027036666870117  0.47951647639274597,-0.084876850247383118  -0.11719969660043716    0.1020568460226059, 0.019117491319775581  -0.84482461214065552 -0.026504643261432648,  0.24947573244571686 -0.016233759000897408   0.06449078768491745 -0.016233759000897408   0.23456171154975891  0.027779225260019302   0.06449078768491745  0.027779225260019302   0.18118149042129517,    0.58992266267576809    -0.56787973701499794      1.0168649188795342     0.54047954566360801   -0.032055716812529056      0.1037863585464649 -1.7763568394002505e-12,0.1618858128786087
