RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178823.5847697,0.55146181583404541 0.41854545474052429 0.27970165014266968,-0.0037349581252783537  0.0013521742075681686 -0.0042382106184959412    0.99998313188552856,0.55146181583404541 0.41854545474052429 0.27970165014266968,-0.0037349581252783537  0.0013521742075681686 -0.0042382106184959412    0.99998313188552856
1715178823.5897932,0.55148887634277344 0.41851305961608887 0.27971094846725464,-0.0036898981779813766  0.0013812982942909002 -0.0042231637053191662    0.99998331069946289,0.55148887634277344 0.41851305961608887 0.27971094846725464,-0.0036898981779813766  0.0013812982942909002 -0.0042231637053191662    0.99998331069946289
1715178823.5947697,0.55149930715560913 0.41850388050079346 0.27971354126930237,-0.0036334290634840727  0.0014154855161905289 -0.0042134737595915794    0.99998354911804199,0.55149930715560913 0.41850388050079346 0.27971354126930237,-0.0036334290634840727  0.0014154855161905289 -0.0042134737595915794    0.99998354911804199
1715178823.5997715,0.55149263143539429 0.41851335763931274 0.27970963716506958,-0.0036514911334961653  0.0013659935211762786 -0.0042288368567824364    0.99998342990875244,0.55149263143539429 0.41851335763931274 0.27970963716506958,-0.0036514911334961653  0.0013659935211762786 -0.0042288368567824364    0.99998342990875244
1715178823.6047773, 0.5514824390411377 0.41851583123207092  0.2797243595123291,-0.0036207346711307764  0.0013452903367578983 -0.0042097028344869614    0.99998366832733154, 0.5514824390411377 0.41851583123207092  0.2797243595123291,-0.0036207346711307764  0.0013452903367578983 -0.0042097028344869614    0.99998366832733154
1715178823.6097682,0.55146157741546631 0.41851246356964111 0.27973330020904541,-0.0036188012454658747  0.0013227312592789531 -0.0042029540054500103    0.99998372793197632,0.55146157741546631 0.41851246356964111 0.27973330020904541,-0.0036188012454658747  0.0013227312592789531 -0.0042029540054500103    0.99998372793197632
1715178823.6147704,0.55144643783569336 0.41855216026306152 0.27969330549240112,-0.0036696542520076036  0.0013036185409873724 -0.0042002080008387566    0.99998360872268677,0.55144643783569336 0.41855216026306152 0.27969330549240112,-0.0036696542520076036  0.0013036185409873724 -0.0042002080008387566    0.99998360872268677
1715178823.6197712,0.55142050981521606 0.41863813996315002 0.27963915467262268,-0.0036860157269984484  0.0013064146041870117 -0.0041629895567893982    0.99998366832733154,0.55142050981521606 0.41863813996315002 0.27963915467262268,-0.0036860157269984484  0.0013064146041870117 -0.0041629895567893982    0.99998366832733154
1715178823.6247683,0.55084168910980225 0.41946735978126526 0.27998131513595581,-0.0038117240183055401 0.00090930727310478687 -0.0035544072743505239    0.99998599290847778,0.55084168910980225 0.41946735978126526 0.27998131513595581,-0.0038117240183055401 0.00090930727310478687 -0.0035544072743505239    0.99998599290847778
1715178823.6297684,0.55082589387893677 0.41949784755706787 0.28000405430793762,-0.0038182062562555075 0.00086049741366878152 -0.0035168591421097517    0.99998617172241211,0.55082589387893677 0.41949784755706787 0.28000405430793762,-0.0038182062562555075 0.00086049741366878152 -0.0035168591421097517    0.99998617172241211
1715178823.634779,0.55139267444610596 0.41873711347579956 0.27969178557395935,-0.0036073378287255764  0.0012624914525076747 -0.0041261324658989906    0.99998420476913452,0.55139267444610596 0.41873711347579956 0.27969178557395935,-0.0036073378287255764  0.0012624914525076747 -0.0041261324658989906    0.99998420476913452
1715178823.6397514,0.55144470930099487 0.41870927810668945 0.27966213226318359,-0.0036220578476786613    0.00122955406550318 -0.0041960072703659534    0.99998390674591064,0.55144470930099487 0.41870927810668945 0.27966213226318359,-0.0036220578476786613    0.00122955406550318 -0.0041960072703659534    0.99998390674591064
