RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179023.783303,0.49277299642562866 0.83267128467559814 0.27706840634346008,-0.00014432378520723432    0.002206035889685154   -0.084381215274333954     0.99643111228942871,0.49277299642562866 0.83267128467559814 0.27706840634346008,-0.00014432378520723432    0.002206035889685154   -0.084381215274333954     0.99643111228942871
1715179023.7983041,0.49794462323188782 0.82122182846069336 0.27715215086936951,-0.00060181750450283289    0.001958316657692194   -0.077334776520729065     0.99700307846069336,0.49794462323188782 0.82122182846069336 0.27715215086936951,-0.00060181750450283289    0.001958316657692194   -0.077334776520729065     0.99700307846069336
1715179023.8032796,0.50011056661605835 0.81639200448989868 0.27716764807701111,-0.00031969274277798831   0.0018330024322494864   -0.074221476912498474     0.99724006652832031,0.50011056661605835 0.81639200448989868 0.27716764807701111,-0.00031969274277798831   0.0018330024322494864   -0.074221476912498474     0.99724006652832031
1715179023.8082576,0.50241053104400635 0.81133347749710083 0.27717617154121399,-0.00074953818693757057    0.002013328718021512   -0.071320705115795135     0.99745112657546997,0.50241053104400635 0.81133347749710083 0.27717617154121399,-0.00074953818693757057    0.002013328718021512   -0.071320705115795135     0.99745112657546997
1715179023.8233345,0.50838667154312134 0.79811185598373413 0.27723777294158936,-0.0006932397373020649  0.0022736289538443089  -0.063167214393615723    0.99800014495849609,0.50838667154312134 0.79811185598373413 0.27723777294158936,-0.0006932397373020649  0.0022736289538443089  -0.063167214393615723    0.99800014495849609
1715179023.8283026,0.51097828149795532 0.79264014959335327 0.27726882696151733,-0.00044892166624777019   0.0020597015973180532   -0.059430584311485291      0.9982302188873291,0.51097828149795532 0.79264014959335327 0.27726882696151733,-0.00044892166624777019   0.0020597015973180532   -0.059430584311485291      0.9982302188873291
1715179023.8333027,    0.5135498046875 0.78709572553634644 0.27740910649299622,-0.00089464272605255246   0.0030226130038499832   -0.055851519107818604     0.99843412637710571,    0.5135498046875 0.78709572553634644 0.27740910649299622,-0.00089464272605255246   0.0030226130038499832   -0.055851519107818604     0.99843412637710571
1715179023.8433037,0.51773178577423096 0.77842700481414795 0.27742856740951538,-0.00088739441707730293   0.0031223529949784279    -0.05002102255821228     0.99874287843704224,0.51773178577423096 0.77842700481414795 0.27742856740951538,-0.00088739441707730293   0.0031223529949784279    -0.05002102255821228     0.99874287843704224
1715179023.8483067,0.52068692445755005 0.77239680290222168 0.27720847725868225,-0.0022060454357415438  0.0028148295823484659   -0.04578288272023201    0.99894499778747559,0.52068692445755005 0.77239680290222168 0.27720847725868225,-0.0022060454357415438  0.0028148295823484659   -0.04578288272023201    0.99894499778747559
1715179023.8533049,0.52353459596633911 0.76638823747634888 0.27737602591514587,-0.0019965874962508678  0.0030288437847048044  -0.041891500353813171    0.99911558628082275,0.52353459596633911 0.76638823747634888 0.27737602591514587,-0.0019965874962508678  0.0030288437847048044  -0.041891500353813171    0.99911558628082275
1715179023.8583055,0.52644515037536621 0.76032847166061401 0.27748939394950867, -0.00135955517180264 0.0023302789777517319  -0.03754299134016037   0.99929136037826538,0.52644515037536621 0.76032847166061401 0.27748939394950867, -0.00135955517180264 0.0023302789777517319  -0.03754299134016037   0.99929136037826538
1715179023.8683035,0.53092849254608154 0.75093227624893188 0.27736350893974304,-0.0021773530170321465  0.0030533161479979753  -0.031045503914356232    0.99951094388961792,0.53092849254608154 0.75093227624893188 0.27736350893974304,-0.0021773530170321465  0.0030533161479979753  -0.031045503914356232    0.99951094388961792
1715179023.8733051,0.53294730186462402 0.74531203508377075 0.27763336896896362,-0.002340428764000535 0.0019788218196481466     -0.02592165581882   0.99965929985046387,0.53294730186462402 0.74531203508377075 0.27763336896896362,-0.002340428764000535 0.0019788218196481466     -0.02592165581882   0.99965929985046387
1715179023.8783014,0.53595221042633057 0.73891335725784302 0.27773591876029968,-0.0023663849569857121  0.0026173111982643604   -0.02162548154592514    0.99975991249084473,0.53595221042633057 0.73891335725784302 0.27773591876029968,-0.0023663849569857121  0.0026173111982643604   -0.02162548154592514    0.99975991249084473
1715179023.8833032,0.53989428281784058 0.73168325424194336 0.27762556076049805,-0.0019548861309885979  0.0027824288699775934  -0.017820453271269798    0.99983543157577515,0.53989428281784058 0.73168325424194336 0.27762556076049805,-0.0019548861309885979  0.0027824288699775934  -0.017820453271269798    0.99983543157577515
