RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179177.5315728,0.54712396860122681 0.86839133501052856 0.27805554866790771,0.0018900607246905565 0.0009423417504876852 -0.054144900292158127   0.99853086471557617,0.54712396860122681 0.86839133501052856 0.27805554866790771,0.0018900607246905565 0.0009423417504876852 -0.054144900292158127   0.99853086471557617
1715179177.5365727,0.54809021949768066  0.8633609414100647 0.27803272008895874,0.0029993976932018995 0.0019498547771945596 -0.056999240070581436    0.9983677864074707,0.54809021949768066  0.8633609414100647 0.27803272008895874,0.0029993976932018995 0.0019498547771945596 -0.056999240070581436    0.9983677864074707
1715179177.5415971, 0.5492178201675415 0.85809117555618286 0.27799803018569946, 0.002578499261289835 0.0014731606934219599  -0.05939478799700737   0.99823015928268433, 0.5492178201675415 0.85809117555618286 0.27799803018569946, 0.002578499261289835 0.0014731606934219599  -0.05939478799700737   0.99823015928268433
1715179177.5465906,0.55031436681747437 0.85276085138320923 0.27798175811767578, 0.003032884793356061 0.0019059415208175778  -0.06159258633852005   0.99809497594833374,0.55031436681747437 0.85276085138320923 0.27798175811767578, 0.003032884793356061 0.0019059415208175778  -0.06159258633852005   0.99809497594833374
1715179177.5565743,0.55206972360610962 0.84478509426116943 0.27819934487342834, 0.0023013846948742867 0.00085458724061027169  -0.064116977155208588     0.9979393482208252,0.55206972360610962 0.84478509426116943 0.27819934487342834, 0.0023013846948742867 0.00085458724061027169  -0.064116977155208588     0.9979393482208252
1715179177.5615733,0.55326962471008301 0.83931654691696167 0.27811542153358459,0.0032395652960985899 0.0016603366238996387 -0.065955944359302521   0.99781590700149536,0.55326962471008301 0.83931654691696167 0.27811542153358459,0.0032395652960985899 0.0016603366238996387 -0.065955944359302521   0.99781590700149536
1715179177.5665741,0.55461627244949341  0.8338998556137085 0.27827021479606628, 0.0023008075077086687 0.00078233180101960897  -0.067137733101844788    0.99774074554443359,0.55461627244949341  0.8338998556137085 0.27827021479606628, 0.0023008075077086687 0.00078233180101960897  -0.067137733101844788    0.99774074554443359
1715179177.5715733,0.55589950084686279 0.82825213670730591 0.27811676263809204, 0.003185078501701355 0.0015718037029728293 -0.068595409393310547   0.99763822555541992,0.55589950084686279 0.82825213670730591 0.27811676263809204, 0.003185078501701355 0.0015718037029728293 -0.068595409393310547   0.99763822555541992
1715179177.5766044, 0.5573229193687439 0.82261967658996582 0.27814596891403198,0.0031348136253654957 0.0016182870604097843 -0.069681793451309204   0.99756300449371338, 0.5573229193687439 0.82261967658996582 0.27814596891403198,0.0031348136253654957 0.0016182870604097843 -0.069681793451309204   0.99756300449371338
1715179177.5865731,0.55949360132217407 0.81408464908599854 0.27830234169960022,0.0036448389291763306 0.0019674529321491718 -0.071130484342575073   0.99745839834213257,0.55949360132217407 0.81408464908599854 0.27830234169960022,0.0036448389291763306 0.0019674529321491718 -0.071130484342575073   0.99745839834213257
1715179177.5915744,0.56097167730331421 0.80819004774093628 0.27829480171203613,0.0037445630878210068 0.0019471356645226479 -0.072087116539478302   0.99738943576812744,0.56097167730331421 0.80819004774093628 0.27829480171203613,0.0037445630878210068 0.0019471356645226479 -0.072087116539478302   0.99738943576812744
1715179177.5965726, 0.5626075267791748 0.80215013027191162 0.27845644950866699,0.0031264449935406446 0.0017054845811799169 -0.073059834539890289   0.99732118844985962, 0.5626075267791748 0.80215013027191162 0.27845644950866699,0.0031264449935406446 0.0017054845811799169 -0.073059834539890289   0.99732118844985962
1715179177.6065724,0.56502485275268555 0.79300493001937866 0.27853626012802124,0.0034750860650092363 0.0015669729327782989 -0.074224315583705902    0.9972342848777771,0.56502485275268555 0.79300493001937866 0.27853626012802124,0.0034750860650092363 0.0015669729327782989 -0.074224315583705902    0.9972342848777771
1715179177.6115746,0.56669354438781738 0.78672248125076294 0.27850949764251709,0.0029845901299268007 0.0020226575434207916 -0.075448431074619293    0.9971432089805603,0.56669354438781738 0.78672248125076294 0.27850949764251709,0.0029845901299268007 0.0020226575434207916 -0.075448431074619293    0.9971432089805603
1715179177.6165721,0.56834656000137329 0.78029650449752808  0.2783905565738678,0.0034415195696055889 0.0014413767494261265 -0.076528593897819519   0.99706041812896729,0.56834656000137329 0.78029650449752808  0.2783905565738678,0.0034415195696055889 0.0014413767494261265 -0.076528593897819519   0.99706041812896729
1715179177.6215727, 0.5701134204864502  0.7739328145980835 0.27843055129051208,0.0033614782150834799 0.0013718579430133104 -0.077492885291576385    0.9969862699508667, 0.5701134204864502  0.7739328145980835 0.27843055129051208,0.0033614782150834799 0.0013718579430133104 -0.077492885291576385    0.9969862699508667
1715179177.6265721,0.57184416055679321 0.76783019304275513 0.27866494655609131,0.0035846428945660591 0.0008515017107129097 -0.077576406300067902   0.99697959423065186,0.57184416055679321 0.76783019304275513 0.27866494655609131,0.0035846428945660591 0.0008515017107129097 -0.077576406300067902   0.99697959423065186
1715179177.6365743,0.57453161478042603 0.75803858041763306  0.2785356342792511, 0.0015916606644168496 0.00040163914673030376  -0.079374618828296661    0.99684351682662964,0.57453161478042603 0.75803858041763306  0.2785356342792511, 0.0015916606644168496 0.00040163914673030376  -0.079374618828296661    0.99684351682662964
1715179177.6415751,0.57627195119857788 0.75161659717559814 0.27857056260108948, 0.0014390553114935756 0.00044227667967788875  -0.079995408654212952    0.99679410457611084,0.57627195119857788 0.75161659717559814 0.27857056260108948, 0.0014390553114935756 0.00044227667967788875  -0.079995408654212952    0.99679410457611084
1715179177.6465747, 0.5780264139175415 0.74507367610931396 0.27845609188079834,0.0021629002876579762 0.0012460647849366069 -0.080866307020187378   0.99672180414199829, 0.5780264139175415 0.74507367610931396 0.27845609188079834,0.0021629002876579762 0.0012460647849366069 -0.080866307020187378   0.99672180414199829
1715179177.6565788,0.58062267303466797 0.73571234941482544 0.27861467003822327,0.0014876303030177951 0.0011237795697525144 -0.080920703709125519   0.99671882390975952,0.58062267303466797 0.73571234941482544 0.27861467003822327,0.0014876303030177951 0.0011237795697525144 -0.080920703709125519   0.99671882390975952
1715179177.6615744,0.58224493265151978 0.72937917709350586 0.27863454818725586,0.0012757950462400913 0.0011052782647311687 -0.081175163388252258   0.99669843912124634,0.58224493265151978 0.72937917709350586 0.27863454818725586,0.0012757950462400913 0.0011052782647311687 -0.081175163388252258   0.99669843912124634
1715179177.6665723,0.58377903699874878 0.72297775745391846 0.27853211760520935,0.00049073330592364073 0.00082268932601436973  -0.081407472491264343    0.99668043851852417,0.58377903699874878 0.72297775745391846 0.27853211760520935,0.00049073330592364073 0.00082268932601436973  -0.081407472491264343    0.99668043851852417
1715179177.6715727,0.58521604537963867 0.71682167053222656 0.27860775589942932,0.00050891924183815718 0.00048644180060364306  -0.081338025629520416    0.99668633937835693,0.58521604537963867 0.71682167053222656 0.27860775589942932,0.00050891924183815718 0.00048644180060364306  -0.081338025629520416    0.99668633937835693
1715179177.6815739,0.58710837364196777 0.70765846967697144 0.27857586741447449,0.00018550103413872421 0.00053634925279766321  -0.081150487065315247    0.99670171737670898,0.58710837364196777 0.70765846967697144 0.27857586741447449,0.00018550103413872421 0.00053634925279766321  -0.081150487065315247    0.99670171737670898
1715179177.6865733,0.58824485540390015 0.70158487558364868 0.27852863073348999,0.00046119798207655549   0.001029319129884243  -0.081107534468173981    0.99670469760894775,0.58824485540390015 0.70158487558364868 0.27852863073348999,0.00046119798207655549   0.001029319129884243  -0.081107534468173981    0.99670469760894775
1715179177.691572,0.58941280841827393 0.69565421342849731 0.27865132689476013,-7.5478354119695723e-05   0.0004766910569742322   -0.080170586705207825     0.99678105115890503,0.58941280841827393 0.69565421342849731 0.27865132689476013,-7.5478354119695723e-05   0.0004766910569742322   -0.080170586705207825     0.99678105115890503
1715179177.6965742,0.59038609266281128 0.68987315893173218 0.27877157926559448,0.00038808176759630442 0.00097396719502285123  -0.079297743737697601    0.99685043096542358,0.59038609266281128 0.68987315893173218 0.27877157926559448,0.00038808176759630442 0.00097396719502285123  -0.079297743737697601    0.99685043096542358
1715179177.7065797,0.59176099300384521  0.6812402606010437 0.27878695726394653,-0.0002034307544818148  0.0017300932668149471  -0.077419348061084747    0.99699711799621582,0.59176099300384521  0.6812402606010437 0.27878695726394653,-0.0002034307544818148  0.0017300932668149471  -0.077419348061084747    0.99699711799621582
1715179177.7115731,0.59259289503097534 0.67556697130203247 0.27883234620094299,-0.00014905778516549617   0.0017430995358154178   -0.075531505048274994     0.99714189767837524,0.59259289503097534 0.67556697130203247 0.27883234620094299,-0.00014905778516549617   0.0017430995358154178   -0.075531505048274994     0.99714189767837524
1715179177.7165742,0.59333741664886475 0.66989672183990479 0.27884349226951599,0.00041344045894220471 0.00099443830549716949  -0.073201015591621399    0.99731659889221191,0.59333741664886475 0.66989672183990479 0.27884349226951599,0.00041344045894220471 0.00099443830549716949  -0.073201015591621399    0.99731659889221191
1715179177.7215745,0.59399789571762085 0.66435128450393677  0.2788318395614624,0.00093746272614225745  0.0014089138712733984  -0.071037270128726959    0.99747222661972046,0.59399789571762085 0.66435128450393677  0.2788318395614624,0.00093746272614225745  0.0014089138712733984  -0.071037270128726959    0.99747222661972046
