RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179181.6265934,0.49387922883033752  0.6647307276725769 0.27902796864509583, -0.0056731151416897774 -0.00010824374476214871     0.17896373569965363     0.98383933305740356,0.49387922883033752  0.6647307276725769 0.27902796864509583, -0.0056731151416897774 -0.00010824374476214871     0.17896373569965363     0.98383933305740356
1715179181.6515944,0.49505510926246643 0.68595784902572632 0.27867963910102844,-0.0056026652455329895 0.00053601938998326659    0.16882480680942535    0.98562997579574585,0.49505510926246643 0.68595784902572632 0.27867963910102844,-0.0056026652455329895 0.00053601938998326659    0.16882480680942535    0.98562997579574585
1715179181.6615918,0.49506080150604248  0.6936957836151123 0.27868169546127319,-0.0051925564184784889 0.00029067156719975173    0.16621126234531403     0.9860764741897583,0.49506080150604248  0.6936957836151123 0.27868169546127319,-0.0051925564184784889 0.00029067156719975173    0.16621126234531403     0.9860764741897583
1715179181.6666498,0.49505090713500977 0.69887673854827881 0.27864977717399597,-0.0054625892080366611 0.00041944766417145729    0.16427752375602722    0.98639893531799316,0.49505090713500977 0.69887673854827881 0.27864977717399597,-0.0054625892080366611 0.00041944766417145729    0.16427752375602722    0.98639893531799316
1715179181.6715922,0.49498054385185242 0.70425081253051758 0.27854850888252258,-0.0056870370171964169 0.00019449392857495695    0.16317196190357208    0.98658120632171631,0.49498054385185242 0.70425081253051758 0.27854850888252258,-0.0056870370171964169 0.00019449392857495695    0.16317196190357208    0.98658120632171631
1715179181.6765974,0.49493846297264099 0.70961213111877441 0.27864941954612732,-0.0051917806267738342 0.00017922362894751132    0.16116054356098175    0.98691451549530029,0.49493846297264099 0.70961213111877441 0.27864941954612732,-0.0051917806267738342 0.00017922362894751132    0.16116054356098175    0.98691451549530029
1715179181.6815779,0.49482360482215881 0.71501076221466064 0.27863851189613342,-0.0053574424237012863 0.00037233415059745312    0.15993350744247437    0.98711317777633667,0.49482360482215881 0.71501076221466064 0.27863851189613342,-0.0053574424237012863 0.00037233415059745312    0.15993350744247437    0.98711317777633667
1715179181.6915915,0.49476245045661926 0.72325712442398071 0.27843755483627319, -0.004414580762386322 0.00069194578099995852    0.15867026150226593    0.98732149600982666,0.49476245045661926 0.72325712442398071 0.27843755483627319, -0.004414580762386322 0.00069194578099995852    0.15867026150226593    0.98732149600982666
1715179181.6966207,0.49466249346733093 0.72884166240692139 0.27848872542381287,-0.0040144217200577259  0.0012635365128517151    0.15735848248004913    0.98753255605697632,0.49466249346733093 0.72884166240692139 0.27848872542381287,-0.0040144217200577259  0.0012635365128517151    0.15735848248004913    0.98753255605697632
1715179181.7015927,0.49460169672966003 0.73426973819732666 0.27834868431091309,-0.0040094209834933281  0.0012749219313263893     0.1561962366104126    0.98771709203720093,0.49460169672966003 0.73426973819732666 0.27834868431091309,-0.0040094209834933281  0.0012749219313263893     0.1561962366104126    0.98771709203720093
1715179181.7065916,0.49441930651664734 0.73985636234283447 0.27839595079421997,-0.004170476458966732 0.0014681259635835886   0.15535382926464081   0.98784899711608887,0.49441930651664734 0.73985636234283447 0.27839595079421997,-0.004170476458966732 0.0014681259635835886   0.15535382926464081   0.98784899711608887
1715179181.716573,0.49421751499176025 0.74821078777313232 0.27848330140113831,-0.0039563472382724285  0.0014301413903012872    0.15406370162963867    0.98805195093154907,0.49421751499176025 0.74821078777313232 0.27848330140113831,-0.0039563472382724285  0.0014301413903012872    0.15406370162963867    0.98805195093154907
1715179181.7215953,0.49404576420783997 0.75381183624267578 0.27864810824394226,-0.0037359006237238646  0.0011422622483223677    0.15336416661739349    0.98816204071044922,0.49404576420783997 0.75381183624267578 0.27864810824394226,-0.0037359006237238646  0.0011422622483223677    0.15336416661739349    0.98816204071044922
1715179181.7265985,0.49394771456718445  0.7592812180519104 0.27862867712974548,-0.0040591815486550331 0.00057923939311876893    0.15292647480964661    0.98822903633117676,0.49394771456718445  0.7592812180519104 0.27862867712974548,-0.0040591815486550331 0.00057923939311876893    0.15292647480964661    0.98822903633117676
1715179181.7365901,0.49387574195861816 0.76752865314483643 0.27860647439956665,-0.0040813316591084003 0.00040087863453663886    0.15200142562389374    0.98837178945541382,0.49387574195861816 0.76752865314483643 0.27860647439956665,-0.0040813316591084003 0.00040087863453663886    0.15200142562389374    0.98837178945541382
1715179181.7415938,0.49395164847373962 0.77297204732894897 0.27868887782096863, -0.003791881026700139 0.00075909640872851014    0.15115149319171906    0.98850303888320923,0.49395164847373962 0.77297204732894897 0.27868887782096863, -0.003791881026700139 0.00075909640872851014    0.15115149319171906    0.98850303888320923
1715179181.7465937,0.49405533075332642 0.77839678525924683 0.27863901853561401,-0.0041928179562091827 0.00075553113128989935    0.15081572532653809    0.98855268955230713,0.49405533075332642 0.77839678525924683 0.27863901853561401,-0.0041928179562091827 0.00075553113128989935    0.15081572532653809    0.98855268955230713
1715179181.7515838,0.49316945672035217  0.7843669056892395 0.27884998917579651,  -0.004485337994992733 -0.00025296781677752733     0.15110573172569275     0.98850739002227783,0.49316945672035217  0.7843669056892395 0.27884998917579651,  -0.004485337994992733 -0.00025296781677752733     0.15110573172569275     0.98850739002227783
1715179181.7665625,0.49486780166625977 0.79671519994735718  0.2785809338092804,-0.0038848158437758684 0.00065647187875583768    0.14853186905384064    0.98889976739883423,0.49486780166625977 0.79671519994735718  0.2785809338092804,-0.0038848158437758684 0.00065647187875583768    0.14853186905384064    0.98889976739883423
1715179181.7716222, 0.4951508641242981 0.80178242921829224  0.2785554826259613,-0.0040674568153917789  0.0001619718677829951    0.14783807098865509    0.98900318145751953, 0.4951508641242981 0.80178242921829224  0.2785554826259613,-0.0040674568153917789  0.0001619718677829951    0.14783807098865509    0.98900318145751953
1715179181.7765923,0.49439892172813416 0.80758512020111084 0.27883371710777283, -0.0039905211888253689 -0.00040612518205307424     0.14782325923442841      0.9890056848526001,0.49439892172813416 0.80758512020111084 0.27883371710777283, -0.0039905211888253689 -0.00040612518205307424     0.14782325923442841      0.9890056848526001
1715179181.816714,0.49713873863220215 0.84154647588729858 0.27862721681594849,-0.0037771640345454216 6.6731641709338874e-05    0.13848820328712463    0.99035686254501343,0.49713873863220215 0.84154647588729858 0.27862721681594849,-0.0037771640345454216 6.6731641709338874e-05    0.13848820328712463    0.99035686254501343
1715179181.8666265,0.50316447019577026 0.88211607933044434 0.27843976020812988, -0.003331339918076992 0.00022659955720882863    0.11403944343328476    0.99347060918807983,0.50316447019577026 0.88211607933044434 0.27843976020812988, -0.003331339918076992 0.00022659955720882863    0.11403944343328476    0.99347060918807983
1715179181.8765943,0.50483125448226929 0.89079993963241577  0.2785412073135376,-0.0030210132244974375 0.00010122785897692665    0.10613112151622772    0.99434757232666016,0.50483125448226929 0.89079993963241577  0.2785412073135376,-0.0030210132244974375 0.00010122785897692665    0.10613112151622772    0.99434757232666016
