RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178969.8011205,0.46660199761390686 0.79502135515213013 0.27712327241897583,-0.0033843584824353456  0.0028005100321024656   -0.14587929844856262    0.98929262161254883,0.46660199761390686 0.79502135515213013 0.27712327241897583,-0.0033843584824353456  0.0028005100321024656   -0.14587929844856262    0.98929262161254883
1715178969.8261187,0.47864803671836853 0.77584737539291382 0.27751901745796204,-0.0030524905305355787  0.0017484066775068641   -0.13688132166862488      0.990581214427948,0.47864803671836853 0.77584737539291382 0.27751901745796204,-0.0030524905305355787  0.0017484066775068641   -0.13688132166862488      0.990581214427948
1715178969.836118,0.48461705446243286 0.76631122827529907 0.27738639712333679,-0.0033034754451364279  0.0024700742214918137   -0.13082540035247803    0.99139684438705444,0.48461705446243286 0.76631122827529907 0.27738639712333679,-0.0033034754451364279  0.0024700742214918137   -0.13082540035247803    0.99139684438705444
1715178969.8561184,0.49516984820365906 0.74928528070449829 0.27793201804161072,-0.0038182968273758888   0.001522586215287447   -0.11653710901737213    0.99317783117294312,0.49516984820365906 0.74928528070449829 0.27793201804161072,-0.0038182968273758888   0.001522586215287447   -0.11653710901737213    0.99317783117294312
1715178969.8611176,0.49861735105514526 0.74385750293731689 0.27791637182235718,-0.003522282000631094 0.0012661141809076071  -0.11193381994962692   0.99370861053466797,0.49861735105514526 0.74385750293731689 0.27791637182235718,-0.003522282000631094 0.0012661141809076071  -0.11193381994962692   0.99370861053466797
1715178969.8661191,0.50297820568084717 0.73760944604873657 0.27772355079650879,-0.0030106047634035349  0.0020000142976641655   -0.10818619281053543    0.99412405490875244,0.50297820568084717 0.73760944604873657 0.27772355079650879,-0.0030106047634035349  0.0020000142976641655   -0.10818619281053543    0.99412405490875244
1715178969.8761175,  0.507476806640625 0.72995942831039429  0.2779744565486908,-0.0032284606713801622  0.0015982112381607294   -0.10043955594301224    0.99493664503097534,  0.507476806640625 0.72995942831039429  0.2779744565486908,-0.0032284606713801622  0.0015982112381607294   -0.10043955594301224    0.99493664503097534
1715178969.8811278,0.51120293140411377 0.72429627180099487 0.27805456519126892,-0.003602287033572793 0.0012834299122914672 -0.095172010362148285   0.99545347690582275,0.51120293140411377 0.72429627180099487 0.27805456519126892,-0.003602287033572793 0.0012834299122914672 -0.095172010362148285   0.99545347690582275
1715178969.8861196,0.51577520370483398 0.71773445606231689 0.27770695090293884,-0.0036290108691900969  0.0026154785882681608  -0.090823806822299957    0.99585694074630737,0.51577520370483398 0.71773445606231689 0.27770695090293884,-0.0036290108691900969  0.0026154785882681608  -0.090823806822299957    0.99585694074630737
1715178969.8911483, 0.5195121169090271 0.71195870637893677 0.27782467007637024,-0.0032526396680623293  0.0020918282680213451  -0.085607387125492096    0.99632143974304199, 0.5195121169090271 0.71195870637893677 0.27782467007637024,-0.0032526396680623293  0.0020918282680213451  -0.085607387125492096    0.99632143974304199
1715178969.9011178,0.52518755197525024 0.70323067903518677 0.27782803773880005,-0.0042293989099562168  0.0023017511703073978  -0.077158287167549133    0.99700725078582764,0.52518755197525024 0.70323067903518677 0.27782803773880005,-0.0042293989099562168  0.0023017511703073978  -0.077158287167549133    0.99700725078582764
