RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178152.3557858,0.55116617679595947 0.41721618175506592 0.28101950883865356, -0.0036769250873476267 -0.00050237169489264488   -0.008390539325773716     0.99995791912078857,0.55116617679595947 0.41721618175506592 0.28101950883865356, -0.0036769250873476267 -0.00050237169489264488   -0.008390539325773716     0.99995791912078857
1715178152.3607624,0.55116617679595947 0.41721618175506592 0.28101950883865356, -0.0036769250873476267 -0.00050237169489264488   -0.008390539325773716     0.99995791912078857,0.55116617679595947 0.41721618175506592 0.28101950883865356, -0.0036769250873476267 -0.00050237169489264488   -0.008390539325773716     0.99995791912078857
1715178152.3657811,0.55117464065551758 0.41722610592842102 0.28099358081817627, -0.0036854133941233158 -0.00048941827844828367  -0.0083945812657475471      0.9999578595161438,0.55117464065551758 0.41722610592842102 0.28099358081817627, -0.0036854133941233158 -0.00048941827844828367  -0.0083945812657475471      0.9999578595161438
1715178152.3707805,0.55114394426345825 0.41724500060081482 0.28098806738853455, -0.0036947717890143394 -0.00050751090748235583   -0.008382163941860199     0.99995791912078857,0.55114394426345825 0.41724500060081482 0.28098806738853455, -0.0036947717890143394 -0.00050751090748235583   -0.008382163941860199     0.99995791912078857
1715178152.3758161,0.55114394426345825 0.41724500060081482 0.28098806738853455, -0.0036947717890143394 -0.00050751090748235583   -0.008382163941860199     0.99995791912078857,0.55114394426345825 0.41724500060081482 0.28098806738853455, -0.0036947717890143394 -0.00050751090748235583   -0.008382163941860199     0.99995791912078857
1715178152.3808124,0.55115395784378052 0.41723120212554932 0.28101059794425964, -0.0036647454835474491 -0.00048816087655723095  -0.0083916643634438515     0.99995797872543335,0.55115395784378052 0.41723120212554932 0.28101059794425964, -0.0036647454835474491 -0.00048816087655723095  -0.0083916643634438515     0.99995797872543335
1715178152.3857808,0.55115395784378052 0.41723120212554932 0.28101059794425964, -0.0036647454835474491 -0.00048816087655723095  -0.0083916643634438515     0.99995797872543335,0.55115395784378052 0.41723120212554932 0.28101059794425964, -0.0036647454835474491 -0.00048816087655723095  -0.0083916643634438515     0.99995797872543335
1715178152.3907893,0.55111861228942871 0.41728606820106506 0.28103417158126831,  -0.003663347102701664 -0.00053077749907970428  -0.0083557330071926117     0.99995821714401245,0.55111861228942871 0.41728606820106506 0.28103417158126831,  -0.003663347102701664 -0.00053077749907970428  -0.0083557330071926117     0.99995821714401245
1715178152.3957801,0.55109423398971558 0.41736766695976257 0.28095397353172302, -0.0037141006905585527 -0.00048363805399276316  -0.0083258813247084618       0.999958336353302,0.55109423398971558 0.41736766695976257 0.28095397353172302, -0.0037141006905585527 -0.00048363805399276316  -0.0083258813247084618       0.999958336353302
1715178152.4007375,0.55109423398971558 0.41736766695976257 0.28095397353172302, -0.0037141006905585527 -0.00048363805399276316  -0.0083258813247084618       0.999958336353302,0.55109423398971558 0.41736766695976257 0.28095397353172302, -0.0037141006905585527 -0.00048363805399276316  -0.0083258813247084618       0.999958336353302
1715178152.4057863,0.55105346441268921 0.41750824451446533 0.28097936511039734, -0.0037052929401397705 -0.00048612203681841493  -0.0082300612702965736     0.99995917081832886,0.55105346441268921 0.41750824451446533 0.28097936511039734, -0.0037052929401397705 -0.00048612203681841493  -0.0082300612702965736     0.99995917081832886
1715178152.41078,0.55105346441268921 0.41750824451446533 0.28097936511039734, -0.0037052929401397705 -0.00048612203681841493  -0.0082300612702965736     0.99995917081832886,0.55105346441268921 0.41750824451446533 0.28097936511039734, -0.0037052929401397705 -0.00048612203681841493  -0.0082300612702965736     0.99995917081832886
1715178152.4158082,0.55105549097061157 0.41767102479934692 0.28081873059272766,-0.0038903970271348953 -0.0004470580315683037  -0.008168363943696022    0.99995899200439453,0.55105549097061157 0.41767102479934692 0.28081873059272766,-0.0038903970271348953 -0.0004470580315683037  -0.008168363943696022    0.99995899200439453
1715178152.4207823,0.55111110210418701 0.41768556833267212 0.28077322244644165, -0.0039838994853198528 -0.00046634374302811921  -0.0082404091954231262     0.99995797872543335,0.55111110210418701 0.41768556833267212 0.28077322244644165, -0.0039838994853198528 -0.00046634374302811921  -0.0082404091954231262     0.99995797872543335
1715178152.4258087,0.55111110210418701 0.41768556833267212 0.28077322244644165, -0.0039838994853198528 -0.00046634374302811921  -0.0082404091954231262     0.99995797872543335,0.55111110210418701 0.41768556833267212 0.28077322244644165, -0.0039838994853198528 -0.00046634374302811921  -0.0082404091954231262     0.99995797872543335
1715178152.4307828,0.55121183395385742 0.41753500699996948  0.2809213399887085, -0.0037174101453274488 -0.00046780784032307565  -0.0083890603855252266     0.99995779991149902,0.55121183395385742 0.41753500699996948  0.2809213399887085, -0.0037174101453274488 -0.00046780784032307565  -0.0083890603855252266     0.99995779991149902
1715178152.4357624,0.55121183395385742 0.41753500699996948  0.2809213399887085, -0.0037174101453274488 -0.00046780784032307565  -0.0083890603855252266     0.99995779991149902,0.55121183395385742 0.41753500699996948  0.2809213399887085, -0.0037174101453274488 -0.00046780784032307565  -0.0083890603855252266     0.99995779991149902
1715178152.4407799,0.55115091800689697 0.41758212447166443  0.2809811532497406, -0.0037011343520134687 -0.00050625996664166451  -0.0083255525678396225       0.999958336353302,0.55115091800689697 0.41758212447166443  0.2809811532497406, -0.0037011343520134687 -0.00050625996664166451  -0.0083255525678396225       0.999958336353302
1715178152.4458025, 0.5511467456817627 0.41758662462234497 0.28094270825386047, -0.0036102829035371542 -0.00040865541086532176  -0.0082883667200803757     0.99995905160903931, 0.5511467456817627 0.41758662462234497 0.28094270825386047, -0.0036102829035371542 -0.00040865541086532176  -0.0082883667200803757     0.99995905160903931
1715178152.4508326, 0.5511467456817627 0.41758662462234497 0.28094270825386047, -0.0036102829035371542 -0.00040865541086532176  -0.0082883667200803757     0.99995905160903931, 0.5511467456817627 0.41758662462234497 0.28094270825386047, -0.0036102829035371542 -0.00040865541086532176  -0.0082883667200803757     0.99995905160903931
1715178152.4558079,0.55100500583648682 0.41779804229736328 0.28080478310585022, -0.0038903101813048124 -0.00045907005551271141  -0.0081056961789727211     0.99995946884155273,0.55100500583648682 0.41779804229736328 0.28080478310585022, -0.0038903101813048124 -0.00045907005551271141  -0.0081056961789727211     0.99995946884155273
1715178152.4607799,0.55100500583648682 0.41779804229736328 0.28080478310585022, -0.0038903101813048124 -0.00045907005551271141  -0.0081056961789727211     0.99995946884155273,0.55100500583648682 0.41779804229736328 0.28080478310585022, -0.0038903101813048124 -0.00045907005551271141  -0.0081056961789727211     0.99995946884155273
1715178152.4657898,0.55101937055587769 0.41774275898933411 0.28083044290542603, -0.0038319621235132217 -0.00046219248906709254  -0.0081347255036234856     0.99995946884155273,0.55101937055587769 0.41774275898933411 0.28083044290542603, -0.0038319621235132217 -0.00046219248906709254  -0.0081347255036234856     0.99995946884155273
1715178152.4708076,0.55111205577850342 0.41757482290267944 0.28098961710929871,   -0.00362778315320611 -0.00050566275604069233  -0.0082852635532617569     0.99995899200439453,0.55111205577850342 0.41757482290267944 0.28098961710929871,   -0.00362778315320611 -0.00050566275604069233  -0.0082852635532617569     0.99995899200439453
1715178152.4758072,0.55111205577850342 0.41757482290267944 0.28098961710929871,   -0.00362778315320611 -0.00050566275604069233  -0.0082852635532617569     0.99995899200439453,0.55111205577850342 0.41757482290267944 0.28098961710929871,   -0.00362778315320611 -0.00050566275604069233  -0.0082852635532617569     0.99995899200439453
1715178152.4808052,0.55107200145721436 0.41778108477592468 0.28085070848464966, -0.0038749298546463251 -0.00049175170715898275  -0.0081923948600888252     0.99995881319046021,0.55107200145721436 0.41778108477592468 0.28085070848464966, -0.0038749298546463251 -0.00049175170715898275  -0.0081923948600888252     0.99995881319046021
1715178152.4857616,0.55106830596923828 0.41783061623573303 0.28084757924079895, -0.0039640637114644051 -0.00052326091099530458  -0.0081918695941567421     0.99995845556259155,0.55106830596923828 0.41783061623573303 0.28084757924079895, -0.0039640637114644051 -0.00052326091099530458  -0.0081918695941567421     0.99995845556259155
1715178152.4907382,0.55106830596923828 0.41783061623573303 0.28084757924079895, -0.0039640637114644051 -0.00052326091099530458  -0.0081918695941567421     0.99995845556259155,0.55106830596923828 0.41783061623573303 0.28084757924079895, -0.0039640637114644051 -0.00052326091099530458  -0.0081918695941567421     0.99995845556259155
1715178152.49578,0.55114924907684326 0.41766396164894104 0.28094953298568726, -0.0038021104410290718 -0.00052257120842114091  -0.0082914019003510475     0.99995827674865723,0.55114924907684326 0.41766396164894104 0.28094953298568726, -0.0038021104410290718 -0.00052257120842114091  -0.0082914019003510475     0.99995827674865723
