RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178856.2529259,0.52783441543579102 0.78304058313369751 0.27791857719421387,9.5379808044526726e-05  0.0016298351110890508   -0.10930252820253372     0.9940071702003479,0.52783441543579102 0.78304058313369751 0.27791857719421387,9.5379808044526726e-05  0.0016298351110890508   -0.10930252820253372     0.9940071702003479
1715178856.2629261,0.53046077489852905 0.77579009532928467 0.27790343761444092,7.2552145866211504e-05 0.00096310442313551903   -0.10898831486701965    0.99404257535934448,0.53046077489852905 0.77579009532928467 0.27790343761444092,7.2552145866211504e-05 0.00096310442313551903   -0.10898831486701965    0.99404257535934448
1715178856.2679255,0.53217589855194092 0.77083355188369751 0.27795383334159851,0.0004520861548371613 0.0011697415029630065  -0.10936041176319122   0.99400138854980469,0.53217589855194092 0.77083355188369751 0.27795383334159851,0.0004520861548371613 0.0011697415029630065  -0.10936041176319122   0.99400138854980469
1715178856.2729495,0.53404557704925537  0.7658693790435791 0.27805379033088684,0.00053726090118288994  0.0013589411973953247   -0.10933016985654831    0.99400442838668823,0.53404557704925537  0.7658693790435791 0.27805379033088684,0.00053726090118288994  0.0013589411973953247   -0.10933016985654831    0.99400442838668823
1715178856.2779281,0.53577715158462524 0.76083076000213623 0.27804085612297058,0.00012599345063790679  0.0021987236104905605   -0.10985945910215378    0.99394470453262329,0.53577715158462524 0.76083076000213623 0.27804085612297058,0.00012599345063790679  0.0021987236104905605   -0.10985945910215378    0.99394470453262329
1715178856.2879269,0.53860455751419067 0.75310987234115601 0.27816367149353027, 0.000261844223132357 0.0015924709150567651   -0.1095985621213913   0.99397462606430054,0.53860455751419067 0.75310987234115601 0.27816367149353027, 0.000261844223132357 0.0015924709150567651   -0.1095985621213913   0.99397462606430054
1715178856.2929265,0.54038059711456299 0.74781805276870728 0.27812707424163818,0.00016067257092799991  0.0022105064708739519   -0.10970623046159744    0.99396157264709473,0.54038059711456299 0.74781805276870728 0.27812707424163818,0.00016067257092799991  0.0022105064708739519   -0.10970623046159744    0.99396157264709473
1715178856.2979267, 0.5423089861869812   0.742584228515625 0.27824482321739197,-0.00017689076776150614   0.0011317384196445346    -0.10916181653738022     0.99402332305908203, 0.5423089861869812   0.742584228515625 0.27824482321739197,-0.00017689076776150614   0.0011317384196445346    -0.10916181653738022     0.99402332305908203
1715178856.3029542,0.54424434900283813 0.73718482255935669 0.27822381258010864,-0.00030660157790407538   0.0019047756213694811    -0.10915512591600418     0.99402284622192383,0.54424434900283813 0.73718482255935669 0.27822381258010864,-0.00030660157790407538   0.0019047756213694811    -0.10915512591600418     0.99402284622192383
1715178856.3129535,0.54714041948318481 0.72906279563903809 0.27834278345108032,7.9385303251910955e-05  0.0014938452513888478   -0.10885869711637497     0.9940561056137085,0.54714041948318481 0.72906279563903809 0.27834278345108032,7.9385303251910955e-05  0.0014938452513888478   -0.10885869711637497     0.9940561056137085
1715178856.3179216,0.54902529716491699 0.72355085611343384 0.27827748656272888,-0.00010934819147223607   0.0014285309007391334    -0.10863454639911652     0.99408072233200073,0.54902529716491699 0.72355085611343384 0.27827748656272888,-0.00010934819147223607   0.0014285309007391334    -0.10863454639911652     0.99408072233200073
1715178856.3279293,0.55212509632110596 0.71329271793365479 0.27867797017097473,-5.8713329053716734e-05   0.0013091339496895671    -0.10733736306428909     0.99422180652618408,0.55212509632110596 0.71329271793365479 0.27867797017097473,-5.8713329053716734e-05   0.0013091339496895671    -0.10733736306428909     0.99422180652618408
1715178856.3429272,0.55789917707443237 0.69858211278915405 0.27846157550811768,-0.00020809678244404495   0.0011194871040061116    -0.10594406723976135     0.99437141418457031,0.55789917707443237 0.69858211278915405 0.27846157550811768,-0.00020809678244404495   0.0011194871040061116    -0.10594406723976135     0.99437141418457031
1715178856.352926,0.56187695264816284 0.68742543458938599 0.27855530381202698,-0.00037970778066664934    0.001232696115039289     -0.1040169969201088     0.99457466602325439,0.56187695264816284 0.68742543458938599 0.27855530381202698,-0.00037970778066664934    0.001232696115039289     -0.1040169969201088     0.99457466602325439
1715178856.3629286,0.56469815969467163  0.6791197657585144 0.27856793999671936,-0.00069636525586247444   0.0011443166295066476    -0.10203255712985992     0.99478018283843994,0.56469815969467163  0.6791197657585144 0.27856793999671936,-0.00069636525586247444   0.0011443166295066476    -0.10203255712985992     0.99478018283843994
1715178856.3679287,0.56659269332885742 0.67359805107116699  0.2785876989364624,-0.00088623148621991277   0.0012789611937478185    -0.10040691494941711       0.994945228099823,0.56659269332885742 0.67359805107116699  0.2785876989364624,-0.00088623148621991277   0.0012789611937478185    -0.10040691494941711       0.994945228099823
1715178856.372927,0.56840777397155762 0.66811639070510864 0.27858033776283264,-0.00084777671145275235   0.0015241949586197734   -0.098839893937110901     0.99510180950164795,0.56840777397155762 0.66811639070510864 0.27858033776283264,-0.00084777671145275235   0.0015241949586197734   -0.098839893937110901     0.99510180950164795
1715178856.3779309,0.57019954919815063  0.6627001166343689 0.27866476774215698,-0.0013120446819812059  0.0013054194860160351  -0.096626833081245422     0.9953189492225647,0.57019954919815063  0.6627001166343689 0.27866476774215698,-0.0013120446819812059  0.0013054194860160351  -0.096626833081245422     0.9953189492225647
1715178856.3879306,0.57274812459945679 0.65461599826812744 0.27860209345817566,-0.0019117790507152677  0.0017620089929550886  -0.093403242528438568    0.99562495946884155,0.57274812459945679 0.65461599826812744 0.27860209345817566,-0.0019117790507152677  0.0017620089929550886  -0.093403242528438568    0.99562495946884155
1715178856.3928852, 0.5744783878326416 0.64927381277084351 0.27872246503829956,-0.001446746289730072 0.0014068963937461376 -0.091042228043079376   0.99584496021270752, 0.5744783878326416 0.64927381277084351 0.27872246503829956,-0.001446746289730072 0.0014068963937461376 -0.091042228043079376   0.99584496021270752
1715178856.3979545,0.57602167129516602 0.64385783672332764 0.27868637442588806,-0.0013905633240938187  0.0013998791109770536  -0.088520407676696777    0.99607241153717041,0.57602167129516602 0.64385783672332764 0.27868637442588806,-0.0013905633240938187  0.0013998791109770536  -0.088520407676696777    0.99607241153717041
1715178856.4029284,0.57759487628936768 0.63855975866317749 0.27868995070457458,-0.0011553567601367831  0.0013587923021987081  -0.086184941232204437     0.9962775707244873,0.57759487628936768 0.63855975866317749 0.27868995070457458,-0.0011553567601367831  0.0013587923021987081  -0.086184941232204437     0.9962775707244873
1715178856.4129064,0.57984894514083862  0.6306995153427124 0.27872014045715332,-0.0011123790172860026  0.0012249619467183948  -0.082849711179733276    0.99656069278717041,0.57984894514083862  0.6306995153427124 0.27872014045715332,-0.0011123790172860026  0.0012249619467183948  -0.082849711179733276    0.99656069278717041
1715178856.4179313,0.58124631643295288 0.62551045417785645 0.27874466776847839,-0.0010857979068532586  0.0012575665023177862  -0.080645114183425903    0.99674147367477417,0.58124631643295288 0.62551045417785645 0.27874466776847839,-0.0010857979068532586  0.0012575665023177862  -0.080645114183425903    0.99674147367477417
1715178856.42293,0.58256363868713379 0.62037968635559082 0.27873039245605469,-0.00073983304901048541   0.0015209406847134233    -0.07864043116569519     0.99690163135528564,0.58256363868713379 0.62037968635559082 0.27873039245605469,-0.00073983304901048541   0.0015209406847134233    -0.07864043116569519     0.99690163135528564
1715178856.4279294,0.58382952213287354  0.6152995228767395 0.27879250049591064,-0.0016467119567096233  0.0016071215504780412  -0.076523520052433014    0.99706512689590454,0.58382952213287354  0.6152995228767395 0.27879250049591064,-0.0016467119567096233  0.0016071215504780412  -0.076523520052433014    0.99706512689590454
1715178856.4379334,0.58559620380401611 0.60771948099136353 0.27878591418266296,-0.0011060464894399047  0.0015848517650738358  -0.073774442076683044    0.99727308750152588,0.58559620380401611 0.60771948099136353 0.27878591418266296,-0.0011060464894399047  0.0015848517650738358  -0.073774442076683044    0.99727308750152588
1715178856.4429286,0.58673501014709473 0.60272318124771118 0.27887830138206482,-0.0016658789245411754  0.0012889971258118749  -0.071872211992740631    0.99741160869598389,0.58673501014709473 0.60272318124771118 0.27887830138206482,-0.0016658789245411754  0.0012889971258118749  -0.071872211992740631    0.99741160869598389
1715178856.447927,0.58774405717849731 0.59780114889144897 0.27887016534805298,-0.0020121682900935411  0.0011865980923175812  -0.070250488817691803    0.99752664566040039,0.58774405717849731 0.59780114889144897 0.27887016534805298,-0.0020121682900935411  0.0011865980923175812  -0.070250488817691803    0.99752664566040039
1715178856.4879317,0.59278607368469238 0.56488233804702759  0.2789929211139679,-0.0020712013356387615  0.0013665808364748955  -0.056796755641698837    0.99838268756866455,0.59278607368469238 0.56488233804702759  0.2789929211139679,-0.0020712013356387615  0.0013665808364748955  -0.056796755641698837    0.99838268756866455
1715178856.5779524,0.59104335308074951 0.49999818205833435 0.27933639287948608,-0.0030483384616672993  0.0012237310875207186  -0.029232518747448921    0.99956727027893066,0.59104335308074951 0.49999818205833435 0.27933639287948608,-0.0030483384616672993  0.0012237310875207186  -0.029232518747448921    0.99956727027893066
