RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178998.153785,0.55035322904586792 0.41935187578201294 0.28106400370597839, -0.002943466417491436 -0.0014742233324795961 -0.0061705741100013256    0.99997556209564209,0.55035322904586792 0.41935187578201294 0.28106400370597839, -0.002943466417491436 -0.0014742233324795961 -0.0061705741100013256    0.99997556209564209
1715178998.1587818,0.55034029483795166 0.41934296488761902 0.28108784556388855,-0.0028647542931139469 -0.0015532496618106961 -0.0061562033370137215    0.99997574090957642,0.55034029483795166 0.41934296488761902 0.28108784556388855,-0.0028647542931139469 -0.0015532496618106961 -0.0061562033370137215    0.99997574090957642
1715178998.163811,0.55034792423248291 0.41934365034103394 0.28107500076293945, -0.002859034575521946 -0.0016310011269524693 -0.0061630029231309891    0.99997556209564209,0.55034792423248291 0.41934365034103394 0.28107500076293945, -0.002859034575521946 -0.0016310011269524693 -0.0061630029231309891    0.99997556209564209
1715178998.1687918,0.55036991834640503 0.41931197047233582 0.28110530972480774,-0.0027908463962376118 -0.0016336124390363693 -0.0062015890143811703    0.99997556209564209,0.55036991834640503 0.41931197047233582 0.28110530972480774,-0.0027908463962376118 -0.0016336124390363693 -0.0062015890143811703    0.99997556209564209
1715178998.1738024,0.55036169290542603 0.41932862997055054 0.28112238645553589, -0.002745521254837513 -0.0016425679204985499 -0.0061628450639545918    0.99997591972351074,0.55036169290542603 0.41932862997055054 0.28112238645553589, -0.002745521254837513 -0.0016425679204985499 -0.0061628450639545918    0.99997591972351074
1715178998.1788111, 0.5503343939781189  0.4193800687789917 0.28118249773979187,-0.0027171019464731216 -0.0017627485794946551 -0.0061383945867419243    0.99997591972351074, 0.5503343939781189  0.4193800687789917 0.28118249773979187,-0.0027171019464731216 -0.0017627485794946551 -0.0061383945867419243    0.99997591972351074
1715178998.1837845,0.55034738779067993 0.41933003067970276 0.28124973177909851,-0.0025195593480020761 -0.0018040925497189164 -0.0061197434552013874    0.99997645616531372,0.55034738779067993 0.41933003067970276 0.28124973177909851,-0.0025195593480020761 -0.0018040925497189164 -0.0061197434552013874    0.99997645616531372
1715178998.1888096, 0.5503421425819397 0.41935619711875916 0.28122273087501526,-0.0025130657013505697   -0.00181221729144454 -0.0061187772080302238    0.99997645616531372, 0.5503421425819397 0.41935619711875916 0.28122273087501526,-0.0025130657013505697   -0.00181221729144454 -0.0061187772080302238    0.99997645616531372
1715178998.1937814,0.55032765865325928 0.41941586136817932  0.2812458872795105,-0.0024824663996696472 -0.0018545959610491991  -0.006071142852306366     0.9999767541885376,0.55032765865325928 0.41941586136817932  0.2812458872795105,-0.0024824663996696472 -0.0018545959610491991  -0.006071142852306366     0.9999767541885376
1715178998.1988044,0.55032789707183838 0.41945412755012512 0.28121906518936157, -0.002522212453186512  -0.001898358459584415 -0.0060891816392540932    0.99997645616531372,0.55032789707183838 0.41945412755012512 0.28121906518936157, -0.002522212453186512  -0.001898358459584415 -0.0060891816392540932    0.99997645616531372
