RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178946.2204845,0.50771045684814453 0.73510783910751343 0.27840408682823181,-0.0053268391638994217  0.0017902142135426402    0.19961275160312653    0.97985875606536865,0.50771045684814453 0.73510783910751343 0.27840408682823181,-0.0053268391638994217  0.0017902142135426402    0.19961275160312653    0.97985875606536865
1715178946.2554846,0.50498789548873901 0.75785422325134277  0.2783450186252594,-0.0051667368970811367  0.0016951548168435693    0.18837575614452362    0.98208194971084595,0.50498789548873901 0.75785422325134277  0.2783450186252594,-0.0051667368970811367  0.0016951548168435693    0.18837575614452362    0.98208194971084595
1715178946.2704844,0.50345700979232788  0.7687373161315918 0.27832576632499695,-0.0047233323566615582  0.0013885135995224118    0.18443413078784943    0.98283255100250244,0.50345700979232788  0.7687373161315918 0.27832576632499695,-0.0047233323566615582  0.0013885135995224118    0.18443413078784943    0.98283255100250244
1715178946.2804871,0.50218057632446289 0.77786755561828613 0.27838429808616638,-0.0046903602778911591  0.0012948254588991404    0.18096268177032471    0.98347795009613037,0.50218057632446289 0.77786755561828613 0.27838429808616638,-0.0046903602778911591  0.0012948254588991404    0.18096268177032471    0.98347795009613037
1715178946.3004844,0.49977341294288635 0.79483568668365479 0.27834367752075195,-0.0046018483117222786  0.0012885507894679904    0.17632992565631866    0.98431950807571411,0.49977341294288635 0.79483568668365479 0.27834367752075195,-0.0046018483117222786  0.0012885507894679904    0.17632992565631866    0.98431950807571411
1715178946.3104916,0.49936553835868835 0.80416160821914673 0.27807638049125671,-0.0034684627316892147  0.0012355879880487919    0.17349876463413239    0.98482722043991089,0.49936553835868835 0.80416160821914673 0.27807638049125671,-0.0034684627316892147  0.0012355879880487919    0.17349876463413239    0.98482722043991089
1715178946.3154869,0.49763157963752747 0.80990445613861084 0.27819487452507019,-0.0042601772584021091 0.00056809437228366733    0.17300963401794434    0.98491072654724121,0.49763157963752747 0.80990445613861084 0.27819487452507019,-0.0042601772584021091 0.00056809437228366733    0.17300963401794434    0.98491072654724121
1715178946.3255088,0.49778741598129272 0.81691187620162964 0.27793362736701965,-0.003353883745148778 0.0018539585871621966   0.17023460566997528   0.98539608716964722,0.49778741598129272 0.81691187620162964 0.27793362736701965,-0.003353883745148778 0.0018539585871621966   0.17023460566997528   0.98539608716964722
1715178946.3304422,0.49718886613845825 0.82205754518508911 0.27792525291442871,-0.0032600755803287029  0.0019439142197370529     0.1688181459903717    0.98563992977142334,0.49718886613845825 0.82205754518508911 0.27792525291442871,-0.0032600755803287029  0.0019439142197370529     0.1688181459903717    0.98563992977142334
1715178946.3354855,0.49562820792198181 0.82793259620666504 0.27802944183349609,-0.0038014447782188654  0.0010997534263879061    0.16813239455223083    0.98575645685195923,0.49562820792198181 0.82793259620666504 0.27802944183349609,-0.0038014447782188654  0.0010997534263879061    0.16813239455223083    0.98575645685195923
1715178946.3454843,0.49595090746879578  0.8376350998878479 0.27778542041778564,-0.0034862945321947336  0.0014343169750645757    0.16440977156162262    0.98638492822647095,0.49595090746879578  0.8376350998878479 0.27778542041778564,-0.0034862945321947336  0.0014343169750645757    0.16440977156162262    0.98638492822647095
1715178946.3554869,0.49555486440658569 0.84556132555007935 0.27777871489524841,-0.0035526049323379993  0.0015022180741652846    0.16164928674697876    0.98684072494506836,0.49555486440658569 0.84556132555007935 0.27777871489524841,-0.0035526049323379993  0.0015022180741652846    0.16164928674697876    0.98684072494506836
