RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178951.549505,0.51463222503662109 0.80258071422576904 0.27790069580078125,-0.0022388382349163294  0.0018970459932461381    -0.1061675101518631    0.99434393644332886,0.51463222503662109 0.80258071422576904 0.27790069580078125,-0.0022388382349163294  0.0018970459932461381    -0.1061675101518631    0.99434393644332886
1715178951.5595055,0.51656752824783325 0.79379403591156006 0.27790719270706177,-0.001942417467944324 0.0014699372695758939  -0.10197634994983673   0.99478381872177124,0.51656752824783325 0.79379403591156006 0.27790719270706177,-0.001942417467944324 0.0014699372695758939  -0.10197634994983673   0.99478381872177124
1715178951.5695279,0.51786565780639648 0.78697490692138672 0.27777588367462158,-0.0022751290816813707  0.0018541166791692376  -0.099091887474060059    0.99507397413253784,0.51786565780639648 0.78697490692138672 0.27777588367462158,-0.0022751290816813707  0.0018541166791692376  -0.099091887474060059    0.99507397413253784
1715178951.5895338,0.52124291658401489 0.77085024118423462 0.27789920568466187,-0.0024634390138089657  0.0018257515039294958  -0.090050391852855682    0.99593251943588257,0.52124291658401489 0.77085024118423462 0.27789920568466187,-0.0024634390138089657  0.0018257515039294958  -0.090050391852855682    0.99593251943588257
1715178951.6195061, 0.5266190767288208 0.74430018663406372 0.27796861529350281,-0.0025110484566539526  0.0026424084790050983  -0.072182603180408478    0.99738478660583496, 0.5266190767288208 0.74430018663406372 0.27796861529350281,-0.0025110484566539526  0.0026424084790050983  -0.072182603180408478    0.99738478660583496
1715178951.6245577,0.52773851156234741 0.73939841985702515 0.27816784381866455,-0.0021702281665056944  0.0014741972554475069  -0.068092197179794312    0.99767559766769409,0.52773851156234741 0.73939841985702515 0.27816784381866455,-0.0021702281665056944  0.0014741972554475069  -0.068092197179794312    0.99767559766769409
1715178951.6345046,0.52927541732788086 0.73190319538116455 0.27813395857810974,-0.0021220464259386063  0.0022037052549421787  -0.062585726380348206    0.99803489446640015,0.52927541732788086 0.73190319538116455 0.27813395857810974,-0.0021220464259386063  0.0022037052549421787  -0.062585726380348206    0.99803489446640015
1715178951.6395056,0.53034907579421997 0.72690176963806152 0.27822214365005493,-0.0025860576424747705  0.0011663533514365554  -0.057948127388954163    0.99831557273864746,0.53034907579421997 0.72690176963806152 0.27822214365005493,-0.0025860576424747705  0.0011663533514365554  -0.057948127388954163    0.99831557273864746
1715178951.6445019,0.53149700164794922 0.72174942493438721 0.27822050452232361,-0.0024612422566860914  0.0016054412117227912  -0.054045882076025009    0.99853414297103882,0.53149700164794922 0.72174942493438721 0.27822050452232361,-0.0024612422566860914  0.0016054412117227912  -0.054045882076025009    0.99853414297103882
1715178951.6545062,0.53374999761581421 0.71164530515670776 0.27815696597099304,-0.0023542139679193497  0.0024592524860054255  -0.045378956943750381    0.99896407127380371,0.53374999761581421 0.71164530515670776 0.27815696597099304,-0.0023542139679193497  0.0024592524860054255  -0.045378956943750381    0.99896407127380371
1715178951.6595302,0.53491300344467163 0.70660656690597534 0.27835321426391602,-0.002818405395373702 0.0021767590660601854 -0.041564341634511948   0.99912947416305542,0.53491300344467163 0.70660656690597534 0.27835321426391602,-0.002818405395373702 0.0021767590660601854 -0.041564341634511948   0.99912947416305542
1715178951.6695056,0.53669506311416626 0.69890302419662476  0.2783159613609314,-0.0027419147081673145  0.0018351876642554998  -0.035048708319664001    0.99938017129898071,0.53669506311416626 0.69890302419662476  0.2783159613609314,-0.0027419147081673145  0.0018351876642554998  -0.035048708319664001    0.99938017129898071
1715178951.6794591,0.53809678554534912 0.68942463397979736 0.27861931920051575,-0.0031079438049346209  0.0018710074946284294  -0.025619467720389366    0.99966520071029663,0.53809678554534912 0.68942463397979736 0.27861931920051575,-0.0031079438049346209  0.0018710074946284294  -0.025619467720389366    0.99966520071029663
1715178951.6845517,0.54013574123382568  0.6835295557975769 0.27841943502426147,-0.0025081506464630365  0.0018618896137923002   -0.02197883278131485    0.99975353479385376,0.54013574123382568  0.6835295557975769 0.27841943502426147,-0.0025081506464630365  0.0018618896137923002   -0.02197883278131485    0.99975353479385376
1715178951.6945019,0.54174542427062988 0.67590051889419556 0.27847257256507874,-0.0025804995093494654  0.0018647263059392571  -0.015505912713706493    0.99987471103668213,0.54174542427062988 0.67590051889419556 0.27847257256507874,-0.0025804995093494654  0.0018647263059392571  -0.015505912713706493    0.99987471103668213
1715178951.704509,0.54388684034347534 0.66568881273269653 0.27843838930130005,-0.0029208397027105093  0.0014929126482456923 -0.0069050909951329231    0.99997079372406006,0.54388684034347534 0.66568881273269653 0.27843838930130005,-0.0029208397027105093  0.0014929126482456923 -0.0069050909951329231    0.99997079372406006
1715178951.709482,0.54491233825683594  0.6607244610786438 0.27853596210479736, -0.002322586951777339  0.0014751347480341792 -0.0028400139417499304    0.99999219179153442,0.54491233825683594  0.6607244610786438 0.27853596210479736, -0.002322586951777339  0.0014751347480341792 -0.0028400139417499304    0.99999219179153442
1715178951.7195072,0.54644948244094849 0.65306246280670166 0.27850720286369324,-0.0030333781614899635  0.0014636669075116515  0.0031737680546939373    0.99998927116394043,0.54644948244094849 0.65306246280670166 0.27850720286369324,-0.0030333781614899635  0.0014636669075116515  0.0031737680546939373    0.99998927116394043
1715178951.7245073,0.54745566844940186 0.64808779954910278 0.27856093645095825,-0.0026114939246326685  0.0017498465022072196  0.0070372149348258972    0.99997031688690186,0.54745566844940186 0.64808779954910278 0.27856093645095825,-0.0026114939246326685  0.0017498465022072196  0.0070372149348258972    0.99997031688690186
1715178951.7295048, 0.5484279990196228 0.64308381080627441 0.27857419848442078,-0.0027245765086263418  0.0017075230134651065   0.010783097706735134    0.99993669986724854, 0.5484279990196228 0.64308381080627441 0.27857419848442078,-0.0027245765086263418  0.0017075230134651065   0.010783097706735134    0.99993669986724854
1715178951.7594941,0.55317533016204834 0.61606603860855103 0.27876290678977966,-0.0027782884426414967  0.0017253148835152388   0.029830785468220711    0.99954962730407715,0.55317533016204834 0.61606603860855103 0.27876290678977966,-0.0027782884426414967  0.0017253148835152388   0.029830785468220711    0.99954962730407715
1715178951.7944922, 0.5565294623374939 0.58777427673339844 0.27889543771743774,-0.0029866723343729973  0.0018026215257123113   0.041454076766967773    0.99913430213928223, 0.5565294623374939 0.58777427673339844 0.27889543771743774,-0.0029866723343729973  0.0018026215257123113   0.041454076766967773    0.99913430213928223
1715178951.8195035,0.55826956033706665 0.56826102733612061 0.27900967001914978,-0.0030603911727666855  0.0017744089709594846   0.046738222241401672     0.9989008903503418,0.55826956033706665 0.56826102733612061 0.27900967001914978,-0.0030603911727666855  0.0017744089709594846   0.046738222241401672     0.9989008903503418
