RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715179067.3224678,0.51278841495513916 0.87674671411514282 0.27734306454658508,0.0010965658584609628 0.0013854738790541887 -0.019278515130281448   0.99981260299682617,0.51278841495513916 0.87674671411514282 0.27734306454658508,0.0010965658584609628 0.0013854738790541887 -0.019278515130281448   0.99981260299682617
1715179067.3324687,0.51385951042175293 0.86912447214126587 0.27739754319190979,0.0013406821526587009 0.0011678477749228477 -0.024000955745577812   0.99971038103103638,0.51385951042175293 0.86912447214126587 0.27739754319190979,0.0013406821526587009 0.0011678477749228477 -0.024000955745577812   0.99971038103103638
1715179067.3374212,0.51466292142868042 0.86372274160385132 0.27721056342124939,0.00023896097263786942  0.0027925290632992983  -0.027944153174757957    0.99960553646087646,0.51466292142868042 0.86372274160385132 0.27721056342124939,0.00023896097263786942  0.0027925290632992983  -0.027944153174757957    0.99960553646087646
1715179067.3474698,0.51486384868621826 0.85642188787460327 0.27741804718971252,-0.00055455346591770649   0.0021273798774927855     -0.0318954698741436     0.99948877096176147,0.51486384868621826 0.85642188787460327 0.27741804718971252,-0.00055455346591770649   0.0021273798774927855     -0.0318954698741436     0.99948877096176147
1715179067.3524883,0.51579451560974121 0.85102540254592896 0.27745237946510315,-0.00028903948259539902   0.0024718642234802246   -0.035136520862579346     0.99937939643859863,0.51579451560974121 0.85102540254592896 0.27745237946510315,-0.00028903948259539902   0.0024718642234802246   -0.035136520862579346     0.99937939643859863
1715179067.3574688,0.51788634061813354 0.84471368789672852  0.2771914005279541,-0.00083936902228742838   0.0023759433533996344   -0.038602761924266815     0.99925148487091064,0.51788634061813354 0.84471368789672852  0.2771914005279541,-0.00083936902228742838   0.0023759433533996344   -0.038602761924266815     0.99925148487091064
1715179067.3624651,0.51887702941894531 0.83919310569763184 0.27728286385536194,-0.00058351003099232912   0.0027411745395511389   -0.041799984872341156     0.99912208318710327,0.51887702941894531 0.83919310569763184 0.27728286385536194,-0.00058351003099232912   0.0027411745395511389   -0.041799984872341156     0.99912208318710327
1715179067.3724716,0.52051979303359985 0.83064931631088257 0.27727416157722473,-0.0011743626091629267   0.002268834738060832  -0.045995652675628662    0.99893838167190552,0.52051979303359985 0.83064931631088257 0.27727416157722473,-0.0011743626091629267   0.002268834738060832  -0.045995652675628662    0.99893838167190552
1715179067.3774714,0.52160531282424927  0.8249700665473938 0.27731844782829285,-0.0012585236690938473  0.0022515004966408014  -0.048795390874147415     0.9988054633140564,0.52160531282424927  0.8249700665473938 0.27731844782829285,-0.0012585236690938473  0.0022515004966408014  -0.048795390874147415     0.9988054633140564
1715179067.3824677,0.52175122499465942 0.81996607780456543 0.27758303284645081,-0.00096370518440380692   0.0020837949123233557   -0.050983015447854996     0.99869686365127563,0.52175122499465942 0.81996607780456543 0.27758303284645081,-0.00096370518440380692   0.0020837949123233557   -0.050983015447854996     0.99869686365127563
1715179067.3874872, 0.5229230523109436 0.81412583589553833 0.27756309509277344,-0.00024836984812282026   0.0024419270921498537   -0.053520023822784424     0.99856376647949219, 0.5229230523109436 0.81412583589553833 0.27756309509277344,-0.00024836984812282026   0.0024419270921498537   -0.053520023822784424     0.99856376647949219
1715179067.3924887,0.52412557601928711 0.80829060077667236 0.27760201692581177,-0.00013983401004225016   0.0023483226541429758    -0.05611787736415863     0.99842137098312378,0.52412557601928711 0.80829060077667236 0.27760201692581177,-0.00013983401004225016   0.0023483226541429758    -0.05611787736415863     0.99842137098312378
1715179067.4024718,0.52583813667297363 0.79985654354095459 0.27789574861526489,-0.00042501187999732792   0.0017723430646583438   -0.059108525514602661     0.99824988842010498,0.52583813667297363 0.79985654354095459 0.27789574861526489,-0.00042501187999732792   0.0017723430646583438   -0.059108525514602661     0.99824988842010498
1715179067.4074235,0.52716946601867676 0.79349702596664429 0.27776870131492615,0.0003573873545974493 0.0022887957748025656 -0.062068302184343338   0.99806922674179077,0.52716946601867676 0.79349702596664429 0.27776870131492615,0.0003573873545974493 0.0022887957748025656 -0.062068302184343338   0.99806922674179077
1715179067.4124651,0.52842813730239868 0.78750211000442505  0.2778245210647583,0.00048503052676096559   0.002183225005865097  -0.064475663006305695    0.99791675806045532,0.52842813730239868 0.78750211000442505  0.2778245210647583,0.00048503052676096559   0.002183225005865097  -0.064475663006305695    0.99791675806045532
1715179067.4174657,0.52963191270828247 0.78187227249145508 0.27801355719566345,0.0001137201688834466 0.0016717134276404977  -0.06645657867193222   0.99778789281845093,0.52963191270828247 0.78187227249145508 0.27801355719566345,0.0001137201688834466 0.0016717134276404977  -0.06645657867193222   0.99778789281845093
1715179067.4274933,0.53155750036239624 0.77282589673995972 0.27812060713768005,1.5377401723526418e-05  0.0015586510999128222  -0.069771990180015564     0.9975617527961731,0.53155750036239624 0.77282589673995972 0.27812060713768005,1.5377401723526418e-05  0.0015586510999128222  -0.069771990180015564     0.9975617527961731
