RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178866.3940618,0.55083000659942627 0.42167320847511292 0.28042477369308472,  -0.003511535469442606  5.9809150116052479e-05 -0.00092018936993554235     0.99999338388442993,0.55083000659942627 0.42167320847511292 0.28042477369308472,  -0.003511535469442606  5.9809150116052479e-05 -0.00092018936993554235     0.99999338388442993
1715178866.3990602, 0.5508418083190918 0.42168658971786499  0.2803758978843689, -0.0033221985213458538  0.00026327522937208414 -0.00085152010433375835     0.99999409914016724, 0.5508418083190918 0.42168658971786499  0.2803758978843689, -0.0033221985213458538  0.00026327522937208414 -0.00085152010433375835     0.99999409914016724
1715178866.4040561,0.55086243152618408 0.42166563868522644 0.28036230802536011, -0.0030885075684636831   0.0004065902903676033 -0.00079292652662843466     0.99999481439590454,0.55086243152618408 0.42166563868522644 0.28036230802536011, -0.0030885075684636831   0.0004065902903676033 -0.00079292652662843466     0.99999481439590454
1715178866.4090502,0.55029720067977905 0.42250385880470276 0.28069201111793518, -0.0032123883720487356  6.0816495533799753e-05 -0.00015992342378012836     0.99999481439590454,0.55029720067977905 0.42250385880470276 0.28069201111793518, -0.0032123883720487356  6.0816495533799753e-05 -0.00015992342378012836     0.99999481439590454
1715178866.4140913,0.55028605461120605 0.42246285080909729 0.28068578243255615,  -0.003520771162584424  0.00043374931556172669 -6.9811168941669166e-05     0.99999368190765381,0.55028605461120605 0.42246285080909729 0.28068578243255615,  -0.003520771162584424  0.00043374931556172669 -6.9811168941669166e-05     0.99999368190765381
1715178866.4190631,0.55088073015213013 0.42166954278945923 0.28034898638725281, -0.002969399094581604 0.00052455725381150842 -0.0007610791944898665    0.99999517202377319,0.55088073015213013 0.42166954278945923 0.28034898638725281, -0.002969399094581604 0.00052455725381150842 -0.0007610791944898665    0.99999517202377319
1715178866.4240432,0.55085790157318115 0.42169740796089172 0.28035187721252441, -0.0029455665498971939  0.00051069440087303519 -0.00072261044988408685     0.99999529123306274,0.55085790157318115 0.42169740796089172 0.28035187721252441, -0.0029455665498971939  0.00051069440087303519 -0.00072261044988408685     0.99999529123306274
1715178866.4290619,0.55028986930847168  0.4225996732711792 0.28068962693214417,-0.0035972446203231812 0.00054033944616094232 2.6115047148778103e-05    0.99999338388442993,0.55028986930847168  0.4225996732711792 0.28068962693214417,-0.0035972446203231812 0.00054033944616094232 2.6115047148778103e-05    0.99999338388442993
1715178866.4340911,0.55025511980056763 0.42269802093505859 0.28056129813194275,-0.0036252290010452271 0.00048221010365523398 6.1186547100078315e-05    0.99999332427978516,0.55025511980056763 0.42269802093505859 0.28056129813194275,-0.0036252290010452271 0.00048221010365523398 6.1186547100078315e-05    0.99999332427978516
1715178866.4390662,0.55080938339233398 0.42201092839241028 0.28029036521911621, -0.0030097679700702429  0.00053070293506607413 -0.00051917642122134566     0.99999517202377319,0.55080938339233398 0.42201092839241028 0.28029036521911621, -0.0030097679700702429  0.00053070293506607413 -0.00051917642122134566     0.99999517202377319
1715178866.444051,0.55029553174972534   0.422800213098526 0.28062781691551208,-0.0031829844228923321 0.00014220394950825721  5.056160080130212e-05    0.99999493360519409,0.55029553174972534   0.422800213098526 0.28062781691551208,-0.0031829844228923321 0.00014220394950825721  5.056160080130212e-05    0.99999493360519409
