RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178689.5936875, 0.4980531632900238 0.79883742332458496  0.2780299186706543,0.00044848697143606842 0.00070580688770860434   -0.13726718723773956    0.99053370952606201, 0.4980531632900238 0.79883742332458496  0.2780299186706543,0.00044848697143606842 0.00070580688770860434   -0.13726718723773956    0.99053370952606201
1715178689.6036215,0.50070780515670776 0.79026645421981812 0.27816256880760193,0.00047915542381815612   0.001020653173327446   -0.12781515717506409    0.99179738759994507,0.50070780515670776 0.79026645421981812 0.27816256880760193,0.00047915542381815612   0.001020653173327446   -0.12781515717506409    0.99179738759994507
1715178689.6186571,0.50416064262390137 0.77883625030517578   0.278359055519104,0.00076131231617182493 0.00017172288789879531   -0.11512124538421631    0.99335116147994995,0.50416064262390137 0.77883625030517578   0.278359055519104,0.00076131231617182493 0.00017172288789879531   -0.11512124538421631    0.99335116147994995
1715178689.6287048,0.50711411237716675 0.76916563510894775 0.27828711271286011,0.00093964539701119065  0.0010670158080756664   -0.10545531660318375     0.9944230318069458,0.50711411237716675 0.76916563510894775 0.27828711271286011,0.00093964539701119065  0.0010670158080756664   -0.10545531660318375     0.9944230318069458
1715178689.6386857,0.50855869054794312 0.76232290267944336 0.27851763367652893,-0.00026921150856651366  0.00026653005625121295   -0.096929624676704407     0.99529117345809937,0.50855869054794312 0.76232290267944336 0.27851763367652893,-0.00026921150856651366  0.00026653005625121295   -0.096929624676704407     0.99529117345809937
1715178689.6436834,0.51018911600112915 0.75715237855911255 0.27856457233428955,0.00019685104780364782 0.00017965720326174051  -0.092180207371711731     0.9957423210144043,0.51018911600112915 0.75715237855911255 0.27856457233428955,0.00019685104780364782 0.00017965720326174051  -0.092180207371711731     0.9957423210144043
1715178689.6486139,0.51198101043701172 0.75191283226013184 0.27847295999526978, 2.562713052611798e-05 0.00020485432469286025  -0.087280608713626862    0.99618375301361084,0.51198101043701172 0.75191283226013184 0.27847295999526978, 2.562713052611798e-05 0.00020485432469286025  -0.087280608713626862    0.99618375301361084
1715178689.6586895,0.51557666063308716  0.7432398796081543 0.27852508425712585,3.6649322282755747e-05 0.00072127074236050248  -0.080310054123401642    0.99676966667175293,0.51557666063308716  0.7432398796081543 0.27852508425712585,3.6649322282755747e-05 0.00072127074236050248  -0.080310054123401642    0.99676966667175293
1715178689.6686935,0.51853024959564209 0.73301023244857788 0.27863043546676636,-0.00084529066225513816  3.8047706766519696e-05   -0.069800533354282379     0.99756062030792236,0.51853024959564209 0.73301023244857788 0.27863043546676636,-0.00084529066225513816  3.8047706766519696e-05   -0.069800533354282379     0.99756062030792236
1715178689.6736593, 0.5205080509185791 0.72745245695114136 0.27866116166114807,-0.00048686080845072865   0.0010870792903006077   -0.065014906227588654     0.99788355827331543, 0.5205080509185791 0.72745245695114136 0.27866116166114807,-0.00048686080845072865   0.0010870792903006077   -0.065014906227588654     0.99788355827331543
1715178689.6786604, 0.5226103663444519 0.72180682420730591 0.27867951989173889,-0.00015884789172559977  0.00079850119072943926   -0.060445792973041534     0.99817115068435669, 0.5226103663444519 0.72180682420730591 0.27867951989173889,-0.00015884789172559977  0.00079850119072943926   -0.060445792973041534     0.99817115068435669
1715178689.6886289,0.52583223581314087 0.71327292919158936 0.27873572707176208,-0.0008827013080008328 0.00049759377725422382  -0.053121097385883331    0.99858754873275757,0.52583223581314087 0.71327292919158936 0.27873572707176208,-0.0008827013080008328 0.00049759377725422382  -0.053121097385883331    0.99858754873275757
1715178689.6936579,0.52802056074142456 0.70757591724395752 0.27875465154647827,-0.00098947831429541111   0.0010081992950290442   -0.048348348587751389     0.99882954359054565,0.52802056074142456 0.70757591724395752 0.27875465154647827,-0.00098947831429541111   0.0010081992950290442   -0.048348348587751389     0.99882954359054565
1715178689.6986628,0.53109925985336304 0.70108729600906372 0.27858272194862366,-0.0010454963194206357 0.00087115407222881913  -0.044174041599035263    0.99902290105819702,0.53109925985336304 0.70108729600906372 0.27858272194862366,-0.0010454963194206357 0.00087115407222881913  -0.044174041599035263    0.99902290105819702
1715178689.7086842,0.53361350297927856 0.69325113296508789 0.27885720133781433,-0.001381168607622385 0.0011697502341121435 -0.036601141095161438   0.99932831525802612,0.53361350297927856 0.69325113296508789 0.27885720133781433,-0.001381168607622385 0.0011697502341121435 -0.036601141095161438   0.99932831525802612
1715178689.7136621,0.53592407703399658 0.68748325109481812 0.27891811728477478,-0.0013011391274631023 0.00090955896303057671   -0.03190271183848381    0.99948972463607788,0.53592407703399658 0.68748325109481812 0.27891811728477478,-0.0013011391274631023 0.00090955896303057671   -0.03190271183848381    0.99948972463607788
1715178689.7186623,0.53815710544586182 0.68176752328872681 0.27895292639732361,-0.0013933841837570071  0.0009074722183868289  -0.027338664978742599    0.99962484836578369,0.53815710544586182 0.68176752328872681 0.27895292639732361,-0.0013933841837570071  0.0009074722183868289  -0.027338664978742599    0.99962484836578369
1715178689.7236774,0.54036933183670044 0.67605942487716675 0.27896556258201599,-0.0015048037748783827 0.00083426543278619647  -0.022637724876403809    0.99974226951599121,0.54036933183670044 0.67605942487716675 0.27896556258201599,-0.0015048037748783827 0.00083426543278619647  -0.022637724876403809    0.99974226951599121
