RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178221.0560477,0.53245526552200317  1.0845999717712402 0.27782350778579712, -0.0034696056973189116 -0.00028238599770702422    0.020809510722756386     0.99977737665176392,0.53245526552200317  1.0845999717712402 0.27782350778579712, -0.0034696056973189116 -0.00028238599770702422    0.020809510722756386     0.99977737665176392
1715178221.0611105,0.53352522850036621  1.0839619636535645 0.27786532044410706,-0.0032000739593058825 0.00015605933731421828   0.020341942086815834    0.99978792667388916,0.53352522850036621  1.0839619636535645 0.27786532044410706,-0.0032000739593058825 0.00015605933731421828   0.020341942086815834    0.99978792667388916
1715178221.066112,0.53354358673095703  1.0839546918869019 0.27786946296691895,-0.0031774258241057396  0.0001340292947134003    0.02032981812953949    0.99978828430175781,0.53354358673095703  1.0839546918869019 0.27786946296691895,-0.0031774258241057396  0.0001340292947134003    0.02032981812953949    0.99978828430175781
1715178221.0710652,0.53351479768753052  1.0839686393737793 0.27783814072608948,-0.0032025419641286135 0.00012595062435138971   0.020358046516776085    0.99978762865066528,0.53351479768753052  1.0839686393737793 0.27783814072608948,-0.0032025419641286135 0.00012595062435138971   0.020358046516776085    0.99978762865066528
1715178221.0760574,0.53354990482330322  1.0839636325836182 0.27782261371612549,-0.0032070737797766924 0.00014411495067179203   0.020335055887699127    0.99978804588317871,0.53354990482330322  1.0839636325836182 0.27782261371612549,-0.0032070737797766924 0.00014411495067179203   0.020335055887699127    0.99978804588317871
1715178221.0810862,0.53353619575500488  1.0839614868164062 0.27788066864013672,-0.0032027503475546837 0.00012693958706222475    0.02032957598567009    0.99978816509246826,0.53353619575500488  1.0839614868164062 0.27788066864013672,-0.0032027503475546837 0.00012693958706222475    0.02032957598567009    0.99978816509246826
1715178221.0860884,0.53356599807739258  1.0839486122131348 0.27785912156105042,-0.0031893567647784948 0.00011786066897911951   0.020338302478194237    0.99978804588317871,0.53356599807739258  1.0839486122131348 0.27785912156105042,-0.0031893567647784948 0.00011786066897911951   0.020338302478194237    0.99978804588317871
1715178221.0910823,0.53251457214355469  1.0845862627029419 0.27780976891517639, -0.0034359670244157314 -0.00026823789812624454    0.020778242498636246       0.999778151512146,0.53251457214355469  1.0845862627029419 0.27780976891517639, -0.0034359670244157314 -0.00026823789812624454    0.020778242498636246       0.999778151512146
1715178221.0960789,0.53356516361236572   1.083979606628418 0.27794885635375977, -0.0034272805787622929 -0.00017539683904033154    0.020390713587403297     0.99978619813919067,0.53356516361236572   1.083979606628418 0.27794885635375977, -0.0034272805787622929 -0.00017539683904033154    0.020390713587403297     0.99978619813919067
1715178221.101125,0.53366565704345703  1.0839139223098755 0.27790349721908569,-0.0031544531229883432 0.00013482444046530873   0.020293546840548515    0.99978905916213989,0.53366565704345703  1.0839139223098755 0.27790349721908569,-0.0031544531229883432 0.00013482444046530873   0.020293546840548515    0.99978905916213989
1715178221.1061175,0.53368556499481201   1.083931565284729 0.27782276272773743,-0.0031868398655205965 0.00014093778736423701   0.020271196961402893    0.99978941679000854,0.53368556499481201   1.083931565284729 0.27782276272773743,-0.0031868398655205965 0.00014093778736423701   0.020271196961402893    0.99978941679000854
1715178221.1110907,0.53360980749130249  1.0839542150497437 0.27790656685829163,-0.0032125220168381929 0.00012900585716124624   0.020322768017649651    0.99978828430175781,0.53360980749130249  1.0839542150497437 0.27790656685829163,-0.0032125220168381929 0.00012900585716124624   0.020322768017649651    0.99978828430175781
1715178221.1160865,0.53361266851425171   1.083964467048645 0.27788078784942627,-0.0032124165445566177 0.00014671831740997732   0.020312009379267693    0.99978852272033691,0.53361266851425171   1.083964467048645 0.27788078784942627,-0.0032124165445566177 0.00014671831740997732   0.020312009379267693    0.99978852272033691
1715178221.1210856,0.53365349769592285  1.0838892459869385 0.27784988284111023,-0.0035767003428190947 0.00042737161857075989   0.020110011100769043    0.99979126453399658,0.53365349769592285  1.0838892459869385 0.27784988284111023,-0.0035767003428190947 0.00042737161857075989   0.020110011100769043    0.99979126453399658
1715178221.1260881,0.53359609842300415  1.0839561223983765 0.27787134051322937,-0.0032438437920063734 0.00014550087507814169   0.020329790189862251    0.99978804588317871,0.53359609842300415  1.0839561223983765 0.27787134051322937,-0.0032438437920063734 0.00014550087507814169   0.020329790189862251    0.99978804588317871
1715178221.1310823,0.53360593318939209  1.0839061737060547 0.27786046266555786,-0.0034996459726244211 0.00043326805462129414   0.020148111507296562    0.99979078769683838,0.53360593318939209  1.0839061737060547 0.27786046266555786,-0.0034996459726244211 0.00043326805462129414   0.020148111507296562    0.99979078769683838
1715178221.1360619,0.53363281488418579  1.0839126110076904 0.27780663967132568,-0.0035478118807077408 0.00038903733366169035   0.020103974267840385    0.99979150295257568,0.53363281488418579  1.0839126110076904 0.27780663967132568,-0.0035478118807077408 0.00038903733366169035   0.020103974267840385    0.99979150295257568
1715178221.1411109,0.53362232446670532  1.0839344263076782 0.27780312299728394,-0.0035312555264681578 0.00040570361306890845   0.020121164619922638    0.99979120492935181,0.53362232446670532  1.0839344263076782 0.27780312299728394,-0.0035312555264681578 0.00040570361306890845   0.020121164619922638    0.99979120492935181
1715178221.1461141,0.53365814685821533  1.0839307308197021 0.27784588932991028,-0.0035508426371961832 0.00041640904964879155   0.020122893154621124    0.99979114532470703,0.53365814685821533  1.0839307308197021 0.27784588932991028,-0.0035508426371961832 0.00041640904964879155   0.020122893154621124    0.99979114532470703
1715178221.151113,0.53369832038879395  1.0839571952819824  0.2777906060218811,-0.0035450260620564222 0.00048295783926732838    0.02011423371732235    0.99979126453399658,0.53369832038879395  1.0839571952819824  0.2777906060218811,-0.0035450260620564222 0.00048295783926732838    0.02011423371732235    0.99979126453399658
1715178221.1560826,0.53366369009017944  1.0839904546737671 0.27781111001968384,-0.0036362754181027412 0.00038315696292556822   0.020096693187952042    0.99979138374328613,0.53366369009017944  1.0839904546737671 0.27781111001968384,-0.0036362754181027412 0.00038315696292556822   0.020096693187952042    0.99979138374328613
1715178221.1611085,0.53258180618286133  1.0846515893936157 0.27772483229637146, -0.0038774742279201746 -7.5677248787542339e-06    0.020548749715089798     0.99978131055831909,0.53258180618286133  1.0846515893936157 0.27772483229637146, -0.0038774742279201746 -7.5677248787542339e-06    0.020548749715089798     0.99978131055831909
1715178221.1661131,0.53357839584350586  1.0840346813201904 0.27780786156654358,-0.0036200631875544786 0.00038544161361642182   0.020142840221524239     0.9997904896736145,0.53357839584350586  1.0840346813201904 0.27780786156654358,-0.0036200631875544786 0.00038544161361642182   0.020142840221524239     0.9997904896736145
1715178221.171083,0.53359419107437134   1.084014892578125 0.27781030535697937,-0.0035938804503530264 0.00038477510679513216    0.02014632523059845     0.9997904896736145,0.53359419107437134   1.084014892578125 0.27781030535697937,-0.0035938804503530264 0.00038477510679513216    0.02014632523059845     0.9997904896736145
1715178221.1760466,0.53356504440307617  1.0840063095092773 0.27784436941146851,-0.0035315654240548611 0.00041445303941145539    0.02015027217566967    0.99979066848754883,0.53356504440307617  1.0840063095092773 0.27784436941146851,-0.0035315654240548611 0.00041445303941145539    0.02015027217566967    0.99979066848754883
