RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178830.4177446,0.52226024866104126 0.79777324199676514 0.27845209836959839,-0.00084251037333160639  0.00046313117491081357     -0.1007445827126503     0.99491184949874878,0.52226024866104126 0.79777324199676514 0.27845209836959839,-0.00084251037333160639  0.00046313117491081357     -0.1007445827126503     0.99491184949874878
1715178830.462723,0.53480178117752075 0.76310163736343384 0.27862986922264099,-0.00055013532983139157  0.00027841285918839276   -0.092939756810665131     0.99567157030105591,0.53480178117752075 0.76310163736343384 0.27862986922264099,-0.00055013532983139157  0.00027841285918839276   -0.092939756810665131     0.99567157030105591
1715178830.4727187,0.53814244270324707 0.75381451845169067 0.27876412868499756,0.00030395263456739485 0.00097098649712279439  -0.089099384844303131    0.99602222442626953,0.53814244270324707 0.75381451845169067 0.27876412868499756,0.00030395263456739485 0.00097098649712279439  -0.089099384844303131    0.99602222442626953
1715178830.492717,0.54385882616043091 0.73717725276947021  0.2788330614566803,0.00021102614118717611  0.0013050920097157359  -0.081940054893493652    0.99663639068603516,0.54385882616043091 0.73717725276947021  0.2788330614566803,0.00021102614118717611  0.0013050920097157359  -0.081940054893493652    0.99663639068603516
1715178830.4977179, 0.5455472469329834 0.73234504461288452 0.27892732620239258,-0.0006183176301419735 0.00066530960611999035   -0.07972785085439682    0.99681627750396729, 0.5455472469329834 0.73234504461288452 0.27892732620239258,-0.0006183176301419735 0.00066530960611999035   -0.07972785085439682    0.99681627750396729
1715178830.5027182,0.54715621471405029 0.72747975587844849 0.27886641025543213,-0.0008632211247459054  0.0014711469411849976  -0.077946469187736511    0.99695611000061035,0.54715621471405029 0.72747975587844849 0.27886641025543213,-0.0008632211247459054  0.0014711469411849976  -0.077946469187736511    0.99695611000061035
1715178830.5177395,0.55127555131912231 0.71531778573989868 0.27891096472740173,-0.0010129760485142469 0.00097898941021412611  -0.073214329779148102    0.99731522798538208,0.55127555131912231 0.71531778573989868 0.27891096472740173,-0.0010129760485142469 0.00097898941021412611  -0.073214329779148102    0.99731522798538208
1715178830.5227177,0.55287319421768188 0.71042567491531372 0.27892559766769409,-0.0012802486307919025 0.00098883395548909903  -0.071349598467350006    0.99745005369186401,0.55287319421768188 0.71042567491531372 0.27892559766769409,-0.0012802486307919025 0.00098883395548909903  -0.071349598467350006    0.99745005369186401
1715178830.5277157,0.55439233779907227 0.70554012060165405 0.27879929542541504,-0.0017335173906758428  0.0019347119377925992  -0.069331824779510498    0.99759024381637573,0.55439233779907227 0.70554012060165405 0.27879929542541504,-0.0017335173906758428  0.0019347119377925992  -0.069331824779510498    0.99759024381637573
1715178830.5327144,0.55601078271865845 0.70065206289291382 0.27895501255989075,-0.0018915766850113869  0.0010962614323943853  -0.067421317100524902    0.99772220849990845,0.55601078271865845 0.70065206289291382 0.27895501255989075,-0.0018915766850113869  0.0010962614323943853  -0.067421317100524902    0.99772220849990845
1715178830.5477178,0.55972987413406372 0.68853330612182617 0.27879157662391663,-0.0024807907175272703  0.0022103853989392519  -0.062076859176158905    0.99806582927703857,0.55972987413406372 0.68853330612182617 0.27879157662391663,-0.0024807907175272703  0.0022103853989392519  -0.062076859176158905    0.99806582927703857
1715178830.5527165, 0.5611686110496521 0.68367701768875122 0.27904704213142395,-0.0022860669996589422  0.0011973401997238398  -0.060250874608755112    0.99817991256713867, 0.5611686110496521 0.68367701768875122 0.27904704213142395,-0.0022860669996589422  0.0011973401997238398  -0.060250874608755112    0.99817991256713867
1715178830.5677176,0.56455713510513306 0.67182952165603638 0.27902057766914368,-0.002469509607180953 0.0011119500268250704 -0.054762940853834152   0.99849569797515869,0.56455713510513306 0.67182952165603638 0.27902057766914368,-0.002469509607180953 0.0011119500268250704 -0.054762940853834152   0.99849569797515869
1715178830.5827155,0.56824547052383423 0.65788435935974121 0.27909174561500549,-0.0021297864150255919  0.0010229964973405004  -0.048076532781124115    0.99884086847305298,0.56824547052383423 0.65788435935974121 0.27909174561500549,-0.0021297864150255919  0.0010229964973405004  -0.048076532781124115    0.99884086847305298
