RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178911.838289,0.53338330984115601 0.78584617376327515 0.27848538756370544,-0.0036180042661726475  0.0013261617859825492   0.043960478156805038    0.99902582168579102,0.53338330984115601 0.78584617376327515 0.27848538756370544,-0.0036180042661726475  0.0013261617859825492   0.043960478156805038    0.99902582168579102
1715178911.8432841,0.53307545185089111 0.79112440347671509 0.27847686409950256,-0.0036252865102142096  0.0012132617412135005   0.041415024548768997    0.99913471937179565,0.53307545185089111 0.79112440347671509 0.27847686409950256,-0.0036252865102142096  0.0012132617412135005   0.041415024548768997    0.99913471937179565
1715178911.8482878,0.53279685974121094 0.79659879207611084 0.27852743864059448,-0.0030342205427587032 0.00091711687855422497     0.0389229916036129    0.99923717975616455,0.53279685974121094 0.79659879207611084 0.27852743864059448,-0.0030342205427587032 0.00091711687855422497     0.0389229916036129    0.99923717975616455
1715178911.8532875,0.53259813785552979 0.80215823650360107 0.27850553393363953,-0.0029694614931941032 0.00087056425400078297   0.036028880625963211    0.99934595823287964,0.53259813785552979 0.80215823650360107 0.27850553393363953,-0.0029694614931941032 0.00087056425400078297   0.036028880625963211    0.99934595823287964
1715178911.8632863,0.53246128559112549  0.8107450008392334 0.27836409211158752,-0.0030845897272229195  0.0014241941971704364   0.031379800289869308    0.99950176477432251,0.53246128559112549  0.8107450008392334 0.27836409211158752,-0.0030845897272229195  0.0014241941971704364   0.031379800289869308    0.99950176477432251
1715178911.8682384,0.53242373466491699 0.81657999753952026 0.27831768989562988,-0.0029324542265385389  0.0016232016496360302   0.028114769607782364    0.99959909915924072,0.53242373466491699 0.81657999753952026 0.27831768989562988,-0.0029324542265385389  0.0016232016496360302   0.028114769607782364    0.99959909915924072
1715178911.8732843,0.53243190050125122 0.82257026433944702  0.2783379852771759,  -0.0028797029517591 0.0016440775943920016  0.024914946407079697   0.99968409538269043,0.53243190050125122 0.82257026433944702  0.2783379852771759,  -0.0028797029517591 0.0016440775943920016  0.024914946407079697   0.99968409538269043
1715178911.8782902,0.53252750635147095 0.82867014408111572 0.27829423546791077,-0.0028597058262676001  0.0015366844600066543   0.021749576553702354    0.99975818395614624,0.53252750635147095 0.82867014408111572 0.27829423546791077,-0.0028597058262676001  0.0015366844600066543   0.021749576553702354    0.99975818395614624
1715178911.8882844,0.53274184465408325 0.83803057670593262 0.27826640009880066,-0.0023955523502081633  0.0011272543342784047   0.017250023782253265    0.99984771013259888,0.53274184465408325 0.83803057670593262 0.27826640009880066,-0.0023955523502081633  0.0011272543342784047   0.017250023782253265    0.99984771013259888
1715178911.8932865,0.53297132253646851 0.84426671266555786 0.27824690937995911,-0.0028695913497358561  0.0014061075635254383   0.013945815153419971    0.99989765882492065,0.53297132253646851 0.84426671266555786 0.27824690937995911,-0.0028695913497358561  0.0014061075635254383   0.013945815153419971    0.99989765882492065
1715178911.898309,0.53323489427566528 0.85061496496200562 0.27824562788009644,-0.0027547478675842285  0.0014339609770104289   0.010896408930420876     0.9999358057975769,0.53323489427566528 0.85061496496200562 0.27824562788009644,-0.0027547478675842285  0.0014339609770104289   0.010896408930420876     0.9999358057975769
