RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715178346.9082913,0.51849031448364258  1.0852406024932861 0.27775818109512329,-0.0032875954639166594 0.00091017951490357518  -0.013665066100656986    0.99990081787109375,0.51849031448364258  1.0852406024932861 0.27775818109512329,-0.0032875954639166594 0.00091017951490357518  -0.013665066100656986    0.99990081787109375
1715178346.9133399,0.51851123571395874  1.0852771997451782 0.27781844139099121,-0.0030189394019544125 0.00060874404152855277  -0.013618147931993008    0.99990254640579224,0.51851123571395874  1.0852771997451782 0.27781844139099121,-0.0030189394019544125 0.00060874404152855277  -0.013618147931993008    0.99990254640579224
1715178346.91834,0.51848709583282471  1.0852982997894287 0.27776423096656799,-0.0030214947182685137 0.00063013937324285507  -0.013629603199660778    0.99990236759185791,0.51848709583282471  1.0852982997894287 0.27776423096656799,-0.0030214947182685137 0.00063013937324285507  -0.013629603199660778    0.99990236759185791
1715178346.9233403,0.51854759454727173  1.0852692127227783 0.27776199579238892,-0.0030213072896003723 0.00061860063578933477  -0.013637315481901169    0.99990224838256836,0.51854759454727173  1.0852692127227783 0.27776199579238892,-0.0030213072896003723 0.00061860063578933477  -0.013637315481901169    0.99990224838256836
1715178346.9283392,0.51850783824920654  1.0852440595626831 0.27771136164665222,-0.0033236371818929911 0.00091369310393929482  -0.013683476485311985     0.9999004602432251,0.51850783824920654  1.0852440595626831 0.27771136164665222,-0.0033236371818929911 0.00091369310393929482  -0.013683476485311985     0.9999004602432251
1715178346.9332883,0.51853471994400024  1.0852751731872559 0.27776756882667542,-0.0030197505839169025 0.00064990401733666658  -0.013641493394970894    0.99990218877792358,0.51853471994400024  1.0852751731872559 0.27776756882667542,-0.0030197505839169025 0.00064990401733666658  -0.013641493394970894    0.99990218877792358
1715178346.938338,0.5185549259185791 1.0852642059326172 0.2777600884437561,-0.0030361854005604982 0.00064719776855781674  -0.013647853396832943    0.99990206956863403,0.5185549259185791 1.0852642059326172 0.2777600884437561,-0.0030361854005604982 0.00064719776855781674  -0.013647853396832943    0.99990206956863403
1715178346.9433339,0.51853764057159424  1.0852646827697754 0.27777200937271118,-0.0030184029601514339 0.00063566875178366899  -0.013625668361783028    0.99990242719650269,0.51853764057159424  1.0852646827697754 0.27777200937271118,-0.0030184029601514339 0.00063566875178366899  -0.013625668361783028    0.99990242719650269
1715178346.9483356,0.51855587959289551  1.0852246284484863 0.27768838405609131,-0.0033181272447109222 0.00093481369549408555  -0.013682589866220951     0.9999004602432251,0.51855587959289551  1.0852246284484863 0.27768838405609131,-0.0033181272447109222 0.00093481369549408555  -0.013682589866220951     0.9999004602432251
1715178346.9533374,0.51862186193466187  1.0852110385894775 0.27772983908653259, -0.003513615345582366 0.00071732589276507497  -0.013819435611367226    0.99989807605743408,0.51862186193466187  1.0852110385894775 0.27772983908653259, -0.003513615345582366 0.00071732589276507497  -0.013819435611367226    0.99989807605743408
1715178346.9583156,0.51859962940216064  1.0852289199829102 0.27776047587394714,-0.0033063401933759451 0.00089691451285034418  -0.013702136464416981    0.99990028142929077,0.51859962940216064  1.0852289199829102 0.27776047587394714,-0.0033063401933759451 0.00089691451285034418  -0.013702136464416981    0.99990028142929077
1715178346.9633336,0.51856189966201782  1.0852493047714233 0.27772128582000732,-0.0033393625635653734 0.00089109363034367561  -0.013693802990019321    0.99990028142929077,0.51856189966201782  1.0852493047714233 0.27772128582000732,-0.0033393625635653734 0.00089109363034367561  -0.013693802990019321    0.99990028142929077
1715178346.9683373,0.51855623722076416  1.0852460861206055 0.27775892615318298,-0.0033336097840219736 0.00090069702127948403  -0.013701895251870155    0.99990016222000122,0.51855623722076416  1.0852460861206055 0.27775892615318298,-0.0033336097840219736 0.00090069702127948403  -0.013701895251870155    0.99990016222000122
1715178346.9733396,0.51733773946762085  1.0859940052032471  0.2777591347694397,-0.0032892255112528801 0.00019387353677302599  -0.013110511004924774    0.99990862607955933,0.51733773946762085  1.0859940052032471  0.2777591347694397,-0.0032892255112528801 0.00019387353677302599  -0.013110511004924774    0.99990862607955933
1715178346.9783359,0.51856857538223267  1.0852785110473633 0.27780863642692566,-0.0030363567639142275 0.00061713909963145852  -0.013637326657772064    0.99990218877792358,0.51856857538223267  1.0852785110473633 0.27780863642692566,-0.0030363567639142275 0.00061713909963145852  -0.013637326657772064    0.99990218877792358
1715178346.9833353,0.51856857538223267  1.0852785110473633 0.27780863642692566,-0.0030363567639142275 0.00061713909963145852  -0.013637326657772064    0.99990218877792358,0.51856857538223267  1.0852785110473633 0.27780863642692566,-0.0030363567639142275 0.00061713909963145852  -0.013637326657772064    0.99990218877792358
1715178346.9883394,0.51856857538223267  1.0852785110473633 0.27780863642692566,-0.0030363567639142275 0.00061713909963145852  -0.013637326657772064    0.99990218877792358,0.51856857538223267  1.0852785110473633 0.27780863642692566,-0.0030363567639142275 0.00061713909963145852  -0.013637326657772064    0.99990218877792358
