RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006342.221935, 0.5611225962638855 0.41897717118263245 0.28034293651580811,-0.0032112249173223972  0.0005664259078912437 -0.0086623979732394218    0.99995714426040649, 0.5611225962638855 0.41897717118263245 0.28034293651580811,-0.0032112249173223972  0.0005664259078912437 -0.0086623979732394218    0.99995714426040649
1715006342.2269084,0.56153297424316406 0.41840261220932007 0.28009086847305298,-0.0031116213649511337 0.00084654270904138684 -0.0090346597135066986     0.9999539852142334,0.56153297424316406 0.41840261220932007 0.28009086847305298,-0.0031116213649511337 0.00084654270904138684 -0.0090346597135066986     0.9999539852142334
1715006342.2319086,0.56111365556716919 0.41897916793823242 0.28036901354789734,-0.0030984813347458839 0.00067101308377459645 -0.0085736298933625221    0.99995821714401245,0.56111365556716919 0.41897916793823242 0.28036901354789734,-0.0030984813347458839 0.00067101308377459645 -0.0085736298933625221    0.99995821714401245
1715006342.2369361,0.56112974882125854 0.41897487640380859 0.28034964203834534, -0.003205024404451251 0.00058403739240020514 -0.0086721722036600113    0.99995708465576172,0.56112974882125854 0.41897487640380859 0.28034964203834534, -0.003205024404451251 0.00058403739240020514 -0.0086721722036600113    0.99995708465576172
1715006342.2419376,0.56112611293792725 0.41898524761199951 0.28033167123794556,-0.0031993100419640541 0.00053974514594301581 -0.0086051411926746368    0.99995774030685425,0.56112611293792725 0.41898524761199951 0.28033167123794556,-0.0031993100419640541 0.00053974514594301581 -0.0086051411926746368    0.99995774030685425
1715006342.2469106,0.56152242422103882 0.41840910911560059 0.28010913729667664,-0.0031283868011087179 0.00083073280984535813 -0.0090593192726373672     0.9999537467956543,0.56152242422103882 0.41840910911560059 0.28010913729667664,-0.0031283868011087179 0.00083073280984535813 -0.0090593192726373672     0.9999537467956543
1715006342.2519407,0.56108134984970093 0.41901010274887085 0.28038907051086426,-0.0031763559672981501 0.00058827060274779797 -0.0085326582193374634    0.99995839595794678,0.56108134984970093 0.41901010274887085 0.28038907051086426,-0.0031763559672981501 0.00058827060274779797 -0.0085326582193374634    0.99995839595794678
1715006342.256911,0.56106919050216675 0.41909223794937134 0.28033176064491272,-0.0032425648532807827 0.00057243125047534704 -0.0085728690028190613     0.9999578595161438,0.56106919050216675 0.41909223794937134 0.28033176064491272,-0.0032425648532807827 0.00057243125047534704 -0.0085728690028190613     0.9999578595161438
1715006342.2619374, 0.5610540509223938 0.41918861865997314 0.28031858801841736,-0.0032290488015860319  0.0005679922760464251 -0.0085221584886312485      0.999958336353302, 0.5610540509223938 0.41918861865997314 0.28031858801841736,-0.0032290488015860319  0.0005679922760464251 -0.0085221584886312485      0.999958336353302
1715006342.2669394, 0.5610310435295105 0.41930180788040161 0.28030985593795776,-0.0032460759393870831 0.00059681670973077416 -0.0084857121109962463     0.9999585747718811, 0.5610310435295105 0.41930180788040161 0.28030985593795776,-0.0032460759393870831 0.00059681670973077416 -0.0084857121109962463     0.9999585747718811
