RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715006891.9667435,0.47058087587356567 0.76379537582397461 0.27795985341072083,-0.0041833538562059402  0.0023006144911050797    0.13466383516788483    0.99087983369827271,0.47058087587356567 0.76379537582397461 0.27795985341072083,-0.0041833538562059402  0.0023006144911050797    0.13466383516788483    0.99087983369827271
1715006891.9767003,0.47137296199798584 0.77141112089157104 0.27791377902030945,-0.0043778009712696075  0.0022613517940044403    0.12901656329631805     0.9916301965713501,0.47137296199798584 0.77141112089157104 0.27791377902030945,-0.0043778009712696075  0.0022613517940044403    0.12901656329631805     0.9916301965713501
1715006891.9867189,0.47245070338249207 0.78181648254394531 0.27773481607437134,-0.0042689163237810135  0.0016119084320962429    0.12151879817247391    0.99257862567901611,0.47245070338249207 0.78181648254394531 0.27773481607437134,-0.0042689163237810135  0.0016119084320962429    0.12151879817247391    0.99257862567901611
1715006891.991719,0.47299602627754211 0.78710180521011353 0.27775415778160095,-0.0043290220201015472  0.0017160173738375306    0.11741245537996292    0.99307233095169067,0.47299602627754211 0.78710180521011353 0.27775415778160095,-0.0043290220201015472  0.0017160173738375306    0.11741245537996292    0.99307233095169067
1715006892.0017443,0.47428646683692932 0.79484385251998901 0.27779844403266907,-0.004064793698489666 0.0022307515610009432   0.11133614182472229   0.99377197027206421,0.47428646683692932 0.79484385251998901 0.27779844403266907,-0.004064793698489666 0.0022307515610009432   0.11133614182472229   0.99377197027206421
1715006892.0067916,0.47495737671852112 0.80025863647460938 0.27770701050758362,-0.0040169376879930496  0.0023382699582725763     0.1071372851729393    0.99423336982727051,0.47495737671852112 0.80025863647460938 0.27770701050758362,-0.0040169376879930496  0.0023382699582725763     0.1071372851729393    0.99423336982727051
1715006892.0117195,0.47517034411430359   0.806010901927948 0.27765634655952454,-0.0039785290136933327  0.0023074478376656771    0.10315702110528946    0.99465447664260864,0.47517034411430359   0.806010901927948 0.27765634655952454,-0.0039785290136933327  0.0023074478376656771    0.10315702110528946    0.99465447664260864
1715006892.0167806,0.47593322396278381 0.81147325038909912  0.2776208221912384,-0.0041780099272727966  0.0020809334237128496   0.099335312843322754    0.99504303932189941,0.47593322396278381 0.81147325038909912  0.2776208221912384,-0.0041780099272727966  0.0020809334237128496   0.099335312843322754    0.99504303932189941
1715006892.0267284,0.47702300548553467 0.81961953639984131   0.277536541223526,-0.0043731946498155594  0.0018236576579511166   0.093117848038673401    0.99564379453659058,0.47702300548553467 0.81961953639984131   0.277536541223526,-0.0043731946498155594  0.0018236576579511166   0.093117848038673401    0.99564379453659058
1715006892.0317428,0.47775968909263611 0.82519030570983887 0.27756458520889282,-0.0042206877842545509  0.0019406352657824755   0.089392147958278656    0.99598568677902222,0.47775968909263611 0.82519030570983887 0.27756458520889282,-0.0042206877842545509  0.0019406352657824755   0.089392147958278656    0.99598568677902222
