DesiredFlux,1.107,HitTime,1715006708.1913166,DesiredPos,0.55799567699432373 -0.3013189435005188 0.21874216198921204
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715006707.6580801, 0.55179691778660966    1.089679251562403 -0.15914451459148088  -1.4134631678064284   -1.089302958968372   1.7070460582994229 -0.62949927650019466,  0.0025292618062810572  1.6820179737778389e-06  -0.0028963150135066702  1.5370646634080988e-05   0.0020729506240057573 -4.9541693397847411e-06 -9.1806813500737481e-06,-2.3456627197265627  68.358578689575197  6.2211877288818362 -15.548936573028564   1.213156623840332 -1.9180708961486816 0.46157857131958008,   2.4740117574900542    2.9834235359928587   0.37547285380957363 0.0056942828415266393  0.015975821337990637   0.13040898898180026  -0.39957532572276844, 0.55371320247650146 0.034832969307899475   0.2279464453458786, 0.51231199502944946 -0.50831860303878784  0.49346485733985901  0.48542875051498413,-0.00025711036869324744  0.00047021574573591352  0.00036906346213072538, 0.0029927892610430717    -1.2114733457565308 -0.0064346687868237495,  0.24193575978279114 -0.016845434904098511  0.068664543330669403 -0.016845434904098511   0.23598563671112061  0.024058181792497635  0.068664543330669403  0.024058181792497635   0.18663032352924347,   0.60495923708714372   -0.45702806693181941    0.93270618562613095    0.47638511213410339   -0.07210627055442842   0.076282062651422677 1.7763568394002505e-12,0.00059457967290654778
IIWA_14,1715006707.66308, 0.55180638532513715   1.0896793115580958 -0.15916195163062216  -1.4134631678064284  -1.0892937549745616   1.7070461781817259 -0.62949939627341467,  0.0024021109861242702  3.7454420933500557e-06  -0.0030145335764566396  1.2296517307264791e-05   0.0020265202516220465  8.3195664711423659e-07 -1.2135473880405705e-05,-2.4408266677856445  68.379154678344733  6.1862372360229489 -15.548936573028564   1.213156623840332 -1.9210746612548828 0.46291357803344724, -47.128725679748591   7.2962651449042744  -32.399170840772406  -16.535612213744436 -0.40466159025386023   2.1782866883418475 -0.39990512981649173, 0.55371236801147461 0.034833051264286041  0.22794878482818604, 0.51230788230895996 -0.50831973552703857  0.49346670508384705   0.4854300320148468,-0.00024082321033347398   0.0003794100193772465    0.000388725457014516, 0.0029945389833301306    -1.2114733457565308 -0.0064373346976935863,  0.24193480610847473 -0.016845148056745529  0.068665072321891785 -0.016845148056745529    0.2359861433506012  0.024057419970631599  0.068665072321891785  0.024057419970631599   0.18663075566291809,   0.60494627248708355   -0.45701917474882947    0.93267275360897628    0.47637785195053794  -0.072107067843774075   0.076267786252692815 4.4408920985006262e-12,0.00054293451830744743
IIWA_14,1715006707.6680396, 0.55181477425018677   1.0896791916757929 -0.15918070693876407  -1.4134628682642956  -1.0892855098646423   1.7070460582994229 -0.62949963603802062,  0.0022572457908841483 -1.7989384442619847e-06  -0.0031618391868417145   2.181889916083303e-05   0.0019510205980679653 -4.1297268012506402e-06 -1.9298963342208624e-05,-2.5231306228637695  68.366294685363769  6.1445654945373533 -15.552969322204589  1.2175584983825682 -1.9197396545410157 0.46458233642578123, -47.124480769425148   7.2965054155335309  -32.394695499548646  -16.534968547686603 -0.40468082180436166   2.1771547008833902 -0.40026501895935424,  0.5537116527557373 0.034832112491130829  0.22795155644416809, 0.51230287551879883 -0.50832086801528931  0.49346888065338135  0.48543190956115723,-0.00022064200311433524  0.00026602038997225463  0.00042198479059152305,0.0029961699619889259   -1.2114735841751099 -0.006440088152885437,  0.24193371832370758 -0.016844781115651131  0.068665683269500732 -0.016844781115651131   0.23598676919937134  0.024056514725089073  0.068665683269500732  0.024056514725089073   0.18663118779659271,   0.60492993762384373   -0.45700658679859174    0.93263374241292496    0.47636737834810816  -0.072107614766281358   0.076249607942280306 3.5527136788005009e-12,0.00049840769497677684
IIWA_14,1715006707.6730802,  0.5518138155190121   1.0896812889070553 -0.15921713905065329  -1.4134785076143073  -1.0892777441966683   1.7070557654934733 -0.62949945626910764,  0.0017674473857204503  8.2450099741883642e-05   -0.003986755825042293 -0.00060811888113925471   0.0018714431974144665  0.00038498398057327165 -8.2484141546515182e-06,-2.4356826705932617  68.304566719055174  6.3381374549865725 -15.332512367248535  1.2342856216430664 -1.9481085472106934 0.46224607467651369, -47.119664556238192   7.2970015025440942  -32.389528338422451  -16.534395028389223 -0.40448855297013797    2.175869620334745 -0.40075482381404925,  0.5537114143371582 0.034830175340175629  0.22795484960079193, 0.51229715347290039 -0.50832211971282959  0.49347144365310669  0.48543399572372437,-0.00018600457406137139  0.00013529014540836215  0.00046933192061260343, 0.0029977557715028524     -1.211473822593689 -0.0064430492930114269,   0.2419324517250061 -0.016844350844621658  0.068666413426399231 -0.016844350844621658   0.23598748445510864  0.024055458605289459  0.068666413426399231  0.024055458605289459   0.18663173913955688,  0.60491088270353544  -0.45698997018916998   0.93258935257534148   0.47635363422049437 -0.072108099379519786  0.076228957429869126                     0,0.00047757901484146714
IIWA_14,1715006707.6780796, 0.55165112967060903   1.0897122082874191 -0.15970543625138536  -1.4138038793111134  -1.0892798534270693   1.7072360082633204  -0.6295014935046771, -0.0050934760275462704   0.0013027352943460726   -0.022721292689316573   -0.013501362977156666   0.0014127853418914144   0.0075176979783459427 -8.8088154102245776e-05, 6.9829761886596682  65.125576454162598  13.131975566864014 -9.0051289100646965 0.98866102218627927 -2.8485705757141111 0.50029376602172848, -47.093086569871353   7.2925836620407241  -32.366345750758775  -16.522243460086738 -0.40632762627042129    2.166821378062636 -0.39990575817610463, 0.55370640754699707 0.034813623875379562  0.22796088457107544, 0.51227957010269165 -0.50832068920135498  0.49347361922264099  0.48545184731483459,-0.00034801295259967446 -0.00055379245895892382  0.00061673152958974242, 0.0029991664923727512    -1.2114740610122681 -0.0064464639872312546,  0.24193146824836731 -0.016842793673276901  0.068667501211166382 -0.016842793673276901   0.23598986864089966  0.024052487686276436  0.068667501211166382  0.024052487686276436    0.1866305023431778,    0.60484283003336969    -0.45692368710437137     0.93246539011460072     0.47629082913314136   -0.072115017111684665    0.076137573542744974 -8.8817841970012523e-13,0.00082143530016764998
IIWA_14,1715006707.6830819, 0.55160001693988281   1.0896989657108027 -0.16025041891006217  -1.4140655548896186  -1.0892818666643616   1.7073965968804612 -0.62950568807628504, -0.0061192900510858798  0.00051248517082125148   -0.039976340498525539   -0.021268113521933529   0.0010496987818247791    0.012437703068306532 -0.00023825338759941931, 12.908860954284668  64.963540542602544   16.36892890548706 -9.1005706405639657 0.99482364654541011   -2.52049267578125  0.3851494369506836, -46.601283929583573   7.2118844435609315  -31.924850993663224   -16.28608398321478 -0.44048319410818038   1.9971786505755607 -0.37841789484478777, 0.55362141132354736 0.034486819058656693  0.22804847359657288, 0.51199966669082642 -0.50826936960220337  0.49349230527877808  0.48578175902366638,-0.0036833523772656918  -0.013512264005839825  0.0039999168366193771, 0.0030006100423634052    -1.2114744186401367 -0.0064504304900765419,  0.24192669987678528 -0.016815284267067909  0.068681076169013977 -0.016815284267067909     0.236029252409935  0.024004792794585228  0.068681076169013977  0.024004792794585228   0.18659985065460205,   0.60365383211813395   -0.45574725961383677    0.93048491151304091    0.47514710340035293  -0.072215629206340282   0.074567733703290173 8.8817841970012523e-13,0.013308784924447536
IIWA_14,1715006707.6880367, 0.55159294628383371    1.089704598215548 -0.16089630865210766  -1.4145123267804549  -1.0892822501131982   1.7077143586144794 -0.62950778530754736, -0.0051782582828327779   0.0006352883264681519   -0.057816662080640083   -0.034885366450999072  0.00082442107199251404    0.022660631815373509 -0.00027449196057238777, 13.778196479797364  65.359628326416015  15.661853549957275 -8.9648014183044431 0.99306289672851566 -2.7300887298583985 0.39516198730468749, -46.301808167293359   7.1987817215873759  -31.583837616364434  -16.157746969504228 -0.44818579833577959   1.8675257297122703 -0.37384516625838721, 0.55356413125991821 0.034216541796922684  0.22817583382129669, 0.51172363758087158 -0.50822573900222778  0.49356043338775635  0.48604899644851685,-0.0052459905855357647  -0.021614672616124153  0.0083004338666796684, 0.0030018119141459465    -1.2114753723144531 -0.0064549623057246208,  0.24190895259380341 -0.016789602115750313  0.068699076771736145 -0.016789602115750313   0.23606505990028381  0.023961300030350685  0.068699076771736145  0.023961300030350685   0.18658475577831268,   0.60254975412910028   -0.45474761970965005    0.92864031629869004    0.47417940050653584  -0.072199320602983619   0.073156755830083853 1.7763568394002505e-12,0.021692199632525444
IIWA_14,1715006707.6930795,0.55158527632535281  1.0897001640975004 -0.1617287928534808 -1.4151622313251955 -1.0892822501131982  1.7081405776171272 -0.6295099424254198,-0.0044494049655019697 0.00033086593926952811   -0.07955269771943746   -0.05390447495042186 0.00065953685759401128   0.035177265558212087 -0.0003058782833553768, 13.492704635620118  64.588028747558596  13.146762313842773 -8.5413627548217779 0.97897689819335931   -2.72574995803833 0.46291357803344724, -45.981045505041692   7.1363296224101944  -31.214412480561034  -15.961607156458465  -0.4696497199283417   1.6886131071570607 -0.34726846549821666, 0.55343174934387207 0.033898573368787766  0.22832150757312775, 0.51137697696685791 -0.50810831785202026  0.49363967776298523  0.48645594716072083,-0.009503806009888649 -0.029996514320373535  0.012480853125452995, 0.0030079043935984373    -1.2114928960800171 -0.0064647463150322437,  0.24190723896026611 -0.016755867749452591  0.068712420761585236 -0.016755867749452591   0.23610925674438477  0.023915501311421394  0.068712420761585236  0.023915501311421394   0.18654738366603851,    0.60111436912890781    -0.45370341000516845     0.92651797263965108     0.47308357039099747   -0.072086192025366813    0.071201803194753666 -2.6645352591003757e-12,0.030929794535040855
IIWA_14,1715006707.6980805, 0.55156268609251191   1.0896979469839347 -0.16283931105902283  -1.4159904610683507  -1.0892902077673898   1.7087577652014574 -0.62951102103889756, -0.0044631332860376651  0.00017600820879050546    -0.10806288639723127   -0.076252769686546207  0.00020932331841150233    0.052829315819776027 -0.00028784716579455287, 13.832208450317383  63.816429168701177  13.027124088287353 -7.7455669174194339 0.48860807418823243 -2.5625453872680666 0.47225862503051758, -45.562754469278055   7.0430956800134528  -30.749122542838123   -15.69675102654295 -0.50157067862034355   1.4562873762314901 -0.30766031514634506, 0.55323684215545654 0.033477086573839188   0.2285083681344986,0.51092863082885742 -0.5079384446144104 0.49373304843902588 0.48700940608978271,-0.015419166535139084 -0.040829647332429886  0.017485778778791428,   0.00310701341368258    -1.2115075588226318 -0.0066102142445743084,  0.24191193282604218 -0.016710374504327774  0.068726994097232819 -0.016710374504327774   0.23616769909858704  0.023855907842516899  0.068726994097232819  0.023855907842516899   0.18649193644523621,   0.59918608335429724    -0.4523434155290218    0.92372715487343271    0.47162044618431764  -0.071930583566803818   0.068605206590355294 3.5527136788005009e-12,0.042958464473485947
IIWA_14,1715006707.7030804, 0.55154141412867164   1.0896937525214101 -0.16418424072757556  -1.4169686135034214  -1.0892857016763271   1.7095590304803341 -0.62951078138337457,  -0.004421385182441122 -2.6971933953300314e-05    -0.14024749585989443    -0.10012831315206544  0.00034770229723832767     0.07431406381088862 -0.00022069151171635358, 14.729835960388185  63.343181427001959  14.875467460632324 -7.5560277061462404 0.93495815277099603 -2.8906232872009276 0.46024356460571286, -45.005289138414753   6.9395471723915634  -30.123006091111023  -15.360623337630413 -0.53700456730914614    1.141910672157004 -0.26319327323025687, 0.55298328399658203 0.032914947718381882  0.22877174615859985,  0.5103074312210083 -0.50772029161453247  0.49386546015739441  0.48775333166122437,-0.022514412179589272 -0.055096525698900223  0.024572420865297318, 0.0031963011715561152    -1.2115257978439331 -0.0068041402846574783,  0.24191384017467499 -0.016652463003993034  0.068747974932193756 -0.016652463003993034   0.23624478280544281  0.023778101429343224  0.068747974932193756  0.023778101429343224   0.18642227351665497,    0.59672060915438863    -0.45055724614062598     0.92011073202691307      0.4697260589585639   -0.071741875387054677    0.065075623263410876 -2.6645352591003757e-12,0.058832455426454544
