DesiredFlux,1.059,HitTime,1715006583.7997169,DesiredPos,0.55530351400375366  -0.277657151222229 0.21924379467964172
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715006583.2668099, 0.56962824600454109   1.0915127181962936  -0.1359892544218016   -1.378335666952889  -1.0727086424571024   1.7456055416509941 -0.65159543084627414,  0.0010956854635179713  6.1785562891836469e-07 -4.8762223337206603e-06  4.0830852793869649e-06   0.0026894123920962179  3.2861598802318571e-05  9.7339512812379956e-07,-2.6671625442504885  69.191906234741211  5.1189029541015625 -15.936080493927001   1.273022117614746 -2.2771877021789551 0.40550828933715821,   2.4385986122208783    3.9381163749723824   0.28089477347320047   -0.6246792290576626 -0.054754005680161533   0.42748784684472496  0.020065714371482024, 0.55304431915283203 0.058859478682279587  0.23150306940078735, 0.51655083894729614 -0.50970149040222168  0.48806193470954895  0.48494863510131836,-0.00060382857918739319  0.00064262637170031667 -0.00039305834798142314,0.0019086485262960196   -1.1576075553894043  -0.01038370281457901,  0.24073129892349243 -0.020908340811729431  0.068046346306800842 -0.020908340811729431   0.23289783298969269  0.028578711673617363  0.068046346306800842  0.028578711673617363   0.19012428820133209,    0.77093014828122364    -0.57288253961829128      1.1419737351845427     0.60509069725167564   -0.090357554647368943    0.093743333477114277 -8.8817841970012523e-13,0.0008831642335280776
IIWA_14,1715006583.271811, 0.56963363896284669   1.0915127780829037 -0.13598907465288865   -1.378335547070586  -1.0726968499654783    1.745605601537604   -0.651595610615187,  0.0010922667030381569  2.8897489077489365e-06  3.2897786510286306e-06  8.0617603424516007e-06   0.0026232295786403842  2.8684743437587318e-05 -6.4120404121754504e-06,-2.6774505386352541  69.179046241760261   5.116214454650879 -15.933391994476318  1.2747828674316406 -2.2785227088928224 0.40751079940795898,   2.4391699021204705    3.9348932132584076   0.27974555278072943   -0.6267071249993007 -0.054130957834048365   0.43076439163148195  0.020125467201779851, 0.55304193496704102 0.058862250298261642  0.23150147497653961, 0.51655209064483643 -0.50970357656478882  0.48805856704711914  0.48494845628738403,-0.00057786627439782023  0.00062505836831405759 -0.00037790217902511358,0.0019107663538306952   -1.1576074361801147 -0.010381180793046951,  0.24073146283626556 -0.020908718928694725  0.068046167492866516 -0.020908718928694725   0.23289768397808075  0.028578748926520348  0.068046167492866516  0.028578748926520348    0.1901242583990097,  0.77094498716601123  -0.57288842417069219     1.141979996391207   0.60509675361952731 -0.090369257790712254   0.09374809305651155                     0,0.00085199240129441023
IIWA_14,1715006583.2768083, 0.56963927146759208   1.0915128380785966 -0.13598931430841157   -1.378335666952889  -1.0726848656621697    1.745605721419907 -0.65159555061949403,   0.001099113552246117   4.711626840526934e-06 -6.9543979962453844e-06  1.6541161550192516e-06   0.0025779557952571425  2.7743086869011884e-05 -2.7298046109716841e-06, -2.695454528808594  69.197050231933602  5.1189029541015625 -15.928014995574951  1.2756632423400878 -2.2805252189636231 0.40584204101562499, -44.964646885205077   7.1385563986121738  -31.024398016768419  -16.020529174059021  -1.0771455249530677   2.6531393168173909 0.020184718479052677, 0.55303961038589478 0.058865237981081009  0.23149999976158142, 0.51655334234237671 -0.50970548391342163  0.48805543780326843  0.48494824767112732,-0.00055539986351504922  0.00061944191111251712 -0.00036142236785963178,0.0019126264378428459   -1.1576073169708252 -0.010378658771514893,  0.24073165655136108 -0.020909098908305168  0.068045981228351593 -0.020909098908305168   0.23289750516414642  0.028578843921422958  0.068045981228351593  0.028578843921422958   0.19012424349784851,    0.77096017030964248    -0.57289578827912635      1.1419880338658928     0.60510414146630609   -0.090379992104594464    0.093752968958860095 -8.8817841970012523e-13,0.00082978332648053765
IIWA_14,1715006583.2818084, 0.56963681469850369   1.0915142761208172 -0.13600561284746515  -1.3783506472229421  -1.0726742236915885   1.7456169266518711 -0.65159543084627414, 0.00078102007826136961   6.129099029786749e-05 -0.00065750508054009539 -0.00059788750919953558   0.0024880434594538908  0.00047040374805813718   2.607085107128466e-06,-2.5900025863647462   69.16104225158692  5.3501139068603516 -15.715623538970947  1.3108782386779785  -2.311564125061035 0.40450703430175783, -44.964462702460629   7.1387648470076392  -31.024512547184166  -16.020826647892797  -1.0774745018166492   2.6534456600813479 0.020330699707594629, 0.55303716659545898 0.058868363499641418   0.2314983457326889, 0.51655483245849609 -0.50970751047134399  0.48805201053619385  0.48494803905487061,-0.00054240325698629022  0.00062067515682429075 -0.00035549182211980224,0.0019144418183714151   -1.1576073169708252 -0.010376207530498505,   0.2407318651676178 -0.020909497514367104  0.068045780062675476 -0.020909497514367104    0.2328973263502121  0.028578935191035271  0.068045780062675476  0.028578935191035271   0.19012421369552612,    0.77097605909415279    -0.57290330068493489      1.1419962675969231      0.6051116794072442   -0.090391507199250043    0.093758454488224174 -8.8817841970012523e-13,0.00082117156125605106
IIWA_14,1715006583.2868097, 0.56947544711910136   1.0915383045049618 -0.13641067965949275  -1.3786746407641375  -1.0726903304625905   1.7458808192348587 -0.65159603003962296, -0.0058298871134839954   0.0010101681580228651   -0.016728676545535819   -0.013438051655175176   0.0013461639274808842    0.010932026317952348 -2.1882065867375835e-05, 6.8080802841186525  66.172379882812507  11.922150814056396 -9.5535827980041503  1.1973098754882812 -3.5908343086242676 0.46157857131958008, -44.964190519263191   7.1389468231259547   -31.02443720688494  -16.021042091361899   -1.077897053696234   2.6536885486734962 0.020470196935928692, 0.55303460359573364 0.058871433138847351  0.23149673640727997, 0.51655614376068115 -0.50970947742462158  0.48804867267608643  0.48494789004325867,-0.00053565663984045386  0.00061932217795401812  -0.0003489927330520004, 0.001916225184686482   -1.1576071977615356 -0.010373961180448532,  0.24073207378387451 -0.020909877493977547  0.068045578896999359 -0.020909877493977547   0.23289717733860016  0.028579005971550941  0.068045578896999359  0.028579005971550941   0.19012416899204254,    0.77099110689360373    -0.57291050929286769      1.1420032931450663     0.60511881242142351   -0.090402895720487209    0.093763213912190224 -8.8817841970012523e-13,0.00081424880772829056
IIWA_14,1715006583.2918615, 0.56941612523223839    1.091525840890607 -0.13682815009018195  -1.3789402111539517  -1.0727065332267014   1.7461876153924358 -0.65159776773305944, -0.0070367851653061171  0.00030958995222599758   -0.030081758463997042   -0.021373256916709309  0.00042882057755067276    0.021017467357446522 -8.7013390152963134e-05, 11.437677757263184  65.766004104614268  13.543315982818603 -9.3707648353576669 0.87421228408813478 -2.8051828575134277 0.36212057113647461, -44.943725092577509   7.1350076631964932  -31.007349416249941  -16.010812754442824  -1.0795698875684709    2.646337744029776 0.021700225594467382, 0.55302810668945312 0.058861430734395981    0.231498122215271,0.51654595136642456 -0.5097087025642395 0.48804569244384766 0.48496261239051819, -0.0006886777700856328  9.5370101917069405e-05 -0.00022327694750856608,0.0019180820090696216   -1.1576071977615356 -0.010371416807174683,  0.24073237180709839 -0.020909298211336136  0.068045869469642639 -0.020909298211336136   0.23289881646633148  0.028577610850334167  0.068045869469642639  0.028577610850334167   0.19012245535850525,    0.77095887772227201    -0.57287232394376275        1.14194049985894     0.60507941855192371   -0.090417009504406565    0.093698420258192527 -1.7763568394002505e-12,0.00066799274645745754
IIWA_14,1715006583.2968326, 0.56937669715360506   1.0915292563908701 -0.13741861286575646  -1.3793767365439988  -1.0726999179052377   1.7467786774704424 -0.65159543084627414,-0.0072065512775780979 0.00038429197230319053  -0.047683917794177924  -0.034559621135252516 0.00060766932058982284   0.040456457006218069 2.3864759289770571e-05, 13.654740547180177  65.632260177612309  13.852493419647217 -9.5320748023986823  1.3267249870300293 -3.2694314422607422 0.36579183959960937, -44.488231524652306   7.0557486750902898  -30.604340973238628  -15.782991513585046  -1.1035623045068892   2.4701717810062371 0.042661446255345153, 0.55294084548950195 0.058565754443407059  0.23158125579357147,  0.5162692666053772 -0.50965076684951782  0.48806378245353699  0.48529976606369019,-0.0040441546589136124  -0.011747983284294605  0.0031490479595959187,0.0019200521055608988   -1.1576079130172729 -0.010368980467319489,  0.24072946608066559 -0.020888000726699829  0.068059094250202179 -0.020888000726699829   0.23294053971767426  0.028543176129460335  0.068059094250202179  0.028543176129460335   0.19008840620517731,   0.76989823668860424   -0.57183507847735626     1.1403154246494296    0.60403126210406555  -0.090477382725495659    0.09207455445192636 8.8817841970012523e-13,0.011724954470992088
IIWA_14,1715006583.3018312,  0.5693421826131484   1.0915262603150431 -0.13820951187062389  -1.3800160949367342  -1.0727075877546355   1.7475151679084573 -0.65159680900188466, -0.0071458226403290749  0.00018759054476300495   -0.069783094430039286   -0.053222032617614934  0.00017934148055914691    0.061824783125571901 -3.6034416989015245e-05, 15.131067741394045  65.439360282897951  13.363186519622802 -9.3371585922241209   1.021234893798828 -3.1679709320068361 0.41752334976196287, -44.220154172146231    7.035502259811997  -30.306851354728312  -15.649760602782678  -1.1069278473360498   2.3247120335983462 0.050344782685644573, 0.5528639554977417  0.0583350770175457 0.23170140385627747, 0.51599252223968506 -0.50959444046020508  0.48812150955200195  0.48559510707855225,-0.0063174879178404808  -0.018618667498230934  0.0073292716406285763,0.0019260372500866652   -1.1576255559921265 -0.010372776538133621,  0.24071906507015228 -0.020871933549642563  0.068073071539402008 -0.020871933549642563   0.23297549784183502  0.028517328202724457  0.068073071539402008  0.028517328202724457   0.19006720185279846,    0.7690758091962735   -0.57109413331080106     1.1390386967189414    0.60328337568016366  -0.090444843894310623   0.090559346937801877 2.6645352591003757e-12,0.019194222986698151
IIWA_14,1715006583.3068078, 0.56932414627157513   1.0915244627349965 -0.13922924950220039   -1.380853432789674  -1.0727117103968615   1.7485189666478891 -0.65159662923297179, -0.0064381117751940095  7.8169233946727255e-05   -0.096615980807091675   -0.076071140211684887 -2.1432504594499045e-05    0.089611776077729272 -2.1636777076537707e-05, 14.773559936523439  64.112209007263189  13.798723430633546 -8.5467397537231449 0.82931316375732422 -2.8866182670593261 0.41819085311889648, -43.858595206865097   6.9786636691483981  -29.897989346228261  -15.429700700610129   -1.126027403296983   2.0903317313476961 0.073354898714842048, 0.55270481109619141 0.058019477874040604    0.231877401471138, 0.51556289196014404 -0.50948077440261841  0.48820149898529053  0.48609006404876709,-0.011428980156779289 -0.027499649673700333  0.012915573082864285,0.0020182225853204727   -1.1576387882232666  -0.01053882110863924,  0.24071499705314636 -0.020850824192166328   0.06808808445930481 -0.020850824192166328   0.23302508890628815  0.028488036245107651   0.06808808445930481  0.028488036245107651   0.19002683460712433,  0.76797164403519247  -0.57022939304030018    1.1374321257990871   0.60236612766217945 -0.090376497132282907  0.088122807297530414                     0,0.029692552983760834
IIWA_14,1715006583.3118081, 0.56931120334617469   1.0915174519655573 -0.14044798532084923  -1.3818318847668776    -1.07270595796618   1.7497499862028967 -0.65159632969083892, -0.0056682064361727571 -0.00021789539041095943    -0.12604221739162702   -0.099994991257491395  0.00021295122358726062     0.12093020306248724 -5.3277363462089708e-06, 14.680967987060548  64.014473060607912  14.614683013916016 -7.8759591407775877   1.147128505706787 -3.1295894889831541 0.41018081283569335,-43.405138356494099  6.8903724642983599 -29.389797300722734 -15.143202124210546 -1.1498384960337424  1.8019039955552294 0.10930451750049833, 0.55248564481735229 0.057598348706960678  0.23210178315639496, 0.51501458883285522 -0.50930643081665039  0.48830872774124146  0.48674586415290833,-0.017926258966326714   -0.0388064906001091  0.019332306459546089,0.0021096072159707546   -1.1576575040817261 -0.010772712528705597,  0.24071559309959412 -0.020817795768380165  0.068106301128864288 -0.020817795768380165    0.2330925315618515  0.028447618708014488  0.068106301128864288  0.028447618708014488   0.18996703624725342,  0.7663122917840326 -0.56906003318335507   1.1351523155145316  0.60107804954689925  -0.0902161495179854 0.084942920175024028                    0,0.04291398823261261
