RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005719.8030336,0.52356213331222534 0.74326503276824951 0.27868834137916565,0.0052171861752867699 0.0054530361667275429    0.2633911669254303   0.96465957164764404,0.52356213331222534 0.74326503276824951 0.27868834137916565,0.0052171861752867699 0.0054530361667275429    0.2633911669254303   0.96465957164764404
1715005719.8180363,0.52427405118942261  0.7307167649269104 0.27839744091033936,0.0024670215789228678 0.0051769819110631943   0.24508267641067505   0.96948522329330444,0.52427405118942261  0.7307167649269104 0.27839744091033936,0.0024670215789228678 0.0051769819110631943   0.24508267641067505   0.96948522329330444
1715005719.8280375,0.52562665939331055 0.72197079658508301 0.27835321426391602,0.0010995503980666399 0.0041059637442231178   0.23256485164165497   0.97257161140441895,0.52562665939331055 0.72197079658508301 0.27835321426391602,0.0010995503980666399 0.0041059637442231178   0.23256485164165497   0.97257161140441895
1715005719.8380344,0.52699333429336548 0.71102166175842285 0.27823874354362488,0.00036153808468952775  0.0043691080063581467    0.21816399693489075      0.975902259349823,0.52699333429336548 0.71102166175842285 0.27823874354362488,0.00036153808468952775  0.0043691080063581467    0.21816399693489075      0.975902259349823
1715005719.843035,0.52782571315765381 0.70565450191497803 0.27812126278877258,0.0012953588739037514 0.0061576995067298412   0.21145620942115784   0.97736722230911255,0.52782571315765381 0.70565450191497803 0.27812126278877258,0.0012953588739037514 0.0061576995067298412   0.21145620942115784   0.97736722230911255
1715005719.8530362,0.52853912115097046  0.6979404091835022 0.27808818221092224,0.0025710354093462229 0.0074461637996137142   0.20135942101478577   0.97948575019836426,0.52853912115097046  0.6979404091835022 0.27808818221092224,0.0025710354093462229 0.0074461637996137142   0.20135942101478577   0.97948575019836426
1715005719.8580353, 0.5300823450088501 0.69169574975967407 0.27850368618965149,0.00027108364156447351  0.0041941041126847267    0.19307562708854675    0.98117488622665405, 0.5300823450088501 0.69169574975967407 0.27850368618965149,0.00027108364156447351  0.0041941041126847267    0.19307562708854675    0.98117488622665405
1715005719.8630342,0.53119790554046631 0.68627595901489258 0.27853140234947205,0.00058778980746865273  0.0040968167595565319    0.18623855710029602    0.98249584436416626,0.53119790554046631 0.68627595901489258 0.27853140234947205,0.00058778980746865273  0.0040968167595565319    0.18623855710029602    0.98249584436416626
1715005719.8680439,0.53227472305297852 0.68095278739929199 0.27851128578186035,0.00055342429550364614  0.0041217734105885029    0.17964538931846619    0.98372262716293335,0.53227472305297852 0.68095278739929199 0.27851128578186035,0.00055342429550364614  0.0041217734105885029    0.17964538931846619    0.98372262716293335
1715005719.9130554,0.54198223352432251 0.64381283521652222 0.27853229641914368,0.00077364349272102118  0.0029447728302329779    0.14050683379173279    0.99007505178451538,0.54198223352432251 0.64381283521652222 0.27853229641914368,0.00077364349272102118  0.0029447728302329779    0.14050683379173279    0.99007505178451538
