DesiredFlux,0.962,HitTime,1715006385.1847246,DesiredPos,  0.5593101978302002 -0.27864766120910645    0.219361811876297
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715006384.6449609, 0.56933259519231794   1.0723613275428259 -0.13830694356711953  -1.3961388922064542  -1.0746279400202832    1.727132518044459 -0.65327340206103079,  0.0011993455942108876   -3.08460022402849e-07  6.1916676936480251e-06  5.1918493443448494e-06   4.436959780570676e-06  2.3754139828062909e-07 -4.7632268077508459e-07,-2.3328027267456055  68.358578689575197  4.9710354843139646 -16.036899223327637  1.4297288513183593 -2.2641713867187501 0.42052711486816408,   2.2688304520651457    5.1270562391057135 -0.017446887710387604  -0.40619459644889694  -0.12003848538981521   0.28168330158462218 -0.063156802315660177, 0.55291104316711426 0.056131757795810699  0.23588950932025909,0.52194499969482422 -0.5108686089515686   0.487050861120224  0.4789239764213562,-7.2266077040694654e-05  0.00068688375176861882  -6.723242336192925e-07, 0.007501745130866766   -1.0515055656433105 -0.019377302378416061,  0.24032117426395416 -0.020464422181248665  0.068248651921749115 -0.020464422181248665   0.23313593864440918  0.027628619223833084  0.068248651921749115  0.027628619223833084    0.1907198578119278,   0.75302738072480224   -0.55288773953332537     1.1112198396228123    0.57535333667146915  -0.089642049392324452    0.12204894635647889 1.7763568394002505e-12,0.00063176068942993879
IIWA_14,1715006384.6499608, 0.56933816781045343   1.0723613275428259 -0.13830718322264243  -1.3961387723241512  -1.0746277482085984   1.7271326978133721 -0.65327340206103079,  0.0011823812007885691 -2.4676801792227921e-07 -4.6328867610396453e-06   8.948771594417909e-06  1.1222035214763789e-05  7.3807896421807772e-06 -3.8105814462006771e-07,-2.3225147323608399   68.35343469238282  4.9696912345886233 -16.050341720581056  1.4306092262268066 -2.2665076484680178 0.42186212158203124,    2.266690497974551     5.122498838506238 -0.020966477085649471  -0.40731662795790707  -0.12035060937127662    0.2848170515340282 -0.063169408380462505, 0.55291080474853516 0.056134678423404694   0.2358894944190979, 0.52194637060165405 -0.51086729764938354  0.48705208301544189  0.47892257571220398,-6.7105043854098767e-05   0.0006663380772806704 -1.0402260386399576e-06,0.0075021428056061268    -1.051505446434021 -0.019377406686544418,  0.24032138288021088 -0.020464394241571426  0.068248510360717773 -0.020464394241571426   0.23313571512699127  0.027628974989056587  0.068248510360717773  0.027628974989056587   0.19071988761425018,    0.75302772239815852    -0.55290028282506398      1.1112285453949156     0.57536359308318907   -0.089635330573933913      0.1220560141454996 -1.7763568394002505e-12,0.00061258330242708325
IIWA_14,1715006384.6549609, 0.56934326111754296   1.0723612676562158 -0.13830706344942253  -1.3961388922064542  -1.0746277482085984   1.7271326978133721 -0.65327340206103079,  0.0011496372442121369 -2.5928788189520682e-06   1.084619387074097e-06  2.3637251565922981e-06  8.9776281718110316e-06  5.9046317137446219e-06 -3.0484651569605419e-07,-2.2993667449951172  68.348290695190428  4.9643142356872563 -16.047653221130371  1.4306092262268066 -2.2638376350402831 0.42086086654663085,  -41.228413563717204    7.1015760619474957   -29.495059878361662   -15.069369895788318  -0.92672265471920789    3.3565699392909378 -0.063169408380462505, 0.55291080474853516 0.056134678423404694   0.2358894944190979, 0.52194637060165405 -0.51086729764938354  0.48705208301544189  0.47892257571220398,-6.7105043854098767e-05   0.0006663380772806704 -1.0402260386399576e-06,0.0075025400146842003   -1.0515053272247314 -0.019377514719963074,  0.24032138288021088 -0.020464394241571426  0.068248510360717773 -0.020464394241571426   0.23313571512699127  0.027628974989056587  0.068248510360717773  0.027628974989056587   0.19071988761425018,    0.75302772239815852    -0.55290028282506398      1.1112285453949156     0.57536359308318907   -0.089635330573933913      0.1220560141454996 -1.7763568394002505e-12,0.00061258330242708325
IIWA_14,1715006384.659961, 0.56934835442463261   1.0723612676562158 -0.13830706344942253  -1.3961388922064542  -1.0746278440271744    1.727132637926762 -0.65327340206103079,  0.0011234420789554321 -2.0743030551616545e-06   8.676955096592777e-07  1.8909801252738385e-06  3.3493594989478179e-06  2.3282409663814534e-06 -2.4387721255684336e-07,-2.3019387435913088  68.361150688171392  4.9723797340393068 -16.044964721679687  1.4314896011352538 -2.2651726417541505 0.42353087997436523,    -41.2282076236961    7.1016300178637026   -29.494688974500367   -15.069406145542786  -0.92652209902047722    3.3567248587084788 -0.063164468260101192,  0.5529104471206665 0.056137695908546448  0.23588958382606506, 0.52194762229919434 -0.51086592674255371  0.48705339431762695  0.47892129421234131,-6.6340267949271947e-05  0.00065372517565265298  2.2219880975171691e-06,0.0075028575956821442   -1.0515053272247314  -0.01937759667634964,   0.2403215765953064 -0.020464364439249039  0.068248368799686432 -0.020464364439249039   0.23313549160957336  0.027629340067505836  0.068248368799686432  0.027629340067505836   0.19071990251541138,   0.75302803608945368   -0.55291337185092715     1.1112372827826178    0.57537436601684533  -0.089628346771064571    0.12206230734435053 2.6645352591003757e-12,0.00060103717260062695
IIWA_14,1715006384.6649606, 0.56934547823110848   1.0723622263873906 -0.13832276279512729  -1.3961540522454199   -1.074629282178478   1.7271477979657279 -0.65327340206103079, 0.00078370592219929945  3.6689804551620937e-05   -0.000627279671782293 -0.00060488877452912458 -5.4846564544883019e-05  0.00060826415141133059 -1.9510177004547469e-07,-2.1527628250122071  68.330286705017087  5.2197216835021969    -15.829884765625  1.4570204734802246  -2.303554084777832 0.42286337661743162,  -41.227527771649072    7.1015627097196186   -29.494101416966529   -15.069344434811715  -0.92608959356959386    3.3570911419259035 -0.063121887172278845, 0.55290985107421875 0.056143354624509811  0.23588956892490387, 0.52195030450820923 -0.51086324453353882  0.48705583810806274  0.47891879081726074,-6.3297979068011045e-05  0.00062194385100156069  1.0716686347223003e-06,0.0075028575956821442   -1.0515053272247314  -0.01937759667634964, 0.24032200872898102 -0.02046428807079792 0.068248078227043152 -0.02046428807079792  0.23313507437705994 0.027630044147372246 0.068248078227043152 0.027630044147372246  0.19071988761425018,    0.75302792265485863     -0.5529380825839425      1.1112539978519465     0.57539436431852664   -0.089614799726689398     0.12207523028173739 -8.8817841970012523e-13,0.00057183188619092107
IIWA_14,1715006384.6699612, 0.56918716661414315   1.0723746900017452 -0.13871440726162551  -1.3964790044087072  -1.0746473065427291   1.7275188295483448 -0.65327382148546664, -0.0057054999408539305  0.00052789641782470943   -0.016167602397354854   -0.013481997551116003 -0.00076485182168129157    0.015327874625803676 -1.6933058849999606e-05, 6.8157962799072269  65.789152091979986  11.680185863494874 -9.6369262809753415  1.2228407478332519 -4.0650954437255855 0.47993491363525392,  -41.206743878881554    7.0976622391451265   -29.476120895729419   -15.058464027393674  -0.92709095880898962    3.3486479319080411 -0.062022227761763637, 0.55290490388870239 0.056133072823286057   0.2358933687210083, 0.52193903923034668 -0.51085907220840454  0.48705750703811646  0.47893384099006653,-0.00025053080753423274  8.6297390225809067e-05  0.00015295299817807972,0.0075033861212432384   -1.0515050888061523  -0.01937798410654068,  0.24032233655452728 -0.020463444292545319  0.068248376250267029 -0.020463444292545319   0.23313653469085693  0.027629107236862183  0.068248376250267029  0.027629107236862183   0.19071829319000244, 0.75298746545993112 -0.55290993606416095   1.1112016457435203  0.57536328681528914 -0.08961170384758077  0.12200564859643492                    0,0.00027985565247945487
IIWA_14,1715006384.6749876, 0.56912982207623963   1.0723602490384312  -0.1391352333059678  -1.3967386426425601  -1.0746637967625678   1.7279567332030854 -0.65327669778807396, -0.0068581814688237139 -0.00015532139830199635   -0.029767123691575598   -0.021171127395008323  -0.0012714902508945709    0.029778445890267437 -0.00012859855137252311, 10.951570022583008  65.261892379760752  13.566168228149413 -9.5280420532226557  1.0793396377563476 -2.7093961257934569 0.36445683288574221,  -40.743813817362245    7.0248666745302444   -29.059024517867346   -14.820900283203976   -0.9526982114864071    3.1469511830444894 -0.041980985364779955, 0.55279994010925293 0.055839627981185913   0.2359977662563324, 0.52163302898406982 -0.51080256700515747  0.48707887530326843  0.47930559515953064,-0.0044013038277626038  -0.011664933525025845  0.0043002725578844547,0.0075041945092380047   -1.0515056848526001 -0.019378248602151871,  0.24031972885131836 -0.020446661859750748  0.068260207772254944 -0.020446661859750748   0.23317459225654602  0.027599828317761421  0.068260207772254944  0.027599828317761421   0.19068655371665955,    0.75212483945463759    -0.55200916723130433      1.1098398526749875     0.57446589331178188   -0.089698102064161844     0.12022695402169603 -8.8817841970012523e-13,0.012063282541930676
IIWA_14,1715006384.6799626, 0.56908793722851803   1.0723635446563913 -0.13972275989232508   -1.397175827221649  -1.0746524837128895   1.7287712409494953 -0.65327292274998494, -0.0071619390839232581  7.5675997618533718e-06   -0.047314762407551406   -0.034424285079563577 -0.00056467021358024417    0.056403066568609883   4.812268246260475e-05, 13.492704635620118  65.459936271667488  14.339111820220948 -9.6409590301513663  1.4526185989379883 -3.6609221611022948 0.37980941009521485,   -40.74380670545154    7.0248751088111572   -29.059015806306707   -14.820890010263588  -0.95270108441429069     3.146940836619589 -0.041980985364779955, 0.55279994010925293 0.055839627981185913   0.2359977662563324, 0.52163302898406982 -0.51080256700515747  0.48707887530326843  0.47930559515953064,-0.0044013038277626038  -0.011664933525025845  0.0043002725578844547,0.0075128925964236259   -1.0515199899673462 -0.019390182569622993,  0.24031972885131836 -0.020446661859750748  0.068260207772254944 -0.020446661859750748   0.23317459225654602  0.027599828317761421  0.068260207772254944  0.027599828317761421   0.19068655371665955,    0.75212483945463759    -0.55200916723130433      1.1098398526749875     0.57446589331178188   -0.089698102064161844     0.12022695402169603 -8.8817841970012523e-13,0.012063282541930676
IIWA_14,1715006384.6849689, 0.56905749726828325     1.07236090811839 -0.14049502336227049  -1.3978173427322567  -1.0746648514650348   1.7297822302272794 -0.65327394136776973, -0.0069471496765295586 -9.9407440240715795e-05   -0.068742348723857566   -0.053200048487956814 -0.00094644625667633978    0.085562024366251557 -2.2465654213989225e-06, 14.855863891601564  64.904384574890145  13.911640407562256 -9.1462751312255861    1.10751163482666 -3.3134866638183595 0.42453213500976561,  -40.065054491233141    6.9532230691183692   -28.289484467080403   -14.429232365995784  -0.98093230951915289    2.6923060501456773 -0.012104999389558974, 0.55250954627990723 0.055280018597841263  0.23635706305503845, 0.5208095908164978 -0.5106317400932312 0.48722898960113525 0.48022967576980591,-0.013683411292731762 -0.027935564517974854  0.015976144000887871, 0.007708254735916853   -1.0515129566192627 -0.019697250798344612,  0.24030482769012451 -0.020421668887138367   0.06828673928976059 -0.020421668887138367   0.23325264453887939  0.027557501569390297   0.06828673928976059  0.027557501569390297   0.19062897562980652,    0.75070423599488123    -0.55070804885026803      1.1075999018368421     0.57315730835671985   -0.089683065609413859     0.11565812455316404 -1.7763568394002505e-12,0.031985275447368622
IIWA_14,1715006384.6899595,  0.5690416181536655   1.0723552755045613 -0.14147185752834063  -1.3986320903523557   -1.074669069925837   1.7311696439369026 -0.65327478021664143, -0.0061928843259338937 -0.00030483050534008214   -0.094067245621891643   -0.075149943594326751 -0.00092589543743027119     0.12394616787793138 -3.5351207205045589e-05, 14.313172187805177  63.291741455078132  13.575577976226807 -8.3141845512390145 0.89886278152465815 -3.1309244956970215 0.43187467193603518,  -39.59081822674807   6.8658408666018893  -27.750772525785646  -14.117326981450619  -1.0066636292773419   2.3540946794018089 0.024845921920095354,  0.5522456169128418 0.054856419563293457  0.23662512004375458,   0.520180344581604 -0.51044982671737671  0.48734486103057861  0.48098686337471008,-0.021518614143133163 -0.039238378405570984  0.023529686033725739,0.0077084754593670368   -1.0515429973602295  -0.01969781331717968,  0.24030773341655731 -0.020398080348968506  0.068301856517791748 -0.020398080348968506   0.23331385850906372  0.027528857812285423  0.068301856517791748  0.027528857812285423   0.19057075679302216,  0.74944440835533754  -0.54981912373808228    1.1058742523628595   0.57217886929716855 -0.089569641421149981   0.11203169945339653                     0,0.046244535595178604
