DesiredFlux,0.873,HitTime,1715006178.6146872,DesiredPos,   0.556377112865448 -0.28080534934997559  0.21930035948753357
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715006178.0365121, 0.57504817161056399   1.1318057196113958 -0.11981210869000533  -1.3043373924764605  -1.0649333730779977   1.8090823257336608 -0.66384013291616761, 3.0442280941765654e-05 -2.0517182511904875e-05  7.3838066611266643e-06  -0.0010504419160489082  -0.0038242117483815626 -9.1993666252984218e-05 -0.00017785585487264057,-0.83847154235839849   70.686237419128418   4.8957574996948239  -16.180733943939209   2.0891296577453611  -1.8399730033874511  0.53600519561767579,-0.76499624436189317   3.8804076527611753  -1.0098674239097085  -2.3405180254523055 -0.30498795959186864 -0.13594400407298332 -0.26127047377838875, 0.55777060985565186 0.077634967863559723  0.22856059670448303,-0.50443851947784424  0.51254457235336304 -0.48887303471565247 -0.49380460381507874, 0.00053993792971596122 -0.00023379303456749767  0.00050012097926810384,-0.00070047529879957438    -0.95331406593322754  -0.0046560852788388729,  0.23853790760040283 -0.025012647733092308  0.068072013556957245 -0.025012647733092308    0.2300276905298233  0.032980464398860931  0.068072013556957245  0.032980464398860931   0.19306151568889618,   0.94547416444878962   -0.68232610811413963     1.3468358664558977    0.76141591465006542   -0.10995924518386602   0.044399293375185778 8.8817841970012523e-13,0.00070714770117774606
IIWA_14,1715006178.0415523, 0.57504799184165101   1.1318054200692629 -0.11981222857230833  -1.3043395495943328  -1.0649424810786994   1.8090823257336608 -0.66384097176503931, 1.7163068234297144e-05 -2.8395431324545096e-05  1.1117532088490791e-06 -0.00092663824773215231  -0.0034236894267708848 -7.3594933002387385e-05 -0.00017583863876603892,-0.84361553955078128    70.70938540649415   4.8903805007934569  -16.157881698608399   2.0952922821044924  -1.8396392517089843  0.53567144393920896,-0.76000404927613741   3.8766868578353777  -1.0086784423132018  -2.3554749050978816 -0.29823653463453614 -0.12283971020654783 -0.26095830060840147, 0.55777120590209961 0.077634267508983612  0.22856135666370392,-0.50443887710571289  0.51254081726074219 -0.48887601494789124  -0.4938051700592041, 0.00045600024168379605 -0.00021506176562979817  0.00043078884482383728,-0.0007005419465713203   -0.95331400632858276 -0.0046565458178520203,  0.23853835463523865 -0.025012142956256866  0.068071931600570679 -0.025012142956256866   0.23002777993679047  0.032980654388666153  0.068071931600570679  0.032980654388666153   0.19306109845638275,    0.94545439957638422    -0.68232943916513022      1.3468323670036142     0.76141475831192906    -0.10994393035446137    0.044397778904858853 -2.6645352591003757e-12,0.00060727325035259128
IIWA_14,1715006178.0465591, 0.57504805183734409   1.1318055398424827 -0.11981210869000533  -1.3043415869389854  -1.0649516850725098   1.8090817265403119 -0.66384145107608517, 1.6130282310647285e-05 -1.7925416268171156e-05  5.6846946871315161e-06 -0.00082280438428728266  -0.0031071112938341489 -8.2843680359429418e-05 -0.00015984335284696772,-0.85904753112792975   70.737677391052245   4.8809707527160642   -16.13771795272827   2.0926511573791502  -1.8456467819213866  0.53433643722534174, -36.355522006728485   5.9408680628019184  -23.564972157123631  -12.904680121271667  -1.5569476490773912  0.87679560178015259 -0.26080522147240076, 0.55777186155319214 0.077633701264858246  0.22856210172176361,-0.50443905591964722  0.51253730058670044 -0.48887917399406433 -0.49380552768707275, 0.00039166767965070903 -0.00019468879327178001  0.00037438201252371073,-0.00070084934122860432    -0.95331412553787231   -0.004657370038330555,  0.23853874206542969 -0.025011654943227768  0.068071864545345306 -0.025011654943227768   0.23002785444259644  0.032980844378471375  0.068071864545345306  0.032980844378471375   0.19306071102619171,   0.94543529221002842   -0.68233305396159238     1.3468289487974516    0.76141430043819014   -0.10992878565385666   0.044396319021089425 2.6645352591003757e-12,0.00052722316468134522
IIWA_14,1715006178.0515435, 0.57504122083681797   1.1318066184559605 -0.11982732872466427  -1.3043568668602543  -1.0649629023036122    1.809085441691791 -0.66384193049621409,-0.00026033579519626712  2.8804206100155365e-05 -0.00060425363060784395  -0.0012694403581869937  -0.0029343782791642309   8.233111487734724e-05 -0.00014705148743474698,-0.73816359710693369   70.724817398071295   5.0826082115173339  -15.932047744750976   2.1261054039001466  -1.8633356208801271  0.53400268554687502, -36.355868159882746   5.9404972874666777  -23.565535012216579  -12.904521215817557   -1.557906282408142  0.87692395485811869 -0.26079851586749719,  0.5577729344367981 0.077633127570152283  0.22856323421001434,-0.50443911552429199  0.51253408193588257  -0.4888823926448822 -0.49380558729171753, 0.00035569255123846233 -0.00017861207015812397    0.000345011823810637,-0.00070122000761330128    -0.95331412553787231  -0.0046582226641476154,  0.23853898048400879 -0.025011233985424042  0.068071849644184113 -0.025011233985424042   0.23002789914608002  0.032981030642986298  0.068071849644184113  0.032981030642986298     0.193060502409935,    0.94541906148570831    -0.68233646980520035       1.346827345356516     0.76141458648759652    -0.10991407692628741    0.044395333699931427 -1.7763568394002505e-12,0.00048235562280751765
IIWA_14,1715006178.0565431, 0.57490460060812876   1.1318192018435351 -0.12022172950238369  -1.3046547347860429  -1.0650411352910696   1.8091429060029145 -0.66384438726530237,-0.0056730777837254304 0.00052637886786388371  -0.016259434013263064   -0.01293026931809216 -0.0054768221216253653  0.0023644373368427942 -0.0002159119534788807, 6.5868884048461922  68.888410400390626  10.904553771972656 -11.157272720336914  2.2211858940124509 -2.3145678901672362 0.53200017547607426, -36.356617883627273    5.940028092186898  -23.566332033094877  -12.904475170198852  -1.5585494647446274  0.87724285725532336 -0.26079436973681669,0.55777406692504883 0.07763276994228363 0.22856403887271881,-0.50443947315216064  0.51253074407577515 -0.48888573050498962 -0.49380537867546082, 0.00032882904633879662 -0.00015742894902359694  0.00030775027698837221,-0.00070161966141313314    -0.95331412553787231   -0.004659061785787344,  0.23853927850723267 -0.025010775774717331  0.068071812391281128 -0.025010775774717331   0.23002791404724121  0.032981231808662415  0.068071812391281128  0.032981231808662415    0.1930602490901947,   0.94540150854793836   -0.68234053086602131     1.3468254103745636    0.76141530291451431   -0.10989870547817304   0.044395932948582129 5.3290705182007514e-12,0.00043689861195161939
IIWA_14,1715006178.0615125, 0.57485246925961786   1.1318026037623485 -0.12066376762395628  -1.3049440339087857   -1.065167401135805    1.809129603539688 -0.66384744322773959, -0.0066237161674162492  -0.0002428201531725644   -0.030689072073514095   -0.021916180364184967  -0.0094320914867165734   0.0013594513404140145 -0.00029496806027170717,  11.64858164215088  67.509819152832037  12.959911602020263 -10.485147857666016  1.7669124412536621 -2.2344674873352051 0.47659739685058594,-36.340247040969764  5.9361756814371276 -23.552824005781208 -12.896387146379793 -1.5594859788239999 0.87240681560489886 -0.2599481428712771, 0.55777311325073242 0.077620908617973328  0.22856684029102325,-0.50443100929260254  0.51252472400665283 -0.48889002203941345 -0.49381604790687561,  0.0002252559206681326 -0.00060034554917365313  0.00035832822322845459,-0.00070226698881015182    -0.95331406593322754  -0.0046603456139564514,  0.23853947222232819 -0.025009196251630783  0.068072408437728882 -0.025009196251630783   0.23002992570400238  0.032980002462863922  0.068072408437728882  0.032980002462863922   0.19305844604969025,   0.94532533883828762   -0.68229605863834308     1.3467457131026705    0.76136328021370048     -0.109880730965628   0.044342682905096353 2.6645352591003757e-12,0.00067265145480632782
IIWA_14,1715006178.0666242, 0.57483221591356237   1.1317969711485201  -0.1212778992458494    -1.30540147183393  -1.0653679691374565   1.8091475798855681 -0.66384995988343787, -0.0061091067761525064 -0.00041956067567667924   -0.049116522534536244   -0.035830461297119955   -0.015568393255432012   0.0018066149075343101  -0.0003366406761486222, 14.148564277648926  67.370931228637701  13.801411930084228 -9.8183999938964845  2.2053391456604006  -2.247817554473877 0.49695624923706055, -35.962516273248966   5.8716391627932172  -23.219884552069455  -12.727885040317641  -1.5620178522524415  0.76417472085078131 -0.24501950037229683, 0.55774271488189697 0.077356539666652679  0.22862470149993896,-0.50422978401184082  0.51245582103729248 -0.48893848061561584 -0.49404510855674744,-0.0010366032365709543  -0.011053820140659809   0.002602873370051384,-0.00070291844895109534    -0.95331484079360962   -0.004661292303353548,  0.23853294551372528 -0.024980369955301285  0.068089351058006287 -0.024980369955301285   0.23007665574550629  0.032944969832897186  0.068089351058006287  0.032944969832897186   0.19302603602409363,   0.94385273150443538   -0.68115339573271427     1.3448258964974258    0.76012498825850372   -0.10973669733882474    0.04315809721777697 1.7763568394002505e-12,0.010442336089909077
IIWA_14,1715006178.0715125, 0.57482748214429868   1.1317891215302092 -0.12208335898725081  -1.3060519754629363  -1.0656402506236773   1.8091456624232187 -0.66385151791704444, -0.0050766361914694972 -0.00064963327297761116    -0.07151160768368528   -0.054684514197948605   -0.023345974053178679   0.0013685934320537111  -0.0003316338851818811, 15.524583526611329  66.090075927734375  12.769028141021728 -9.4877145614624023  1.7396208190917968 -2.1506958160400389 0.52232137680053714, -35.730451679763888   5.8490745658679035  -22.961991103954098  -12.630707653561425  -1.5415754470685537  0.69120965068490836 -0.23929783081834793, 0.55773460865020752 0.077126875519752502   0.2287028431892395,-0.50405138731002808  0.51236987113952637 -0.48903742432594299 -0.49421831965446472,-0.0011599163990467787  -0.018027618527412415  0.0052123423665761948,-0.00070267164846882224     -0.9533311128616333  -0.0046642487868666649, 0.23852258920669556 -0.02494758740067482  0.06810750812292099 -0.02494758740067482  0.23012100160121918 0.032910991460084915  0.06810750812292099 0.032910991460084915  0.19299995899200439, 0.94225134709979841 -0.68013637039054942   1.3428612946198015  0.75899095867626443  -0.1094096379814502 0.042170367076543869                    0,0.017217034474015236
IIWA_14,1715006178.0765111,   0.574833534182563   1.1317689280707637 -0.12313036084340503  -1.3068818831220013  -1.0660353465660377   1.8091506957346153 -0.66385151791704444,  -0.003819227422603007  -0.0013274449962014227   -0.099089360393117137   -0.076943917720958405   -0.034480616936959904    0.001296207201505482 -0.00026530710814550487, 14.827571907043458  64.546876770019537  13.048632083892823 -9.3506010894775393  1.6392580795288085 -1.9244121780395507 0.52432388687133791, -35.456374472417423   5.7976348680618424  -22.637378408154675  -12.486396480367281  -1.5131520837968979  0.58537364355446719 -0.22222521111243376, 0.55770081281661987 0.076825410127639771  0.22880493104457855,-0.50380796194076538  0.51220619678497314 -0.48919194936752319 -0.49448314309120178,-0.0022875375580042601  -0.026476137340068817  0.0082642538473010063, -0.000691726163495332   -0.95334631204605103 -0.0047231120988726616,  0.23851907253265381 -0.024897821247577667  0.068128794431686401 -0.024897821247577667   0.23018255829811096  0.032868761569261551  0.068128794431686401  0.032868761569261551   0.19295427203178406, 0.93986919554023274 -0.67888130418847226   1.3401705595619262  0.75750336785063155 -0.10882343316609422 0.040741193004123488                    0,0.025483768433332443
IIWA_14,1715006178.0815406, 0.57482754203090858   1.1317372897238311 -0.12438984300968786  -1.3078773527139103  -1.0665173042291445   1.8091438647340892 -0.66385247664821923, -0.0032950680042592643  -0.0023274898742626886    -0.12965077496580679    -0.10137391785312644   -0.046862800073838681  0.00076372574015960075 -0.00025059493350771328, 14.544652061462402   64.22023294830322   13.68983920288086 -9.6154182853698735  2.1375502777099609 -2.1483595542907716  0.5183163566589355, -35.124693843239889   5.7188298328319451  -22.243781650623273  -12.297648218409277  -1.4787333920900592  0.45550141255541032 -0.19507227853264208, 0.55764579772949219 0.076433271169662476  0.22892887890338898,-0.50350534915924072  0.51196968555450439 -0.48939695954322815 -0.49483335018157959,-0.0040481952019035816  -0.036857325583696365    0.01159078162163496,-0.00069387909024953842    -0.95336741209030151   -0.004806044977158308,  0.23852136731147766 -0.024828484281897545  0.068154461681842804 -0.024828484281897545    0.2302640974521637  0.032813552767038345  0.068154461681842804  0.032813552767038345   0.19288820028305054,    0.93658865562495919    -0.67725865594248091      1.3365632669755101     0.75552291954483763    -0.10799201823097349    0.038901137785707363 -8.8817841970012523e-13,0.035571996122598648
