DesiredFlux,0.696,HitTime,1715005921.3341496,DesiredPos,0.54200536012649536 -0.3039821982383728 0.21937188506126404
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1715005920.7177048, 0.57323250166272344   1.0961378499861403 -0.16504602638909582  -1.4387803822649348  -1.0635502019147203   1.7218357903215959 -0.60090839126970463, 0.00095912479710200951 -6.2296376721464638e-07  -0.0011088962834927781  1.2190847262433925e-05  7.3384645350068914e-07  8.9484404137158118e-05 -5.7833226341537513e-08,-2.5025546340942384  67.970206901550299  6.3771206970214847 -15.112055412292481  1.3399306106567384 -2.1313382186889647 0.44889600753784181,  1.4815209834461176   1.0467403192386506 0.091134267606974212  0.44160577586098998 -0.87433241143326335 0.056006605331807291 -0.23316854386008806, 0.53803098201751709 0.039294395595788956  0.22236335277557373,-0.50460410118103027  0.50779050588607788 -0.49380418658256531 -0.49364045262336731,4.7126719437073916e-05 0.00014244933845475316 0.00027006020536646247, 0.00080173381138592958    -0.76183551549911499 -0.00060248450608924031,  0.24558442831039429 -0.016439307481050491  0.067013785243034363 -0.016439307481050491   0.23648083209991455  0.024439588189125061  0.067013785243034363  0.024439588189125061   0.18279267847537994,   0.58784310795889638   -0.47791949047581994    0.92253247555174056    0.48254962635674303   -0.07650080560672734   0.037132522535010537 2.6645352591003757e-12,0.00028224402922205627
IIWA_14,1715005920.7227051, 0.57323699577646425   1.0961378499861403 -0.16505219820058009  -1.4387801426094118  -1.0635502019147203   1.7218364494015546 -0.60090857103861761, 0.00094706438731425148 -4.9837101377171716e-07  -0.0011339894861649396  1.9338898729235875e-05  5.8707716280055139e-07  9.7950721654096678e-05 -7.2370231001886121e-06,-2.5076986312866212  67.965062904357907   6.367710948944092 -15.114743911743163   1.339050235748291 -2.1340082321166993 0.44956351089477536, -28.411377447169752   4.7695314002345253  -19.491226518487551  -10.685666065616569 -0.79612857052641384  0.94094846820672062    -0.23326458720929, 0.53803122043609619 0.039294827729463577  0.22236479818820953,-0.50460267066955566  0.50778955221176147 -0.49380660057067871 -0.49364051222801208,4.7824203647905961e-05  0.0001312668900936842 0.00027388628222979605, 0.00080180715303868055    -0.76183557510375977 -0.00060287630185484886,  0.24558411538600922 -0.016439063474535942   0.06701398640871048 -0.016439063474535942   0.23648098111152649  0.024439450353384018   0.06701398640871048  0.024439450353384018   0.18279282748699188,    0.58783366378811763    -0.47791963986565378     0.92252172062945448     0.48254914115997138   -0.076494129056747795    0.037127702467998347 -3.5527136788005009e-12,0.00028089023544453084
IIWA_14,1715005920.727735, 0.57324131001220902   1.0961378499861403 -0.16505878954558334  -1.4387801426094118  -1.0635502019147203   1.7218370485949035 -0.60090851115200761, 0.00093022093964189353 -3.9869681101737377e-07  -0.0011708453890618888  1.5471118983388702e-05  4.6966173024044112e-07  0.00010232831128079685 -3.3941540799775374e-06,-2.5205586242675784  67.967634902954103  6.3583012008666993 -15.113399662017823  1.3416913604736327  -2.132673225402832 0.44655974578857421, -28.411052601607569   4.7695981027420968  -19.490318480865515  -10.685658465238886 -0.79592999945576881  0.94071760247877223 -0.23339246018544432, 0.53803151845932007 0.039295133203268051  0.22236637771129608,-0.50460106134414673  0.50778871774673462 -0.49380895495414734 -0.49364069104194641,5.1535207603592426e-05 0.00011732789425877854 0.00028207560535520315,0.00080186745617538691   -0.76183563470840454 -0.0006032343371771276,  0.24558374285697937 -0.016438845545053482  0.067014217376708984 -0.016438845545053482   0.23648114502429962   0.02443929947912693  0.067014217376708984   0.02443929947912693    0.1827930361032486,    0.58782506610466356    -0.47791932483409738     0.92251106154250806     0.48254857905405402   -0.076488027938914627     0.03712210577866415 -8.8817841970012523e-13,0.00028304586885496974
IIWA_14,1715005920.7327113, 0.57323801439424893   1.0961396476752698 -0.16508203896746607  -1.4387930855348123  -1.0635501059216115    1.721842082015383 -0.60090857103861761, 0.00061235203331006438  7.1588607733458142e-05  -0.0018666531865585575 -0.00050534012083527924  4.2154537359985927e-06   0.0002831994682057457 -5.1107876641553827e-06,-2.3893866958618166  67.918766929626472  6.5868236541748049 -14.911762203216552  1.3416913604736327  -2.145689540863037 0.44889600753784181, -28.410417027082048   4.7696250898283372  -19.489139085083419  -10.685531479562753 -0.79575724244279777  0.94041761288252801 -0.23354492213251871, 0.53803187608718872 0.039295155555009842  0.22236800193786621,-0.50459915399551392  0.50778794288635254 -0.49381136894226074 -0.49364101886749268,5.3540810768026859e-05 9.4658927991986275e-05 0.00029090553289279342, 0.00080190779408439994    -0.76183563470840454 -0.00060358655173331499,  0.24558335542678833 -0.016438603401184082   0.06701447069644928 -0.016438603401184082   0.23648133873939514  0.024439098313450813   0.06701447069644928  0.024439098313450813   0.18279321491718292, 0.58781541443497787 -0.47791772452043801  0.92249843456926328  0.48254681814530187 -0.07648208815691504 0.037115551433153371                    0,0.00028373004170134664
IIWA_14,1715005920.7377086, 0.57309522235407551   1.0961603204457613 -0.16553983632135338  -1.4390596146558012    -1.06354953066109   1.7219307652490032 -0.60090929011426941, -0.0052217999802888623  0.00088418170584467768   -0.019805216704739573   -0.011065436936224259  2.6382783846415383e-05   0.0037738889193730998 -3.2851656203344945e-05, 6.1393606491088875   65.34419633483887  12.709881153106689 -9.2901098518371583  1.1946687507629394 -2.7794839782714842 0.46324732971191407, -28.391583733190227   4.7657579915437545   -19.47247808524202  -10.675974083602737 -0.79725452047953205  0.93462023562943464 -0.23268368071368728,  0.5380290150642395 0.039282679557800293  0.22237192094326019,-0.50458776950836182  0.50778520107269287 -0.49381357431411743 -0.49365326762199402,-6.9725516368634999e-05 -0.00042322615627199411  0.00038952060276642442,0.00080197642091661692   -0.76183569431304932 -0.0006039660656824708,   0.2455829530954361 -0.016437346115708351  0.067015156149864197 -0.016437346115708351   0.23648303747177124  0.024436963722109795  0.067015156149864197  0.024436963722109795    0.1827920526266098,   0.58776205235133716   -0.47786676326566635    0.92240960282996554    0.48249805547584401  -0.076482522949561371   0.037054427258098599 8.8817841970012523e-13,0.00052933214465156198
IIWA_14,1715005920.7427063, 0.57305309785083092   1.0961456397178411 -0.16606282794053814  -1.4392504634642638  -1.0635511606240784    1.721972170785679   -0.600910967921096,  -0.005862420114014665   0.0001201162478672124   -0.036763838131182038   -0.016486301887481021 -4.4092292457216211e-05   0.0046753326025286302 -9.3393598026005959e-05,  10.99015000152588  65.454792274475096  15.880966255187989 -9.8856124801635747   1.186745376586914 -2.4851149978637697 0.38481568527221682, -27.978078939834134    4.705142315337091  -19.088056302525658  -10.481681650360091 -0.82600728118961908  0.80819204932537703 -0.21919976385912984, 0.53797632455825806 0.038994129747152328  0.22245293855667114,-0.50434696674346924  0.50775283575057983 -0.49383684992790222 -0.49390929937362671,-0.0021677915938198566  -0.011878770776093006   0.003554236376658082, 0.00080203847028315067    -0.76183575391769409 -0.00060437701176851988,  0.24557214975357056 -0.016413241624832153  0.067030690610408783 -0.016413241624832153   0.23651883006095886  0.024389332160353661  0.067030690610408783  0.024389332160353661     0.182769775390625,  0.58672298362250075  -0.47668754074514652   0.92053906456790457   0.48139438790162359 -0.076595784345379059  0.035783725046201198                     0,0.011499263346195221
IIWA_14,1715005920.7477055,  0.5730323650846465   1.0961521112896244 -0.16670614114027538  -1.4396219744670093  -1.0635487637634167   1.7221105885944146 -0.60090958965640229,  -0.005519246738588412   0.0003549558696278012    -0.05514359849443496    -0.02804948161980772  6.0600592503194073e-05   0.0092769784314461166 -1.9584290672495955e-05, 13.163488815307618  66.110651916503912  16.168635696411133 -9.5293863029479979  1.2677398681640626 -2.7931677970886231 0.40150326919555662, -27.730652373200453   4.7067381447229852  -18.789578966571202  -10.388479223147431 -0.83009366069473012  0.72091590776659564 -0.22267687459139243, 0.53795921802520752 0.038754146546125412  0.22256599366664886,-0.50411355495452881  0.50773483514785767 -0.49390825629234314 -0.49409464001655579,-0.0024238324258476496  -0.019098956137895584  0.0073705282993614674, 0.00080208515282720327    -0.76183611154556274 -0.00060479436069726944,  0.24554753303527832 -0.016389742493629456  0.067052260041236877 -0.016389742493629456   0.23655173182487488  0.024343609809875488  0.067052260041236877  0.024343609809875488   0.18276330828666687,  0.58572069488072032  -0.47563239074221997   0.91871582117963868   0.48042040550111409 -0.076597018994206678  0.034696344211049279                     0,0.018832819536328316
IIWA_14,1715005920.7527037, 0.57301792412133246   1.0961492949827103 -0.16751657430646344  -1.4401594669361182  -1.0635529822242187   1.7222617096730277 -0.60091084803879302, -0.0049930359234324935    0.000171312419137368   -0.076532205443070475   -0.043939284060199604 -0.00012025795807776232    0.013466425889682807 -6.6002728167363547e-05,  13.98910036468506   65.57310420989991  14.396914558410645 -8.9755554161071771  1.1251191329956054 -2.5622116355895996 0.43254217529296873, -27.435369173373452   4.6564011565792454  -18.446709956225742  -10.220589019474852 -0.85071733557524065  0.59038314275983605 -0.20525056155468435, 0.53787922859191895 0.038447879254817963  0.22269356250762939,-0.50381338596343994  0.50765275955200195   -0.493988037109375 -0.49440526962280273,-0.0051492298953235149   -0.02752142958343029   0.011010038666427135,0.00080346997128799558   -0.76184612512588501 -0.0006061945459805429,  0.24553537368774414 -0.016356091946363449  0.067070737481117249 -0.016356091946363449   0.23659525811672211  0.024289568886160851  0.067070737481117249  0.024289568886160851   0.18273560702800751,   0.58430345973370379   -0.47438737507121687    0.91641568945277641    0.47919937937290769  -0.076533102373765871   0.033109597472602559 8.8817841970012523e-13,0.027484841644763947
IIWA_14,1715005920.7577052, 0.57300252442684363   1.0961485759070584 -0.16855596609074663   -1.440819138561519  -1.0635568170616512   1.7224906082954299   -0.600911027807706, -0.0046104165182990686  0.00010828690923343287    -0.10280143572578417   -0.061538292264192287 -0.00024959986376191294    0.019929085607832756 -5.9992939053006224e-05, 13.767908485412599   65.02526850891114  13.454595500946045 -8.4822157669067391  0.8301935386657715 -2.3556193466186524 0.43621344375610349, -27.081458085484805    4.581941057158148  -18.043635926738549  -10.006802156933823 -0.87764913495509966  0.43404298098532074 -0.17753535075156762, 0.53776192665100098 0.038056328892707825   0.2228480726480484,-0.50345045328140259  0.50752824544906616 -0.49408304691314697 -0.49480772018432617,-0.0088316025212407112  -0.037663817405700684   0.015009121969342232, 0.00082995695993304253    -0.76185530424118042 -0.00063467834843322635,  0.24552670121192932 -0.016310190781950951  0.067091211676597595 -0.016310190781950951   0.23665119707584381   0.02422020211815834  0.067091211676597595   0.02422020211815834   0.18269400298595428,    0.58238880177707841    -0.47279940111977226     0.91341812811940315     0.47760022411491576   -0.076413834219302146    0.031116356738358775 -2.6645352591003757e-12,0.037906721234321594
IIWA_14,1715005920.7627051, 0.57298149200944326   1.0961470179825348 -0.16983414367856145  -1.4416105767640421  -1.0635555707220323   1.7227568378742861   -0.600910967921096, -0.0045296299106539917  2.4312546442358329e-05    -0.13336825209321998   -0.080888161912279544 -0.00014982630625579634    0.026592451640516102 -4.5598886842231629e-05, 13.819348457336426  64.361692871093751  14.396914558410645  -8.097760345458985  1.0626125144958496 -2.6219531860351561 0.43220842361450196, -26.648915921223299   4.5021324062953765  -17.540863415167824  -9.7537168175760751 -0.90703473232027299  0.23462163163773037 -0.14847273444422243,0.53761494159698486 0.03756139799952507 0.22305524349212646,  -0.502971351146698  0.50737404823303223 -0.49421107769012451 -0.49532496929168701, -0.01297638937830925 -0.049900475889444351  0.020330294966697693, 0.00084800960030406713    -0.76186734437942505 -0.00066943635465577245,  0.24551276862621307 -0.016253514215350151  0.067118421196937561 -0.016253514215350151   0.23672185838222504  0.024133211001753807  0.067118421196937561  0.024133211001753807   0.18264392018318176,    0.58001928262374491    -0.47080976120295048     0.90967202489355969     0.47561262166873064   -0.076269701685838243    0.028527906075659359 -8.8817841970012523e-13,0.050629470497369766
