RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005525.953618,0.43633890151977539 0.65091633796691895 0.27782794833183289, 0.001106907264329493 0.0045728646218776703   0.26300019025802612   0.96478432416915894,0.43633890151977539 0.65091633796691895 0.27782794833183289, 0.001106907264329493 0.0045728646218776703   0.26300019025802612   0.96478432416915894
1715005525.9736183,0.44541612267494202 0.63739728927612305 0.27818581461906433,0.0011556779500097036 0.0034981307107955217   0.23698846995830536   0.97150546312332153,0.44541612267494202 0.63739728927612305 0.27818581461906433,0.0011556779500097036 0.0034981307107955217   0.23698846995830536   0.97150546312332153
1715005525.9836178,0.45084798336029053 0.62907099723815918 0.27805894613265991,1.1817530321422964e-05  0.0032746235374361277    0.22188331186771393    0.97506773471832275,0.45084798336029053 0.62907099723815918 0.27805894613265991,1.1817530321422964e-05  0.0032746235374361277    0.22188331186771393    0.97506773471832275
1715005525.9986207,0.45721042156219482  0.6185343861579895 0.27823680639266968,-0.00014432112220674753   0.0029565459117293358     0.20505611598491669     0.97874575853347778,0.45721042156219482  0.6185343861579895 0.27823680639266968,-0.00014432112220674753   0.0029565459117293358     0.20505611598491669     0.97874575853347778
1715005526.0036204,0.45993736386299133 0.61397552490234375 0.27822530269622803,-0.00033920872374437749   0.0028325926978141069      0.1988624632358551     0.98002326488494873,0.45993736386299133 0.61397552490234375 0.27822530269622803,-0.00033920872374437749   0.0028325926978141069      0.1988624632358551     0.98002326488494873
1715005526.0135868,0.46382999420166016 0.60714757442474365 0.27832084894180298,-0.00053883844520896673   0.0023810542188584805     0.19075530767440796     0.98163455724716187,0.46382999420166016 0.60714757442474365 0.27832084894180298,-0.00053883844520896673   0.0023810542188584805     0.19075530767440796     0.98163455724716187
1715005526.0186198,0.46645653247833252  0.6024659276008606 0.27830612659454346,-0.00041929091094061732   0.0023649455979466438     0.18606665730476379     0.98253417015075684,0.46645653247833252  0.6024659276008606 0.27830612659454346,-0.00041929091094061732   0.0023649455979466438     0.18606665730476379     0.98253417015075684
1715005526.0236194,0.46960854530334473 0.59715265035629272 0.27821448445320129,-0.00060375529574230313   0.0026946393772959709     0.18178224563598633     0.98333495855331421,0.46960854530334473 0.59715265035629272 0.27821448445320129,-0.00060375529574230313   0.0026946393772959709     0.18178224563598633     0.98333495855331421
1715005526.0386186,0.47530961036682129  0.5856894850730896 0.27841439843177795,-0.00090811302652582526   0.0021856669336557388     0.17402456700801849     0.98473846912384033,0.47530961036682129  0.5856894850730896 0.27841439843177795,-0.00090811302652582526   0.0021856669336557388     0.17402456700801849     0.98473846912384033
1715005526.0436187, 0.4777483344078064 0.58079445362091064 0.27850273251533508,-0.0010641819098964334  0.0024011947680264711    0.17106032371520996    0.98525702953338623, 0.4777483344078064 0.58079445362091064 0.27850273251533508,-0.0010641819098964334  0.0024011947680264711    0.17106032371520996    0.98525702953338623
1715005526.048619,0.48079425096511841 0.57533007860183716 0.27840137481689453,-0.00071222393307834864   0.0023099065292626619     0.16761131584644318     0.98585021495819092,0.48079425096511841 0.57533007860183716 0.27840137481689453,-0.00071222393307834864   0.0023099065292626619     0.16761131584644318     0.98585021495819092
1715005526.0536189,0.48318877816200256 0.57033973932266235 0.27841153740882874,-0.0010665575973689556  0.0022287699393928051    0.16470511257648468     0.9863397479057312,0.48318877816200256 0.57033973932266235 0.27841153740882874,-0.0010665575973689556  0.0022287699393928051    0.16470511257648468     0.9863397479057312
1715005526.0686197,0.48902499675750732 0.55806952714920044 0.27838921546936035,-0.0022016598377376795  0.0025107455439865589    0.15706685185432434    0.98758232593536377,0.48902499675750732 0.55806952714920044 0.27838921546936035,-0.0022016598377376795  0.0025107455439865589    0.15706685185432434    0.98758232593536377
1715005526.0786188,0.49303856492042542 0.54896682500839233 0.27856656908988953,-0.003301205113530159 0.0019711761269718409   0.15119320154190063   0.98849678039550781,0.49303856492042542 0.54896682500839233 0.27856656908988953,-0.003301205113530159 0.0019711761269718409   0.15119320154190063   0.98849678039550781
1715005526.0836201,0.49535048007965088  0.5441926121711731 0.27851510047912598,-0.0035452304873615503  0.0020835960749536753    0.14811684191226959    0.98896133899688721,0.49535048007965088  0.5441926121711731 0.27851510047912598,-0.0035452304873615503  0.0020835960749536753    0.14811684191226959    0.98896133899688721
1715005526.0936189, 0.4991966187953949 0.53656280040740967 0.27852550148963928,-0.0030804479029029608  0.0019143139943480492    0.14305318892002106    0.98970836400985718, 0.4991966187953949 0.53656280040740967 0.27852550148963928,-0.0030804479029029608  0.0019143139943480492    0.14305318892002106    0.98970836400985718
1715005526.098619,0.50135582685470581 0.53188788890838623 0.27859315276145935,-0.0027645444497466087  0.0019765098113566637    0.14025156199932098    0.99011003971099854,0.50135582685470581 0.53188788890838623 0.27859315276145935,-0.0027645444497466087  0.0019765098113566637    0.14025156199932098    0.99011003971099854
1715005526.1186199, 0.5085330605506897 0.51640403270721436 0.27860346436500549,-0.0031091584824025631  0.0022301860153675079    0.12983815371990204    0.99152779579162598, 0.5085330605506897 0.51640403270721436 0.27860346436500549,-0.0031091584824025631  0.0022301860153675079    0.12983815371990204    0.99152779579162598
1715005526.1286199,0.51222765445709229 0.50816035270690918 0.27867692708969116,-0.0033093083184212446  0.0017318864120170474    0.12388346344232559    0.99228972196578979,0.51222765445709229 0.50816035270690918 0.27867692708969116,-0.0033093083184212446  0.0017318864120170474    0.12388346344232559    0.99228972196578979
