RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005398.093631,0.61632448434829712 0.74825692176818848 0.27842241525650024,0.00060796656180173159  0.0016806054627522826   -0.21261130273342133    0.97713524103164673,0.61632448434829712 0.74825692176818848 0.27842241525650024,0.00060796656180173159  0.0016806054627522826   -0.21261130273342133    0.97713524103164673
1715005398.1036954,0.61800193786621094 0.73979854583740234  0.2783406674861908,0.00071431224932894111  0.0017615549731999636   -0.20883633196353912    0.97794878482818604,0.61800193786621094 0.73979854583740234  0.2783406674861908,0.00071431224932894111  0.0017615549731999636   -0.20883633196353912    0.97794878482818604
1715005398.1086895,0.61860692501068115 0.73444020748138428 0.27832251787185669,0.00025278978864662349  0.0021187872625887394   -0.20526699721813202    0.97870367765426636,0.61860692501068115 0.73444020748138428 0.27832251787185669,0.00025278978864662349  0.0021187872625887394   -0.20526699721813202    0.97870367765426636
1715005398.1186934,0.61940968036651611 0.72417688369750977 0.27860000729560852,0.00061287335120141506   0.001536839990876615   -0.19702908396720886    0.98039627075195312,0.61940968036651611 0.72417688369750977 0.27860000729560852,0.00061287335120141506   0.001536839990876615   -0.19702908396720886    0.98039627075195312
1715005398.1236684,0.62021583318710327 0.71860045194625854 0.27857884764671326, 0.000214033541851677 0.0017257416620850563  -0.19242149591445923   0.98131084442138672,0.62021583318710327 0.71860045194625854 0.27857884764671326, 0.000214033541851677 0.0017257416620850563  -0.19242149591445923   0.98131084442138672
1715005398.1336656,0.62159937620162964 0.71001148223876953 0.27865073084831238,-2.1026236936450005e-05   0.0021295151673257351     -0.1853049099445343     0.98267877101898193,0.62159937620162964 0.71001148223876953 0.27865073084831238,-2.1026236936450005e-05   0.0021295151673257351     -0.1853049099445343     0.98267877101898193
1715005398.1386642,0.62265443801879883 0.70424556732177734 0.27869066596031189,-0.00017634828691370785   0.0018655573949217796    -0.18019521236419678     0.98362910747528076,0.62265443801879883 0.70424556732177734 0.27869066596031189,-0.00017634828691370785   0.0018655573949217796    -0.18019521236419678     0.98362910747528076
1715005398.1486635,0.62496471405029297 0.69487094879150391 0.27854034304618835,-0.00015628694382030517   0.0021313540637493134     -0.1726420670747757     0.98498231172561646,0.62496471405029297 0.69487094879150391 0.27854034304618835,-0.00015628694382030517   0.0021313540637493134     -0.1726420670747757     0.98498231172561646
1715005398.1536355,0.62545925378799438 0.68960285186767578 0.27878642082214355,-0.00062125967815518379   0.0015766823198646307    -0.16638496518135071     0.98605942726135254,0.62545925378799438 0.68960285186767578 0.27878642082214355,-0.00062125967815518379   0.0015766823198646307    -0.16638496518135071     0.98605942726135254
1715005398.1586664,0.62655222415924072 0.68359845876693726 0.27879452705383301,-0.00028410283266566694    0.001876054797321558    -0.16067416965961456     0.98700565099716187,0.62655222415924072 0.68359845876693726 0.27879452705383301,-0.00028410283266566694    0.001876054797321558    -0.16067416965961456     0.98700565099716187
1715005398.1636643,0.62838202714920044 0.67691230773925781 0.27852934598922729,-0.00038775565917603672   0.0021875791717320681    -0.15551571547985077     0.98783093690872192,0.62838202714920044 0.67691230773925781 0.27852934598922729,-0.00038775565917603672   0.0021875791717320681    -0.15551571547985077     0.98783093690872192
1715005398.1686635,0.62897694110870361 0.67154461145401001 0.27888783812522888,-0.00034737025271169841   0.0016377166612073779    -0.14913880825042725      0.9888148307800293,0.62897694110870361 0.67154461145401001 0.27888783812522888,-0.00034737025271169841   0.0016377166612073779    -0.14913880825042725      0.9888148307800293
1715005398.1736875, 0.6302180290222168 0.66550195217132568 0.27891752123832703,-0.00037007700302638113   0.0018680836074054241    -0.14359313249588013     0.98963499069213867, 0.6302180290222168 0.66550195217132568 0.27891752123832703,-0.00037007700302638113   0.0018680836074054241    -0.14359313249588013     0.98963499069213867
1715005398.1836646,0.63214051723480225 0.65644770860671997 0.27896100282669067,-0.00059038505423814058   0.0019631325267255306     -0.1350138932466507      0.9908415675163269,0.63214051723480225 0.65644770860671997 0.27896100282669067,-0.00059038505423814058   0.0019631325267255306     -0.1350138932466507      0.9908415675163269
1715005398.188693,0.63404089212417603 0.64974004030227661 0.27877762913703918,-0.001207296852953732 0.0021655696909874678    -0.129796102643013   0.99153763055801392,0.63404089212417603 0.64974004030227661 0.27877762913703918,-0.001207296852953732 0.0021655696909874678    -0.129796102643013   0.99153763055801392
1715005398.1936903,0.63463985919952393 0.64449256658554077 0.27894458174705505,-0.0012213850859552622  0.0020660869777202606   -0.12380578368902206    0.99230355024337769,0.63463985919952393 0.64449256658554077 0.27894458174705505,-0.0012213850859552622  0.0020660869777202606   -0.12380578368902206    0.99230355024337769
1715005398.1986885,0.63657695055007935  0.6378014087677002 0.27880346775054932,-0.00083577755140140653   0.0021557039581239223    -0.11874377727508545     0.99292224645614624,0.63657695055007935  0.6378014087677002 0.27880346775054932,-0.00083577755140140653   0.0021557039581239223    -0.11874377727508545     0.99292224645614624
1715005398.2086635,0.63786721229553223      0.629638671875 0.27906712889671326,-0.001313085900619626 0.0016958228079602122  -0.10971124470233917   0.99396121501922607,0.63786721229553223      0.629638671875 0.27906712889671326,-0.001313085900619626 0.0016958228079602122  -0.10971124470233917   0.99396121501922607
1715005398.2136891,0.63960301876068115 0.62311428785324097 0.27882751822471619,-0.00098549528047442436   0.0020110986661165953    -0.10460632294416428      0.9945111870765686,0.63960301876068115 0.62311428785324097 0.27882751822471619,-0.00098549528047442436   0.0020110986661165953    -0.10460632294416428      0.9945111870765686
1715005398.2186928,0.64014673233032227 0.61810547113418579  0.2790551483631134,-0.0011523093562573195  0.0017918311059474945  -0.098564699292182922    0.99512839317321777,0.64014673233032227 0.61810547113418579  0.2790551483631134,-0.0011523093562573195  0.0017918311059474945  -0.098564699292182922    0.99512839317321777
1715005398.2286634,0.64237326383590698 0.60902410745620728 0.27888476848602295,-0.001658789231441915 0.0019873259589076042 -0.090699382126331329   0.99587494134902954,0.64237326383590698 0.60902410745620728 0.27888476848602295,-0.001658789231441915 0.0019873259589076042 -0.090699382126331329   0.99587494134902954
1715005398.233664, 0.6433265209197998  0.6034741997718811 0.27892470359802246,-0.0014476791257038713  0.0016935868188738823  -0.085372202098369598    0.99634665250778198, 0.6433265209197998  0.6034741997718811 0.27892470359802246,-0.0014476791257038713  0.0016935868188738823  -0.085372202098369598    0.99634665250778198
1715005398.243664,0.64438128471374512 0.59348422288894653 0.27919954061508179,-0.0015123167540878057   0.001390945864841342  -0.074823036789894104    0.99719470739364624,0.64438128471374512 0.59348422288894653 0.27919954061508179,-0.0015123167540878057   0.001390945864841342  -0.074823036789894104    0.99719470739364624
