DesiredFlux,0.628,HitTime,1715005748.3627496,DesiredPos, 0.5519365668296814 0.30813747644424438 0.22029218077659607
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715005747.6671789,-0.48410306469286812    1.142166980925843 0.022361844618196618  -1.2708197923788562  -1.9579075000521815  -1.8976268726551602 -0.90665850583093655,-8.8372061001998063e-05 -5.5606993155571894e-06 -6.1824352142323195e-06 -1.1435069285213232e-06 -4.9087905151600925e-06  1.5558152582934229e-06  8.8279582239728781e-06, 0.16534271621704102   65.507977615356452  -1.9253799247741699  -16.155759944915772  -1.1427266311645508    1.874683177947998 -0.25265002059936525,-0.10776323388057052  -1.9484641254312498 -0.30513046805305255 -0.67462650042165184  0.11936774850893896 -0.15494822628440075  0.46242367620691638,  0.55555176734924316 -0.054822076112031937   0.21234571933746338, -0.70014458894729614 -0.012822608463466167 0.0058714947663247585   0.71386176347732544,-6.7951718847325537e-06 -4.7263460146496072e-05 -3.9432134144590236e-06,-0.0012092567048966885    0.68566125631332397  0.0026578200049698353,  0.24621962010860443   0.03008854016661644  0.065921977162361145   0.03008854016661644    0.2295677661895752 -0.023842403665184975  0.065921977162361145 -0.023842403665184975   0.18836420774459839,   -1.1418663407507523   -0.42103914366453665    -1.1961388173302723    0.77252875302846746    0.54223177751033802   0.054275954786575653 2.0067300710024938e-05,4.3882388126803562e-05
IIWA_7,1715005747.6721776,-0.48410366388621695   1.1421671006990628 0.022361844618196618  -1.2708197324922463  -1.9579076916893332  -1.8976268726551602 -0.90665850583093655,-9.4665382754677063e-05  3.4236933901916936e-07 -4.9459481713858556e-06  1.4806588529154019e-06 -1.1592518480248305e-05  1.2446522066347383e-06  7.0623665791783025e-06, 0.16803121566772461   65.490502368926997  -1.9333032989501953  -16.153118820190429  -1.1444873809814453   1.8740156745910646 -0.25231626892089842, 18.024990804212592  1.9565703828787575   9.859349927787763  -4.734770572005508 0.27931574327352526   1.587128927105077 0.46242367620691649,  0.55555176734924316 -0.054822076112031937   0.21234571933746338, -0.70014458894729614 -0.012822608463466167 0.0058714947663247585   0.71386176347732544,-6.7951718847325537e-06 -4.7263460146496072e-05 -3.9432134144590236e-06,-0.0012092224787920713    0.68566125631332397  0.0026578621473163366,  0.24621962010860443   0.03008854016661644  0.065921977162361145   0.03008854016661644    0.2295677661895752 -0.023842403665184975  0.065921977162361145 -0.023842403665184975   0.18836420774459839,   -1.1418663407507523   -0.42103914366453665    -1.1961388173302723    0.77252875302846746    0.54223177751033802   0.054275954786575653 2.0067300710024938e-05,4.3882388126803562e-05
IIWA_7,1715005747.6771812,-0.48407789780863592   1.1421754297375026 0.022390127351475952   -1.270835491724561  -1.9579070206102358  -1.8976079375781052 -0.90665856571754644, 0.00095491079703767154  0.00033343543306465579   0.0011273525726362549 -0.00062918476550453083  1.7569149111918872e-05   0.0007583988039641565  3.2544288676101817e-06,-0.052425739288330081    65.321126903533937   -2.3646870040893555   -15.956795215606689   -1.1691378784179687    1.8029265670776367  -0.25131501388549804, 18.025149513631533  1.9567743891465601  9.8593499036848975 -4.7348919513370653 0.27924228356665426  1.5871026096206999 0.46243075273406009,  0.55555176734924316 -0.054822415113449097   0.21234580874443054, -0.70014470815658569 -0.012822387740015984 0.0058712423779070377   0.71386170387268066,-5.6077769841067493e-06 -5.1327435357961804e-05  5.6645063750693225e-07,-0.0012092224787920713    0.68566125631332397  0.0026578621473163366, 0.24621963500976562 0.030088532716035843 0.065921969711780548 0.030088532716035843  0.22956773638725281 -0.02384243905544281 0.065921969711780548 -0.02384243905544281  0.18836423754692078,   -1.1418664687097291   -0.42104038902657237     -1.196140132708301    0.77252980985154096    0.54223106192807791   0.054274373797014164 2.0067002282075919e-05,4.7293178795371205e-05
IIWA_7,1715005747.6821771,-0.48366857653839046   1.1422321151954473 0.022739467545816617  -1.2709450874932784  -1.9579076916893332  -1.8974839008460738 -0.90665814629311059,   0.017136779447448344   0.0025341666642390423     0.01487548983173561  -0.0048871785610990412 -1.2787844606582418e-05   0.0055681883244285057  1.9380520528051371e-05, -8.1300223388671871    63.02918112182617  -7.0297936439514155  -14.069271411895752  -1.0793396377563476   1.7708864059448242 -0.24630873870849609, 18.025258274362621  1.9566482312367257  9.8594347482254445 -4.7348463892754653 0.27929793273684761  1.5870421465433338 0.46241332638643401,  0.55555170774459839 -0.054822750389575958   0.21234573423862457, -0.70014470815658569 -0.012822188436985016 0.0058711175806820393   0.71386170387268066,-7.0200512709561735e-06 -5.4440388339571655e-05 -2.6995055577572202e-06,-0.0012091766111552715    0.68566125631332397  0.0026578542310744524,  0.24621967971324921  0.030088525265455246  0.065921954810619354  0.030088525265455246   0.22956770658493042 -0.023842476308345795  0.065921954810619354 -0.023842476308345795   0.18836422264575958,    -1.141866506303657   -0.42104166093626105     -1.196141209381274     0.7725310139363728    0.54223063390246296   0.054273310017727283 2.0066813100072523e-05,5.0335329433437437e-05
IIWA_7,1715005747.6871781,-0.48323145195499451   1.1422160563119166  0.02296560985699752  -1.2710080645359274  -1.9578978167909584  -1.8973306825361982 -0.90665796652419761,  0.031194406893796822  0.0013849779901618725    0.02094608431262459 -0.0064288245548398352 0.00038476565930610528    0.01058328305456601  2.269517294155648e-05, -14.554191776275635   63.814222961425784  -9.5036471366882331    -14.1986865234375  -0.8733319091796875   1.6827759628295897 -0.23062240982055665, 17.619059847813169  1.8994562972844693  9.5689593374924797 -4.6465421756393051 0.30801462910711142   1.637532433233178  0.4570375035239756,   0.5555846095085144 -0.054432682693004608   0.21233901381492615, -0.70004153251647949 -0.012996945530176163 0.0060526239685714245   0.71395820379257202,  0.0012969950912520289    0.015355648472905159 -0.00023218107526190579,-0.0012091766111552715    0.68566125631332397  0.0026578542310744524,  0.24618551135063171  0.030065353959798813   0.06594693660736084  0.030065353959798813   0.22962380945682526 -0.023783985525369644   0.06594693660736084 -0.023783985525369644    0.1883489191532135,     -1.14042845368445   -0.41946082013577524    -1.1935217851082314    0.77103995068128484    0.54247651731742508    0.05560373941104757 2.0314466553372768e-05,0.014115567319095135
IIWA_7,1715005747.6921334,-0.48285994106133195   1.1422162959674396 0.023181805318605156  -1.2711382133019162  -1.9579076916893332  -1.8971807599533657 -0.90665766687298166,   0.039815961261539551   0.0011175686130487869    0.025404685914405128   -0.010349010283424848 -8.7183407546486964e-05    0.014463529756953969  3.0142186991302597e-05, -17.654031642913818   63.220064582824705  -10.004580459594726  -14.297288513183593  -1.1383247566223145   1.5723041572570802 -0.22995490646362304, 17.339014842039326  1.9154964961729017  9.3895823299539973 -4.6301100058532008  0.3114959297171998  1.6669284520139251 0.46575061350837604,  0.55563461780548096 -0.054105386137962341   0.21235448122024536, -0.70000690221786499 -0.013168181292712688 0.0061850724741816521   0.71398782730102539, 0.0030263366643339396   0.025378091260790825 0.00043441134039312601,-0.001209164154715836    0.6856611967086792 0.0026577967219054699,  0.24614720046520233  0.030053488910198212  0.065969407558441162  0.030053488910198212   0.22966578602790833 -0.023735398426651955  0.065969407558441162 -0.023735398426651955   0.18834978342056274,   -1.1395604979176355   -0.41810631205141391    -1.1915904563437607    0.76977830785462942    0.54273789327652366   0.056600983564081275 2.0490706909015444e-05,0.023410916328430176
IIWA_7,1715005747.697134,-0.48255176663906113   1.1422066486599991 0.023452409128899069  -1.2713363724219506  -1.9578983920514799  -1.8969413749564852 -0.90665766687298166,  0.044179745900064592 0.00050816259282048979   0.031147901143280626  -0.016205573028115976 0.00030223878809656514   0.021146223680782224 2.4113749593042078e-05,  -17.17010174179077    63.42976753997803  -9.1453345489501956  -13.877349681854248 -0.76152429580688474   1.4121033515930175 -0.25198251724243165, 17.339013221163569  1.9154977674696392  9.3895808223346826 -4.6301098805007079 0.31149563111418516  1.6669290516046973 0.46575061350837604,  0.55563461780548096 -0.054105386137962341   0.21235448122024536, -0.70000690221786499 -0.013168181292712688 0.0061850724741816521   0.71398782730102539, 0.0030263366643339396   0.025378091260790825 0.00043441134039312601,-0.0012091756798326969    0.68567538261413574  0.0026578907854855061,  0.24614720046520233  0.030053488910198212  0.065969407558441162  0.030053488910198212   0.22966578602790833 -0.023735398426651955  0.065969407558441162 -0.023735398426651955   0.18834978342056274,   -1.1395604979176355   -0.41810631205141391    -1.1915904563437607    0.76977830785462942    0.54273789327652366   0.056600983564081275 2.0490706909015444e-05,0.023410916328430176
IIWA_7,1715005747.7021813,-0.48224065613665612   1.1422064688910862 0.023818347404426198  -1.2715812101546635  -1.9579016516283909  -1.8965675270669542 -0.90665742721745879,  0.047788216816252067 0.00039933931774171734   0.039555851935709645  -0.022757967731008306 0.00011140795403516554   0.031870894525865265 2.8877220589281506e-05,  -14.57973252105713   62.913575645446777  -9.2641851615905768  -13.842134685516358  -1.0177133941650391   1.3987532844543458 -0.24964625549316405, 17.151455399518031   1.876967867134762  9.2797144135815302 -4.5807100524648927 0.33760297722248722   1.689821914100647 0.45994482976422846,  0.55565673112869263 -0.053807608783245087   0.21234710514545441, -0.69996488094329834 -0.013291341252624989 0.0063285008072853088   0.71402555704116821, 0.0032907763961702585   0.032215319573879242 5.4217140132095665e-05,-0.00122327811550349  0.68568587303161621 0.002666891785338521,  0.2461225837469101 0.030038092285394669 0.065985448658466339 0.030038092285394669  0.22970682382583618  -0.0236921776086092 0.065985448658466339  -0.0236921776086092  0.18834011256694794,   -1.138568945803442  -0.41690398878913015   -1.1897408744081517   0.76856445105022431   0.54293009536277026  0.057518564760883351 2.065311388577129e-05,0.029657948762178421
IIWA_7,1715005747.7072103,-0.48184751374132739   1.1421945445834705 0.024284054372317392  -1.2719026270444678  -1.9579043361193134  -1.8959725702867221 -0.90665706767963283,   0.053956269266150741 -0.00015750085043713356    0.050272960264215481    -0.03106304977697661 -1.8253273669642859e-05    0.049294986829977669  3.7483289509655974e-05, -13.671019706726074   62.417547496795656  -9.4200115203857422  -13.950420799255371  -1.1576930046081544   1.3303341903686523 -0.24196996688842773,  16.90413714607168  1.7610256838794267    9.09383275601453 -4.4874738255266324 0.39200901097164753   1.668311459857361 0.43441032192978896,  0.55571180582046509 -0.053185403347015381   0.21229544281959534, -0.69987744092941284 -0.013430064544081688 0.0065459529869258404   0.71410673856735229, 0.0040987031534314156   0.043189316987991333 -0.0018972264369949698,-0.0012411427451297641    0.68568581342697144  0.0026640570722520351,  0.24608592689037323  0.029971867799758911  0.066020853817462921  0.029971867799758911    0.2297995537519455 -0.023592753335833549  0.066020853817462921 -0.023592753335833549   0.18830855190753937,   -1.1351410592634892   -0.41433771656951279    -1.1849380005282129    0.76576349292611923    0.54276387995066955   0.058850592505876875 2.0888835550181284e-05,0.039769247174263
IIWA_7,1715005747.7121346, -0.4813755748571758   1.1421829199270706 0.024837366069433955  -1.2723134462435437  -1.9579006929190328  -1.8951574632378803 -0.90665706767963283,   0.062042570778984209 -0.00059098693634659775    0.062350836096034916   -0.041283207784618456  0.00013112539228698678    0.072040271417654178  2.9986631607724781e-05, -14.259801086425782    62.15138605117798  -9.5547088813781738  -13.670461578369141 -0.99042177200317383   1.3733881568908692 -0.23796494674682617, 16.729742888434988  1.6683244727248601  8.9711744005878504 -4.4372449657781088  0.4310142131516953  1.6114383752034664 0.41670642819933501,  0.55576956272125244 -0.052762944251298904   0.21223326027393341, -0.69985800981521606 -0.013482127338647842 0.0066518555395305157   0.71412378549575806, 0.0055583799257874489   0.051457535475492477 -0.0039980513975024223,-0.0012411613715812564     0.6856960654258728     0.0026640968862921,  0.24606232345104218  0.029914611950516701   0.06604650616645813  0.029914611950516701   0.22986315190792084 -0.023520536720752716   0.06604650616645813 -0.023520536720752716   0.18828834593296051,   -1.1323453659732863   -0.41253657762307938    -1.1813302327112751    0.76374762513342631    0.54242982041508014   0.059404309953769996 2.0979421755384919e-05,0.047539982944726944
