DesiredFlux,0.511,HitTime,1715006899.4912903,DesiredPos,0.54775029420852661 0.31006348133087158    0.22022745013237
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1715006898.6935101,-0.48024114814979224   1.0965182293340645 0.016312088044575779  -1.3279331928388818  -1.9536307614846566   -1.862417219917311 -0.92610890280119751, 0.00010867634294846443  4.8156803900195433e-06  -0.0001945434638202869   0.0025705935930851877 -3.6123325758592891e-05  -2.566800554199648e-05  2.2942309112639773e-05, 0.21239145660400391   64.089794155120856  -1.7369796943664551  -16.048354206085204  -1.1374443817138671   1.8673406410217286 -0.25932505416870116,-0.41604388481134547  0.98126656754690889 -0.29032767419190053  -1.0728539191770641 -0.15828725298758126 -0.19035776755608705  0.91233550550302167,  0.55080825090408325 -0.049229636788368225   0.21995560824871063,  -0.70903432369232178  -0.007587044034153223 -0.0049736215732991695    0.70511561632156372, 0.00071245880099013448 -0.00043931844993494451  0.00037691986653953791,-0.00027112217503599823     0.55810344219207764  2.4463914087391458e-05,   0.2476891428232193  0.028190802782773972  0.065059810876846313  0.028190802782773972   0.23044727742671967 -0.023210015147924423  0.065059810876846313 -0.023210015147924423   0.18825697898864746,   -1.0617457077799486   -0.40412897583053109    -1.1670377957848643    0.68246989415854387    0.49578037774811179 -0.0049428528390293991 7.4426660390258803e-06,0.00084049312863498926
IIWA_7,1715006898.6985092,-0.48023988987648464   1.0965182293340645 0.016311908275662822  -1.3279223470356607  -1.9536307614846566  -1.8624173996862239 -0.92610878291889454, 0.00013727200666288167  3.8525443120156351e-06 -0.00016282552757451225   0.0024903070033114425 -2.8898660606874315e-05 -2.7725160948271674e-05  2.3149139409053849e-05, 0.26481719589233399   64.079040157318119  -1.7184918212890625  -16.035148582458497   -1.140085506439209    1.868341896057129 -0.25832379913330078,-0.41734019130766664  0.98208845170601267 -0.29134463026096907  -1.0734579674850888 -0.15853972791915277 -0.19044660115325485  0.91271199074733111, 0.55081135034561157 -0.04923093318939209  0.21995735168457031,  -0.70903629064559937 -0.0075908792205154896 -0.0049769012257456779    0.70511353015899658, 0.00069397251354530454 -0.00040328109753318131   0.0003711547760758549,-0.00027172084082849324     0.55810332298278809  2.4332934117410332e-05,  0.24768787622451782  0.028191328048706055  0.065060354769229889  0.028191328048706055   0.23044687509536743 -0.023209946230053902  0.065060354769229889 -0.023209946230053902   0.18825834989547729,   -1.0617690961254311   -0.40412834927039398    -1.1670492354705075    0.68248183710473143    0.49578512118042539 -0.0049485615623012791 7.4413417650021074e-06,0.00080966745736077428
IIWA_7,1715006898.7035089,-0.48023839183857103   1.0965181094517615 0.016311608624446871  -1.3279119807616515  -1.9536307614846566   -1.862417459572834 -0.92610848337676166, 0.00016973912187451997 -1.7132566693295212e-06 -0.00014224647069766721   0.0024068965630166784 -2.3118928485499454e-05 -2.4575593163231587e-05  3.0500996842264274e-05, 0.32396418380737307    64.07366315841675  -1.7088076972961426  -16.026344833374022  -1.1392051315307616   1.8693431510925294 -0.26066006088256838,    15.166580962643888     2.4913033758216079     9.5275519721950808    -4.8860933234247819 -0.0068664615616636088   -0.10543480088254131    0.91309126314702094,  0.55081439018249512 -0.049232125282287598   0.21995903551578522,  -0.70903831720352173 -0.0075947698205709457  -0.004980006255209446    0.70511144399642944, 0.00067794427741318941 -0.00037036757566966116   0.0003642770170699805,-0.00027228842373006046     0.55810326337814331  2.4205508452723734e-05,  0.24768659472465515  0.028191860765218735  0.065060891211032867  0.028191860765218735   0.23044650256633759 -0.023209862411022186  0.065060891211032867 -0.023209862411022186   0.18825969099998474,   -1.0617925923552818   -0.40412730305394717    -1.1670602755335935    0.68249338343839838    0.49579025906254515 -0.0049536591539833807 7.4401036442850454e-06,0.00078201037831604481
IIWA_7,1715006898.7085106,-0.48020933003394689   1.0965213451831117 0.016339172391157463  -1.3279168942998283    -1.95363037803582   -1.862416980261788 -0.92610836349445869,  0.0012982634824652954  0.00012805864867225438  0.00098875349186555153   0.0017289757233422947 -3.1571893210903028e-06 -4.8803269200780184e-07   2.919608959275345e-05, 0.14517897033691407   64.038712665557867  -2.1243446540832518   -15.84058572769165  -1.1647360038757324   1.8686756477355957 -0.26166131591796876,    15.165734929450014     2.4912338676080283     9.5270244704981515    -4.8858120260426769 -0.0065335788639673542   -0.10532726557843469    0.91342442424494685,  0.55081737041473389 -0.049233026802539825   0.21996073424816132,  -0.70904004573822021 -0.0075985174626111984 -0.0049829431809484959    0.70510965585708618, 0.00066092732595279813 -0.00033233262365683913  0.00035948245204053819,-0.00027283484814688563     0.55810320377349854  2.4074131943052635e-05,  0.24768535792827606  0.028192341327667236  0.065061427652835846  0.028192341327667236   0.23044617474079132 -0.023209752514958382  0.065061427652835846 -0.023209752514958382   0.18826097249984741,   -1.0618137966993402   -0.40412553978264043     -1.167069226211126    0.68250369082445417    0.49579500499952189 -0.0049577568823622187 7.4391115489902404e-06,0.00075307715451344848
IIWA_7,1715006898.713465,-0.47978400987586373   1.0965450140294304 0.016667660046093768  -1.3280076747647107    -1.95363037803582  -1.8624151226860486 -0.92610722499437093,   0.018051417109298817   0.0010492007716841438    0.013930508990944657  -0.0022480380166230787 -2.5257514568722425e-06  7.3912603424398251e-05  6.8896875184627513e-05, -7.5210772132873531   62.396039501190188  -6.6257015609741208  -14.098323783874511  -1.0573302650451659    1.989827507019043 -0.28035140991210938,    15.135533000234128     2.4870358594671598     9.5037501086900491    -4.8759219466085844 -0.0031311443235630676  -0.097522995010411451     0.9130736862315606,  0.55082207918167114 -0.049207348376512527   0.21996508538722992,  -0.70903265476226807 -0.0076180719770491123 -0.0049726837314665318    0.70511692762374878,0.00058945117052644491 0.00082038040272891521 0.00039100495632737875,-0.00027337178471498191     0.55810314416885376  2.3947350200614892e-05,  0.24768127501010895  0.028191974386572838  0.065063826739788055  0.028191974386572838   0.23044943809509277 -0.023205725476145744  0.065063826739788055 -0.023205725476145744   0.18826165795326233,    -1.061769623333042   -0.40402066374678469    -1.1669189709548888    0.68242617779468162     0.4958318766172809  -0.004851921815429705 7.4584720621828637e-06,0.00099179474636912346
IIWA_7,1715006898.7185121,-0.47929103879247792    1.096542317604819  0.01687828278048286  -1.3280372158803806  -1.9536240503446167  -1.8624202758797481  -0.9261050678764986,   0.034159977022871331   0.0007315036328925024    0.019569316568319398  -0.0029800750400938384  0.00025108704696386036 -0.00014699766524193636  0.00014140221504072771,-14.189900100708007  62.615152206420902 -9.4649106407165533 -14.683773097991944 -0.8654085350036621  1.7652126274108886 -0.2356286849975586,    14.742250180888899     2.4871570442396354     9.2026627189711228    -4.7987771328375102   0.015343623890916341 0.00010980409264235713     0.9159255513660286,  0.55083960294723511 -0.048845201730728149   0.22000002861022949,  -0.70892107486724854 -0.0078326128423213959 -0.0047823037020862103    0.70522809028625488,0.0011675507994368672  0.015142315998673439 0.0017111558699980378,-0.00027389850583858788     0.55810308456420898  2.3818474801373668e-05,   0.2476440817117691  0.028183121234178543  0.065087080001831055  0.028183121234178543    0.2304975837469101 -0.023154068738222122  0.065087080001831055 -0.023154068738222122   0.18825335800647736,   -1.0609914607115911   -0.40263061031353686    -1.1648797742349615    0.68120883647360131    0.49630419041513107 -0.0033529055833980692  7.730915463355359e-06,0.013993197120726109
IIWA_7,1715006898.7234869,-0.47888129820687964    1.096553762601389 0.017047140440370197  -1.3281345876902664  -1.9536321038173843  -1.8624286648047979  -0.9261043488008468,   0.043717605042228422   0.0010430027691148138    0.022409759650149005  -0.0062789324275063629 -0.00012126927313111939 -0.00045315513418272202   0.0001418847981046028, -17.262854972839357   62.676987693786621  -9.8901317214965818  -14.135299530029297  -1.1092723846435546    1.859998104095459 -0.24297122192382811,  14.419691644861281   2.5082518897354271    8.991589271860148  -4.7622396990859928 0.023274366351892103 0.075913498136808089  0.92713448039617341,  0.55087131261825562 -0.048496685922145844   0.22003810107707977,  -0.70885294675827026 -0.0080625070258975029 -0.0045977360568940639    0.70529526472091675,0.0021896872203797102  0.026055017486214638 0.0028928541578352451,-0.00027440497069619596     0.55810379981994629  2.3693766706855968e-05,  0.24760280549526215  0.028183374553918839  0.065109200775623322  0.028183374553918839   0.23053926229476929 -0.023106569424271584  0.065109200775623322 -0.023106569424271584   0.18825384974479675,   -1.0609914607115911   -0.40263061031353686    -1.1648797742349615    0.68120883647360131    0.49630419041513107 -0.0033529055833980692  7.730915463355359e-06,0.024085363373160362
IIWA_7,1715006898.7285099,-0.47857498136034832   1.0965553205259126 0.017255186632451035  -1.3282899631180143  -1.9536224205561612   -1.862432020418451 -0.92610356983858499,   0.047226757895035464   0.0008967191962362391    0.026249655403352695   -0.011238163051921324  0.00029031503041835547 -0.00049674865347283767  0.00014466632895587624, -16.163258697509765   62.300597770690921  -8.6584872245788578  -13.856220684051513 -0.74831867218017578   1.7882414932250976 -0.25865755081176756,  14.419691644861281   2.5082518897354271    8.991589271860148  -4.7622396990859928 0.023274366351892103 0.075913498136808089  0.92713448039617341,  0.55087131261825562 -0.048496685922145844   0.22003810107707977,  -0.70885294675827026 -0.0080625070258975029 -0.0045977360568940639    0.70529526472091675,0.0021896872203797102  0.026055017486214638 0.0028928541578352451,-0.00027472397778183222     0.55811363458633423  2.3464495825464837e-05,  0.24760280549526215  0.028183374553918839  0.065109200775623322  0.028183374553918839   0.23053926229476929 -0.023106569424271584  0.065109200775623322 -0.023106569424271584   0.18825384974479675,   -1.0606159422605899   -0.40128455146337672    -1.1632275765611766    0.68005662182368809    0.49686053642972183 -0.0019481097828233374 7.9738686764585509e-06,0.024085363373160362
IIWA_7,1715006898.7335072,-0.47827681389242693   1.0965562192613942 0.017584393253956086  -1.3285019641170972  -1.9536272142774849  -1.8624302827250145 -0.92610309041845607,   0.04970810503288374 0.00075332477625265025    0.03416798918288419  -0.017470570404853759 4.0503171387868526e-05 -0.0003278911853192077 0.00013490986832187377, -12.985452346801758   62.245483531951905  -8.7491658401489261  -13.614997959136963  -1.0256367683410645   1.8322967147827149 -0.25999255752563477,  14.217515007993816    2.469508361911612   8.8772390662515051  -4.6971484494852112 0.052615889167963045   0.1310649013510288  0.92250887525408531,0.55087292194366455 -0.0481981560587883 0.22004911303520203,  -0.70878583192825317 -0.0082282908260822296 -0.0044114156626164913    0.70536196231842041,0.0018017414258792996  0.032784927636384964 0.0027556819841265678,-0.00027766448329202831     0.55812209844589233  2.0440455045900308e-05,  0.24757811427116394  0.028180794790387154  0.065122902393341064  0.028180794790387154    0.2305767834186554 -0.023067910224199295  0.065122902393341064 -0.023067910224199295     0.188243567943573,    -1.0601726695451674    -0.40017207463449722      -1.161793442290282     0.67902147055765028     0.49731617722148513 -0.00071769727139070483  8.1878885893615916e-06,0.030167464166879654
IIWA_7,1715006898.7384932,-0.47789691396463152   1.0965547213325637 0.018006957100817997  -1.3287833537349192  -1.9536286522542554  -1.8624226727622266 -0.92610225156958437,   0.054962481138123513  0.00054274266778094179    0.044236945220783808    -0.02523204103676225 -2.5116533711559432e-05  4.2085563261612781e-05  0.00014148184952542548, -11.794447090148926   61.811290870666504  -8.9111548233032227  -13.705676574707031  -1.0740573883056641   1.9304197082519532 -0.26266257095336915,  14.106322513467319    2.436470658618731   8.7918273487814673  -4.6376539492349371 0.074918082352887383  0.17971094255065673  0.91274002358322326,  0.55086129903793335 -0.047935385257005692   0.22006493806838989,   -0.7086983323097229 -0.0083504160866141319  -0.004253254272043705    0.70544940233230591,0.00096234993543475866   0.036737449467182159  0.0028396598063409328,-0.00028325681341812015     0.55812984704971313   1.718490784696769e-05,  0.24756178259849548  0.028172306716442108  0.065134443342685699  0.028172306716442108   0.23061227798461914 -0.023033259436488152  0.065134443342685699 -0.023033259436488152   0.18822865188121796,   -1.0595263193495796   -0.39921732659653486    -1.1603657208834051    0.67808014859949139     0.4976232535076619 0.00036188385532653911  8.385053540393983e-06,0.033746641129255295
