RosTime,PositionForIiwa7,OrientationForIiwa7,PositionForIiwa14,OrientationForIiwa14
1715005804.9597206,0.56527501344680786 0.42143601179122925 0.28040796518325806,-0.0031862957403063774 0.00017248535004910082 -0.0031138118356466293    0.99999004602432251,0.56527501344680786 0.42143601179122925 0.28040796518325806,-0.0031862957403063774 0.00017248535004910082 -0.0031138118356466293    0.99999004602432251
1715005804.9646852,0.56528705358505249 0.42142432928085327 0.28041362762451172,-0.0032487751450389624 0.00017801755166146904 -0.0030416268855333328    0.99999010562896729,0.56528705358505249 0.42142432928085327 0.28041362762451172,-0.0032487751450389624 0.00017801755166146904 -0.0030416268855333328    0.99999010562896729
1715005804.969686,0.56526672840118408 0.42144352197647095 0.28042015433311462,-0.0032405126839876175 0.00014525005826726556 -0.0030644997023046017    0.99999004602432251,0.56526672840118408 0.42144352197647095 0.28042015433311462,-0.0032405126839876175 0.00014525005826726556 -0.0030644997023046017    0.99999004602432251
1715005804.9747093,0.56525665521621704 0.42143982648849487 0.28044033050537109,-0.0032085955608636141 0.00013626171858049929  -0.003057391382753849    0.99999016523361206,0.56525665521621704 0.42143982648849487 0.28044033050537109,-0.0032085955608636141 0.00013626171858049929  -0.003057391382753849    0.99999016523361206
1715005804.9796875,0.56569409370422363 0.42081543803215027 0.28020000457763672,-0.0031063493806868792  0.0004276270919945091 -0.0034798397682607174    0.99998903274536133,0.56569409370422363 0.42081543803215027 0.28020000457763672,-0.0031063493806868792  0.0004276270919945091 -0.0034798397682607174    0.99998903274536133
1715005804.984688,0.56527000665664673 0.42143511772155762 0.28044813871383667, -0.003250237088650465 0.00016953302838373929 -0.0030592717230319977    0.99999004602432251,0.56527000665664673 0.42143511772155762 0.28044813871383667, -0.003250237088650465 0.00016953302838373929 -0.0030592717230319977    0.99999004602432251
1715005804.9897044,0.56527030467987061 0.42146342992782593  0.2804102897644043,-0.0032317051663994789 0.00017513275088276714 -0.0030372734181582928    0.99999016523361206,0.56527030467987061 0.42146342992782593  0.2804102897644043,-0.0032317051663994789 0.00017513275088276714 -0.0030372734181582928    0.99999016523361206
1715005804.9947121,0.56525474786758423 0.42151382565498352 0.28035780787467957,-0.0032786726951599121 0.00018343041301704943 -0.0030438569374382496    0.99998998641967773,0.56525474786758423 0.42151382565498352 0.28035780787467957,-0.0032786726951599121 0.00018343041301704943 -0.0030438569374382496    0.99998998641967773
1715005804.9997101,0.56564903259277344 0.42098507285118103 0.28013589978218079,-0.0031484276987612247 0.00046573608415201306 -0.0034014864359050989    0.99998915195465088,0.56564903259277344 0.42098507285118103 0.28013589978218079,-0.0031484276987612247 0.00046573608415201306 -0.0034014864359050989    0.99998915195465088
1715005805.0047119,0.56560790538787842 0.42107442021369934 0.28017759323120117,-0.0031176300253719091 0.00047650141641497612  -0.003350110026076436    0.99998939037322998,0.56560790538787842 0.42107442021369934 0.28017759323120117,-0.0031176300253719091 0.00047650141641497612  -0.003350110026076436    0.99998939037322998
1715005805.0096848,0.56521725654602051 0.42171621322631836 0.28039595484733582,-0.0032597430981695652 0.00019738530681934208 -0.0029235316906124353    0.99999040365219116,0.56521725654602051 0.42171621322631836 0.28039595484733582,-0.0032597430981695652 0.00019738530681934208 -0.0029235316906124353    0.99999040365219116
1715005805.0146835,0.56564420461654663 0.42113059759140015 0.28021088242530823,-0.0030641457997262478 0.00046483171172440052 -0.0033906220924109221    0.99998944997787476,0.56564420461654663 0.42113059759140015 0.28021088242530823,-0.0030641457997262478 0.00046483171172440052 -0.0033906220924109221    0.99998944997787476
1715005805.019686,0.56569421291351318 0.42111533880233765 0.28019383549690247,-0.0031174367759376764 0.00044950851588509977 -0.0034522032365202904     0.9999890923500061,0.56569421291351318 0.42111533880233765 0.28019383549690247,-0.0031174367759376764 0.00044950851588509977 -0.0034522032365202904     0.9999890923500061
1715005805.0246897,0.56531411409378052 0.42171773314476013 0.28042066097259521, -0.003274144371971488 0.00020260333258192986 -0.0030731945298612118    0.99998992681503296,0.56531411409378052 0.42171773314476013 0.28042066097259521, -0.003274144371971488 0.00020260333258192986 -0.0030731945298612118    0.99998992681503296
1715005805.0297115,0.56576305627822876 0.42111733555793762 0.28015705943107605,-0.0031187355052679777   0.000451739935670048 -0.0035243197344243526      0.999988853931427,0.56576305627822876 0.42111733555793762 0.28015705943107605,-0.0031187355052679777   0.000451739935670048 -0.0035243197344243526      0.999988853931427
