DesiredFlux,0.69,HitTime,1714663535.2196009,DesiredPos, 0.50799781084060669 -0.30276948213577271  0.19849424064159393
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663534.6027439,  0.5932516700202829   1.0682269497227996 -0.13809745933281814  -1.5558019043033788  -1.0589848832782878   1.6895462736988649 -0.51022945393517183, 6.8404691962041625e-06 -4.7561190790285564e-06  -2.906124576452359e-06  2.4611879262997933e-05  1.6895482621685923e-07 -5.4940244897886461e-05 -8.5975263765198379e-06,-1.5406271591186524  65.164156433105475  5.2439181785583493 -12.795913135528565   1.494876594543457 -2.1350094871520997 0.41518708801269533,  0.56643763290646976    3.1885415750670409 -0.049311566597184497  -0.15316212707787075   0.86898854357234279  0.047611498389605322  -0.28715065900300313, 0.50421702861785889 0.038942091166973114  0.21014381945133209, 0.51404976844787598 -0.50281667709350586  0.49803835153579712  0.48465040326118469, 1.9178391085006297e-05  3.8315401980071329e-06 -2.2290232664090581e-05, 0.0020463394466787577   -0.75535553693771362 -0.0063049658201634884,  0.25696808099746704 -0.012745370157063007  0.060614824295043945 -0.012745370157063007   0.23690098524093628  0.024415343999862671  0.060614824295043945  0.024415343999862671   0.17202240228652954,    0.45389258299888269    -0.49051504816688407     0.85185684009658758     0.42949429303718034   -0.038666489512451108    0.077758312613696035 -1.7763568394002505e-12,2.7086991394753568e-05
IIWA_14,1714663534.6077421, 0.59325161002458993   1.0682270696051026 -0.13809703990838226  -1.5558020840722919  -1.0589848832782878   1.6895440565852995 -0.51022945393517183, 3.0725476381946533e-06  9.9039685571918434e-07  1.4452077773911561e-05  1.2498746886842075e-05   1.351638609734874e-07 -0.00013263673853454444 -6.8780211012158708e-06,-1.5226231689453127  65.146152442932134   5.247950927734375 -12.785159137725831  1.5019195938110352 -2.1416845207214354 0.41518708801269533,  -27.49669131948253   5.6041230758454299  -20.744477607227822  -11.557720194416712  0.75039848424287436   2.0255624757213595 -0.28717075013833337, 0.50421696901321411 0.038942135870456696  0.21014392375946045, 0.51404958963394165 -0.50281661748886108  0.49803850054740906  0.48465049266815186, 1.2979169696336612e-05  4.8205592975136824e-06 -1.3753633538726717e-05,  0.002046399749815464    -0.7553555965423584 -0.0063053285703063011, 0.25696808099746704 -0.01274537481367588 0.060614816844463348 -0.01274537481367588  0.23690098524093628 0.024415371939539909 0.060614816844463348 0.024415371939539909  0.17202240228652954,    0.45389275050045086    -0.49051570154468038     0.85185760540529287     0.42949486292798156    -0.03866621586912089    0.077757569715508623 -4.4408920985006262e-12,1.7826378098106943e-05
IIWA_14,1714663534.6127684,  0.5932516700202829   1.0682271294917125 -0.13809721967729521  -1.5558019043033788  -1.0589848832782878   1.6895439966986896  -0.5102295738174748, 4.8578658293243994e-06  3.1877818803078081e-06  4.3709057011240914e-06  1.7189754033029935e-05  1.0813108877878992e-07 -0.00010850485522336802 -1.0297708999914727e-05,-1.5097631759643555  65.130720451354989   5.247950927734375 -12.782470638275147  1.4975177192687987 -2.1313382186889647 0.41418583297729494, -27.496779157191671   5.6042843992191091  -20.744450542472528  -11.557816975546508  0.75044585146604192   2.0254802186232399 -0.28720197805710801, 0.50421708822250366 0.038942247629165649     0.21014404296875, 0.51404958963394165 -0.50281667709350586  0.49803856015205383  0.48465040326118469, 1.4708615708514117e-05  8.2700744314934127e-06 -6.1869413912063465e-06, 0.0020463194232434034    -0.7553555965423584 -0.0063052563928067684,  0.25696805119514465 -0.012745399959385395  0.060614842921495438 -0.012745399959385395   0.23690097033977509  0.024415396153926849  0.060614842921495438  0.024415396153926849   0.17202246189117432,   0.45389369590331796   -0.49051627137242093    0.85185871152937409    0.42949552227700138  -0.038666271010789899   0.077757738240258334 8.8817841970012523e-13,1.6416961443610489e-05
IIWA_14,1714663534.6177402, 0.59324441948623785   1.0682282679918003 -0.13811363798956872  -1.5558156261910412  -1.0589851709085485    1.689552984817088  -0.5102295738174748,-0.00028613506913832486  4.8090229014670999e-05 -0.00065323576637921579  -0.0005351237032677602 -1.1418705557785223e-05  0.00027272085175911621 -8.2381671999317814e-06,-1.3708752517700196  65.092140472412112  5.4831946296691898 -12.563357933044434  1.5027999687194824 -2.1563695945739747 0.41718959808349609, -27.496989911395048   5.6040561152182482  -20.745021252161013  -11.557903998561398  0.75038586412490438   2.0259894648814387 -0.28713043348533718, 0.50421720743179321 0.038942340761423111  0.21014344692230225, 0.51405048370361328 -0.50281679630279541  0.49803820252418518  0.48464968800544739, 1.7432774257031269e-05  1.0327332347515039e-05 -2.9199156415415928e-05, 0.0020461766980588436    -0.7553555965423584 -0.0063048051670193672,  0.25696811079978943 -0.012745335698127747  0.060614809393882751 -0.012745335698127747   0.23690097033977509  0.024415325373411179  0.060614809393882751  0.024415325373411179   0.17202240228652954,   0.45389143258933728   -0.49051485394446814    0.85185584864433395    0.42949387862112332  -0.038665935679027541   0.077761871794201909 8.8817841970012523e-13,3.2464424293721095e-05
IIWA_14,1714663534.6227422, 0.59309593494562596   1.0682411510305907 -0.13852086202855177  -1.5560931209975544  -1.0589894851879267   1.6897027876267006 -0.51023095197308543, -0.0061682896797863743  0.00055379373482911272   -0.016811550172425395   -0.011527891223141361 -0.00018170613957392854    0.006210289065908107 -6.1716758185218022e-05, 7.5719638671875007  62.957381637573249  12.104968776702881 -6.9900985717773434  1.2941511154174805 -3.0211201934814453 0.45189977264404296,-27.496913014056389   5.604100304540208 -20.744837965076414 -11.557865518203929  0.7503980596541262  2.0258835190998785 -0.2871356068341514, 0.50421726703643799 0.038942337036132812  0.21014346182346344, 0.51405048370361328 -0.50281679630279541  0.49803823232650757    0.484649658203125, 1.6807161955512129e-05  8.2006481534335762e-06 -2.2691798221785575e-05, 0.0020462311804294586   -0.75535547733306885 -0.0063049308955669403,  0.25696808099746704 -0.012745333835482597  0.060614824295043945 -0.012745333835482597   0.23690097033977509  0.024415316060185432  0.060614824295043945  0.024415316060185432   0.17202241718769073,    0.45389132142048538    -0.49051466396132781     0.85185546788935085     0.42949377960965762   -0.038665881232802235    0.077761856939417839 -1.7763568394002505e-12,2.685968138393946e-05
IIWA_14,1714663534.6277454, 0.59304644013511632   1.0682268299495796 -0.13893845234154398  -1.5563108143879925   -1.058995525248869   1.6898149599377263 -0.51023508654900041, -0.0069144241642148064 -0.00012980825257953165   -0.030152852657628754   -0.017930048596036672 -0.00038696734935081097   0.0094551236937577728 -0.00021475644314702843, 11.548273696899415  62.401829940795899  14.160326606750488 -7.2065227775573728  1.0626125144958496 -2.5098126220703123 0.34543298721313476,-27.479399956410202   5.600216806144922  -20.72845919680406 -11.547449471223073 0.74839708269932925  2.0189710650495973 -0.2861679073442015, 0.50421357154846191 0.038929983973503113   0.2101471871137619, 0.51403969526290894 -0.50281423330307007  0.49803885817527771  0.48466309905052185,-0.00013571642921306193  -0.0004875393642578274  0.00013099475472699851,  0.002046181820333004   -0.75535553693771362 -0.0063050412572920322, 0.25696811079978943 -0.01274472288787365 0.060615148395299911 -0.01274472288787365  0.23690226674079895 0.024413537234067917 0.060615148395299911 0.024413537234067917  0.17202107608318329,    0.45386463518770626    -0.49046840045985363     0.85179348128416876     0.42945205925981611   -0.038676273659277172     0.07770053945765909 -4.4408920985006262e-12,0.00047750640078447759
IIWA_14,1714663534.6327715, 0.59301156605683381   1.0682313239542374  -0.1395099800400636  -1.5567077918171033  -1.0589899646298722   1.6900808899744495 -0.51023508654900041, -0.0069265024626722314  7.5913584245982339e-05    -0.04698339006688778   -0.030223136041262259 -8.7149119608096175e-05    0.018201300423932212 -0.00017180515451762276, 13.055464874267578  63.021681602478033  14.391537559509278 -6.7898053627014159  1.3707437324523926 -3.0271277236938476 0.37013061141967774, -27.099999128651191   5.5301157980715372  -20.360270513077676  -11.338056978719829  0.70876096966024726   1.8789884694126233 -0.27097009102030517, 0.5041496753692627 0.03865399956703186 0.21023693680763245, 0.51380026340484619 -0.50277435779571533  0.49806195497512817  0.48493456840515137,-0.0026673909742385149  -0.011427252553403378  0.0036968502681702375, 0.0020460004452615976   -0.75535547733306885 -0.0063043595291674137,  0.25696209073066711 -0.012730490416288376   0.06062721461057663 -0.012730490416288376   0.23693183064460754  0.024370171129703522   0.06062721461057663  0.024370171129703522   0.17199689149856567,  0.45324480879394002  -0.48936979570068928   0.85029482860932148   0.42846985538158577 -0.038903406159640497   0.07640362402572265                     0,0.011237948201596737
IIWA_14,1714663534.6377652, 0.59296710455772073   1.0682273691472355 -0.14027085840004902  -1.5572834540915377  -1.0589974426675852   1.6904180660965684 -0.51023688412904689, -0.0073196619346609787 -9.7461412678511854e-05   -0.068021846452927137   -0.047204999810385666 -0.00036884080420888107    0.028048085223902598 -0.00020934732547333405, 13.896508415222169   62.10090610504151  13.923738655090332 -6.7158716278076174  1.1083920097351074 -2.8328842468261719 0.42052711486816408, -26.889171373647468   5.5089413790704063   -20.10607520057944  -11.226470921342388  0.69271330445195467   1.7842249592295989 -0.26676313205841262, 0.50411003828048706 0.038438931107521057  0.21033886075019836, 0.51358902454376221 -0.50273913145065308  0.49811649322509766  0.48513880372047424,-0.003723921487107873 -0.017740665003657341 0.0070377993397414684, 0.0020459680818021297   -0.75535589456558228 -0.0063043665140867233,  0.25694957375526428 -0.012716874480247498    0.0606427863240242 -0.012716874480247498   0.23695731163024902   0.02433260902762413    0.0606427863240242   0.02433260902762413   0.17198330163955688,   0.45266290152667921   -0.48847645097804815    0.84894360507981048    0.42766635273583375  -0.039006854045453565   0.075328138964714242 1.7763568394002505e-12,0.017762012779712677
IIWA_14,1714663534.6427414, 0.59292168432743297    1.068225152142753  -0.1412432584480714   -1.558022521180944  -1.0589987850003129   1.6909523228343271 -0.51023850204926346,  -0.007672538759238845 -0.00016664930944044944   -0.093313479083236756   -0.067326683424560441 -0.00034876595247264515    0.043808737689467789 -0.00023219466904182392, 13.924800399780274  61.321590530395511  13.895509410858155 -5.6888648376464843 0.95432640075683595 -2.8899557838439942 0.43754845046997071,   -26.5995661483962   5.4432867915526488  -19.761789876176703   -11.02757333755603  0.65799575447262648   1.6269437582113979 -0.24492038353387743, 0.50400400161743164 0.038138445466756821  0.21048028767108917, 0.51327604055404663 -0.50263983011245728  0.49819251894950867  0.48549473285675049,-0.0072304299101233482  -0.026200802996754646   0.011296584270894527, 0.0020488996524363756   -0.75536400079727173 -0.0063092517666518688,  0.25694480538368225 -0.012695793993771076   0.06065567210316658 -0.012695793993771076   0.23699389398097992  0.024284446612000465   0.06065567210316658  0.024284446612000465   0.17195031046867371,   0.45177311714628132   -0.48733481856988448    0.84711106137103087    0.42660711525233097  -0.039108691888500857   0.073588107248667711 1.7763568394002505e-12,0.026885546743869781
IIWA_14,1714663534.6478555, 0.59287260894135929   1.0682230549114906 -0.14242100815448025  -1.5588748393039369  -1.0589984015514762   1.6916325474569993 -0.51023910124261229, -0.0081010464503383783 -0.00021720869804965279    -0.12176077152294355   -0.087954071659364835 -0.00026367480851080684    0.062255975058464398 -0.00020972346918653775, 14.197432250976563  61.280438552856445  14.332390571594239 -5.3864086494445802  1.0978275108337403 -2.9253334617614746 0.40817830276489259, -26.223258022812491   5.3511556166456176  -19.323359457020967  -10.765267741424134  0.61444691190723644   1.4258694895534882 -0.21336287344557597,   0.503853440284729 0.037731289863586426  0.21066734194755554, 0.51286882162094116 -0.50249278545379639  0.49829205870628357  0.48597484827041626, -0.01182588841766119 -0.037224467843770981  0.016539609059691429,0.0021042954176664352  -0.75536990165710449 -0.006421318743377924,  0.25694197416305542 -0.012665221467614174  0.060670778155326843 -0.012665221467614174   0.23704336583614349  0.024219045415520668  0.060670778155326843  0.024219045415520668   0.17190222442150116,  0.45049705280675312  -0.48578875905835872   0.84459141600046195   0.42515069735227229 -0.039211803037453308  0.071272595622673407                     0,0.038742039352655411
