DesiredFlux,1.01,HitTime,1714664180.3622894,DesiredPos,0.51631492376327515 0.35304683446884155 0.22006496787071228
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714664179.8278973,-0.45570123058171097   1.0014491108703516 0.054494907199701854  -1.5698558048584126  -1.9384502958833218  -1.7521427565764753  -1.0304750234529751,-0.00062097036015273672  1.1401936602130618e-05  0.00078429860672942224   0.0014957393069484311   0.0011207800256761932 -2.1592465874290215e-06  2.4702956336482737e-06, 0.21239145660400391    58.83781047821045  -3.0839533042907714  -13.130791759490966  -1.5934785842895507   1.8546580772399903 -0.12916189956665039,-0.06599863522774374 -0.32986054322340247 -0.30975671129042459   1.4239376972461024 0.082966426069999794  0.22203187550063569  0.33636826327251296,  0.51042044162750244 0.0073509686626493931   0.22008465230464935,  -0.70609098672866821  0.0047510955482721329 -0.0096136974170804024    0.70803993940353394, 0.00076498824637383223 -0.00039471997297368944  0.00048919254913926125,  0.0020729261450469494      1.1061835289001465 -6.1853843362769112e-06,  0.25749415159225464  0.016543924808502197  0.060595884919166565  0.016543924808502197   0.23808261752128601 -0.015735872089862823  0.060595884919166565 -0.015735872089862823   0.17423921823501587,  -0.58399240929141172   -0.24727250316569638   -0.72637254010565755     0.3252676057456938    0.37532538681972483  -0.012294245581578878 1.0167912734004858e-05,0.00090401875786483288
IIWA_7,1714664179.8328977,-0.45570117069510102   1.0014490509837417 0.054499041775616756  -1.5698499325890614   -1.938444926901477  -1.7521427565764753  -1.0304751432261952,-0.00049438082372423649  6.7260848859720338e-06  0.00079282192197961633   0.0014314822196077796   0.0011113832943365053 -1.7273972699432173e-06 -2.8146922934280864e-06, 0.26078444671630857   58.801515735626218  -3.0601831817626954    -13.1519207572937  -1.5961197090148926   1.8546580772399903 -0.12916189956665039,-0.066780717537324563  -0.32848982763132545  -0.31063288254273941    1.4228566721522768  0.082172082378384748   0.22244406127092672   0.33672587536941995,  0.51042377948760986 0.0073505770415067673   0.22008681297302246,  -0.70609009265899658  0.0047495150938630104 -0.0096182143315672874    0.70804077386856079,  0.0007450169650837779 -0.00033144021290354431  0.00047808370436541736,   0.002070537768304348      1.1061834096908569 -6.9144944063737057e-06,  0.25749346613883972  0.016543824225664139  0.060596536844968796  0.016543824225664139   0.23808246850967407 -0.015735739842057228  0.060596536844968796 -0.015735739842057228    0.1742401123046875,  -0.58398953274263476   -0.24727131092294741   -0.72636775435430678    0.32527198150589243    0.37531955875369505  -0.012300047217195242 1.0167258146509539e-05,0.00086304359138011932
IIWA_7,1714664179.8378975,-0.45570081115727512   1.0014490509837417 0.054503955313793429  -1.5698445996264487  -1.9384393662824801  -1.7521427565764753  -1.0304750234529751,-0.00038112314594337889  5.3808679087776276e-06  0.00083079906465057776    0.001358504280191235    0.001111531395341757 -1.3819178159545739e-06  2.5391749656042364e-06, 0.32934118270874024   58.782696239471434  -3.0205663108825682  -13.163365631103515  -1.5917178344726561   1.8563268356323241 -0.13183191299438476,  29.129366380412144   3.1786933257523584    20.40680626589516   -8.481101294249898  -1.0561270931269877 -0.44093203387795565  0.33727296234792953,  0.51042991876602173 0.0073514580726623535   0.22009113430976868,  -0.70608770847320557  0.0047459946945309639 -0.0096258204430341721    0.70804309844970703, 0.00069748930400237441 -0.00017874811601359397   0.0004617514496203512,  0.0020705375354737043      1.1061832904815674 -6.9144934968790039e-06,  0.25749215483665466  0.016543561592698097  0.060597814619541168  0.016543561592698097   0.23808233439922333 -0.015735248103737831  0.060597814619541168 -0.015735248103737831   0.17424169182777405,  -0.58398095888012591   -0.24726415551423742   -0.72635046448521479    0.32527582787889031    0.37531045734873203  -0.012305322634631466 1.0166984587556271e-05,0.00078099308302626014
IIWA_7,1714664179.8428967,-0.45569985242610039   1.0014489311014387 0.054510067238667761  -1.5698396260925791  -1.9384343809240048  -1.7521427565764753  -1.0304750234529751,-0.00026654926976561418 -4.9059779191992706e-07  0.00090911624669378168   0.0012857447789383638   0.0010886394552883417 -1.1055342527636593e-06  2.0313399724833891e-06, 0.37907842254638674   58.751778495788571  -2.9800690650939941  -13.173049755096436  -1.5961197090148926   1.8539905738830567 -0.13016315460205077,  29.129364188090864   3.1787224547843742   20.406792131939167  -8.4811422475990685  -1.0561545404082127 -0.44093918135277355  0.33727296234792953,  0.51042991876602173 0.0073514580726623535   0.22009113430976868,  -0.70608770847320557  0.0047459946945309639 -0.0096258204430341721    0.70804309844970703, 0.00069748930400237441 -0.00017874811601359397   0.0004617514496203512,  0.0020681084133684635      1.1061832904815674 -7.6688047556672245e-06,  0.25749215483665466  0.016543561592698097  0.060597814619541168  0.016543561592698097   0.23808233439922333 -0.015735248103737831  0.060597814619541168 -0.015735248103737831   0.17424169182777405,  -0.58398095888012591   -0.24726415551423742   -0.72635046448521479    0.32527582787889031    0.37531045734873203  -0.012305322634631466 1.0166984587556271e-05,0.00078099308302626014
IIWA_7,1714664179.8478956, -0.4556707906214762   1.0014564811776165 0.054548296930603445  -1.5698639541279396  -1.9384322716936035  -1.7521498272325244  -1.0304751432261952, 0.00094923276915540847  0.00030161056887882876   0.0022564806747823493  5.5474408732503373e-05  0.00095528078027971397 -0.00028371066936628463  -3.165856822359994e-06, 0.24465345001220704   58.624074771881105  -3.4149742698669434  -12.807694168090821  -1.5837944602966307   1.8853632316589355 -0.13116440963745118,   29.12753321851881   3.1783418494610918   20.405194903195859  -8.4801700321484521  -1.0559163387394854 -0.44025469755588564  0.33751570255493857, 0.51043283939361572 0.007352625485509634  0.22009341418743134,  -0.70608609914779663  0.0047439993359148502 -0.0096291694790124893    0.70804464817047119,0.00067561282776296139 -9.630627027945593e-05 0.00046060737804509699,  0.0020636448170989752      1.1061834096908569 -9.1755628091050312e-06,  0.25749146938323975   0.01654338650405407  0.060598477721214294   0.01654338650405407   0.23808233439922333 -0.015734879299998283  0.060598477721214294 -0.015734879299998283   0.17424242198467255,  -0.58397477305671686   -0.24725828848115583   -0.72633741657668338    0.32527567658835466    0.37530675513419709  -0.012305100990595008 1.0167351405243608e-05,0.00075174769153818488
IIWA_7,1714664179.8528957,-0.45523354626486034    1.001521675333831 0.055101428749723971  -1.5701640990539034  -1.9384437765549669  -1.7521949478115961  -1.0304750234529751,  0.018249160479958379  0.0028490547036799001   0.023930457304646949  -0.011961417511568531 0.00030403016968916967 -0.0020317916983605914   2.25824334245871e-06, -8.5427070045471183    55.44357992172241  -10.284539680480957  -7.6830318260192874  -1.0802200126647949   2.2601663665771485 -0.24030120849609374,  29.090736073609559   3.1664562340689124   20.374900488008684  -8.4554532861654845  -1.0451312456800719 -0.42510065950151243  0.33444991635508137, 0.51042813062667847 0.007387413177639246  0.22009848058223724,  -0.70606696605682373  0.0047279302962124348 -0.0096082370728254318    0.70806407928466797,0.00022035457368474454  0.0013141767121851444 0.00047806827933527529,  0.0020636448170989752      1.1061834096908569 -9.1755628091050312e-06,  0.25749039649963379  0.016541829332709312  0.060599584132432938  0.016541829332709312   0.23808546364307404 -0.015729211270809174  0.060599584132432938 -0.015729211270809174   0.17424021661281586,  -0.58390444777511874   -0.24714971848727174   -0.72614286914518544    0.32518503429823653    0.37535806658794968  -0.012155927008983269 1.0193534016877948e-05,0.0012925871415063739
IIWA_7,1714664179.8578954,-0.45478012303332777   1.0015010025633395 0.055735574062149712  -1.5703289420201789  -1.9384393662824801  -1.7521991423832042  -1.0304738849528874,   0.03273625764526987   0.001452332943286009   0.044510178340747192  -0.016162852660274923 0.00041963503522196056 -0.0017932162230105367  4.734659818439172e-05, -17.225215980529786   55.221778717041019  -15.580875129699708  -8.9771829414367676  -1.0045077705383301   1.9951675338745116 -0.10513177871704102,  29.090740742611256   3.1665149029533834   20.374878931384369  -8.4555333289589285  -1.0451835088430461 -0.42511263767347263  0.33444991635508137, 0.51042813062667847 0.007387413177639246  0.22009848058223724,  -0.70606696605682373  0.0047279302962124348 -0.0096082370728254318    0.70806407928466797,0.00022035457368474454  0.0013141767121851444 0.00047806827933527529,  0.0020615255925804377      1.1061846017837524 -9.9697326731984504e-06,  0.25749039649963379  0.016541829332709312  0.060599584132432938  0.016541829332709312   0.23808546364307404 -0.015729211270809174  0.060599584132432938 -0.015729211270809174   0.17424021661281586,  -0.58390444777511874   -0.24714971848727174   -0.72614286914518544    0.32518503429823653    0.37535806658794968  -0.012155927008983269 1.0193534016877948e-05,0.0012925871415063739
IIWA_7,1714664179.8628967,-0.45448051741410272   1.0014936322560746 0.056368820530010681  -1.5706439473338927  -1.9384425302153481  -1.7522256874230469  -1.0304784988398481,  0.038173230885217527 0.00086705406403111691   0.060938001387036526    -0.0255304946767702 0.00020915071346067765  -0.002496374572115375 -0.0001466781998810363, -20.948787719726564   56.193671268463135  -16.134630947113038  -9.3143665313720696  -1.3584184837341309   2.3239129371643066 -0.11481057739257812,  28.210234602706393   3.1704166023558682   19.520622803536739  -8.1206103981261357  -0.9024344416423502 -0.06694801320201349  0.31901581914204652, 0.51031136512756348 0.008347497321665287  0.22026059031486511,  -0.70566409826278687  0.0041831536218523979 -0.0090359197929501534    0.70847654342651367,-0.0038438397459685802   0.035447962582111359  0.0064133815467357635,  0.0020649614743888378      1.1061846017837524 -1.1755544619518332e-05,  0.25743365287780762  0.016510114073753357  0.060642305761575699  0.016510114073753357    0.2381729930639267 -0.015569343231618404  0.060642305761575699 -0.015569343231618404   0.17420627176761627,  -0.58235492558722513   -0.24407492257250141   -0.72093740803236273    0.32262490174783665    0.37695969654194528 -0.0081723014417889317 1.0881371359516834e-05,0.033076755702495575
IIWA_7,1714664179.8678966,-0.45433706629397053    1.001492074331551 0.057116456422462741  -1.5711194813781373  -1.9384371612335032  -1.7522506745383661  -1.0304771805708475,   0.036276629513461972  0.00063132627028050564    0.078655836807711627   -0.039445757511200469  0.00038207984456409272  -0.0029965842704637396 -6.4611799879729802e-05, -19.359884544372559   55.833412342071533  -13.195939502716064  -8.9261211967468252 -0.94728340148925783    1.932422218322754 -0.14184446334838868,  27.954320182430134   3.1652177104630015   19.220579658398357  -7.9830716334002627 -0.84651854288423034 0.076861696964752646  0.30403954565184665,  0.51023244857788086 0.0087781036272644997   0.22035317122936249,  -0.70544368028640747    0.00396345229819417 -0.0087818596512079239    0.70870047807693481,-0.0062624523416161537   0.045572444796562195  0.0088452408090233803,  0.0020650275982916355      1.1062198877334595 -1.1755921150324866e-05,   0.2574118971824646  0.016488820314407349  0.060660216957330704  0.016488820314407349   0.23821449279785156 -0.015494522638618946  0.060660216957330704 -0.015494522638618946   0.17418433725833893,  -0.58140068530398992   -0.24269816040156655   -0.71835956460297723    0.32142727763950774    0.37759611970056284 -0.0063332506607949313  1.120259440767768e-05,0.042768198996782303
IIWA_7,1714664179.8728971,-0.45424287032882499   1.0014903965247244 0.058198452130119448  -1.5717010159219231  -1.9384365859729817  -1.7522929189239138  -1.0304778996464994,   0.032789142216591106  0.00043794874316107452     0.10620449775243755   -0.054817987760394149  0.00032867429650889073  -0.0040870428382779496 -8.0452465980245365e-05, -16.508730876922609     55.8710513343811  -11.890343513488769  -8.2394287681579588 -0.93671890258789059   1.9554510841369628 -0.16320457077026368,  27.782901910937237   3.1203376647839889   18.952861391218661  -7.8116846401261659 -0.78384399294668772  0.21691140475859441   0.2685021793377928,  0.51011008024215698 0.0091946786269545555   0.22044636309146881,  -0.70516741275787354  0.0038180833216756582 -0.0085209188982844353    0.70897936820983887,-0.0099379783496260643   0.053105451166629791   0.010822567157447338,  0.0021522000897675753      1.1062365770339966 -7.0128175138961524e-05,  0.25740349292755127   0.01645534485578537  0.060671333223581314   0.01645534485578537   0.23825821280479431 -0.015417826361954212  0.060671333223581314 -0.015417826361954212   0.17414577305316925,   -0.5800073664481431   -0.24136799597584968   -0.71545685509377677    0.32018104464270891    0.37806299469433924 -0.0044904183038596557 1.1528370258417908e-05,0.050306282937526703
