DesiredFlux,1.07,HitTime,1714664343.9072881,DesiredPos, 0.48333173990249634 -0.29480975866317749   0.1981121152639389
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714664343.3605211, 0.60339002464581637   1.0777826913001525 -0.10246781939949841  -1.5905964833839341  -1.0394359280233156   1.7135501368400579 -0.44767899048119802, 0.00023973757608842283 -2.4787046302376272e-06  9.2648298868292275e-06    0.002151609924962578  7.2759167984059171e-07  0.00030728855964034027 -2.6983553885247525e-05,-2.3173707351684572  64.590600746154792  4.3432708625793461 -11.922150814056396  1.5186467170715332 -2.2174461517333985 0.11914934921264649,  0.66826093514773333   0.68484199203202734  -0.98841116939865792 -0.068979672875229867   0.48223731483331062   0.86736665833503568  -0.53775607188982377, 0.48133957386016846 0.048247631639242172  0.19863122701644897, 0.50932478904724121 -0.50345087051391602  0.49958100914955139  0.48738515377044678,0.00063667556969448924 0.00057810096768662333  0.0001964468538062647, 0.00024787429720163345     -1.1710019111633301 -6.4201340137515217e-05,  0.26362684369087219 -0.012568852864205837  0.055064883083105087 -0.012568852864205837   0.23598524928092957  0.027430225163698196  0.055064883083105087  0.027430225163698196   0.16619637608528137,     0.4509454630836629    -0.56303142184610522     0.92852614047433946     0.47977200733217984   -0.040247482515631816    0.060231725227843924 -8.8817841970012523e-13,0.00080604135291650891
IIWA_14,1714664343.365535, 0.60339092349038115   1.0777829309556752  -0.1024679392818014  -1.5905861171099249  -1.0394359280233156    1.713549957071145 -0.44767917025011095,  0.0002277438434618743  7.6032572062168486e-06  2.6165717899662415e-06   0.0021359389003375866  5.8207334387247345e-07  0.00023864009119759774 -2.8777599625092959e-05,-2.3019387435913088  64.593172744750987  4.3365496139526369  -11.90198706817627  1.5142448425292969 -2.2234536819458008 0.12048435592651367, 0.66857129124117454   0.6861061749104812 -0.98766297155860161 -0.07009943970100016  0.48274497504253788  0.86718452241791455 -0.53831157889468806, 0.48134279251098633 0.048250220715999603  0.19863259792327881, 0.50932323932647705 -0.50345391035079956  0.49958270788192749  0.48738196492195129,0.00063759996555745602 0.00056607276201248169  0.0002121648722095415, 0.00024715231847949326     -1.1710017919540405 -6.4210646087303758e-05,  0.26362591981887817 -0.012569391168653965  0.055065583437681198 -0.012569391168653965    0.2359849214553833  0.027430688962340355  0.055065583437681198  0.027430688962340355   0.16619762778282166,  0.45096606377548198  -0.56304303877396933   0.92854946345166667   0.47978654352043293 -0.040249378689516391  0.060237027620146932                     0,0.00080284377327188849
IIWA_14,1714664343.3705215, 0.60339188222155582   1.0777828111824554 -0.10246805905502132  -1.5905754510756169  -1.0394358320302068   1.7135505562644937 -0.44767905036780797, 0.00022054432175636792  1.2916769735085578e-06 -2.6976713650430431e-06   0.0021353924925898056  4.3053830269042182e-06  0.00021487980690671591 -1.8226787581132338e-05,-2.2762187576293949  64.593172744750987  4.3352053642272947 -11.911396816253662  1.5133644676208495 -2.2151098899841308 0.11881559753417968, -39.914983287570742   8.4812915148554655   -30.02776174144616  -17.765393190938983  0.81955528043160997   1.6587659973306668 -0.53873628084558145, 0.48134613037109375 0.048252832144498825  0.19863341748714447, 0.50932276248931885 -0.50345689058303833  0.49958398938179016  0.48737797141075134,0.00064388749888166785 0.00055737380171194673 0.00020218291319906712, 0.00024641535128466785     -1.1710014343261719 -6.4210064010694623e-05, 0.26362505555152893 -0.01256984006613493 0.055066242814064026 -0.01256984006613493  0.23598460853099823 0.027431059628725052 0.055066242814064026 0.027431059628725052  0.16619884967803955,    0.45098343689708997     -0.5630527103397398     0.92856877070790489     0.47979878418935584   -0.040250360313187628    0.060247009241898297 -2.6645352591003757e-12,0.00079979532165452838
IIWA_14,1714664343.3755217,  0.6033858900699014   1.0777864663382415 -0.10248315920737726  -1.5905813833406612  -1.0394351609511094   1.7135543313025827 -0.44767917025011095,-6.3250608771764165e-05  0.00014723957302048807 -0.00060616423132953134   0.0014710233922996003  3.0287470317640891e-05  0.00032290536908599599 -1.9376722183847899e-05,-2.0910348587036136  64.474860809326174  4.5475968208312985 -11.682874362945556  1.5098429679870604 -2.2247886886596682 0.12081810760498046, -39.915062082134611   8.4814589090074932  -30.027808523709947  -17.765774511391871  0.81950634709748316   1.6594021536397259 -0.53909712365957096, 0.48134937882423401 0.048255328088998795  0.19863396883010864, 0.5093224048614502 -0.5034598708152771 0.49958524107933044 0.48737400770187378,0.00064578594174236059 0.00054566899780184031  0.0001840405457187444, 0.00024567783111706376     -1.1710015535354614 -6.4290812588296831e-05,  0.26362422108650208 -0.012570234946906567  0.055066883563995361 -0.012570234946906567   0.23598431050777435   0.02743135392665863  0.055066883563995361   0.02743135392665863   0.16619998216629028,    0.4509987282634853   -0.56306087251645209     0.9285848257869489    0.47980952814530298  -0.040251103608390792   0.060257171420552424 1.7763568394002505e-12,0.0007906242972239852
IIWA_14,1714664343.3804927, 0.60324165998750745   1.0778478255697568 -0.10285850513482188  -1.5908957294653332  -1.0394307508531555    1.713631509762106 -0.44768096783015743, -0.0058198037827753299     0.00257216091902799   -0.015498768482848434   -0.011397026273038733  0.00020063389441143232   0.0033454626761993509 -8.7404579606314135e-05, 5.9258847656250007  59.919851295471197  10.482459358215332 -5.1000834579467771  1.2043528747558594 -2.8151954078674315 0.11814809417724609, -39.915267965510886   8.4819772177371942  -30.027737400247741  -17.766360449674064  0.81952967321385128   1.6598253589515866 -0.53959913576788965, 0.48135271668434143 0.048257939517498016  0.19863484799861908, 0.50932174921035767 -0.50346297025680542  0.49958670139312744  0.48737001419067383,0.00064898486016318202  0.0005410041194409132 0.00018247675325255841, 0.00024489595671184361     -1.1710011959075928 -6.4295018091797829e-05,  0.26362332701683044 -0.012570683844387531   0.05506756529211998 -0.012570683844387531   0.23598401248455048  0.027431704103946686   0.05506756529211998  0.027431704103946686   0.16620120406150818,    0.45101603424058112    -0.56307029700430888     0.92860333921329641     0.47982158149029175    -0.04025220093151205    0.060266624728022578 -2.6645352591003757e-12,0.00078983174171298742
IIWA_14,1714664343.3854918, 0.60317910226021132   1.0778426723760572 -0.10327405810316161  -1.5911171381163336    -1.03943880415139   1.7136560774529894 -0.44768222621254811, -0.0071581521180654984   0.0018516009872409371   -0.029021133519867848   -0.017973967058446935 -0.00016162481385087479   0.0036590777762969574 -0.00012025895931219764,  10.192830436706544    59.78353536987305   13.131975566864014  -5.3272616615295414  0.89798240661621087    -2.50380509185791 0.067084087371826168, -39.899316369361181   8.4761650705773768  -30.013603778535003  -17.755375280798884  0.81672652841779414   1.6547754969380333 -0.53828363338947161, 0.48135164380073547 0.048248268663883209   0.1986367404460907, 0.50931322574615479 -0.50346207618713379  0.49958747625350952  0.48737907409667969,0.00047723361058160663 4.6015295083634555e-05 0.00022148486459627748, 0.00024412860511802137     -1.1710013151168823 -6.4266489061992615e-05,  0.26362296938896179 -0.012570329010486603  0.055068135261535645 -0.012570329010486603   0.23598520457744598  0.027430018410086632  0.055068135261535645  0.027430018410086632   0.16620030999183655,    0.45099875275056434    -0.56302520259698952     0.92854758689853156     0.47978303981999204   -0.040263351991143281    0.060222225338968371 -1.7763568394002505e-12,0.00048258065362460911
IIWA_14,1714664343.3905153, 0.60312259668026258   1.0778487244143216 -0.10384139133915637   -1.591533709702458  -1.0394288332599062   1.7137505730693507 -0.44768276551928698, -0.0079867448924020069   0.0017233623203653408   -0.045910236255685022   -0.031042037091733688  0.00026953580827135935   0.0067070868754904901 -0.00011777943700488382,  13.469556648254395   60.092175201416019   13.957344898223877  -5.5315876197814937   1.4534989738464354  -2.8368892669677734 0.079766651153564447,-39.546542618548642  8.3636710843020374 -29.683445473566135 -17.523031120081857 0.76371825133980376  1.5325758672996024 -0.5096966791983597,   0.481280118227005 0.047978870570659637  0.19868317246437073, 0.50911682844161987 -0.50339412689208984   0.4995952844619751  0.48764634132385254,-0.0024825413711369038   -0.01073745172470808  0.0020366434473544359, 0.00024335127091035247      -1.171001672744751 -6.4278014178853482e-05,  0.26362591981887817 -0.012554979883134365   0.05507361888885498 -0.012554979883134365   0.23601824045181274  0.027384378015995026   0.05507361888885498  0.027384378015995026   0.16616299748420715,    0.4503217905424961   -0.56181557441892238    0.92692660055604392    0.47868226600655817  -0.040488637221613999   0.059027855070503676 3.5527136788005009e-12,0.010240528732538223
IIWA_14,1714664343.3954961, 0.60308167056371564   1.0778468668385821  -0.1045804584285627  -1.5921679149014938  -1.0394346816836968   1.7138892904202194 -0.44768324483033284,  -0.008026440575799024   0.0013043868267142683   -0.066290872580801047   -0.050201837634818419 -1.8308305006460384e-05    0.010914363535139507 -0.00011339599143804364, 14.714403968811036  59.721807403564455  13.407546760559082 -5.1323454513549809 0.95256565093994139 -2.6666759109497069 0.10112675857543946, -39.341417092031726   8.3347273737762908  -29.437691835080013  -17.411407971468581  0.74481222794108093   1.4519455145771609 -0.50559808861043998, 0.48125511407852173 0.047760482877492905  0.19876247644424438, 0.50893211364746094 -0.50336217880249023  0.49964338541030884  0.48782283067703247,-0.0029909408185631037  -0.017322683706879616  0.0048052789643406868, 0.00024367170408368111     -1.1710158586502075 -6.4560663304291666e-05,  0.26361453533172607 -0.012542545795440674  0.055090773850679398 -0.012542545795440674   0.23604686558246613  0.027342235669493675  0.055090773850679398  0.027342235669493675   0.16614480316638947,    0.44976693842624371    -0.56076673111427056     0.92544024811935799      0.4777370732034214   -0.040620819865999636    0.058081009992605459 -2.6645352591003757e-12,0.016651703044772148
IIWA_14,1714664343.4004993, 0.60305386714148213   1.0778471064941051 -0.10553020835713423  -1.5929821231057708  -1.0394389959630748   1.7141210054586187 -0.44768330482602586, -0.0075332893499799733   0.0010530956822907033   -0.091022695207501836   -0.072729798278935637 -0.00018721781912398689    0.018000092364081587 -9.3116620871424037e-05, 14.737551956176759  59.361727600097659  12.980075347900391 -4.1510431518554691 0.85660478591918943 -2.5315064811706542 0.11113930892944336, -39.059759195452166   8.2565690510566263   -29.11189959707735  -17.213215727525682  0.70368582999637641   1.3218878293978191 -0.48218362934879427, 0.48117071390151978 0.047451294958591461  0.19886849820613861, 0.50867295265197754 -0.50327032804489136  0.49970287084579468  0.48812681436538696,-0.0057788337580859661  -0.026218229904770851    0.00809493288397789, 0.00026275319396518171     -1.1710280179977417 -7.3135859565809369e-05,  0.26361033320426941 -0.012521589174866676  0.055104780942201614 -0.012521589174866676   0.23608842492103577     0.027285136282444  0.055104780942201614     0.027285136282444   0.16610559821128845,    0.44885723372622977    -0.55935522115824199     0.92332313928800147     0.47642866573305298   -0.040771413694962177    0.056591426030649927 -8.8817841970012523e-13,0.025621768087148666
IIWA_14,1714664343.4054973, 0.60302342718124735   1.0778471064941051 -0.10669873018053856  -1.5939410409216537  -1.0394396670421722   1.7144511109246885 -0.44768342459924576, -0.0072442298893749309  0.00084247654583256273    -0.11955902910217493   -0.096540551258463114 -0.00017661741919530705    0.027604292534058023 -7.9284225493045048e-05, 14.274592208862305  59.474895538330081  13.567512477874756 -3.5636060218811036 0.97193389892578119 -2.9106483879089353 0.10112675857543946, -38.717022539810927   8.1426526356521851  -28.711743969101718  -16.946348781402119  0.65305739036655786   1.1497549510744158 -0.44322522680584253,  0.4810333251953125 0.047046508640050888  0.19901023805141449, 0.50834453105926514 -0.50310981273651123  0.49978789687156677  0.48854726552963257, -0.01013804879039526 -0.037150401622056961  0.012166007421910763, 0.00027192215202376246     -1.1710458993911743 -8.5161038441583514e-05, 0.26361247897148132 -0.01248964574187994 0.055116854608058929 -0.01248964574187994  0.23614366352558136 0.027211353182792664 0.055116854608058929 0.027211353182792664  0.16604550182819366,    0.4475023024843594   -0.55755119013412013    0.92048042963899235    0.47471606284776868  -0.040877618096679669    0.05458260476043364 8.8817841970012523e-13,0.036899510771036148
