DesiredFlux,0.56,HitTime,1714663192.0224931,DesiredPos,  0.5149763822555542 -0.36077296733856201  0.19782258570194244
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663191.2997048, 0.57279262065902325   1.0814139114226136 -0.23702178311230071  -1.6212496139884141  -1.0859546624336125   1.5747448293403301 -0.48883311836877841,-1.9251012943610375e-05 -6.3680618238093952e-06 -0.00070718967759096781   0.0010328101550269042 -0.00063427980806082037  2.1008110940481454e-06   8.262720359684785e-06, 0.92849149322509772   63.942457099914556   8.1206125907897952  -10.970422008514404   1.5591439628601074  -2.1239956817626955 0.072757865905761721,  0.46647830712672267   0.51176251844117115   0.51764275496233303    1.7506558734347122 -0.033228167895308192 -0.095747239862452205  -0.22941413191646204,  0.50656318664550781 -0.019546424970030785   0.20247991383075714,  0.5080033540725708 -0.49783146381378174  0.50432956218719482  0.48964080214500427, 0.00059792905813083053 -9.7887663287110627e-05  0.00039981721783988178, 0.0028105315286666155   -0.61418336629867554 -0.0015546391950920224,  0.25768819451332092 -0.003298663767054677  0.061987094581127167 -0.003298663767054677    0.2419273853302002 0.0080128218978643417  0.061987094581127167 0.0080128218978643417   0.16642482578754425,    0.11245291757688847    -0.15038383425292068     0.26028831711677469     0.10207328288913686   -0.015661126215427146    0.036632517578460977 -1.7763568394002505e-12,0.00066186708863824606
IIWA_14,1714663191.3047049, 0.57279196157906453   1.0814139714183066 -0.23702663665478435  -1.6212443410214945  -1.0859569633011654    1.574744769344637 -0.48883299859555851,-4.1764008703699371e-05 -2.6946217358379478e-06 -0.00075989344141839227   0.0010371668008033251  -0.0005994585485658171  -7.191788479710524e-07  1.1401105083653642e-05, 0.71501560974121092   63.965605087280274   7.9996301155090332  -10.955635261535644   1.5556224632263183  -2.1213256683349608 0.071422859191894533,  0.46382333392326147   0.51175534281240076   0.51487455567315166    1.7457794230188628 -0.031262821949607292 -0.093328448760271826  -0.22944212731738189,  0.50656521320343018 -0.019546186551451683   0.20248079299926758,  0.5080026388168335 -0.49783194065093994  0.50433123111724854  0.48963934183120728, 0.00056032609427347779 -6.8784705945290625e-05   0.0003553203132469207, 0.0028096612077206373   -0.61418342590332031 -0.0015547288348898292,   0.25768771767616272 -0.0032986383885145187   0.061987441033124924 -0.0032986383885145187     0.2419273853302002  0.0080129038542509079   0.061987441033124924  0.0080129038542509079    0.16642533242702484,   0.11245207123522505   -0.15038530227062807    0.26029003251437643    0.10207526958883051  -0.015658157535902717   0.036633742325875573 1.7763568394002505e-12,0.00060818996280431747
IIWA_14,1714663191.309679,  0.5727915420455455   1.0814139114226136 -0.23703454626878823  -1.6212393674876249  -1.0859591685246752    1.574744769344637 -0.48883311836877841,-5.0192547724399828e-05 -4.5555251118799274e-06 -0.00092429931328975022   0.0010286747954280358 -0.00056777577924461867   -5.75343078376842e-07     4.3299552710171e-06, 0.50411172485351563   63.965605087280274   7.8920901374816896  -10.931438766479491   1.5503402137756348  -2.1263319435119628 0.072424114227294917,-23.014122443884201  4.1790906954340352 -16.116167506082085 -8.9972373235319854 0.99187475416903181  1.2281755145735731 -0.2296742581090411,  0.50656759738922119 -0.019546236842870712   0.20248198509216309, 0.50800144672393799 -0.49783286452293396  0.50433313846588135  0.48963767290115356, 0.00054463359992951155 -5.6980865338118747e-05  0.00033186181099154055, 0.0028085652738809586   -0.61418336629867554 -0.0015547492075711489,   0.25768706202507019 -0.0032986002042889595    0.06198791041970253 -0.0032986002042889595     0.2419273853302002  0.0080128945410251617    0.06198791041970253  0.0080128945410251617    0.16642600297927856,    0.11245076839827561    -0.15038502491826478     0.26028919746856616     0.10207614035717683   -0.015655889759713659     0.03663430758571451 -8.8817841970012523e-13,0.00058381946291774511
IIWA_14,1714663191.314677, 0.57278351265832173    1.081415649225133 -0.23706043222867226  -1.6212472771016289  -1.0859589767129905   1.5747510610384243 -0.48883329813769139,-0.00036132952713046202  6.5867680688153844e-05  -0.0017748778459932657   0.0005065552761829514 -0.00044654815600538771  0.00025120747702917824  -3.726792302301702e-06, 0.47067574310302734   63.903877120971686   8.0211381111145013  -10.737866806030274   1.5353738403320312  -2.1433532791137697 0.073759120941162104, -23.013245744454334   4.1792550280784591  -16.114937186729751  -8.9971463017688134  0.99175603995265071   1.2279316250220025 -0.23005941550175985,  0.50657027959823608 -0.019547263160347939   0.20248384773731232, 0.50799912214279175 -0.49783393740653992  0.50433552265167236  0.48963648080825806, 0.00054197263671085238 -8.6676896899007261e-05  0.00033982156310230494, 0.0028074453584849834   -0.61418336629867554 -0.0015547971706837416,   0.25768622756004333 -0.0032984770368784666   0.061988510191440582 -0.0032984770368784666    0.24192743003368378  0.0080126719549298286   0.061988510191440582  0.0080126719549298286    0.16642679274082184,   0.11244652651321019   -0.15038065468164774    0.26028160059254901    0.10207367486270158  -0.015653969964724013   0.036631050135405019 8.8817841970012523e-13,0.00058858515694737434
IIWA_14,1714663191.3196766, 0.57261267754039191   1.0814356029199728 -0.23750259023254783   -1.621513326911572  -1.0859484305609852   1.5748932538852489 -0.48883347790660431, -0.0071224683388968844  0.00085084193814085446   -0.019106222431817196    -0.01023674817677998  6.4607555405365525e-05   0.0058886798546071775 -1.0172190358736298e-05, 8.2766914825439457  61.648234352111821   14.53537228012085 -5.2506394271850585  1.1189565086364746 -2.9667186698913572 0.11380932235717774, -23.011351994005835   4.1795927974924769  -16.111994792609799  -8.9967288579032445  0.99162239054193724   1.2272431888174484 -0.23049699667330129,  0.50657302141189575 -0.019549302756786346   0.20248651504516602, 0.50799566507339478 -0.49783504009246826  0.50433850288391113  0.48963594436645508, 0.00054343783995136619 -0.00015091839304659516  0.00037874665576964617,   0.00280615477822721   -0.61418342590332031 -0.0015549210365861654,   0.25768524408340454 -0.0032982474658638239   0.061989247798919678 -0.0032982474658638239    0.24192751944065094  0.0080121941864490509   0.061989247798919678  0.0080121941864490509    0.16642770171165466,    0.11243861534104838    -0.15037151680186156     0.26026575419013653     0.10206715434879499   -0.015652382618469574     0.03662317812924698 -4.4408920985006262e-12,0.00061943178297951818
IIWA_14,1714663191.3246763, 0.57252399430677192   1.0814225401122692 -0.23797195235622504  -1.6216808064158486  -1.0859494852634521   1.5749793605765607 -0.48883467629330196, -0.0092453040159171281  0.00015816124237175145   -0.034059462892542088   -0.014888578712485398  9.4979456475604142e-06   0.0081552115361583737 -5.6073220193146252e-05,  14.009676353454591    61.66881034088135   17.992782573699952  -5.8152243118286133   1.1136742591857911   -2.729421226501465 0.038047691345214844, -22.991028348019874   4.1758404323047769  -16.092271973225927  -8.9852869814272118  0.98832351341882452   1.2201909452505053 -0.22989824569462561,  0.50657081604003906 -0.019564278423786163   0.20249311625957489, 0.50798135995864868 -0.49783501029014587  0.50434058904647827  0.48964864015579224, 0.00034576057805679739 -0.00071975565515458584  0.00056661269627511501,0.0028047859668731689  -0.61418336629867554 -0.001555279828608036,   0.25768452882766724 -0.0032973866909742355   0.061989948153495789 -0.0032973866909742355    0.24192802608013153   0.008009360171854496   0.061989948153495789   0.008009360171854496     0.1664278507232666,  0.11240876941709388  -0.15031609994764494   0.26018071184541469   0.10202208308829341 -0.015667940366448363  0.036559098537836121                     0,0.00089271669276058674
IIWA_14,1714663191.3297017, 0.57249175665740748   1.0814294909950983 -0.23851417859459753  -1.6219690270341969  -1.0859482387493005   1.5751447428495751 -0.48883299859555851,-0.0086857491873113674 0.00040456430706112815   -0.04893661984893348  -0.023439687703921228 5.7458922585087588e-05   0.013139460149499703 2.2249333583556343e-05,  14.763271942138672   63.026825599670417   17.342165706634521  -6.4550871810913089   1.2457304954528809  -2.8736019515991211 0.045056476593017578, -22.570191044338237    4.105067303418239  -15.686128535030999  -8.7520074772522136  0.93078723380248307   1.0713318687422635 -0.21455316474642125,   0.5064813494682312 -0.019861914217472076   0.20260617136955261, 0.50772285461425781 -0.49781081080436707   0.5043492317199707  0.48993238806724548,-0.0033052098006010056  -0.012478429824113846  0.0049776183441281319, 0.0028035095892846584   -0.61418354511260986 -0.0015559691237285733,  0.25768360495567322 -0.003281549084931612  0.061994027346372604 -0.003281549084931612   0.24193727970123291 0.0079556750133633614  0.061994027346372604 0.0079556750133633614   0.16641716659069061,  0.11185916467670864  -0.14926251069358187   0.25858001641587691   0.10114094886404246 -0.015999545352585187  0.035277835912062017                     0,0.012614424340426922
IIWA_14,1714663191.3346777, 0.57246245530634354   1.0814326068441455 -0.23922274594624218  -1.6224141811138997  -1.0859509232402229   1.5753514108860451 -0.48883419698225616, -0.0081206533924065849   0.0004482854075376785   -0.067491989944932829   -0.036557913351249111 -6.1412498829705218e-05    0.018778289578402569 -3.0136001039312138e-05,  13.739616500854494   63.271165466308595   15.274709629058838  -6.3824976959228517    1.186745376586914  -2.8495718307495119 0.083437919616699219, -22.321822294477851   4.0971229327536527  -15.391302935758572  -8.6407826283548044  0.90752811809632994  0.97272228141407147 -0.21831561191136517,  0.50644320249557495 -0.020105196163058281   0.20273727178573608,  0.5074847936630249 -0.49780642986297607  0.50439971685409546  0.49013149738311768,-0.0041763288900256157  -0.019709045067429543  0.0092298611998558044, 0.0028059394098818302   -0.61418557167053223 -0.0015591128030791879,   0.25766852498054504 -0.0032653121743351221   0.062007997184991837 -0.0032653121743351221    0.24194559454917908  0.0079075349494814873   0.062007997184991837  0.0079075349494814873    0.16642217338085175,    0.11129709502633034    -0.14833304984218643     0.25710301205439379     0.10036047814399041   -0.016208420887231512    0.034229159576071311 -1.7763568394002505e-12,0.020204897969961166
IIWA_14,1714663191.3396797, 0.57241284061353093   1.0814322473063196 -0.24016506557185566   -1.622986427888071  -1.0859534160939937   1.5756464625049196 -0.48883407709995313, -0.0084811104264299157  0.00034424681299191206   -0.091686376980485262   -0.052136201647852751 -0.00014884414989341924    0.026824696417699748 -1.9313508710287236e-05,   13.45926865386963   63.137421539306644   14.594519268035889  -5.9926652755737306  0.92351327896118163  -2.5148188972473142 0.087109188079833991, -22.089893366229251   4.0577912427103868  -15.098217593320895  -8.4918323327430585  0.87634691804063725  0.85275132589042069 -0.20556440580009097,  0.50635600090026855 -0.020371172577142715   0.20288568735122681, 0.50721168518066406 -0.49774539470672607  0.50446456670761108  0.49040931463241577,-0.0068399547599256039  -0.026396222412586212   0.013328559696674347, 0.0028801015578210354   -0.61418694257736206 -0.0016217961674556136,   0.25766304135322571 -0.0032440244685858488    0.06201542541384697 -0.0032440244685858488    0.24195529520511627  0.0078546125441789627    0.06201542541384697  0.0078546125441789627    0.16641524434089661,  0.11056112674090457  -0.14732450923204965   0.25541541765594644  0.099472156877666862 -0.016355104677678867  0.032878273946934655                     0,0.027672965079545975
IIWA_14,1714663191.3446801, 0.57234716703718758   1.0814323071929295 -0.24133172981952047  -1.6236659933217015  -1.0859522655729508   1.5760262425504119 -0.48883449652438904, -0.0094118313948779418  0.00027779291478926209     -0.1200156714909809   -0.068891578663500513 -7.3054478199502371e-05    0.036650958953852938 -3.2227784404413461e-05,  14.179428260803224   63.031969596862794   16.054374469757079  -5.6176196022033693   1.0951863861083984  -2.9403522872924803 0.079766651153564447, -21.782162985582179    3.991355224662466  -14.725043461520901  -8.2810425313828695  0.83190330943688484  0.69667350145499107 -0.18152433569230822,  0.50622034072875977 -0.020724762231111526   0.20307572185993195, 0.50686615705490112 -0.49764442443847656  0.50454109907150269  0.49079024791717529, -0.01091628335416317 -0.035241376608610153  0.018279004842042923, 0.002925861394032836  -0.61418873071670532 -0.001685150433331728,   0.25766205787658691 -0.0032141173724085093   0.062020905315876007 -0.0032141173724085093    0.24196816980838776  0.0077835842967033386   0.062020905315876007  0.0077835842967033386    0.16639947891235352,    0.10952792853569093     -0.1459746808372131     0.25312782433939418    0.098257634286724738   -0.016523847940597136    0.031089878009815664 -1.7763568394002505e-12,0.037539929151535034
