DesiredFlux,1.03,HitTime,1714664226.5623553,DesiredPos,  0.5232236385345459 -0.31136691570281982  0.19851334393024445
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714664226.0187447, 0.57321524439249516   1.0899993502922896 -0.15727179975695277   -1.508266536111414  -1.0694225679573741   1.6786882662629428 -0.54385209569205972, 0.00028056184746278866  1.8646707724741322e-06 -5.1467794349826334e-05  5.1099729163992327e-06 -3.3718726223846914e-07  8.6117404510729833e-06 -1.0160131739045017e-06,-2.2067747955322266  66.524743690490723  6.0719760093688961 -13.278498786926269  1.6912001991271972 -2.0996318092346193 0.13083065795898438,    1.16008979174384   2.9498280863357427  0.35357045601417092 -0.70212175565251644  0.74089472550008328  0.46934033397533503 -0.25754119990439212, 0.52259314060211182 0.029512854292988777  0.20821313560009003, 0.51226502656936646 -0.50488114356994629  0.49617090821266174  0.48630648851394653,-6.9732618612761144e-07  0.00013261238927952945  1.4338052096718457e-05,0.00039128790376707911    -1.1279473304748535 -0.0060191173106431961,  0.25276732444763184 -0.012632971629500389  0.063621968030929565 -0.012632971629500389   0.23777519166469574  0.022016210481524467  0.063621968030929565  0.022016210481524467   0.17519868910312653,  0.44667378546492387  -0.42605048662647249   0.78811952666235641   0.39508860667325507 -0.050967834935633505  0.070234379148104154                     0,0.00012180243356851861
IIWA_14,1714664226.0237432, 0.57321674243040877   1.0899993502922896 -0.15727185964356274  -1.5082664162291111  -1.0694225679573741   1.6786883861452457  -0.5438522155743627, 0.00028437099451444556  1.4917366179793058e-06   -4.35696998789242e-05  8.8832704520614159e-06 -2.6974980979077533e-07  1.1684684479800417e-05 -5.6081026580656313e-06,-2.2196347885131837  66.542747680664064  6.0921397552490237 -13.290597034454345  1.6894394493103027 -2.1049718360900878 0.13016315460205077,  1.1311420378319792   3.0474899041084953  0.38087431001583255 -0.71581345339296243  0.75606798611689674  0.41928893038084541 -0.25752063118188506,0.52259302139282227 0.02951342985033989 0.20821318030357361, 0.51226520538330078 -0.50488078594207764   0.4961712658405304  0.48630630970001221,-3.3668154628685443e-06  0.00012911883823107928   1.320488445344381e-05,0.00039128985372371972     -1.127947211265564 -0.0060191741213202477,  0.25276735424995422 -0.012632946483790874  0.063621945679187775 -0.012632946483790874   0.23777517676353455  0.022016279399394989  0.063621945679187775  0.022016279399394989   0.17519867420196533,   0.44667299636813595   -0.42605272757700874    0.78812061773447795    0.39509027430373322  -0.050966089699677752   0.070234983379435789 3.5527136788005009e-12,0.00011855974298669025
IIWA_14,1714664226.0287695,  0.5732181205860194   1.0899992902965965 -0.15727209929908564  -1.5082663563425012  -1.0694225679573741   1.6786885659141588 -0.54385209569205972, 0.00028262302003682904  -1.206438428826124e-06 -4.4441980819097426e-05  9.5020807573815947e-06 -2.1579984783262027e-07   1.653850410739661e-05  3.0880999248952421e-07, -2.196486801147461  66.555607673645028  6.0894512557983402  -13.29328553390503  1.6876786994934081 -2.1039705810546874 0.13083065795898438, -41.830883758504456   7.6811966480928922  -29.858778839027533  -16.274758857196574  0.20395112947388883   2.1516634417480884 -0.25750390985038785, 0.52259302139282227 0.029514214023947716  0.20821322500705719, 0.51226556301116943 -0.50488036870956421  0.49617162346839905  0.48630598187446594,-3.2728535188653041e-06  0.00013464456424117088  1.2540368516056333e-05,0.00039125198964029551     -1.127947211265564 -0.0060191517695784569,  0.25276738405227661 -0.012632930651307106  0.063621923327445984 -0.012632930651307106   0.23777513206005096  0.022016378119587898  0.063621923327445984  0.022016378119587898   0.17519868910312653,    0.44667257074060274    -0.42605573512410899     0.78812261455407651      0.3950926201907734   -0.050964055710700507    0.070236322187611222 -8.8817841970012523e-13,0.00012351898476481438
IIWA_14,1714664226.0337696, 0.57321997816175885   1.0899992902965965 -0.15727275848812752   -1.508266536111414  -1.0694225679573741   1.6786889853385947 -0.54385209569205972, 0.00030040144560746775 -9.6515074306089916e-07 -6.1921146330455896e-05  4.1090809123078638e-07 -1.7263987826609622e-07  3.0007780719880515e-05  2.4704799399161936e-07,-2.2119187927246093  66.563323669433601  6.1069265022277834 -13.301351032257081  1.6947216987609863 -2.1063068428039551 0.13049690628051758, -41.830908603578614   7.6812628357920074  -29.858691748498138  -16.274821035062264  0.20402765414122837   2.1516704010624155 -0.25753698100482653, 0.52259302139282227 0.029514864087104797  0.20821335911750793, 0.51226568222045898 -0.50488013029098511  0.49617207050323486  0.48630568385124207,-3.1936219784256537e-06  0.00013372022658586502  1.4981206732045393e-05,0.00039132850361056626    -1.1279473304748535 -0.0060192188248038292,  0.25276738405227661 -0.012632913887500763   0.06362190842628479 -0.012632913887500763   0.23777511715888977  0.022016456350684166   0.06362190842628479  0.022016456350684166   0.17519871890544891,    0.44667207101589668    -0.42605824232211376     0.78812405700290356     0.39509455844299879   -0.050962220493389054     0.07023715184306667 -8.8817841970012523e-13,0.00012290518498048186
IIWA_14,1714664226.0387425, 0.57321398601010443   1.0900015074101619 -0.15728911691379105  -1.5082816362637701  -1.0694232390364715   1.6786967750702955 -0.54385209569205972, 6.3509030911570508e-07  8.7912422021786544e-05 -0.00070387394360541672 -0.00060367736776950837 -2.6981275798730392e-05  0.00033559549260755783   1.976383951932955e-07,-2.0267348937988281  66.478447715759287  6.3529242019653323 -13.049976333618163  1.7044058227539063 -2.1306707153320312 0.12916189956665039,-41.831075760025726  7.6812886093551862 -29.858502719088264 -16.274818197982881  0.2041151462964429  2.1516070127116684 -0.2575128018166043, 0.52259290218353271 0.029515562579035759  0.20821356773376465, 0.51226574182510376 -0.50487959384918213  0.49617266654968262  0.48630556464195251,-6.8106105572951492e-06  0.00013491195568349212  2.0617973859771155e-05,0.00039133039535954595     -1.127947211265564 -0.0060192756354808807,  0.25276738405227661 -0.012632871046662331  0.063621893525123596 -0.012632871046662331   0.23777508735656738  0.022016534581780434  0.063621893525123596  0.022016534581780434   0.17519870400428772,   0.44667062750569642   -0.42606098797115521    0.78812478952894338    0.39509654874159139  -0.050959707970754664    0.07023715834542088 1.7763568394002505e-12,0.00012478031567297876
IIWA_14,1714664226.0437438,0.57306879708745262  1.0900372803330092 -0.1577428396874565 -1.5086008360400087 -1.0694287996554683  1.6788705463774427 -0.5438537136122763, -0.0058070488338249713   0.0015012468515089516   -0.018712010101502523   -0.013250932943760453 -0.00024400978051153691   0.0072193286799756987  -6.455869794700202e-05, 6.5431644287109378  63.237729484558109  12.824142379760742 -6.9201975860595706  1.3399306106567384 -3.0304652404785157 0.18556593322753906, -41.812554252871699   7.6763767207518647  -29.842127339632558  -16.263744175685687  0.20209251642944864   2.1448521607696254 -0.25617140081374778, 0.52258849143981934 0.029503455385565758  0.20821641385555267,  0.5122559666633606 -0.50487589836120605  0.49617317318916321  0.48631912469863892,-0.00018120899039786309 -0.00037637399509549141  0.00013020032201893628,0.00039133644895628095     -1.127947211265564 -0.0060194521211087704,  0.25276777148246765 -0.012631961144506931  0.063621990382671356 -0.012631961144506931   0.23777632415294647  0.022014722228050232  0.063621990382671356  0.022014722228050232   0.17519713938236237,    0.44663379208476073    -0.42601757184534961      0.7880567405766925     0.39505551739793532   -0.050965253869605931    0.070177730871812116 -8.8817841970012523e-13,0.00039954474777914584
IIWA_14,1714664226.048737, 0.57302421581511975   1.0900261948742651 -0.15824641680945747  -1.5088593357737741  -1.0694337851884765   1.6790519875339875 -0.54385623026797458, -0.0064288899603746359  0.00075757913144458046   -0.035112692961240817    -0.02094073570562234 -0.00039462914473747089    0.013033109205774041 -0.00015231318628885807,  11.702593612670899   62.959953636169438   16.178045444488525  -6.8005593605041508   1.3302464866638184    -2.71740616607666 0.056737785339355466, -41.381140243876466   7.5874137403483575  -29.429251160417348  -16.023880062611507  0.15928393747468189   1.9839307511622972 -0.23367696464870225, 0.52250409126281738 0.029200451448559761  0.20830711722373962, 0.51199549436569214 -0.50481420755386353  0.49619865417480469  0.48663142323493958,-0.0035253977403044701  -0.012418485246598721  0.0037350866477936506,0.00039142041350714862    -1.1279476881027222 -0.0060197357088327408,  0.25276643037796021 -0.012610998935997486  0.063631199300289154 -0.012610998935997486   0.23780742287635803  0.021966857835650444  0.063631199300289154  0.021966857835650444    0.1751682311296463,  0.44577609945317676  -0.42488622027025968   0.78631693873187913    0.3940184829032134 -0.051134118134399387    0.0687260158125369                     0,0.012271387502551079
IIWA_14,1714664226.0537727, 0.57300815693158902   1.0900315878325708 -0.15884766539256009  -1.5092936441593388  -1.0694323470371729   1.6794025261150258 -0.54385623026797458, -0.0057854673095290706   0.0008217816373838852   -0.052140097693097472   -0.034124923987085304 -0.00025817726364593544    0.024448030606150611 -0.00012185054903108646,  13.482416641235352   63.487213348388678   16.066472717285155  -6.8502966003417969   1.4499774742126466  -3.0047663612365723 0.066750335693359378, -41.114382144764058   7.5653659493276297  -29.104787976477812  -15.886657231779793  0.14353715914498055   1.8540207222547942 -0.22823344858936526, 0.52244555950164795 0.028947977349162102   0.2084382176399231, 0.51172953844070435 -0.50476229190826416   0.4962705671787262  0.48689159750938416,-0.0051684388890862465  -0.020027603954076767  0.0082374131307005882,0.00039430498145520687    -1.1279605627059937 -0.0060237525030970573,  0.25275290012359619 -0.012592166662216187  0.063647054135799408 -0.012592166662216187   0.23783563077449799  0.021924220025539398  0.063647054135799408  0.021924220025539398   0.17515389621257782,   0.44500505336220186   -0.42393273617502558    0.78473465963480038    0.39314855451433317  -0.051199411446489762   0.067375137669856144 1.7763568394002505e-12,0.020329657942056656
IIWA_14,1714664226.0587468, 0.57299743111975399   1.0900312881813548 -0.15961777163555002   -1.509922156748853  -1.0694337851884765   1.6798612223134779 -0.54385694934362638,  -0.005057406321024571  0.00064543926126460992   -0.072516327874075026   -0.052440442770237877  -0.0002640678630607896    0.037906272423003241 -0.00012624346529688981, 13.906796409606935  63.224869491577152  14.106556617736816 -6.6352166442871097  1.2959118652343751 -2.7290874748229981 0.13650443649291993, -40.810272998740238    7.497490274631514  -28.738701832849756  -15.676923441847666   0.1126539956767222   1.6704196017167319 -0.20293274337139339, 0.52231371402740479 0.028639186173677444  0.20859937369823456, 0.51138442754745483 -0.50463980436325073  0.49635648727416992  0.48729336261749268,-0.009417741559445858 -0.028358981013298035  0.013048042543232441,0.00045169692020863295    -1.1279714107513428 -0.0061480561271309853,  0.25275203585624695 -0.012567290104925632  0.063656792044639587 -0.012567290104925632   0.23787109553813934  0.021877357736229897  0.063656792044639587  0.021877357736229897   0.17511996626853943,    0.44399358471203243    -0.42288959717140528     0.78288792404190843     0.39214887241723062   -0.051223857321147648    0.065452040140634438 -1.7763568394002505e-12,0.029773494228720665
IIWA_14,1714664226.0637472, 0.57298203131618208   1.0900299699123541 -0.16063199664468411  -1.5107384022977823  -1.0694397292563103   1.6804854206672475 -0.54385724888575926, -0.0046619171996957667  0.00046362064898658874   -0.098582062664623618   -0.074602176173363899 -0.00044901700379737535    0.055292952089186172 -0.00011297645755253305, 13.711324516296388  62.736189758300782  13.626659465789794 -6.1512867431640625 0.95520677566528323 -2.5925830383300781  0.1405094566345215, -40.427495718754756   7.3968968575315319  -28.289274164824857  -15.399890860779129 0.070745669846846132   1.4382121946531536 -0.16430953365033879,  0.5221213698387146 0.028235729783773422  0.20880444347858429, 0.51094585657119751 -0.50445961952209473  0.49646115303039551  0.48783314228057861,-0.015247558243572712 -0.038796711713075638  0.018664946779608727,0.00049604050582274795    -1.1279851198196411 -0.0063272998668253422, 0.25275757908821106 -0.01253296434879303 0.063665509223937988 -0.01253296434879303  0.23791757225990295 0.021816717460751534 0.063665509223937988 0.021816717460751534  0.17506912350654602,  0.44260774539761627  -0.42154490617729579   0.78045819305927466   0.39082878371132779 -0.051228805615366468  0.062929005647305303                     0,0.041704438626766205
