DesiredFlux,0.8,HitTime,1714663844.6446364,DesiredPos, 0.54905539751052856 -0.28537368774414062  0.19888566434383392
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_14,1714663844.0789325, 0.58153139761179473   1.0757068438117201 -0.13476985952319398  -1.4593877962845032  -1.0722379020250983   1.6877272481373713 -0.58856056500287701, 0.00030475586774013173 -7.0199289594649305e-06  1.0032976198071304e-05  7.5692368397474398e-05 -1.0568029969358428e-07  -2.485200802528677e-06 -4.3436895448762396e-05,-1.5020471801757813  67.368359230041506  5.1081489562988285 -15.179267898559571  1.2219603729248047 -2.3085603599548339 0.44589224243164061, 0.16340451742458911   5.4405361407371551 -0.96482440109943823  0.20451399166353298 0.096173795901924153   0.4867875078780079 -0.25192101543113971, 0.53699904680252075 0.052480582147836685  0.21737895905971527, 0.52776813507080078 -0.50750690698623657  0.49244794249534607  0.47052371501922607, 1.235816853295546e-05 0.00018398268730379641 9.4635925051989034e-06, 0.015534361824393272  -0.87466156482696533 -0.023827709257602692, 0.24820172786712646 -0.01617896743118763 0.065290495753288269 -0.01617896743118763  0.23476244509220123 0.026114383712410927 0.065290495753288269 0.026114383712410927  0.18232636153697968,    0.58695212844739331     -0.5250551308231266     0.97544629718626652     0.50423254544273988    -0.05239492932584966      0.1534390391793039 -3.5527136788005009e-12,0.00016878974565770477
IIWA_14,1714663844.0839343, 0.58153235634296951   1.0757070834672431 -0.13477009917871691  -1.4593877362888101  -1.0722379020250983   1.6877270683684582 -0.58856074477178999, 0.00028215394118341478    3.97027775171679e-06 -1.5598399586112454e-06  6.2953722441189098e-05 -8.4544239754867424e-08 -9.1789171655792162e-06 -4.1940272878125303e-05,-1.5431991577148438  67.350355239868165  5.1094932060241698 -15.185989147186278  1.2246014976501465 -2.3062240982055666 0.44422348403930662,-34.642604896804016  7.3710265954723964 -25.754657884585367 -13.724072177218368  0.2782462869636711  4.2661287200058986  -0.251923164294096, 0.53699910640716553 0.052481640130281448  0.21737907826900482, 0.52776849269866943 -0.50750643014907837  0.49244850873947144  0.47052323818206787,1.1513013305375353e-05 0.00018953645485453308 1.2363168025331106e-05,  0.01553430687636137  -0.87466156482696533 -0.023828130215406418,  0.24820175766944885 -0.016178954392671585  0.065290465950965881 -0.016178954392671585   0.23476238548755646   0.02611452154815197  0.065290465950965881   0.02611452154815197   0.18232642114162445,   0.58695195815250401   -0.52505968498550715    0.97544934695026342    0.50423639113983398  -0.052392099414433346    0.15344094449787349 8.8817841970012523e-13,0.00017395280883647501
IIWA_14,1714663844.0889075, 0.58152606464918222   1.0757079823118079 -0.13478501956215988  -1.4594031959789922  -1.0722375185762616   1.6877452244832514 -0.58856098442731297,-2.5944598545147874e-05  3.9130004792509447e-05 -0.00059806320968582569 -0.00056802462932777249  1.5270318075505368e-05  0.00071890145799419127 -4.3138439221788977e-05,-1.4351752166748049  67.347783241271983   5.324573162078857 -14.958810943603515  1.2201996231079102 -2.3579556083679201 0.44422348403930662, -34.642418327531267   7.3709698162447479  -25.754664011858967  -13.723979974461104  0.27826149752453899   4.2661965233413248 -0.25189946109935368, 0.53699910640716553 0.052482414990663528  0.21737907826900482, 0.52776902914047241 -0.50750613212585449  0.49244868755340576  0.47052276134490967,7.9402725532418117e-06 0.00018262134108226746 9.9869002951891162e-06, 0.015534177422523499  -0.87466162443161011 -0.023828009143471718,  0.24820178747177124 -0.016178952530026436  0.065290436148643494 -0.016178952530026436   0.23476232588291168  0.026114616543054581  0.065290436148643494  0.026114616543054581   0.18232643604278564,      0.586952222635162    -0.52506281739361782     0.97545183055736118     0.50423886579764599   -0.052390524898804358      0.1534433974574867 -4.4408920985006262e-12,0.00016735136159695685
IIWA_14,1714663844.093936, 0.58137967733983276   1.0757173299680323 -0.13517073187269671  -1.4597254518267511   -1.072235984606382   1.6882251926455438 -0.58856368085192423, -0.0058762480528145398  0.00040521025281004897   -0.015906942989221809   -0.013344653613818704  7.3575049642946573e-05    0.019773847658093535 -0.00014236773582780303, 6.6383283767700201   65.16158443450928  11.887200321197509 -8.3706430397033689  1.0546891403198242 -4.3317630348205567 0.48427368545532229, -34.641787453829103   7.3707177225651535  -25.754251424241136  -13.723667258491858  0.27822709944292046   4.2661770571779893 -0.25185201705842852, 0.53699904680252075 0.052482839673757553  0.21737898886203766, 0.52776926755905151 -0.50750577449798584  0.49244889616966248  0.47052261233329773,5.7698066484590527e-06 0.00016309511556755751 4.4500416152004618e-06, 0.015534320846199989  -0.87466150522232056 -0.023828169330954552, 0.24820181727409363  -0.0161789171397686 0.065290413796901703  -0.0161789171397686  0.23476231098175049 0.026114651933312416 0.065290413796901703 0.026114651933312416  0.18232642114162445,    0.58695096123440038    -0.52506431283916299      0.9754517406079799     0.50423998207183018   -0.052389090274829186     0.15344425730656752 -8.8817841970012523e-13,0.00014924313290975988
IIWA_14,1714663844.0989077, 0.58131813833940438   1.0757055255427195 -0.13557765615138073  -1.4599695104881192  -1.0722393401764021   1.6888632327692783   -0.588568474616881, -0.0071625584593867885 -0.00014800881026352623   -0.029002525538738378     -0.0204380693457797 -7.5362761088417347e-05    0.041340683075853771 -0.00030564478693294371,  11.06216596221924  64.634324722290046   13.98960689163208 -8.1259895896911623 0.81962903976440427 -3.0334690055847169 0.35077301406860351, -34.621692413551692   7.3662384427037848   -25.73643032740295  -13.711802943065614  0.27626701378287616   4.2569634955611582 -0.25061460332274976, 0.53699344396591187 0.052470657974481583  0.21738336980342865, 0.52775657176971436 -0.50750249624252319  0.49244958162307739  0.47053971886634827,-0.00022007050574757159 -0.00035688403295353055  0.00017910433234646916,0.015534305013716221 -0.87466150522232056 -0.02382841520011425,  0.24820214509963989 -0.016178391873836517  0.065290585160255432 -0.016178391873836517   0.23476362228393555  0.026113487780094147  0.065290585160255432  0.026113487780094147   0.18232487142086029,    0.58692537383198129    -0.52503010800197814     0.97540434674936449     0.50420668368200694   -0.052396464057302694     0.15336744307425931 -1.7763568394002505e-12,0.00041679447167553008
IIWA_14,1714663844.1039081, 0.58127397649150736   1.0757082818539407 -0.13613264565532385  -1.4603788916449745   -1.072234067013133   1.6899792038197359  -0.5885699726547946, -0.0074965206833901262 -8.1545993602757965e-06   -0.045401600588715313    -0.03272570175083548  0.00015063632189519751    0.077711388478986065 -0.00030443734609056963, 13.253508766174317  65.063848487854003  14.616027263641357 -8.1542188339233395  1.0555695152282714 -4.0413990745544437 0.38448193359374999,  -34.17352940851768   7.2903507456387091  -25.307152523135219  -13.457578078127794  0.24049947942486943   4.0320156611402691 -0.23027922455686547,   0.536873459815979 0.052180495113134384  0.21751613914966583, 0.52742224931716919 -0.50743740797042847   0.4924866259098053  0.47094586491584778,-0.0049786302261054516  -0.011887121945619583  0.0054560010321438313,0.015534305013716221 -0.87466150522232056 -0.02382841520011425,  0.24820147454738617 -0.016168851405382156  0.065298601984977722 -0.016168851405382156   0.23479421436786652   0.02608676441013813  0.065298601984977722   0.02608676441013813   0.18229623138904572,   0.58642681886578174   -0.52424047622601222    0.97435748884144857    0.50346919507493482  -0.052579854873613385    0.15146176790103993 3.5527136788005009e-12,0.012793413363397121
IIWA_14,1714663844.1089334, 0.58123424876165808    1.075707143353853 -0.13686793781572426  -1.4609905664977794  -1.0722385731041957   1.6914179699156082 -0.58857189011714406, -0.0075863257406833624 -5.2063682998645392e-05   -0.065732966886988792   -0.050647555512863936 -5.9734584992967825e-05     0.11971975461808268  -0.0003202483708506336, 14.097124305725098  64.716628677368163  13.923738655090332 -7.7146491737365723 0.91030765533447267 -3.5874967918395995 0.43320967864990234, -33.879495144779582   7.2741103917354026  -24.955743757487006  -13.289261864813314  0.22913277619659847   3.8178020305722291 -0.22474871086548737, 0.53675860166549683 0.051942382007837296  0.21770423650741577, 0.52704125642776489 -0.50736963748931885  0.49257346987724304  0.47135439515113831, -0.00858308095484972 -0.019020479172468185  0.011893936432898045, 0.015534348785877228  -0.87466204166412354 -0.023828253149986267,  0.24819153547286987 -0.016166845336556435  0.065309308469295502 -0.016166845336556435   0.23481911420822144  0.026072034612298012  0.065309308469295502  0.026072034612298012   0.18228097259998322,   0.58623027700566155    -0.5237836624711889    0.97376991687436742    0.50307591010945174  -0.052689500173563886    0.14943244663889743 2.6645352591003757e-12,0.021956687793135643
IIWA_14,1714663844.1139402, 0.58119757710332898   1.0757034881980669 -0.13781505109721143  -1.4617805665489989  -1.0722394359949778   1.6933797276306655 -0.58857332815936458, -0.0075359269257107529 -0.00018785717784059754   -0.090470904769077681   -0.072118046459072813 -8.2303299280799024e-05     0.17424611229675591 -0.00031372038550151192, 13.855356437683106   63.54379731750489  13.551381481170655 -7.3154070053100586 0.70518030166625978 -3.4453185768127441  0.4475610008239746, -33.879495144779582   7.2741103917354026  -24.955743757487006  -13.289261864813314  0.22913277619659847   3.8178020305722291 -0.22474871086548737, 0.53675860166549683 0.051942382007837296  0.21770423650741577, 0.52704125642776489 -0.50736963748931885  0.49257346987724304  0.47135439515113831, -0.00858308095484972 -0.019020479172468185  0.011893936432898045,0.015547897666692734 -0.87467116117477417 -0.02384360134601593,  0.24819153547286987 -0.016166845336556435  0.065309308469295502 -0.016166845336556435   0.23481911420822144  0.026072034612298012  0.065309308469295502  0.026072034612298012   0.18228097259998322,   0.58623027700566155    -0.5237836624711889    0.97376991687436742    0.50307591010945174  -0.052689500173563886    0.14943244663889743 2.6645352591003757e-12,0.021956687793135643
IIWA_14,1714663844.1189072, 0.58115029929730178   1.0757027092358054 -0.13898309350048688  -1.4627228861746124  -1.0722369433157402   1.6957948485815619 -0.58857392735271341, -0.0079198537816566692 -0.00018144423273579025    -0.11909841994628011   -0.095387222191799459  3.3864530082828827e-05     0.23600172787326335 -0.00027494404235428816, 14.212864242553712  63.713549224853516  14.429176551818848 -6.9148205871582027  0.8733319091796875 -3.8608394165039064 0.42586714172363282,-33.486057609374036  7.2240052516468101 -24.474674375195793 -13.018510028285858 0.20458968960761276  3.4821229213278317 -0.2045835894541195,0.53654015064239502  0.0516185462474823 0.21798832714557648, 0.52645391225814819 -0.50722742080688477  0.49270603060722351  0.47202476859092712,-0.015613988041877747 -0.028130687773227692  0.020891681313514709, 0.015866316854953766  -0.87466186285018921 -0.024265188723802567, 0.24818921089172363 -0.01616683229804039 0.065317265689373016 -0.01616683229804039  0.23485258221626282 0.026062168180942535 0.065317265689373016 0.026062168180942535  0.18224923312664032,    0.58606335319932867     -0.5233976621727976     0.97327236282040985     0.50273600761663317   -0.052801644470079623     0.14620476899196433 -1.7763568394002505e-12,0.035067126154899597
IIWA_14,1714663844.1238976, 0.58110164333566383   1.0757012111978916 -0.14032994063138907  -1.4638284908419776  -1.0722388607344564   1.6985928654269982 -0.58857362781058054, -0.0082821214908431161 -0.00020507690273728773    -0.14915262119311168    -0.12053396444804761 -4.9605124583588478e-05     0.30072205611606007 -0.00020797354856840933,  15.69176343536377  63.523221328735353   15.09726866531372 -7.2589485168457033  0.8064234161376953 -3.6345557785034179 0.37613814163208009,-32.389530098855225  7.0356541061318048 -23.137937284949768  -12.22519681728722 0.13070675823967381  2.5328758815484331 -0.1299130449277433, 0.53582733869552612 0.050641532987356186  0.21884368360042572, 0.52468925714492798 -0.50672906637191772  0.49310854077339172  0.47409999370574951,-0.036110289394855499 -0.053421221673488617  0.044745054095983505, 0.016222938895225525  -0.87465029954910278 -0.024826997891068459,  0.24819867312908173 -0.016159351915121078  0.065333783626556396 -0.016159351915121078   0.23495717346668243   0.02603425644338131  0.065333783626556396   0.02603425644338131   0.18213482201099396,    0.58527232728611267    -0.52229941196468843     0.97164133365534866     0.50167571196091387   -0.052998246042434971     0.13632708228783486 -1.7763568394002505e-12,0.071742460131645203
