DesiredFlux,0.54,HitTime,1714663116.8024962,DesiredPos,0.53571748733520508  0.3525090217590332 0.22016847133636475
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663116.0382366,-0.44038688923830277   1.0963340317572152 0.058273892787123041  -1.3773206629814931   -1.964711184081142  -1.8308140398421267 -0.92321782838162048, -0.002251696504906078 5.3574836592459208e-06  0.0023351114057151593 -0.0030237522375891742 5.0124699615397231e-06 3.9973135776151801e-05 -0.0059565467438043541,0.032261993408203127   63.355833805084231  -3.3242956542968751   -14.64591697692871   -1.299433364868164   1.6997972984313965 -0.14284571838378907,-0.084723509269052366   -2.3128732140941421 -0.063864315717861331  -0.42566603472235059    1.1988046471396723   0.29573323574824589   -0.8263142340562164,   0.54308128356933594 -0.0058464352041482925     0.2134731113910675, -0.70055675506591797 -0.013690087012946606  0.024288121610879898   0.71305185556411743,-0.00077228184090927243  0.00025560683570802212  4.4176118535688147e-05,-0.0024649119004607201    0.59110403060913086  0.0022380147129297256,  0.24759761989116669  0.023984778672456741  0.065670259296894073  0.023984778672456741   0.23663593828678131 -0.016556967049837112  0.065670259296894073 -0.016556967049837112   0.18362455070018768,  -0.85667326003768807   -0.25318402959317865   -0.86003195519701592    0.50699617741578606    0.51031734796502803    0.12048843801881759 3.0805582085235983e-05,0.00074423610931262374
IIWA_7,1714663116.0432661,-0.44040714258435826   1.0963339718706053 0.058282701245691702  -1.3773362424448949  -1.9647113758928267  -1.8308136204176908 -0.92325971322934208, -0.0026114910461443692  1.8905225316642759e-06   0.0022204274673185776  -0.0030421803261435282 -3.6624914210754683e-06  4.8755486054884665e-05  -0.0064406313039077701,0.065868236541748046    63.33701430892944  -3.3234152793884277   -14.65912260055542  -1.2967922401428222   1.6987960433959961 -0.14184446334838868,  14.063984647326235  0.48584911447017037   8.4829179163689261  -2.8631266069069792   1.8806682029260484   2.1423699994284302 -0.82382136178376575,   0.54307752847671509 -0.0058514196425676346     0.2134728729724884, -0.70055180788040161 -0.013695608824491501  0.024272497743368149   0.71305710077285767,-0.00076710892608389258  5.1312576943018939e-06  2.5873128834064119e-05,-0.0024612159468233585    0.59110403060913086  0.0022366852499544621,  0.24759939312934875  0.023983713239431381   0.06566966325044632  0.023983713239431381   0.23663587868213654 -0.016557428985834122   0.06566966325044632 -0.016557428985834122   0.18362310528755188, -0.85663571178162812  -0.25320119768412752  -0.86002403885210299   0.50700043825457897   0.51029725105511403   0.12047510471191458 3.080636101771006e-05,0.00070119148585945368
IIWA_7,1714663116.0482469,-0.44042763558593673   1.0963339718706053 0.058291269939654368  -1.3773527207528615  -1.9647113758928267  -1.8308134406487777 -0.92330267669054156,-0.0029089129000542911 1.5124180253314209e-06   0.002119089732361485 -0.0030928765795781472 -2.929993136860375e-06 4.6195145367464011e-05  -0.006871043491105195,0.079310733795166011   63.300719566345215  -3.3269367790222169  -14.675849723815917  -1.2897492408752442   1.6984622917175294 -0.14184446334838868,  14.071092625819908  0.48752575477241461   8.4852134892305138  -2.8662962228142081   1.8792729373670243   2.1412021012937053 -0.82133351683019895,   0.54307341575622559 -0.0058572231791913509    0.21347233653068542, -0.70054692029953003 -0.013701122254133224  0.024255754426121712    0.7130623459815979,-0.00078034319449216127 -0.00022802711464464664 -9.0114622253167909e-07,-0.0024612159468233585    0.59110403060913086  0.0022366852499544621,  0.24760138988494873   0.02398260124027729  0.065668962895870209   0.02398260124027729   0.23663577437400818 -0.016558010131120682  0.065668962895870209 -0.016558010131120682   0.18362151086330414,  -0.85659673561178096   -0.25322117613146844    -0.8600187210046073    0.50700568700801085    0.51027538294956543    0.12045890159129158 3.0806753592571567e-05,0.00074267981108278036
IIWA_7,1714663116.0532146,-0.44042062481649763   1.0963397242576538 0.058326563442372803  -1.3773792059060943  -1.9647095542926865  -1.8307924682270704 -0.92334635922739272,-0.0020466995424795326 0.00023130541635923957  0.0031070118946265905 -0.0035337073929737313 7.0520011101862237e-05 0.00087585298458549884 -0.0072441362669307154,-0.12232672500610352   63.178392841339111  -3.7380718612670898  -14.576367359161377  -1.3267249870300293   1.6227006607055663 -0.13950820159912108,  14.077051574679945  0.48882900265740398   8.4869106549674864  -2.8687872973786677   1.8780457717749863   2.1403700793661269 -0.81901620266512576,  0.54306894540786743 -0.005863117054104805   0.21347165107727051, -0.70054185390472412 -0.013706576079130173  0.024238837882876396   0.71306782960891724, -0.0008021176909096539 -0.00041814730502665043 -2.7797594157163985e-05,-0.0024573595728725195    0.59110403060913086  0.0022355164401233196,  0.24760353565216064  0.023981468752026558  0.065668188035488129  0.023981468752026558   0.23663567006587982 -0.016558634117245674  0.065668188035488129 -0.016558634117245674   0.18361981213092804,  -0.85655710796128659   -0.25324191505049498   -0.86001420313941424    0.50701072101944078    0.51025312321595351    0.12044269003563812 3.0807230544382946e-05,0.00082673883298411965
IIWA_7,1714663116.0582385,-0.43999410627171687    1.096368666179975 0.058655949941873883  -1.3774908390194642  -1.9646890372491974   -1.830575733567807 -0.92338854372633039,   0.01542338215724689  0.0013427212259341291   0.015661069495744487 -0.0072922904491759619 0.00087709774844322479   0.009370068758205112 -0.0074826889710513577, -7.9996301155090332   61.768274879455568  -8.0747986602783204   -13.31655086517334  -1.2941511154174805   1.3059703178405762 -0.12181936264038086,    14.0565692850498   0.4834254815823002   8.4698830705370263  -2.8638309366083146    1.879999791043037   2.1404187176224445 -0.81758804426330434,   0.54306560754776001 -0.0058428198099136353    0.21346844732761383, -0.70053213834762573 -0.013720589689910412  0.024232137948274612   0.71307730674743652, -0.0007750443764962256  0.00047738171997480094 -0.00015052873641252518,-0.0024552380200475454    0.59110403060913086  0.0022350142244249582,  0.24760441482067108  0.023977769538760185  0.065668582916259766  0.023977769538760185   0.23663835227489471 -0.016554757952690125  0.065668582916259766 -0.016554757952690125    0.1836170107126236,  -0.85640562283817445   -0.25317385944489956   -0.85982188411737326    0.50693454939132465    0.51023683938300479    0.12048589306701274 3.0820840102308011e-05,0.0008428497239947319
IIWA_7,1714663116.0632176,-0.43951947096295402   1.0963562025656204 0.058883410522055438  -1.3775707139035986  -1.9646596040166919  -1.8302026046448447  -0.9234297094984002,  0.031324118076311497 0.00057563240656389059   0.021627278803857765 -0.0090288277247172546  0.0018790074989738785   0.022421211925054592 -0.0076327820596333524,  -15.00720393371582   61.878503356933592  -11.000284481048585  -13.362330360412598 -0.98866102218627927   1.5682991371154784 -0.13116440963745118,  13.684645928489465  0.45020117744388044   8.2054467800159969  -2.7903054855100571   1.9090212707325107   2.1775353274384086 -0.81486017328837834,   0.54308217763900757 -0.0054767560213804245    0.21346677839756012, -0.70047199726104736 -0.013893743045628071  0.024369550868868828   0.71312832832336426, 3.7289573810994625e-05    0.015024634078145027 -0.00018610071856528521,-0.0024529560469090939    0.59110456705093384  0.0022345234174281359,  0.24757814407348633   0.02395145408809185  0.065686643123626709   0.02395145408809185    0.2366761714220047 -0.016494555398821831  0.065686643123626709 -0.016494555398821831   0.18361024558544159,  -0.85519162274660943    -0.2519547798884858   -0.85747352351805972    0.50585109102829762    0.51044750757434088    0.12143822310495267 3.1031486713573031e-05,0.013726351782679558
IIWA_7,1714663116.0682442,-0.43917138915100401   1.0963596780615765 0.059035729987366267   -1.377665628944396  -1.9646319923843265  -1.8296391064426321 -0.92347069550155714,  0.038982566939049487 0.00059952576349671448   0.023394601655519393  -0.011019663811669573  0.0026076712937959327   0.040476897628551139 -0.0077456657739842739, -17.628490898132323   61.639226905822753  -10.962428359985351  -13.531362342834472   -1.425326976776123   1.0760154113769531 -0.13416817474365234,  13.403479818925684  0.42197869659335652   8.0523512339029182  -2.7691288111724743   1.9289974311906399   2.1545402935706743 -0.80607224178255987,   0.54313051700592041 -0.0051249810494482517    0.21344166994094849,  -0.7004961371421814 -0.014041240327060223  0.024461233988404274   0.71309864521026611,  0.001951114390976727   0.026092689484357834 -0.0011515329824760556,-0.0024517902638763189    0.59111279249191284  0.0022355450782924891,  0.24755001068115234  0.023923894390463829  0.065704941749572754  0.023923894390463829   0.23670850694179535 -0.016435764729976654  0.065704941749572754 -0.016435764729976654   0.18361194431781769,  -0.85397366457939938   -0.25074465237384658   -0.85521772417163078      0.504729056204134    0.51054252834159541    0.12198305105037832 3.1150269030888467e-05,0.023925513029098511
IIWA_7,1714663116.0732584,-0.43894003375951357   1.0963581200279697 0.059217291026214251  -1.3778023089506122  -1.9646016004424627  -1.8288239395071801 -0.92351695468979966,   0.04044026921085718 0.00041729926652550652    0.02597812287833488  -0.014282931297981213  0.0033018147095898523   0.064988195520917572 -0.0080469001488884442, -15.875589256286622    61.85430686187744  -9.1356504249572748   -13.28749849319458 -0.81258604049682615    1.100713035583496 -0.15085575866699219,   13.29739838577226  0.33544147844958722   8.0510286318067905  -2.7680452071290613   1.9569801334645172    2.048907177966858 -0.80832217385474947, 0.54319363832473755 -0.00486327288672328  0.21335572004318237, -0.70059359073638916 -0.014073117636144161  0.024475438520312309    0.7130017876625061, 0.0040748580358922482   0.031345173716545105 -0.0043577780015766621,-0.0024610811378806829    0.59111970663070679   0.002239525318145752,  0.2475382536649704 0.023886643350124359 0.065716788172721863 0.023886643350124359  0.23673050105571747 -0.01638665609061718 0.065716788172721863 -0.01638665609061718  0.18360996246337891,  -0.85248542071791888   -0.24977080581312094   -0.85312042979168723    0.50371519821101884    0.51031187751249263    0.12182669438765004 3.1116496046479369e-05,0.029147835448384285
IIWA_7,1714663116.0782166,-0.43873396502547524   1.0963577006035339 0.059528281646316232  -1.3779606805632705  -1.9645578818645626  -1.8277578826916681 -0.92357423923201021,  0.040594964730219098 0.00031706243578644199   0.033222123106747131  -0.017761209544717112  0.0043901948836753638   0.094632829037217425 -0.0087289018075325554, -12.087493530273438   61.412048702239993  -9.0088764381408684  -13.447726726531982  -1.3760259819030762   1.0937042503356933 -0.11380932235717774,  13.300743236547085  0.22756354852826155   8.1172382539213661  -2.7915506639412881   1.9849568985341801   1.8776570571278117 -0.81632940131461929,   0.54328083992004395 -0.0046466314233839512    0.21322566270828247, -0.70075070858001709 -0.014011657796800137  0.024403771385550499   0.71285104751586914,  0.006735517643392086   0.033743292093276978 -0.0086871860548853874,-0.0024920634459704161    0.59112423658370972  0.0022613715846091509,  0.24753594398498535  0.023832043632864952  0.065727643668651581  0.023832043632864952   0.23674759268760681 -0.016336586326360703  0.065727643668651581 -0.016336586326360703    0.1836070716381073,  -0.85041453056700078   -0.24885516240491512   -0.85072538592889657    0.50265370437685419    0.50971400796395727    0.12103520750450514 3.0946495144235087e-05,0.032418634742498398
IIWA_7,1714663116.0832191,-0.43845065794530375   1.0963521878720084 0.059926816999950547  -1.3781645321837432  -1.9645325712742829  -1.8263916211726652 -0.92370396846448011, 0.043808254991034919 3.314068760946787e-05  0.042519112630770295 -0.022363032454684146 0.0045245795181266552   0.13035672398988898 -0.012172290744822026, -10.185380168914795   61.096150016784669  -8.9542931938171382  -13.533123092651367  -1.3082371139526368   1.2635838546752929 -0.11514432907104492,  13.307356291115394  0.13206366410943418   8.1530987986508325  -2.8380041451735987   2.0055504370472721   1.6746663887056394 -0.82112505865839081,  0.54340445995330811 -0.004392668604850769   0.21307308971881866, -0.70093786716461182 -0.013923673890531063  0.024270875379443169   0.71267324686050415, 0.010317984968423843  0.037153039127588272 -0.013049906119704247,-0.0025429995730519295    0.59112751483917236  0.0023173452354967594,  0.24753044545650482  0.023757008835673332  0.065744996070861816  0.023757008835673332   0.23676817119121552 -0.016271485015749931  0.065744996070861816 -0.016271485015749931   0.18360714614391327, -0.84759033833847752  -0.24771950239799168  -0.84753620706923272   0.50136242070841774   0.50884605300716146   0.11991714572889833 3.070977605545977e-05,0.037185836583375931
IIWA_7,1714663116.0882156, -0.4380672226349423   1.0963490720229614 0.060395400270449026   -1.378410028996415  -1.9644988237623993   -1.824722997614133 -0.92392327977513489,   0.050384016407285785 -9.8121411792319879e-05    0.052758620924555411   -0.027710298470616092   0.0049695640898483233       0.171030321533197   -0.018510285022048802,  -9.6611227760314939    60.832677070617677   -9.1805495452880859   -13.277814369201661   -1.2615772438049315    1.3920782508850098 -0.094117973327636717,  13.261845360869895 0.019018871200544022    8.168355593924149  -2.8867441494718724   2.0407211890761383   1.4365767406034382 -0.81775129352220732,   0.54355752468109131 -0.0040572243742644787     0.2128758579492569, -0.70118403434753418 -0.013844653964042664  0.024097075685858727   0.71243852376937866, 0.014357613399624825  0.043137069791555405 -0.018324380740523338,-0.0026165517047047615    0.59113126993179321  0.0024018737021833658,  0.24752120673656464  0.023662272840738297  0.065767146646976471  0.023662272840738297   0.23679624497890472 -0.016186535358428955  0.065767146646976471 -0.016186535358428955   0.18360759317874908,  -0.8440109999687806  -0.24622946729913053  -0.84342441340190533   0.49967671304251837   0.50778552791985732   0.11854992349658033 3.042357299420928e-05,0.044776491820812225
IIWA_7,1714663116.0932426,-0.43758773378369581   1.0963452369891793 0.060933432046296698  -1.3786783558065334  -1.9644710203183493  -1.8228034842846235 -0.92424104150915309,   0.059486767175688238 -0.00023189848071768871    0.063728167773551225   -0.032901311181231185    0.005087789033876914     0.21360479040694041   -0.027518697378367325,  -10.017348953247071    60.840742568969723   -8.4736084938049316   -13.408109855651855   -1.4094802284240722     1.209516082763672 -0.075761631011962885,  13.168231704835559 -0.10943150313853139   8.1703793803811848  -2.9408838744611154    2.083171714888044   1.1665940471206915 -0.80421661311152737,   0.54374462366104126 -0.0036339408252388239    0.21263046562671661,  -0.7014884352684021 -0.013776546344161034  0.023875035345554352   0.71214759349822998, 0.018937895074486732  0.051433507353067398 -0.024468068033456802,-0.0027165394276380539    0.59113657474517822  0.0025074740406125784,   0.2475096732378006  0.023547600954771042   0.06579386442899704  0.023547600954771042   0.23683124780654907 -0.016081769019365311   0.06579386442899704 -0.016081769019365311    0.1836075633764267,  -0.83967353012948109   -0.24437641120922393    -0.8383933846953795    0.49758684839851242    0.50652456704458615    0.11692029309440244 3.0086563462816684e-05,0.05482872948050499
