DesiredFlux,1.15,HitTime,1714664508.6172929,DesiredPos, 0.5452534556388855 0.36267143487930298 0.22064289450645447
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714664508.0702682,-0.41970259641042695   1.1333460520887617 0.060365799159085971  -1.3186056309173624  -1.9534930867716667  -1.8538044570455305 -0.90648227775470103, -0.0027090948035646133   3.495540069443405e-06   0.0030082870258823194  -0.0036987901173775525  5.8323925685617154e-06  9.6166352137178809e-06 -7.0335013406494014e-06, 0.20163745880126954   64.544150562286376  -3.2952432823181153  -15.089625930786132  -1.2237211227416993   1.7128136138916015 -0.19090596008300781, -0.12877697352683207   -3.5066237087628558 -0.061056513440477744   -0.4835906867405384      1.40576399893795     1.044280858604353  -0.48379903586387046,   0.55461978912353516 0.00025760920834727585    0.20974047482013702, -0.69396620988845825 -0.024432092905044556  0.030651533976197243   0.71893984079360962,-0.00091057363897562027 -0.00026251826784573495  6.5915985032916069e-05,-0.010209659114480019    1.2586369514465332  0.011872696690261364,   0.2445606142282486  0.025326250120997429  0.067566171288490295  0.025326250120997429     0.236379474401474 -0.015712235122919083  0.067566171288490295 -0.015712235122919083   0.18532860279083252, -0.90647981654878862  -0.22986666701108049  -0.84268655280439475   0.55107608156479415    0.5461675268989552   0.17525433934739709 4.342509285493179e-05,0.00086788955377414823
IIWA_7,1714664508.0752444,-0.41970936752434318   1.1333458723198486 0.060380240231483126  -1.3186238469187654  -1.9534930867716667  -1.8538046368144434 -0.90648227775470103,  -0.002438120399500743 -4.3943244680015499e-06   0.0029842725165920435  -0.0036876721500244294  4.6659140548493725e-06  5.0255165629981497e-07 -5.6268010725195214e-06, 0.18953921127319337   64.514577068328862   -3.297884407043457  -15.080822181701659  -1.2246014976501465   1.7114786071777344 -0.18923720169067382, -0.13948330639938369   -3.5081509492542375 -0.068285607848036112  -0.48322405433069465    1.4039681562998354    1.0430101673677521  -0.48433694415420053,     0.554615318775177 0.00025942552019841969     0.2097407728433609, -0.69395929574966431 -0.024427376687526703  0.030654268339276314   0.71894651651382446,-0.00090741092571988702 -0.00013734489039052278  6.4611718698870391e-05,-0.010201818309724331    1.2586371898651123  0.011869329027831554,  0.24456213414669037  0.025324910879135132  0.067565791308879852  0.025324910879135132   0.23638021945953369 -0.015711737796664238  0.067565791308879852 -0.015711737796664238   0.18532684445381165,   -0.9064262240983112   -0.22986322103868417   -0.84264420847812715    0.55105943827449266    0.54615558249881957    0.17526669181311405 4.3427539786478064e-05,0.00084054277976974845
IIWA_7,1714664508.080267,-0.41971517979800155   1.1333458723198486 0.060394201774668303  -1.3186420629201685  -1.9534930867716667  -1.8538045170412234 -0.90648227775470103, -0.0021829872659353015 -3.5154595744012401e-06    0.002945879740680724  -0.0036787777761419309  3.7327312438794982e-06  5.1929701253865571e-06 -4.5014408580156172e-06, 0.17609671401977539   64.503823070526124  -3.2970040321350096  -15.064975433349609  -1.2228407478332519   1.7114786071777344 -0.18990470504760742,   31.80705861109352   1.9530984246466199    18.69838486510055  -6.7677930388013179   2.2781983057178232   4.2026252542768869 -0.48485971930008293,   0.55461084842681885 0.00026214995887130499    0.20974099636077881, -0.69395226240158081 -0.024423176422715187  0.030657505616545677   0.71895331144332886,-0.00090498308418318629 -8.8349969473711099e-07  6.0586869949474931e-05,-0.010194309987127781    1.2586376667022705  0.011866183951497078,  0.24456362426280975  0.025323577225208282  0.067565426230430603  0.025323577225208282   0.23638103902339935 -0.015711141750216484  0.067565426230430603 -0.015711141750216484   0.18532504141330719,  -0.90637219275713221   -0.22985731754765482   -0.84259868290814666    0.55104056275823154    0.54614492329907449    0.17528198178240473 4.3430658180909631e-05,0.00082865770673379302
IIWA_7,1714664508.0852437,-0.41969127129616002   1.1333572573207256 0.060437764429216528  -1.3186857454570198  -1.9534907857295807   -1.853765927811462 -0.90648239763700411,-0.00079004973908705298  0.00045258766741808121   0.0040992099744735838   -0.004690323694964544  9.5027868434451423e-05   0.0015477235665567045 -8.3964448097954156e-06,-0.047048740386962891    64.306218360900886   -3.7600812339782714   -14.741877841949462   -1.2554146194458007    1.5689666404724121  -0.18923720169067382,  31.802999876185467   1.9521077089980121   18.695414455527992  -6.7663214224508481   2.2781162921751337    4.203979263991342 -0.48538867363259697,   0.55460631847381592 0.00026564690051600337    0.20974135398864746, -0.69394522905349731 -0.024419559165835381  0.030661359429359436   0.71896004676818848,-0.00090358778834342957   0.0001391838159179315  6.2865343352314085e-05,-0.010186799801886082    1.2586381435394287  0.011862779967486858,  0.24456501007080078  0.025322282686829567  0.067565090954303741  0.025322282686829567   0.23638193309307098 -0.015710452571511269  0.067565090954303741 -0.015710452571511269   0.18532328307628632,  -0.90631900444204661   -0.22984914907286935   -0.84255085567619403    0.55101983035577007    0.54613599882546993    0.17530042105917687 4.3434481789006441e-05,0.00083723990246653557
IIWA_7,1714664508.0902762,-0.41915575617601064   1.1334423452851696 0.060997188051207421  -1.3189458630019184  -1.9534642287996824  -1.8534051427296343 -0.90648215787239805,  0.020788565014705433  0.0037655887116970193   0.025656312859214575   -0.01415696075191685  0.0011382994906787773   0.015669582126352798 2.8734283944886183e-06,-10.017348953247071  60.815201824188236 -10.165689067840576 -11.586614170074462 -1.3047156143188476  1.2802714385986329  -0.190572208404541,  31.799266330081725   1.9507587236364796    18.69290613522784  -6.7647720170793519   2.2781501030249607   4.2051351776700239 -0.48596763584330849,   0.55460184812545776 0.00026952609186992049    0.20974147319793701, -0.69393843412399292 -0.024416014552116394   0.03066554106771946   0.71896660327911377,-0.00090258033014833927  0.00026652673841454089   5.493172284332104e-05,-0.010179341770708561    1.2586386203765869  0.011859515681862831,  0.24456638097763062  0.025320993736386299  0.067564740777015686  0.025320993736386299     0.236382856965065 -0.015709728002548218  0.067564740777015686 -0.015709728002548218   0.18532149493694305,  -0.90626584142761146   -0.22983995476533181   -0.84250205715452609    0.55099793291280008    0.54612761692762746    0.17531946992033198 4.3438432406617267e-05,0.00086127535905689001
IIWA_7,1714664508.0952425,-0.41861964186251244   1.1334045950133629 0.061661054248216142  -1.3191407265039927  -1.9534317274528847  -1.8526336582219507 -0.90648203809917816,  0.038075424551692501  0.0015024600970877421   0.047079698167720493  -0.019120108684506126  0.0022106934644495922   0.043395046008426488 7.0896715114967083e-06, -20.346563842773438   61.278967979431151  -15.292992534637451  -11.755646152496338    -1.02387601852417   1.2235336532592773 -0.17455212783813476,  31.767529114928895   1.9282944593985447   18.676107767865574  -6.7478091318461626   2.2859225012607425   4.2023360939573298 -0.49022602535173443,     0.554595947265625 0.00030456765671260655    0.20973135530948639,-0.69392752647399902  -0.0244115199893713 0.030683442950248718  0.71897649765014648,-0.00095753773348405957   0.0016148985596373677 -0.00036043874570168555,-0.010171703994274139    1.2586392164230347  0.011855968274176121,  0.24456892907619476  0.025315085425972939  0.067564710974693298  0.025315085425972939   0.23638716340065002 -0.015703776851296425  0.067564710974693298 -0.015703776851296425   0.18531635403633118,  -0.90602138318551795   -0.22973306344109545    -0.8422040603628389    0.55086467496856528    0.54610145161060331    0.17538021360419265 4.3451796827298494e-05,0.0017465773271396756
IIWA_7,1714664508.1002433,-0.41835029643460925   1.1333577966274644 0.062359255216768564  -1.3194302653913417  -1.9534021025832271   -1.851518106595929 -0.90648287694804985,   0.041234156757481571  -0.0006699673582695818    0.065591797276273262   -0.026877642441562908   0.0029535495578648565    0.079338101847610268 -2.7882217658729082e-05, -23.976038101196288   61.237296237945557  -15.796566982269287  -12.798890419006348   -1.478149471282959  0.91614835739135747 -0.16587458419799805,  31.247131495492035   1.8088624266924831     18.3016399093678  -6.5910350252411067   2.3494529250527845   4.2451280879745221 -0.50949594639279683,   0.55459350347518921 0.00083741859998553991    0.20970173180103302,  -0.6938016414642334 -0.024573126807808876  0.030907567590475082   0.71908289194107056,-0.00087632512440904975    0.022606199607253075  -0.0014694411074742675,-0.010164330713450909     1.258641242980957  0.011852908879518509, 0.24454684555530548 0.025260789319872856  0.06758543848991394 0.025260789319872856  0.23644527792930603 -0.01561484020203352  0.06758543848991394 -0.01561484020203352  0.18529225885868073,-0.90363317794661668 -0.22805768739786458 -0.83840119050293538   0.5492455376758798  0.54617788559152558  0.17666862779996961  4.3746422484503e-05,0.020711952820420265
IIWA_7,1714664508.1052432,-0.41832596850833181   1.1333160915486558 0.063195574342840649  -1.3198820707026575  -1.9533781341511425   -1.849878185304195 -0.90648353613709176,   0.033960442457082629  -0.0022041770389608366    0.085926202863902026   -0.039574326405883681   0.0033215769296771323     0.12906733314744656 -4.8673335803271447e-05, -21.097999439239501   61.760209381103515   -12.70469030380249  -11.783818149566651 -0.98425914764404299   1.0095988273620606  -0.2012522621154785, 30.852574010779353  1.8160797040410075   17.97671504421465 -6.5924228614027793  2.3624332906490104  4.1825695557782252 -0.4994325167496575,   0.5546872615814209 0.0013989604776725173    0.2096913605928421,-0.69379323720932007 -0.02473788894712925 0.030979359522461891  0.71908223628997803, 0.0030213629361242056   0.040552310645580292 -0.0015823644353076816,-0.010161363519728184    1.2586678266525269  0.011867937631905079,  0.24449922144412994  0.025185929611325264  0.067621856927871704  0.025185929611325264   0.23650024831295013 -0.015507600270211697  0.067621856927871704 -0.015507600270211697    0.1853000670671463,  -0.90053572568837836   -0.22612724485249203   -0.83384490876525774    0.54741153506654427    0.54588912835384917    0.17724663369378391 4.3885911793495325e-05,0.037178404629230499
IIWA_7,1714664508.1102493,-0.41836198108670208   1.1332836741303784 0.064388843626041331   -1.320380254866353  -1.9533381547666318  -1.8477246800451939 -0.90648353613709176,   0.025727850830855294  -0.0030600383622610087     0.11647173361914891   -0.051586827672527515   0.0042564369241706798     0.18939407687800341 -3.8938668642617157e-05, -16.898563297271728     61.0329702796936  -11.462481307983399  -12.004792251586913  -1.2193192481994628  0.62645190048217769 -0.18756844329833985,  30.728902636029371    1.755561951104162   17.839129707590196  -6.6230048123371503   2.3830153167024832   4.0061379496084371 -0.50619615328389389,  0.55480438470840454 0.0018420008709654212   0.20961534976959229, -0.69386625289916992 -0.024722803384065628  0.030908500775694847   0.71901530027389526, 0.0070737535133957863   0.050172660499811172 -0.0042925025336444378,-0.010176525451242924    1.2586925029754639  0.011921034194529057,  0.24447581171989441  0.025085743516683578  0.067652612924575806  0.025085743516683578   0.23654256761074066 -0.015407507307827473  0.067652612924575806 -0.015407507307827473   0.18530301749706268,  -0.89663274462115083   -0.22446324383462724   -0.82915853072762502    0.54563207070401631     0.5450105391293647    0.17676651573861335 4.3785141734531408e-05,0.046454932540655136
IIWA_7,1714664508.1152437,-0.41833196055090316   1.1332042187797629 0.065910360799572326  -1.3210031949468148  -1.9533142821531229  -1.8449780754726166 -0.90648353613709176,   0.021783102096641225  -0.0056262447144327342     0.15403807383655893   -0.066187065356494823   0.0043600540796921716     0.26137944440549271 -3.1150934914093725e-05, -15.317725620269776   61.784405876159667   -12.05761474609375    -12.2988374710083  -1.3267249870300293   0.6918672294616699 -0.20826104736328124,  30.790463046925016   1.5949825807363718   17.830317201660449  -6.6595611435435993   2.4245171655215785   3.6965743586899968 -0.53578321827768383,  0.55495387315750122 0.0022265606094151735   0.20944449305534363,-0.69403034448623657 -0.02450282871723175 0.030692625790834427  0.71887373924255371, 0.011609951965510845   0.05552910640835762 -0.010246203280985355,-0.010337492451071739    1.2587099075317383  0.012000607326626778,  0.24447929859161377  0.024943063035607338  0.067679740488529205  0.024943063035607338   0.23657882213592529 -0.015300540253520012  0.067679740488529205 -0.015300540253520012   0.18529593944549561,  -0.89126117731552768   -0.22283628023789248   -0.82361861627866517    0.54362532529772523    0.54337982473917634    0.17512393336893695 4.3421013451450108e-05,0.052664022892713547
