DesiredFlux,0.52,HitTime,1714663066.6975029,DesiredPos,0.56404775381088257  0.3529854416847229 0.22042539715766907
RobotName,RosTime,JointPosition,JointVelocity,JointEffort,TorqueCmd,EEF_Position,EEF_Orientation,EEF_Velocity,EEF_DesiredVelocity,Inertia,DirGrad,HittingFlux
IIWA_7,1714663065.9017901,-0.42039953899658872   1.0980546070044286 0.056207812488434185  -1.3365707629479855  -1.9221986323591806  -1.7988099275308296 -0.90763929480400862,-0.00068414159500024675  0.00097043291242954622  0.00096140306604169056  5.8408836507351916e-07  3.0364016282889577e-05  1.8322726048803136e-05 -3.3890857647904002e-06,-0.20835870742797852   64.128777397155758  -3.2749946594238279  -15.968240089416504    -1.70000394821167    1.667757137298584 -0.26299632263183592, 0.023528782971474739   0.29586483795360152  0.061095161256871131   -1.1939721620215931   0.26591411565325068 -0.060793639031486213   0.70851506725408164,   0.56667190790176392 -0.0003477135905995965    0.21845857799053192,   -0.707145094871521 -0.011617912910878658   0.00156166753731668   0.70697128772735596, -5.738111212849617e-05  0.00025796523550525308 -0.00031625558040104806,-0.00025498584727756679     0.56889021396636963   0.0001905084791360423,  0.24376080930233002  0.022317042574286461  0.068811491131782532  0.022317042574286461    0.2350497841835022 -0.015025988221168518  0.068811491131782532 -0.015025988221168518   0.18869808316230774,  -0.80788384273944303   -0.22287214067073791   -0.80303256718838867    0.51284501992387987    0.46148696582370974   0.029593933688509821 1.2678698091406204e-05,0.00037671727477572858
IIWA_7,1714663065.9067919, -0.4204083473460743   1.0980564644710851 0.056207632719521228  -1.3365707629479855  -1.9221987281777566  -1.7988098077576096 -0.90763923480831554,-0.00089964725542333358  0.00085064499620304617  0.00076193169631506982  4.6727069205881537e-07  2.0458469987810656e-05  1.9449109639389215e-05 -3.1144088862275152e-07,-0.12904797363281251   64.135498645782477  -3.2573871612548828  -15.964718589782715  -1.6991235733032226   1.6674233856201173 -0.26199506759643554, 15.333612791413675  2.0462700301492465  9.5382734065885213 -4.2759888543245799 0.54857457512626284 0.53817831533815608 0.70851506725408153,   0.56667190790176392 -0.0003477135905995965    0.21845857799053192,   -0.707145094871521 -0.011617912910878658   0.00156166753731668   0.70697128772735596, -5.738111212849617e-05  0.00025796523550525308 -0.00031625558040104806,-0.00025500962510704994     0.56889033317565918  0.00019064487423747778,  0.24376080930233002  0.022317042574286461  0.068811491131782532  0.022317042574286461    0.2350497841835022 -0.015025988221168518  0.068811491131782532 -0.015025988221168518   0.18869808316230774,  -0.80788384273944303   -0.22287214067073791   -0.80303256718838867    0.51284501992387987    0.46148696582370974   0.029593933688509821 1.2678698091406204e-05,0.00037671727477572858
IIWA_7,1714663065.9117897,-0.42041625696007817   1.0980580823913015 0.056207632719521228  -1.3365708229436786  -1.9221985365406047  -1.7988098077576096 -0.90763923480831554, -0.0010361023644937031  0.00074523280562115277  0.00060954535705205586 -2.0260111695625166e-06   2.403226206725054e-05  1.5559287711511372e-05 -2.4915271089820122e-07,-0.061835487365722655    64.131465896606443   -3.2371385383605955    -15.96912046432495   -1.7035254478454589    1.6637521171569825  -0.26266257095336915, 15.340600002571215  2.0475197824259026  9.5430224662215721 -4.2778112623759377 0.54772254208689941 0.53707567151069413 0.70849868821299666,    0.56667160987854004 -0.00035278371069580317     0.21845731139183044, -0.70714497566223145 -0.011613988317549229 0.0015592165291309357   0.70697146654129028,-5.7162906159646809e-05  3.5680948258232092e-06 -0.00030340664670802653,-0.00025506148813292384      0.5688902735710144  0.00019100068311672658, 0.24376152455806732 0.022316910326480865 0.068811237812042236 0.022316910326480865  0.23504938185214996 -0.01502664852887392 0.068811237812042236 -0.01502664852887392  0.18869775533676147,  -0.80788181770063971   -0.22288689418026308   -0.80304968548272626    0.51285726904826134    0.46147707752108857   0.029576390360830374 1.2675789307081686e-05,0.00028222994296811521
IIWA_7,1714663065.9167891,-0.42039510487854093   1.0980631756983912 0.056237473377324126  -1.3365831666757302  -1.9221980570986592  -1.7988026172192575 -0.90763953445953149, 1.7201369894864738e-05  0.00079991852808264472   0.0016812625977575921 -0.00049537009100012071  3.8403487472915933e-05  0.00030006896425222479 -1.2185370806775973e-05,-0.24196495056152345   64.083072906494138  -3.6605988693237306  -15.822978229522706  -1.7184918212890625   1.6373857345581055 -0.26132756423950193, 15.346213646641438  2.0488697630041028  9.5465326109625881 -4.2794354147822187 0.54693232640981881 0.53618203501024664 0.70848088863866043,   0.56667137145996094 -0.0003577471652533859    0.21845628321170807, -0.70714485645294189  -0.01161019504070282 0.0015567209338769317   0.70697164535522461,-5.4398089559981599e-05 -0.00019568255811464041 -0.00028405408374965191,-0.0002550989156588912    0.56889021396636963 0.00019119815260637552,  0.24376216530799866  0.022316761314868927  0.068811021745204926  0.022316761314868927   0.23504900932312012 -0.015027266927063465  0.068811021745204926 -0.015027266927063465   0.18869750201702118,  -0.80787902384926724   -0.22290107019617977   -0.80306532581264634    0.51286912802162021    0.46146715214234746   0.029559066446971372 1.2672897398147143e-05,0.00031918581225909293
IIWA_7,1714663065.9218128,-0.41989853841689601   1.0981152471602922 0.056782875460436803  -1.3366668164888706  -1.9221902912561524  -1.7987314907979988 -0.90763899515279267,  0.019876419561712714  0.0027227932985062885   0.023161093402713148 -0.0037422885984186097 0.00034135649025173218  0.0030851120217508612 1.1823972907484475e-05, -9.6664997749328609   62.074763816833496  -10.135756320953369  -14.466320495605469  -1.8575910568237304    1.695458526611328 -0.25698879241943362, 15.350122134618235  2.0502428964039359  9.5488375565247772 -4.2807727249355203 0.54615098504286963 0.53563966083288239 0.70850810811458753,    0.56667125225067139 -0.00036214067949913442     0.21845546364784241, -0.70714461803436279 -0.011606820859014988  0.001554397284053266   0.70697194337844849,-5.0160979299107566e-05 -0.00033228666870854795 -0.00026005192194133997,-0.00025509888655506074     0.56889015436172485  0.00019119813805446029,  0.24376273155212402  0.022316616028547287  0.068810835480690002  0.022316616028547287   0.23504866659641266 -0.015027815476059914  0.068810835480690002 -0.015027815476059914   0.18869726359844208,  -0.80787610768684459   -0.22291369402172023    -0.8030789932247373     0.5128797145461661    0.46145805254393935   0.029543707167789535 1.2670384741397811e-05,0.00038840316119603813
IIWA_7,1714663065.9268122,-0.41937986125162219   1.0981361595863066   0.0572718917368207   -1.336698514831496  -1.9221799369158321  -1.7985614945289405 -0.90763875549726969,  0.036648222260322875  0.0030147316793822307    0.03808952577752639  -0.004261764583750766 0.00068725880501187254  0.0092679403797297187 1.9045399245276316e-05, -19.066838104248045   62.437711242675782   -14.06663028717041  -14.554357986450196  -1.3478539848327638   1.4037595596313477 -0.24730999374389648, 15.322629078901132  2.0479651464002555  9.5267938762015074 -4.2728285133982329 0.54877366144236295 0.54195371844650053   0.707781692393325,    0.56666958332061768 -0.00033764477120712399     0.21845567226409912, -0.70713531970977783 -0.011615966446697712 0.0015666781691834331   0.70698106288909912,-0.00010635584476403892   0.0007140045054256916 -0.00019952957518398762,-0.00025511224521324039     0.56889009475708008  0.00019135299953632057,    0.24376180768013 0.022314397618174553 0.068811729550361633 0.022314397618174553  0.23505133390426636  -0.0150239123031497 0.068811729550361633  -0.0150239123031497  0.18869592249393463, -0.80777747825777624  -0.22284087599100388    -0.802911317828503   0.51281174244177663    0.4614723028577572  0.029626996512099879 1.268732940928885e-05,0.00068458484020084143
IIWA_7,1714663065.9317884,-0.41907138728721849   1.0981664796642383 0.057603435354194168  -1.3367299734095155  -1.9221415874943097  -1.7983400261004134 -0.90763863561496672,   0.04165753638440628  0.0036245884607733537    0.04373336531695985 -0.0046677547877786068  0.0020837839049041239    0.01627308944486798 2.0031611515163084e-05, -21.042885200500489   62.377220005035397  -13.066524391174315  -14.891541576385498  -1.9077724266052245   1.6834434661865234 -0.24831124877929686, 14.801432825223351  2.0799242597972811  9.0810087932680581 -4.1829722510544318 0.57217066369418412 0.67101134948578312 0.71482738867270945,   0.56667554378509521 0.00015190098201856017    0.21851526200771332,  -0.7069736123085022 -0.011890041641891003 0.0017843190580606461   0.70713776350021362,0.00014586043835151941    0.02015242725610733  0.0022260593250393867,-0.00025512336287647486     0.56888997554779053  0.00019147874263580889,  0.24371832609176636  0.022284368053078651  0.068837851285934448  0.022284368053078651   0.23510035872459412 -0.014946333132684231  0.068837851285934448 -0.014946333132684231   0.18869344890117645,  -0.80635269811946131   -0.22136448350718041   -0.79987701826933488    0.51161012230949154    0.46195019925843184   0.031389858042629726 1.3037783297420447e-05,0.018532708287239075
IIWA_7,1714663065.9367871,-0.41894423459705676   1.0981991367380386 0.057969074087588425  -1.3367677236813225  -1.9221012244864293  -1.7980838632534337 -0.90763839595944384,  0.038412136713994016  0.0042059537206303108   0.049612241589338142 -0.0052442147025016407  0.0032815474391417699   0.023264985435082895  2.561151012697831e-05, -17.328723209381103   63.213343334198001  -9.1514971733093269  -14.585171108245849  -1.2536538696289061   1.2922864990234375 -0.25565378570556641, 14.400802928479841  2.1261264683081893  8.7504110412832148 -4.1518496662367115 0.58193401799317435 0.74490249215076421 0.73042375428410689,   0.56671184301376343 0.00062592612812295556    0.21857069432735443, -0.70686662197113037 -0.012159707024693489 0.0019575681071728468   0.70723962783813477,0.0015461583388969302  0.035083658993244171 0.0040030875243246555,-0.00025514431763440371     0.56889057159423828  0.00019158287614118308,  0.24366837739944458  0.022254442796111107   0.06886618584394455  0.022254442796111107   0.23514567315578461 -0.014869284816086292   0.06886618584394455 -0.014869284816086292   0.18870092928409576,  -0.80495838120864249   -0.21989505663899678   -0.79690656147679562    0.51042503376752535    0.46236041331315647   0.032874768038482216 1.3326311609773711e-05,0.032306443899869919
IIWA_7,1714663065.9417875, -0.4188335603239447    1.098260555856164 0.058535927903454285  -1.3367954072212529   -1.922010144479414  -1.7978224274395342 -0.90763827607714076,  0.035156680295677846  0.0058215277015204632   0.062363945906104917 -0.0053027133592186831  0.0062684382319253516   0.029069420904045514 2.5284500224965573e-05,  -12.39532671737671   63.158229095458985  -8.1584342765808096  -15.027119312286377  -1.6973628234863281   1.4614986000061034 -0.25698879241943362, 14.280568289149969  2.1184050834607713  8.6487633337529157 -4.1501933666159445 0.58512823658284385  0.7395536736388032 0.73531685028538019,   0.56675243377685547 0.00092536152806133032     0.2185836136341095, -0.70681357383728027 -0.012289910577237606 0.0020338438916951418    0.7072901725769043,0.0028444766066968441  0.040046531707048416 0.0037239869125187397,-0.00025486841332167387      0.5689007043838501  0.00019147724378854036,  0.24364081025123596  0.022225793451070786  0.068884760141372681  0.022225793451070786   0.23517386615276337 -0.014817935414612293  0.068884760141372681 -0.014817935414612293    0.1887037456035614,   -0.8037286987079284   -0.21893934793038028   -0.79478264006116461    0.50961611774003046    0.46244486229785053   0.033570778822600289 1.3464005022001402e-05,0.036853022873401642
IIWA_7,1714663065.9467893, -0.4186086762860714   1.0983363560509933 0.059237724141182738   -1.336843164447409  -1.9219028617082878  -1.7975325290143596 -0.90763797653500788,  0.037120705751474137  0.0076892299543897345   0.077963006234022039 -0.0061524597336201862  0.0093060614305862516   0.034851473730223764 3.2209285494993656e-05, -10.334591888427735   62.810068416595456  -9.2430561637878412  -15.403039398193359  -1.9896472930908202   1.5926630096435548 -0.25598753738403318,  14.30255016578945  2.1194826755421547  8.6083765597571613 -4.1736739097944726  0.5779649958200791 0.70929531245434008  0.7370338159184564,  0.56679791212081909 0.0011352536967024207   0.21859540045261383, -0.70675981044769287 -0.012355240061879158 0.0020414949394762516   0.70734274387359619,0.0040821894071996212  0.040435254573822021 0.0034561757929623127,-0.00025296839885413647     0.56891024112701416  0.00018388222088105977,  0.24362015724182129  0.022191703319549561  0.068901978433132172  0.022191703319549561   0.23519553244113922 -0.014775677584111691  0.068901978433132172 -0.014775677584111691   0.18870669603347778,   -0.8023478536749451    -0.2182187559567339   -0.79284424100212192    0.50900014415500294    0.46229813710230161   0.033895432263619796 1.3538981491478808e-05,0.037280231714248657
